# Ic = 11.83 A, n = 29.43 , Tavg = 20.02 K, f24-step4-ann300K1h-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-08_00:12:48.555000      17113.73        3.19500400e+00        3.61988125e-08  20.0276  19.7933
0202-11-08_00:12:48.977000      17114.15        3.38243100e+00        3.33472025e-08  20.0276  19.7933
0202-11-08_00:12:49.375000      17114.55        3.79225500e+00        3.57641225e-08  19.9957  19.8604
0202-11-08_00:12:49.780000      17114.96        3.97486300e+00        2.58475325e-08  19.9957  19.8604
0202-11-08_00:12:50.195000      17115.37        4.38284400e+00        3.44625725e-08  20.0220  19.8453
0202-11-08_00:12:50.598000      17115.78        4.77376500e+00        3.84911825e-08  20.0220  19.8453
0202-11-08_00:12:51.010000      17116.19        4.98203500e+00        2.56616025e-08  20.0220  19.8453
0202-11-08_00:12:51.414000      17116.59        5.37139000e+00        3.46485125e-08  20.0246  19.8120
0202-11-08_00:12:51.810000      17116.99        5.55921000e+00        2.86985525e-08  20.0246  19.8120
0202-11-08_00:12:52.210000      17117.39        5.96716800e+00        2.49178525e-08  20.0226  19.9736
0202-11-08_00:12:52.613000      17117.79        6.15388500e+00        2.72110625e-08  20.0226  19.9736
0202-11-08_00:12:53.008000      17118.19        6.55580600e+00        2.69011725e-08  20.0172  19.8873
0202-11-08_00:12:53.402000      17118.58        6.74024300e+00        2.80787625e-08  20.0172  19.8873
0202-11-08_00:12:53.800000      17118.98        7.15049400e+00        3.29750825e-08  20.0172  19.8873
0202-11-08_00:12:54.207000      17119.38        7.33476600e+00        3.21073825e-08  20.0028  19.9874
0202-11-08_00:12:54.613000      17119.79        7.72319100e+00        3.08064125e-08  20.0028  19.9874
0202-11-08_00:12:55.016000      17120.19        7.92794700e+00        1.22148425e-08  20.0243  19.8512
0202-11-08_00:12:55.414000      17120.59        8.31769200e+00        2.71520025e-08  20.0243  19.8512
0202-11-08_00:12:55.810000      17120.99        8.52470800e+00        2.84535525e-08  20.0243  19.8512
0202-11-08_00:12:56.203000      17121.38        8.91275100e+00        3.25441525e-08  20.0142  19.7800
0202-11-08_00:12:56.613000      17121.79        9.11841300e+00        2.33713025e-08  20.0142  19.7800
0202-11-08_00:12:57.020000      17122.20        9.50976800e+00        3.64488125e-08  19.9882  19.9881
0202-11-08_00:12:57.420000      17122.60        9.71315300e+00        2.17598525e-08  19.9882  19.9881
0202-11-08_00:12:57.824000      17123.00        1.01013100e+01        2.49827425e-08  19.9882  19.9881
0202-11-08_00:12:58.230000      17123.41        1.03105300e+01        1.35166825e-08  20.0145  19.7917
0202-11-08_00:12:58.620000      17123.80        1.06978600e+01        2.35572325e-08  20.0145  19.7917
0202-11-08_00:12:59.027000      17124.21        1.09025600e+01        2.77098125e-08  19.9950  19.8587
0202-11-08_00:12:59.420000      17124.60        1.12924100e+01        6.25418525e-08  19.9950  19.8587
0202-11-08_00:12:59.830000      17125.00        1.14991100e+01        9.68780725e-08  19.9950  19.8587
0202-11-08_00:13:00.230000      17125.41        1.18903300e+01        2.21269383e-07  20.0179  19.8543
0202-11-08_00:13:00.633000      17125.81        1.20708700e+01        4.13216842e-07  20.0179  19.8543
0202-11-08_00:13:01.035000      17126.21        1.24823800e+01        8.88282673e-07  20.0122  19.8128
0202-11-08_00:13:01.426000      17126.61        1.28701100e+01        2.52228933e-06  20.0122  19.8128
0202-11-08_00:13:01.820000      17127.00        1.30782700e+01        4.25924260e-06  20.0122  19.8128
0202-11-08_00:13:02.230000      17127.41        1.34649500e+01        9.42752300e-06  20.0176  19.9807
0202-11-08_00:13:02.625000      17127.80        1.36688600e+01        1.46084469e-05  20.0176  19.9807
0202-11-08_00:13:03.023000      17128.20        1.40618000e+01        3.02651967e-05  20.0218  19.8966
