date                timestamp           time_s              pressure_torr       
2024-03-13 21:21:07.581663	1.0947027206420898	1.43e-06
2024-03-13 21:21:11.818075	5.331113338470459	1.47e-06
2024-03-13 21:21:14.832359	8.345396995544434	1.5e-06
2024-03-13 21:21:17.982025	11.495062112808228	1.53e-06
2024-03-13 21:21:21.267125	14.780164241790771	1.56e-06
2024-03-13 21:21:24.413729	17.92676854133606	1.59e-06
2024-03-13 21:21:26.703158	20.216193437576294	1.61e-06
2024-03-13 21:21:29.831391	23.344430446624756	1.65e-06
2024-03-13 21:21:32.845627	26.35866641998291	1.69e-06
2024-03-13 21:21:35.990850	29.50389003753662	1.72e-06
2024-03-13 21:21:39.136093	32.64912962913513	1.76e-06
2024-03-13 21:21:42.306263	35.81930065155029	1.8e-06
2024-03-13 21:21:44.666701	38.17973494529724	1.83e-06
2024-03-13 21:21:47.757836	41.27087354660034	1.88e-06
2024-03-13 21:21:50.875517	44.388556480407715	1.92e-06
2024-03-13 21:21:54.022123	47.53516364097595	1.97e-06
2024-03-13 21:21:57.165215	50.67825484275818	2.02e-06
2024-03-13 21:22:00.303133	53.816171646118164	2.07e-06
2024-03-13 21:22:02.701363	56.21440029144287	2.11e-06
2024-03-13 21:22:05.744599	59.25763511657715	2.17e-06
2024-03-13 21:22:08.757312	62.270347118377686	2.23e-06
2024-03-13 21:22:11.874409	65.38744878768921	2.29e-06
2024-03-13 21:22:15.029060	68.54210042953491	2.35e-06
2024-03-13 21:22:18.307790	71.82082962989807	2.42e-06
2024-03-13 21:22:20.684753	74.19779014587402	2.47e-06
2024-03-13 21:22:23.740928	77.2539632320404	2.54e-06
2024-03-13 21:22:26.750873	80.26391220092773	2.62e-06
2024-03-13 21:22:29.873794	83.38683557510376	2.69e-06
2024-03-13 21:22:33.020082	86.5331220626831	2.77e-06
2024-03-13 21:22:36.162801	89.67583799362183	2.85e-06
2024-03-13 21:22:39.306508	92.81954789161682	2.94e-06
2024-03-13 21:22:41.669029	95.18206477165222	3e-06
2024-03-13 21:22:44.853684	98.36672401428223	3.1e-06
2024-03-13 21:22:47.877579	101.3906180858612	3.2e-06
2024-03-13 21:22:51.022423	104.5354597568512	3.29e-06
2024-03-13 21:22:54.169738	107.68277835845947	3.39e-06
2024-03-13 21:22:57.318636	110.83167600631714	3.5e-06
2024-03-13 21:22:59.701768	113.21480321884155	3.56e-06
2024-03-13 21:23:02.759021	116.27205395698547	3.67e-06
2024-03-13 21:23:05.762539	119.2755856513977	3.79e-06
2024-03-13 21:23:08.896049	122.40908885002136	3.91e-06
2024-03-13 21:23:12.190374	125.70341396331787	4.05e-06
2024-03-13 21:23:15.335099	128.84813857078552	4.17e-06
2024-03-13 21:23:17.722905	131.2359380722046	4.26e-06
2024-03-13 21:23:20.761172	134.27420568466187	4.4e-06
2024-03-13 21:23:23.764897	137.2779324054718	4.55e-06
2024-03-13 21:23:26.891598	140.40463757514954	4.7e-06
2024-03-13 21:23:30.033225	143.5462646484375	4.86e-06
2024-03-13 21:23:33.179625	146.69266605377197	5.02e-06
2024-03-13 21:23:36.324593	149.8376326560974	5.18e-06
2024-03-13 21:23:38.688724	152.20175695419312	5.3e-06
2024-03-13 21:23:41.883804	155.39684081077576	5.5e-06
2024-03-13 21:23:44.902644	158.41568398475647	5.7e-06
2024-03-13 21:23:48.039410	161.5524504184723	5.89e-06
2024-03-13 21:23:51.184334	164.6973741054535	6.11e-06
2024-03-13 21:23:54.322071	167.83511114120483	6.34e-06
2024-03-13 21:23:56.693612	170.206645488739	6.49e-06
2024-03-13 21:23:59.744340	173.25737380981445	6.72e-06
2024-03-13 21:24:02.881739	176.3947787284851	6.99e-06
2024-03-13 21:24:05.904807	179.41784715652466	7.26e-06
2024-03-13 21:24:09.203151	182.7161900997162	7.54e-06
2024-03-13 21:24:12.358039	185.87107920646667	7.84e-06
2024-03-13 21:24:14.713627	188.22666358947754	8.03e-06
2024-03-13 21:24:17.787651	191.30068826675415	8.35e-06
2024-03-13 21:24:20.816711	194.32974696159363	8.68e-06
2024-03-13 21:24:23.960446	197.47348594665527	9.02e-06
2024-03-13 21:24:27.135029	200.6480691432953	9.35e-06
2024-03-13 21:24:30.309407	203.82244682312012	9.71e-06
2024-03-13 21:24:32.705845	206.21887969970703	9.95e-06
