# Ic = 0.76 A, n = 1.97 , Tavg = 77.25 K, f29-pristine-77k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_02:21:01.830000      10568.14        1.46488000e-02        9.70963325e-08  77.2497  76.4998
0202-02-06_02:21:02.020000      10568.34        4.59059600e-02        9.46171725e-08  77.2497  76.4998
0202-02-06_02:21:02.223000      10568.54        9.41726800e-02        9.07124925e-08  77.2497  76.4998
0202-02-06_02:21:02.418000      10568.73        1.46482200e-01        9.24479125e-08  77.2497  76.4998
0202-02-06_02:21:02.613000      10568.93        1.95984800e-01        8.64979225e-08  77.2555  76.4990
0202-02-06_02:21:02.816000      10569.14        2.41206100e-01        8.06718925e-08  77.2555  76.4990
0202-02-06_02:21:03.008000      10569.33        2.94912100e-01        7.89984625e-08  77.2555  76.4990
0202-02-06_02:21:03.210000      10569.53        3.44373600e-01        8.56302125e-08  77.2555  76.4990
0202-02-06_02:21:03.406000      10569.72        3.92227700e-01        9.16421825e-08  77.2555  76.4990
0202-02-06_02:21:03.605000      10569.92        4.41177100e-01        9.49890425e-08  77.2551  76.5122
0202-02-06_02:21:03.812000      10570.13        4.93163100e-01        9.29437425e-08  77.2551  76.5122
0202-02-06_02:21:04.008000      10570.32        5.42296500e-01        9.25718625e-08  77.2551  76.5122
0202-02-06_02:21:04.200000      10570.52        5.86965100e-01        9.12703025e-08  77.2551  76.5122
0202-02-06_02:21:04.390000      10570.71        6.41107500e-01        8.35849125e-08  77.2551  76.5122
0202-02-06_02:21:04.590000      10570.91        6.91167100e-01        7.85026325e-08  77.2349  76.5159
0202-02-06_02:21:04.793000      10571.11        7.39818200e-01        7.55896125e-08  77.2349  76.5159
0202-02-06_02:21:04.996000      10571.31        7.87311700e-01        7.57135725e-08  77.2349  76.5159
0202-02-06_02:21:05.188000      10571.51        8.39407500e-01        7.52177425e-08  77.2349  76.5159
0202-02-06_02:21:05.380000      10571.70        8.87227500e-01        7.76349225e-08  77.2349  76.5159
0202-02-06_02:21:05.580000      10571.90        9.36127900e-01        8.24692825e-08  77.2646  76.5234
0202-02-06_02:21:05.777000      10572.09        9.87980700e-01        8.26552225e-08  77.2646  76.5234
0202-02-06_02:21:05.970000      10572.29        1.03743600e+00        8.16015825e-08  77.2646  76.5234
0202-02-06_02:21:06.160000      10572.48        1.08273200e+00        8.17875125e-08  77.2646  76.5234
0202-02-06_02:21:06.363000      10572.68        1.13680000e+00        7.80088925e-08  77.2646  76.5234
0202-02-06_02:21:06.562000      10572.88        1.18635500e+00        8.69354525e-08  77.2721  76.5256
0202-02-06_02:21:06.777000      10573.09        1.23474900e+00        9.05318125e-08  77.2721  76.5256
0202-02-06_02:21:06.970000      10573.29        1.28607000e+00        1.00262532e-07  77.2721  76.5256
0202-02-06_02:21:07.160000      10573.48        1.33537600e+00        9.52422325e-08  77.2721  76.5256
0202-02-06_02:21:07.355000      10573.67        1.37976500e+00        8.92302525e-08  77.2721  76.5256
0202-02-06_02:21:07.560000      10573.88        1.43203300e+00        8.06771425e-08  77.2632  76.5180
0202-02-06_02:21:07.754000      10574.07        1.48411100e+00        7.49750625e-08  77.2632  76.5180
0202-02-06_02:21:07.945000      10574.26        1.52898400e+00        7.61526725e-08  77.2632  76.5180
0202-02-06_02:21:08.152000      10574.47        1.58305000e+00        8.12969325e-08  77.2632  76.5180
0202-02-06_02:21:08.344000      10574.66        1.63306100e+00        8.42099525e-08  77.2632  76.5180
0202-02-06_02:21:08.543000      10574.86        1.67845300e+00        8.37141125e-08  77.2632  76.5180
0202-02-06_02:21:08.750000      10575.07        1.72986000e+00        8.36521425e-08  77.1686  76.4975
0202-02-06_02:21:08.940000      10575.26        1.78150200e+00        8.58833825e-08  77.1686  76.4975
0202-02-06_02:21:09.137000      10575.45        1.82639400e+00        8.92302525e-08  77.1686  76.4975
0202-02-06_02:21:09.330000      10575.65        1.88082300e+00        9.32588925e-08  77.1686  76.4975
0202-02-06_02:21:09.547000      10575.87        1.93135800e+00        8.51396325e-08  77.1686  76.4975
0202-02-06_02:21:09.754000      10576.07        1.97932600e+00        8.08630825e-08  77.2254  76.4947
0202-02-06_02:21:09.957000      10576.27        2.03007700e+00        7.62766225e-08  77.2254  76.4947
0202-02-06_02:21:10.156000      10576.47        2.07931500e+00        7.57188125e-08  77.2254  76.4947
0202-02-06_02:21:10.350000      10576.67        2.12652900e+00        7.64625625e-08  77.2254  76.4947
