# Ic =  nan A, n =  nan , Tavg = 20.74 K, f29-pristine-20o5k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:58:13.610000      16399.93        1.36916500e+01        3.30128937e-07  20.7428  20.4354
0202-02-06_03:58:14.020000      16400.34        1.38994400e+01        3.43020487e-07  20.7428  20.4354
0202-02-06_03:58:14.420000      16400.74        1.42882700e+01        3.50457907e-07  20.7428  20.4354
0202-02-06_03:58:14.832000      16401.15        1.44903900e+01        3.74319657e-07  20.7070  20.5121
0202-02-06_03:58:15.240000      16401.56        1.48818900e+01        3.79835757e-07  20.7070  20.5121
0202-02-06_03:58:15.645000      16401.96        1.50866500e+01        3.77232657e-07  20.7554  20.5551
0202-02-06_03:58:16.050000      16402.37        1.54755100e+01        3.81695097e-07  20.7554  20.5551
0202-02-06_03:58:16.477000      16402.80        1.56813600e+01        3.87273137e-07  20.7554  20.5551
0202-02-06_03:58:16.910000      16403.23        1.60719400e+01        3.93037147e-07  20.6962  20.3916
0202-02-06_03:58:17.300000      16403.62        1.62590400e+01        3.92355377e-07  20.6962  20.3916
0202-02-06_03:58:17.700000      16404.02        1.66689400e+01        3.88078857e-07  20.6856  20.6169
0202-02-06_03:58:18.090000      16404.41        1.70633600e+01        3.76612827e-07  20.6856  20.6169
0202-02-06_03:58:18.496000      16404.81        1.72647400e+01        4.00412597e-07  20.6856  20.6169
0202-02-06_03:58:18.902000      16405.22        1.76575000e+01        3.82190897e-07  20.6980  20.3916
0202-02-06_03:58:19.293000      16405.61        1.78633700e+01        3.89318427e-07  20.6980  20.3916
0202-02-06_03:58:19.707000      16406.02        1.82516800e+01        3.96817837e-07  20.6970  20.5369
0202-02-06_03:58:20.105000      16406.42        1.84324000e+01        4.05866707e-07  20.6970  20.5369
0202-02-06_03:58:20.547000      16406.86        1.88417200e+01        3.96198057e-07  20.6970  20.5369
0202-02-06_03:58:20.945000      16407.26        1.90290200e+01        3.92293407e-07  20.6862  20.5126
0202-02-06_03:58:21.340000      16407.66        1.94359800e+01        4.02086017e-07  20.6862  20.5126
0202-02-06_03:58:21.734000      16408.05        1.96219800e+01        3.96260247e-07  20.7194  20.4138
0202-02-06_03:58:22.133000      16408.45        2.00304400e+01        4.01158027e-07  20.7194  20.4138
0202-02-06_03:58:22.550000      16408.87        2.02185600e+01        3.94588717e-07  20.7194  20.4138
0202-02-06_03:58:22.950000      16409.27        2.06093000e+01        3.98989197e-07  20.7107  20.5791
0202-02-06_03:58:23.348000      16409.66        2.08157800e+01        4.04629247e-07  20.7107  20.5791
0202-02-06_03:58:23.760000      16410.08        2.12021600e+01        4.13430197e-07  20.7056  20.4156
0202-02-06_03:58:24.160000      16410.48        2.14117300e+01        4.06116737e-07  20.7056  20.4156
0202-02-06_03:58:24.566000      16410.88        2.18062500e+01        4.02274057e-07  20.6788  20.4955
0202-02-06_03:58:24.965000      16411.28        2.20104500e+01        4.15723407e-07  20.6788  20.4955
0202-02-06_03:58:25.363000      16411.68        2.23983600e+01        4.29110777e-07  20.6788  20.4955
0202-02-06_03:58:25.766000      16412.08        2.26072500e+01        4.31280027e-07  20.7253  20.5396
0202-02-06_03:58:26.168000      16412.48        2.29952700e+01        4.33387297e-07  20.7253  20.5396
0202-02-06_03:58:26.590000      16412.91        2.31943800e+01        4.32023767e-07  20.6950  20.3811
0202-02-06_03:58:26.996000      16413.31        2.35889800e+01        4.20929607e-07  20.6950  20.3811
0202-02-06_03:58:27.395000      16413.71        2.37926400e+01        4.06612557e-07  20.6950  20.3811
0202-02-06_03:58:27.797000      16414.11        2.41826400e+01        4.08162637e-07  20.7092  20.6085
0202-02-06_03:58:28.200000      16414.52        2.43869500e+01        4.11819977e-07  20.7092  20.6085
0202-02-06_03:58:28.610000      16414.93        2.47785200e+01        4.16344407e-07  20.6902  20.3868
0202-02-06_03:58:29.010000      16415.33        2.49629600e+01        3.88825937e-07  20.6902  20.3868
0202-02-06_03:58:29.414000      16415.73        2.53716000e+01        3.90003527e-07  20.6902  20.3868
0202-02-06_03:58:29.816000      16416.14        2.57632100e+01        4.00477907e-07  20.7121  20.5332
0202-02-06_03:58:30.210000      16416.53        2.59649600e+01        4.07605437e-07  20.7121  20.5332
0202-02-06_03:58:30.625000      16416.94        2.63527500e+01        3.88330107e-07  20.7056  20.5143
0202-02-06_03:58:31.035000      16417.35        2.65607100e+01        3.95333687e-07  20.7056  20.5143
0202-02-06_03:58:31.438000      16417.75        2.69517900e+01        3.86470747e-07  20.7056  20.5143
0202-02-06_03:58:31.848000      16418.17        2.71395600e+01        3.76058357e-07  20.6949  20.4070
0202-02-06_03:58:32.240000      16418.56        2.75483300e+01        3.65955847e-07  20.6949  20.4070
0202-02-06_03:58:32.637000      16418.95        2.77314000e+01        3.75376587e-07  20.6926  20.5712
0202-02-06_03:58:33.043000      16419.36        2.81380600e+01        3.56287197e-07  20.6926  20.5712
0202-02-06_03:58:33.438000      16419.75        2.83282200e+01        3.50027267e-07  20.6926  20.5712
0202-02-06_03:58:33.830000      16420.15        2.87385700e+01        3.43146997e-07  20.7432  20.4243
0202-02-06_03:58:34.223000      16420.54        2.89249900e+01        3.53125357e-07  20.7432  20.4243
0202-02-06_03:58:34.630000      16420.95        2.93141100e+01        3.48600927e-07  20.6983  20.5084
0202-02-06_03:58:35.035000      16421.35        2.95202400e+01        3.34035967e-07  20.6983  20.5084
0202-02-06_03:58:35.445000      16421.76        2.99083000e+01        3.38932267e-07  20.6983  20.5084
0202-02-06_03:58:35.855000      16422.17        3.01138500e+01        3.45006167e-07  20.7222  20.5504
0202-02-06_03:58:36.250000      16422.57        3.05051400e+01        3.24739177e-07  20.7222  20.5504
0202-02-06_03:58:36.656000      16422.98        3.07087600e+01        3.16062187e-07  20.6974  20.3821
0202-02-06_03:58:37.055000      16423.37        3.11010800e+01        3.06703417e-07  20.6974  20.3821
0202-02-06_03:58:37.465000      16423.78        3.13048900e+01        2.76767777e-07  20.6974  20.3821
0202-02-06_03:58:37.880000      16424.20        3.16954600e+01        2.76767777e-07  20.7128  20.6107
0202-02-06_03:58:38.273000      16424.59        3.19023700e+01        2.54765397e-07  20.7128  20.6107
0202-02-06_03:58:38.684000      16425.00        3.22876100e+01        2.36977547e-07  20.7084  20.3953
0202-02-06_03:58:39.082000      16425.40        3.24972800e+01        2.41749897e-07  20.7084  20.3953
0202-02-06_03:58:39.480000      16425.80        3.28869700e+01        2.22538597e-07  20.7084  20.3953
0202-02-06_03:58:39.895000      16426.21        3.30960200e+01        2.07789757e-07  20.7188  20.5426
0202-02-06_03:58:40.293000      16426.61        3.34809300e+01        1.77544237e-07  20.7188  20.5426
0202-02-06_03:58:40.700000      16427.02        3.38712600e+01        1.44199787e-07  20.7150  20.5166
0202-02-06_03:58:41.100000      16427.42        3.40792900e+01        9.30675075e-08  20.7150  20.5166
0202-02-06_03:58:41.520000      16427.84        3.44684200e+01        1.70818375e-08  20.7150  20.5166
0202-02-06_03:58:41.918000      16428.24        3.46771000e+01       -4.40909625e-08  20.7301  20.4239
0202-02-06_03:58:42.316000      16428.63        3.50598400e+01       -1.92033703e-07  20.7301  20.4239
0202-02-06_03:58:42.715000      16429.03        3.52471600e+01       -2.93802433e-07  20.7061  20.5942
0202-02-06_03:58:43.120000      16429.44        3.56583100e+01       -5.02608083e-07  20.7061  20.5942
0202-02-06_03:58:43.523000      16429.84        3.58428400e+01       -7.55728373e-07  20.7061  20.5942
0202-02-06_03:58:43.920000      16430.24        3.62576800e+01       -1.13615259e-06  20.7594  20.4422
0202-02-06_03:58:44.312000      16430.63        3.64406500e+01       -1.65472689e-06  20.7594  20.4422
0202-02-06_03:58:44.707000      16431.02        3.68508500e+01       -2.86566319e-06  20.7213  20.5251
0202-02-06_03:58:45.117000      16431.43        3.70335900e+01       -3.30180639e-06  20.7213  20.5251
0202-02-06_03:58:45.523000      16431.84        3.74245700e+01       -5.24254299e-06  20.7213  20.5251
0202-02-06_03:58:45.920000      16432.24        3.76284600e+01       -6.91571559e-06  20.7689  20.5713
0202-02-06_03:58:46.324000      16432.64        3.80195500e+01       -1.05379273e-05  20.7689  20.5713
0202-02-06_03:58:46.723000      16433.04        3.82288800e+01       -1.43181843e-05  20.7364  20.4146
0202-02-06_03:58:47.130000      16433.45        3.86160600e+01       -2.48042712e-05  20.7364  20.4146
