# Ic =  nan A, n =  nan , Tavg = 26.25 K, f29-pristine-26k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_05:04:17.160000      20363.48        3.07882800e+00        3.04624275e-08  26.2265  26.0254
0202-02-06_05:04:17.566000      20363.88        3.26046800e+00        1.45959375e-08  26.2613  26.0073
0202-02-06_05:04:17.977000      20364.29        3.65036800e+00        4.24552750e-09  26.2613  26.0073
0202-02-06_05:04:18.380000      20364.70        3.85340200e+00        1.89964075e-08  26.2613  26.0073
0202-02-06_05:04:18.785000      20365.10        4.24879800e+00        5.29915750e-09  26.2763  26.0243
0202-02-06_05:04:19.176000      20365.49        4.45305900e+00        9.45190750e-09  26.2763  26.0243
0202-02-06_05:04:19.586000      20365.90        4.84086100e+00        1.58978675e-08  26.2625  26.0461
0202-02-06_05:04:19.980000      20366.30        5.04663600e+00        2.15998875e-08  26.2625  26.0461
0202-02-06_05:04:20.387000      20366.71        5.43918800e+00        2.71159675e-08  26.2625  26.0461
0202-02-06_05:04:20.785000      20367.10        5.64178800e+00        2.77977375e-08  26.2670  25.9928
0202-02-06_05:04:21.184000      20367.50        6.03121900e+00        2.02363575e-08  26.2670  25.9928
0202-02-06_05:04:21.598000      20367.92        6.23531800e+00        2.17238475e-08  26.2491  26.0697
0202-02-06_05:04:21.996000      20368.32        6.63027700e+00        3.57929575e-08  26.2491  26.0697
0202-02-06_05:04:22.390000      20368.71        6.83320400e+00        3.89538675e-08  26.2491  26.0697
0202-02-06_05:04:22.793000      20369.11        7.22557800e+00        5.20313275e-08  26.2396  25.9606
0202-02-06_05:04:23.195000      20369.51        7.42906800e+00        4.64532575e-08  26.2396  25.9606
0202-02-06_05:04:23.594000      20369.91        7.82131400e+00        4.18668475e-08  26.2658  26.0588
0202-02-06_05:04:23.992000      20370.31        8.00345800e+00        5.59979475e-08  26.2658  26.0588
0202-02-06_05:04:24.387000      20370.70        8.41532200e+00        7.36618175e-08  26.2658  26.0588
0202-02-06_05:04:24.797000      20371.11        8.80423600e+00        7.73183475e-08  26.2334  25.9864
0202-02-06_05:04:25.195000      20371.51        9.01113700e+00        7.99820175e-08  26.2334  25.9864
0202-02-06_05:04:25.600000      20371.92        9.39750300e+00        8.37003275e-08  26.2393  26.0319
0202-02-06_05:04:26.008000      20372.33        9.58837300e+00        9.75215275e-08  26.2393  26.0319
0202-02-06_05:04:26.406000      20372.72        9.99574600e+00        1.04525098e-07  26.2393  26.0319
0202-02-06_05:04:26.812000      20373.13        1.01841100e+01        1.03595428e-07  26.2468  26.0184
0202-02-06_05:04:27.215000      20373.53        1.05941000e+01        1.08677658e-07  26.2468  26.0184
0202-02-06_05:04:27.617000      20373.93        1.07795600e+01        1.15061448e-07  26.2326  26.0072
0202-02-06_05:04:28.027000      20374.35        1.11905400e+01        1.26279558e-07  26.2326  26.0072
0202-02-06_05:04:28.430000      20374.75        1.13726200e+01        1.32353448e-07  26.2326  26.0072
0202-02-06_05:04:28.830000      20375.14        1.17624600e+01        1.34460718e-07  26.2337  26.0186
0202-02-06_05:04:29.230000      20375.55        1.19658300e+01        1.44873108e-07  26.2337  26.0186
0202-02-06_05:04:29.640000      20375.96        1.23573100e+01        1.38923168e-07  26.2300  26.0274
0202-02-06_05:04:30.043000      20376.36        1.25624700e+01        1.38427348e-07  26.2300  26.0274
0202-02-06_05:04:30.450000      20376.77        1.29529800e+01        1.46546528e-07  26.2300  26.0274
0202-02-06_05:04:30.870000      20377.19        1.31620300e+01        1.51814878e-07  26.1745  25.9769
0202-02-06_05:04:31.273000      20377.59        1.35481800e+01        1.45927098e-07  26.1745  25.9769
0202-02-06_05:04:31.676000      20377.99        1.37550000e+01        1.36196468e-07  26.2093  26.0603
0202-02-06_05:04:32.070000      20378.39        1.41452200e+01        1.64396688e-07  26.2093  26.0603
0202-02-06_05:04:32.490000      20378.81        1.43498300e+01        1.78589768e-07  26.2093  26.0603
0202-02-06_05:04:32.895000      20379.21        1.47380800e+01        1.77412178e-07  26.2388  25.9579
0202-02-06_05:04:33.290000      20379.61        1.49460500e+01        1.81936608e-07  26.2388  25.9579
0202-02-06_05:04:33.690000      20380.01        1.53362100e+01        1.75614798e-07  26.2791  26.0555
0202-02-06_05:04:34.094000      20380.41        1.55419300e+01        1.70346628e-07  26.2791  26.0555
0202-02-06_05:04:34.520000      20380.84        1.59306600e+01        1.72020048e-07  26.2791  26.0555
0202-02-06_05:04:34.930000      20381.25        1.61176800e+01        1.74127318e-07  26.2813  25.9790
0202-02-06_05:04:35.332000      20381.65        1.65260700e+01        1.73755448e-07  26.2813  25.9790
0202-02-06_05:04:35.746000      20382.06        1.69211200e+01        1.76854368e-07  26.2496  26.0068
0202-02-06_05:04:36.145000      20382.46        1.71228900e+01        1.81874628e-07  26.2496  26.0068
0202-02-06_05:04:36.574000      20382.89        1.75091800e+01        1.89744898e-07  26.2393  26.0112
0202-02-06_05:04:36.973000      20383.29        1.77173400e+01        1.85712788e-07  26.2393  26.0112
0202-02-06_05:04:37.380000      20383.70        1.81086600e+01        1.74308238e-07  26.2393  26.0112
0202-02-06_05:04:37.777000      20384.10        1.82947900e+01        1.84906578e-07  26.2314  25.9835
0202-02-06_05:04:38.176000      20384.49        1.87053400e+01        1.86579998e-07  26.2314  25.9835
0202-02-06_05:04:38.582000      20384.90        1.88918600e+01        1.98046027e-07  26.1981  26.0152
0202-02-06_05:04:38.992000      20385.31        1.92969800e+01        1.93521588e-07  26.1981  26.0152
0202-02-06_05:04:39.387000      20385.70        1.94894500e+01        2.05421467e-07  26.1981  26.0152
0202-02-06_05:04:39.793000      20386.11        1.98989300e+01        2.02322548e-07  26.2008  26.0158
0202-02-06_05:04:40.190000      20386.51        2.00816600e+01        2.10627667e-07  26.2008  26.0158
0202-02-06_05:04:40.600000      20386.92        2.04711600e+01        2.07094888e-07  26.2574  25.9702
0202-02-06_05:04:41.004000      20387.32        2.06745200e+01        2.18932798e-07  26.2574  25.9702
0202-02-06_05:04:41.402000      20387.72        2.10662000e+01        2.13292748e-07  26.2574  25.9702
0202-02-06_05:04:41.810000      20388.13        2.12691600e+01        2.11495368e-07  26.2388  26.0531
0202-02-06_05:04:42.210000      20388.53        2.16590300e+01        2.08024568e-07  26.2388  26.0531
0202-02-06_05:04:42.605000      20388.92        2.18686000e+01        2.26493398e-07  26.2067  25.9592
0202-02-06_05:04:42.996000      20389.32        2.22554100e+01        2.28785828e-07  26.2067  25.9592
0202-02-06_05:04:43.390000      20389.71        2.24597300e+01        2.19860918e-07  26.2067  25.9592
0202-02-06_05:04:43.793000      20390.11        2.28481300e+01        2.20666638e-07  26.2430  26.0500
0202-02-06_05:04:44.195000      20390.51        2.30525200e+01        2.16390118e-07  26.2430  26.0500
0202-02-06_05:04:44.610000      20390.93        2.34477300e+01        2.23331718e-07  26.2031  25.9777
0202-02-06_05:04:45.010000      20391.33        2.36510600e+01        2.28413958e-07  26.2031  25.9777
0202-02-06_05:04:45.410000      20391.73        2.40392600e+01        2.20418728e-07  26.2031  25.9777
0202-02-06_05:04:45.810000      20392.12        2.42487400e+01        2.00895478e-07  26.2338  26.0162
0202-02-06_05:04:46.210000      20392.53        2.46424700e+01        2.08518838e-07  26.2338  26.0162
0202-02-06_05:04:46.617000      20392.94        2.48273700e+01        1.95255427e-07  26.2208  26.0161
0202-02-06_05:04:47.023000      20393.34        2.52363200e+01        2.09014668e-07  26.2208  26.0161
0202-02-06_05:04:47.426000      20393.74        2.56223100e+01        2.14158888e-07  26.2208  26.0161
0202-02-06_05:04:47.830000      20394.15        2.58292600e+01        2.08394888e-07  26.2385  25.9896
0202-02-06_05:04:48.223000      20394.54        2.62189200e+01        1.78707068e-07  26.2385  25.9896
0202-02-06_05:04:48.620000      20394.94        2.64235500e+01        1.85772068e-07  26.1941  25.9998
0202-02-06_05:04:49.020000      20395.34        2.68157600e+01        1.99407188e-07  26.1941  25.9998
0202-02-06_05:04:49.430000      20395.75        2.70049900e+01        2.18868458e-07  26.1941  25.9998
0202-02-06_05:04:49.836000      20396.15        2.74112200e+01        2.13724238e-07  26.2467  26.0054
0202-02-06_05:04:50.240000      20396.56        2.75975400e+01        1.97609808e-07  26.2467  26.0054
0202-02-06_05:04:50.645000      20396.96        2.80067400e+01        1.86577628e-07  26.2240  25.9799
0202-02-06_05:04:51.043000      20397.36        2.81950600e+01        1.98353547e-07  26.2240  25.9799
0202-02-06_05:04:51.450000      20397.77        2.86072700e+01        1.83106828e-07  26.2240  25.9799
0202-02-06_05:04:51.870000      20398.19        2.87926900e+01        1.49948288e-07  26.2651  26.0525
0202-02-06_05:04:52.266000      20398.58        2.91798100e+01        1.38420278e-07  26.2651  26.0525
0202-02-06_05:04:52.668000      20398.99        2.93859600e+01        1.27759958e-07  26.2100  25.9532
0202-02-06_05:04:53.070000      20399.39        2.97780600e+01        1.03774258e-07  26.2100  25.9532
0202-02-06_05:04:53.465000      20399.78        2.99839100e+01        5.43773375e-08  26.2100  25.9532
0202-02-06_05:04:53.887000      20400.21        3.03739800e+01       -4.56428250e-09  26.2654  26.0509
0202-02-06_05:04:54.290000      20400.61        3.05753900e+01       -6.95799125e-08  26.2654  26.0509
0202-02-06_05:04:54.690000      20401.01        3.09690600e+01       -1.60874522e-07  26.2484  25.9753
0202-02-06_05:04:55.082000      20401.40        3.11721400e+01       -2.78881722e-07  26.2484  25.9753
0202-02-06_05:04:55.516000      20401.83        3.15610900e+01       -4.86943783e-07  26.2484  25.9753
0202-02-06_05:04:55.920000      20402.24        3.17699000e+01       -6.57880683e-07  26.2150  26.0105
0202-02-06_05:04:56.330000      20402.64        3.21636000e+01       -9.81222882e-07  26.2150  26.0105
0202-02-06_05:04:56.730000      20403.05        3.23665500e+01       -1.35185473e-06  26.2382  26.0106
0202-02-06_05:04:57.133000      20403.45        3.27574600e+01       -1.93451527e-06  26.2382  26.0106
0202-02-06_05:04:57.560000      20403.88        3.29638400e+01       -2.70652038e-06  26.2382  26.0106
0202-02-06_05:04:57.970000      20404.29        3.33538500e+01       -4.28499058e-06  26.2493  25.9968
0202-02-06_05:04:58.360000      20404.68        3.37425300e+01       -6.35278158e-06  26.2493  25.9968
0202-02-06_05:04:58.770000      20405.09        3.39478400e+01       -8.08192178e-06  26.2220  26.0065
0202-02-06_05:04:59.160000      20405.48        3.43400900e+01       -1.26491226e-05  26.2220  26.0065
0202-02-06_05:04:59.560000      20405.88        3.45445500e+01       -1.62675555e-05  26.2534  26.0206
0202-02-06_05:04:59.965000      20406.28        3.49371400e+01       -2.67069198e-05  26.2534  26.0206
