# Ic = 11.14 A, n = 2.08 , Tavg = 20.03 K, f29-pristine-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_03:23:59.240000      14345.56        3.17567200e+00        7.31432385e-08  20.0403  19.7117
0202-02-06_03:23:59.645000      14345.96        3.36422000e+00        6.20490685e-08  20.0337  19.8809
0202-02-06_03:24:00.050000      14346.37        3.74931600e+00        6.76271485e-08  20.0337  19.8809
0202-02-06_03:24:00.460000      14346.78        3.95444400e+00        6.14912685e-08  20.0337  19.8809
0202-02-06_03:24:00.867000      14347.19        4.34613500e+00        4.06664585e-08  20.0756  19.8139
0202-02-06_03:24:01.260000      14347.58        4.55383900e+00        4.45711085e-08  20.0756  19.8139
0202-02-06_03:24:01.660000      14347.98        4.94393500e+00        6.67594485e-08  20.0299  19.7412
0202-02-06_03:24:02.066000      14348.38        5.14420800e+00        8.57248985e-08  20.0299  19.7412
0202-02-06_03:24:02.496000      14348.81        5.53598100e+00        8.71504085e-08  20.0299  19.7412
0202-02-06_03:24:02.890000      14349.21        5.74368200e+00        8.46092885e-08  20.0388  19.9469
0202-02-06_03:24:03.285000      14349.60        6.13232600e+00        1.05558048e-07  20.0388  19.9469
0202-02-06_03:24:03.684000      14350.00        6.33654400e+00        1.27064628e-07  20.0272  19.6907
0202-02-06_03:24:04.086000      14350.40        6.72789400e+00        1.27870348e-07  20.0272  19.6907
0202-02-06_03:24:04.508000      14350.82        6.93326400e+00        1.36856208e-07  20.0272  19.6907
0202-02-06_03:24:04.914000      14351.23        7.31938000e+00        1.40015558e-07  20.0257  19.9215
0202-02-06_03:24:05.312000      14351.63        7.52438500e+00        1.58609148e-07  20.0257  19.9215
0202-02-06_03:24:05.710000      14352.03        7.91701700e+00        1.83276638e-07  20.0479  19.7772
0202-02-06_03:24:06.113000      14352.43        8.10404200e+00        1.88420868e-07  20.0479  19.7772
0202-02-06_03:24:06.543000      14352.86        8.51108900e+00        1.99948888e-07  20.0479  19.7772
0202-02-06_03:24:06.945000      14353.26        8.90127400e+00        2.06952468e-07  20.0219  19.7724
0202-02-06_03:24:07.336000      14353.66        9.10915900e+00        2.10175358e-07  20.0219  19.7724
0202-02-06_03:24:07.730000      14354.05        9.49336900e+00        2.22633058e-07  20.0209  19.9112
0202-02-06_03:24:08.133000      14354.45        9.68183700e+00        2.37198038e-07  20.0209  19.9112
0202-02-06_03:24:08.555000      14354.87        1.00934600e+01        2.45627128e-07  20.0285  19.7154
0202-02-06_03:24:08.953000      14355.27        1.02775000e+01        2.68807138e-07  20.0285  19.7154
0202-02-06_03:24:09.360000      14355.68        1.06840100e+01        2.78227888e-07  20.0285  19.7154
0202-02-06_03:24:09.754000      14356.07        1.08749300e+01        2.89631948e-07  20.0285  19.8880
0202-02-06_03:24:10.160000      14356.48        1.12823600e+01        2.87772588e-07  20.0285  19.8880
0202-02-06_03:24:10.586000      14356.90        1.14693800e+01        2.87898448e-07  20.0285  19.8880
0202-02-06_03:24:10.980000      14357.30        1.18581200e+01        3.04075338e-07  20.0453  19.7994
0202-02-06_03:24:11.390000      14357.71        1.20643200e+01        3.24962128e-07  20.0453  19.7994
0202-02-06_03:24:11.797000      14358.11        1.24491200e+01        3.16161158e-07  20.0307  19.7340
0202-02-06_03:24:12.200000      14358.52        1.26571400e+01        3.32275598e-07  20.0307  19.7340
0202-02-06_03:24:12.610000      14358.93        1.30469600e+01        3.31221958e-07  20.0145  19.9264
0202-02-06_03:24:13.004000      14359.32        1.32523700e+01        3.46406718e-07  20.0145  19.9264
0202-02-06_03:24:13.410000      14359.73        1.36386800e+01        3.63388858e-07  20.0145  19.9264
0202-02-06_03:24:13.810000      14360.13        1.38474200e+01        3.65806018e-07  20.0234  19.6703
0202-02-06_03:24:14.203000      14360.52        1.42391000e+01        3.72623668e-07  20.0234  19.6703
0202-02-06_03:24:14.610000      14360.93        1.44432400e+01        3.74792918e-07  20.0106  19.8999
0202-02-06_03:24:15.020000      14361.34        1.48304600e+01        3.68409118e-07  20.0106  19.8999
0202-02-06_03:24:15.410000      14361.73        1.50365400e+01        3.95741688e-07  20.0106  19.8999
0202-02-06_03:24:15.805000      14362.12        1.54264700e+01        3.95493768e-07  20.0339  19.7388
0202-02-06_03:24:16.200000      14362.52        1.56298700e+01        3.95924228e-07  20.0339  19.7388
0202-02-06_03:24:16.610000      14362.93        1.60225400e+01        3.95547278e-07  19.9755  19.7457
0202-02-06_03:24:17.004000      14363.32        1.62094700e+01        3.95733218e-07  19.9755  19.7457
0202-02-06_03:24:17.400000      14363.71        1.66186000e+01        3.99265998e-07  19.9755  19.7457
0202-02-06_03:24:17.800000      14364.12        1.70114900e+01        4.10484138e-07  19.9905  19.8720
0202-02-06_03:24:18.203000      14364.52        1.72132100e+01        4.03170658e-07  19.9905  19.8720
0202-02-06_03:24:18.605000      14364.92        1.76022500e+01        4.16186178e-07  20.0198  19.6812
0202-02-06_03:24:19.008000      14365.33        1.78046000e+01        4.16496068e-07  20.0198  19.6812
0202-02-06_03:24:19.414000      14365.73        1.81939000e+01        4.02736798e-07  20.0198  19.6812
0202-02-06_03:24:19.810000      14366.13        1.83788900e+01        3.96414978e-07  20.0116  19.8693
0202-02-06_03:24:20.200000      14366.52        1.87912400e+01        4.08996648e-07  20.0116  19.8693
0202-02-06_03:24:20.600000      14366.92        1.89733000e+01        4.37258918e-07  20.0226  19.7643
0202-02-06_03:24:21.010000      14367.33        1.93824300e+01        4.34221968e-07  20.0226  19.7643
0202-02-06_03:24:21.410000      14367.73        1.95690400e+01        4.32176668e-07  20.0226  19.7643
0202-02-06_03:24:21.805000      14368.12        1.99773800e+01        4.34283948e-07  19.9809  19.7178
0202-02-06_03:24:22.210000      14368.53        2.01619800e+01        4.33167858e-07  19.9809  19.7178
0202-02-06_03:24:22.613000      14368.93        2.05543200e+01        4.28643098e-07  20.0079  19.8980
