# Tc =  nan K, afterirrstep3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_15:09:26.086000      418993.52        1.09480600e-03        2.42794703e-06  90.3647  89.3413
0202-11-07_15:09:28.230000      418995.67        1.30087700e-03        2.43256466e-06  90.2337  89.2863
0202-11-07_15:09:30.344000      418997.78        1.18511600e-03        2.46566124e-06  90.1853  89.2906
0202-11-07_15:09:32.440000      418999.88        1.02891100e-03        2.44557996e-06  90.2502  89.2569
0202-11-07_15:09:34.520000      419001.96        9.59602700e-04        2.45348254e-06  90.2286  89.2326
0202-11-07_15:09:36.605000      419004.04        1.05770300e-03        2.43746112e-06  90.1889  89.1631
0202-11-07_15:09:38.734000      419006.17        1.16248200e-03        2.46116805e-06  90.2356  89.1874
0202-11-07_15:09:40.848000      419008.29        9.49213300e-04        2.43547852e-06  90.1747  89.1608
0202-11-07_15:09:42.926000      419010.36        1.00486800e-03        2.47644637e-06  90.2596  89.1532
0202-11-07_15:09:45.008000      419012.45        1.00546200e-03        2.44976393e-06  90.1280  89.1318
0202-11-07_15:09:47.098000      419014.53        1.15506100e-03        2.44331689e-06  90.0508  89.1312
0202-11-07_15:09:49.223000      419016.66        9.49213400e-04        2.45902855e-06  90.1057  89.1132
0202-11-07_15:09:51.330000      419018.76        1.21546500e-03        2.46002170e-06  90.0044  89.0844
0202-11-07_15:09:53.418000      419020.85        1.09465800e-03        2.44582870e-06  90.1037  89.0640
0202-11-07_15:09:55.508000      419022.94        1.31089400e-03        2.43033408e-06  90.0279  89.0305
0202-11-07_15:09:57.582000      419025.02        1.10319100e-03        2.44830592e-06  90.1183  89.0343
0202-11-07_15:09:59.695000      419027.13        8.22469400e-04        2.45812932e-06  90.0257  88.9959
0202-11-07_15:10:01.797000      419029.23        1.42272300e-03        2.45887295e-06  90.0114  88.9873
0202-11-07_15:10:03.875000      419031.31        1.08879500e-03        2.44102271e-06  89.9002  88.9741
0202-11-07_15:10:05.973000      419033.41        1.26310600e-03        2.42766643e-06  89.9270  88.9606
0202-11-07_15:10:08.060000      419035.49        1.08159800e-03        2.45499943e-06  89.9657  88.9378
0202-11-07_15:10:10.164000      419037.60        1.26674200e-03        2.44880324e-06  89.9513  88.9203
0202-11-07_15:10:12.285000      419039.72        9.20126100e-04        2.44740877e-06  90.0011  88.9124
0202-11-07_15:10:14.375000      419041.81        1.21071700e-03        2.45679737e-06  89.9415  88.8703
0202-11-07_15:10:16.477000      419043.91        1.28492300e-03        2.43371028e-06  89.9206  88.8394
0202-11-07_15:10:18.550000      419045.99        8.97344900e-04        2.48831333e-06  89.8064  88.8356
0202-11-07_15:10:20.630000      419048.07        8.13417900e-04        2.43166556e-06  89.8107  88.8279
0202-11-07_15:10:22.770000      419050.21        1.17532100e-03        2.42627359e-06  89.8151  88.7899
0202-11-07_15:10:24.860000      419052.29        9.52850500e-04        2.45698408e-06  89.7889  88.7666
0202-11-07_15:10:26.938000      419054.37        8.30410000e-04        2.44836805e-06  89.8636  88.7681
0202-11-07_15:10:29.030000      419056.47        1.22333100e-03        2.44539299e-06  89.8405  88.7393
0202-11-07_15:10:31.110000      419058.55        7.88335500e-04        2.42469231e-06  89.8447  88.7263
0202-11-07_15:10:33.285000      419060.72        6.52315100e-04        2.45075366e-06  89.7091  88.7206
0202-11-07_15:10:35.370000      419062.81        9.50327100e-04        2.44805749e-06  89.7775  88.7004
0202-11-07_15:10:37.470000      419064.91        8.38498800e-04        2.43625060e-06  89.7061  88.6690
0202-11-07_15:10:39.550000      419066.99        8.32561800e-04        2.44796459e-06  89.6888  88.6529
0202-11-07_15:10:41.660000      419069.10        1.05228600e-03        2.49977854e-06  89.6648  88.6313
0202-11-07_15:10:43.750000      419071.19        1.18533800e-03        2.42379272e-06  89.6911  88.6415
0202-11-07_15:10:45.844000      419073.28        9.59528300e-04        2.45769521e-06  89.6714  88.6236
0202-11-07_15:10:47.918000      419075.36        1.07009500e-03        2.47260103e-06  89.6034  88.5768
0202-11-07_15:10:49.996000      419077.43        1.19676500e-03        2.42233590e-06  89.6800  88.5524
0202-11-07_15:10:52.098000      419079.53        1.16589500e-03        2.41183067e-06  89.5718  88.5364
0202-11-07_15:10:54.250000      419081.69        9.45131700e-04        2.44331582e-06  89.5522  88.5451
0202-11-07_15:10:56.348000      419083.79        1.02008000e-03        2.45475113e-06  89.4880  88.4950
0202-11-07_15:10:58.450000      419085.89        1.39786400e-03        2.44374990e-06  89.4893  88.4754
0202-11-07_15:11:00.540000      419087.97        1.24997100e-03        2.41685086e-06  89.5144  88.4426
0202-11-07_15:11:02.617000      419090.05        1.01740900e-03        2.47390191e-06  89.5729  88.4599
0202-11-07_15:11:04.727000      419092.16        8.28480300e-04        2.44046426e-06  89.3874  88.4334
0202-11-07_15:11:06.820000      419094.26        7.86628100e-04        2.42980531e-06  89.5136  88.4492
0202-11-07_15:11:08.895000      419096.33        8.83170400e-04        2.46191049e-06  89.4143  88.3853
0202-11-07_15:11:10.977000      419098.41        1.14074000e-03        2.45224185e-06  89.4122  88.3780
0202-11-07_15:11:13.055000      419100.49        1.06846300e-03        2.45081702e-06  89.4840  88.3805
0202-11-07_15:11:15.190000      419102.63        1.15810500e-03        2.43460976e-06  89.3943  88.3324
0202-11-07_15:11:17.280000      419104.72        1.19238800e-03        2.42838085e-06  89.4079  88.3149
0202-11-07_15:11:19.360000      419106.80        9.78525800e-04        2.42776190e-06  89.2850  88.2996
0202-11-07_15:11:21.453000      419108.89        1.10282200e-03        2.43829836e-06  89.2804  88.3016
0202-11-07_15:11:23.530000      419110.97        1.18474500e-03        2.45881281e-06  89.3064  88.2946
0202-11-07_15:11:25.620000      419113.06        1.12612200e-03        2.43498142e-06  89.3021  88.2746
0202-11-07_15:11:27.766000      419115.20        1.01214200e-03        2.40269062e-06  89.2303  88.2512
0202-11-07_15:11:29.863000      419117.30        1.30221300e-03        2.43801750e-06  89.2960  88.2240
0202-11-07_15:11:31.950000      419119.39        1.12270900e-03        2.42286357e-06  89.1895  88.1947
0202-11-07_15:11:34.050000      419121.49        9.99823800e-04        2.42391719e-06  89.3129  88.1986
0202-11-07_15:11:36.160000      419123.60        1.35994600e-03        2.44688106e-06  89.2303  88.1678
0202-11-07_15:11:38.273000      419125.71        1.34072600e-03        2.41954858e-06  89.2091  88.1406
0202-11-07_15:11:40.355000      419127.79        1.37716100e-03        2.42726495e-06  89.1977  88.1175
0202-11-07_15:11:42.453000      419129.89        1.07373200e-03        2.41065292e-06  89.0974  88.0999
0202-11-07_15:11:44.530000      419131.97        1.16441200e-03        2.44356350e-06  89.0270  88.0878
0202-11-07_15:11:46.617000      419134.05        1.04375300e-03        2.41480589e-06  89.2017  88.0891
0202-11-07_15:11:48.710000      419136.15        9.33706200e-04        2.40117263e-06  89.0608  88.0525
0202-11-07_15:11:50.830000      419138.27        1.02720600e-03        2.40191646e-06  89.0481  88.0331
0202-11-07_15:11:52.918000      419140.35        9.90919100e-04        2.42553038e-06  89.0892  88.0101
0202-11-07_15:11:55.004000      419142.44        1.32313900e-03        2.41434324e-06  89.0423  87.9933
0202-11-07_15:11:57.080000      419144.52        1.37552900e-03        2.40098686e-06  89.0678  87.9737
0202-11-07_15:11:59.240000      419146.68        9.03876300e-04        2.41000425e-06  89.0040  87.9614
0202-11-07_15:12:01.360000      419148.80        9.36304200e-04        2.40408524e-06  88.9831  87.9564
0202-11-07_15:12:03.434000      419150.87        1.22474200e-03        2.42720343e-06  89.0480  87.9345
0202-11-07_15:12:05.510000      419152.95        1.15751100e-03        2.39351791e-06  88.9405  87.9177
0202-11-07_15:12:07.613000      419155.05        1.32952100e-03        2.36711510e-06  88.9826  87.9019
0202-11-07_15:12:09.740000      419157.17        1.04093400e-03        2.38759855e-06  88.9344  87.8717
0202-11-07_15:12:11.836000      419159.27        1.27208500e-03        2.34315790e-06  88.8901  87.8706
0202-11-07_15:12:13.926000      419161.36        1.60022400e-03        2.30996857e-06  88.8459  87.8467
0202-11-07_15:12:16.010000      419163.45        1.67636000e-03        2.31802738e-06  88.9029  87.8355
0202-11-07_15:12:18.125000      419165.56        1.34903700e-03        2.28328843e-06  88.9148  87.7973
0202-11-07_15:12:20.280000      419167.72        1.31490200e-03        2.23382962e-06  88.8789  87.7806
0202-11-07_15:12:22.370000      419169.81        1.44862200e-03        2.22639207e-06  88.8027  87.7754
0202-11-07_15:12:24.473000      419171.91        1.35363800e-03        2.20426565e-06  88.7908  87.7583
0202-11-07_15:12:26.547000      419173.98        9.49363100e-04        2.15833943e-06  88.8291  87.7438
0202-11-07_15:12:28.620000      419176.06        1.52735400e-03        2.15288595e-06  88.8017  87.7012
0202-11-07_15:12:30.734000      419178.17        1.62931300e-03        2.11913847e-06  88.8201  87.6895
0202-11-07_15:12:32.820000      419180.26        1.19966100e-03        2.09651639e-06  88.7776  87.6751
0202-11-07_15:12:34.920000      419182.36        1.16649000e-03        2.07408076e-06  88.6451  87.6658
0202-11-07_15:12:37.004000      419184.44        1.21086600e-03        2.03776135e-06  88.6827  87.6556
0202-11-07_15:12:39.086000      419186.52        1.21643100e-03        2.04873088e-06  88.6509  87.6278
0202-11-07_15:12:41.220000      419188.65        1.36350800e-03        2.02675912e-06  88.6919  87.6136
0202-11-07_15:12:43.336000      419190.77        1.24136400e-03        2.00308340e-06  88.6862  87.5928
0202-11-07_15:12:45.410000      419192.85        1.30978200e-03        1.99704124e-06  88.5825  87.5745
0202-11-07_15:12:47.500000      419194.94        1.38369100e-03        2.01039774e-06  88.5970  87.5801
0202-11-07_15:12:49.586000      419197.02        1.44958600e-03        1.97606134e-06  88.5956  87.5603
0202-11-07_15:12:51.727000      419199.17        1.39111200e-03        1.99462386e-06  88.5997  87.5318
0202-11-07_15:12:53.830000      419201.27        1.28284500e-03        2.00565594e-06  88.6113  87.5068
0202-11-07_15:12:55.918000      419203.36        1.34028000e-03        2.01392995e-06  88.5786  87.4855
0202-11-07_15:12:58             419205.44        1.24418300e-03        1.96843769e-06  88.4517  87.4732
0202-11-07_15:13:00.074000      419207.51        1.22963800e-03        2.00085267e-06  88.5432  87.4826
0202-11-07_15:13:02.215000      419209.65        8.75896600e-04        2.02477687e-06  88.5800  87.4502
0202-11-07_15:13:04.320000      419211.76        1.17724900e-03        2.01498438e-06  88.4707  87.4059
0202-11-07_15:13:06.400000      419213.84        1.29642400e-03        1.95718933e-06  88.5321  87.3937
0202-11-07_15:13:08.477000      419215.91        1.56126600e-03        2.02542717e-06  88.4095  87.3765
0202-11-07_15:13:10.555000      419217.99        1.23809800e-03        2.04997061e-06  88.4417  87.3810
0202-11-07_15:13:12.707000      419220.15        1.13547100e-03        2.01634713e-06  88.4390  87.3428
0202-11-07_15:13:14.816000      419222.25        1.26941400e-03        2.02942521e-06  88.3950  87.3207
0202-11-07_15:13:16.906000      419224.34        8.75899500e-04        2.01780413e-06  88.4044  87.3204
0202-11-07_15:13:19             419226.44        1.12649300e-03        2.03004488e-06  88.4149  87.2938
0202-11-07_15:13:21.080000      419228.51        1.38755000e-03        2.01833150e-06  88.3405  87.2686
0202-11-07_15:13:23.203000      419230.64        1.16040500e-03        1.97125882e-06  88.2516  87.2524
0202-11-07_15:13:25.297000      419232.73        1.26399700e-03        2.02338252e-06  88.2649  87.2542
0202-11-07_15:13:27.383000      419234.82        1.14059200e-03        2.04516701e-06  88.2835  87.2298
0202-11-07_15:13:29.470000      419236.91        1.54071100e-03        2.03146951e-06  88.3428  87.2153
0202-11-07_15:13:31.547000      419238.98        1.21516900e-03        2.00333185e-06  88.2915  87.1881
0202-11-07_15:13:33.633000      419241.07        1.53878200e-03        1.99781575e-06  88.2641  87.1888
0202-11-07_15:13:35.740000      419243.17        1.03388300e-03        2.02406383e-06  88.2109  87.1455
0202-11-07_15:13:37.848000      419245.28        1.12805100e-03        2.02936339e-06  88.2597  87.1373
0202-11-07_15:13:39.930000      419247.37        8.36939600e-04        2.01746344e-06  88.2062  87.1226
0202-11-07_15:13:42.008000      419249.44        7.87221300e-04        2.01045989e-06  88.0870  87.0958
0202-11-07_15:13:44.082000      419251.52        1.13636200e-03        2.02533478e-06  88.0979  87.0823
0202-11-07_15:13:46.210000      419253.65        1.16181500e-03        1.97451229e-06  88.0911  87.0790
0202-11-07_15:13:48.324000      419255.76        1.54709300e-03        2.02183334e-06  88.1426  87.0604
0202-11-07_15:13:50.414000      419257.85        1.14363500e-03        2.00122659e-06  88.1491  87.0356
0202-11-07_15:13:52.500000      419259.94        1.07202500e-03        2.02431364e-06  88.1474  87.0045
0202-11-07_15:13:54.582000      419262.02        1.25056500e-03        2.04203902e-06  88.0367  86.9919
0202-11-07_15:13:56.703000      419264.14        1.34295200e-03        1.98886116e-06  88.0114  86.9706
0202-11-07_15:13:58.816000      419266.25        1.50279200e-03        1.99357167e-06  88.0350  86.9417
0202-11-07_15:14:00.895000      419268.33        1.43830700e-03        2.02552149e-06  88.0309  86.9325
0202-11-07_15:14:02.980000      419270.42        1.55525600e-03        2.04433194e-06  88.0575  86.9258
0202-11-07_15:14:05.070000      419272.51        1.44839900e-03        2.03862964e-06  87.9172  86.8844
0202-11-07_15:14:07.203000      419274.64        1.36714300e-03        2.02586293e-06  87.9852  86.8858
0202-11-07_15:14:09.316000      419276.75        1.18875200e-03        2.02325993e-06  88.0013  86.8668
0202-11-07_15:14:11.395000      419278.83        9.15376800e-04        2.01365331e-06  87.8395  86.8439
0202-11-07_15:14:13.473000      419280.91        1.10133700e-03        2.00612127e-06  87.8590  86.8352
0202-11-07_15:14:15.580000      419283.01        1.10905500e-03        2.02660507e-06  87.9248  86.8403
0202-11-07_15:14:17.690000      419285.13        1.33523500e-03        2.03763760e-06  87.9287  86.8230
0202-11-07_15:14:19.800000      419287.24        1.04471800e-03        2.02124445e-06  87.9150  86.7968
0202-11-07_15:14:21.875000      419289.31        1.27787400e-03        2.02580002e-06  87.8713  86.7775
0202-11-07_15:14:23.977000      419291.41        1.04360600e-03        2.01204130e-06  87.8083  86.7486
0202-11-07_15:14:26.062000      419293.50        1.33879700e-03        2.00429412e-06  87.8525  86.7471
0202-11-07_15:14:28.168000      419295.61        1.06601600e-03        2.02155497e-06  87.7572  86.7069
0202-11-07_15:14:30.310000      419297.74        1.10727400e-03        2.05217058e-06  87.7891  86.7081
0202-11-07_15:14:32.400000      419299.84        1.21843500e-03        2.03909317e-06  87.7693  86.6692
0202-11-07_15:14:34.477000      419301.91        1.39749400e-03        2.01969401e-06  87.7099  86.6362
0202-11-07_15:14:36.550000      419303.99        1.25561200e-03        2.02707112e-06  87.7261  86.6345
0202-11-07_15:14:38.670000      419306.11        1.30184300e-03        2.02827972e-06  87.6141  86.6089
0202-11-07_15:14:40.793000      419308.23        1.31505100e-03        2.02666843e-06  87.6574  86.5974
0202-11-07_15:14:42.870000      419310.31        1.37122500e-03        2.03401315e-06  87.5771  86.5791
0202-11-07_15:14:44.965000      419312.40        1.29019200e-03        2.01356017e-06  87.6110  86.5775
0202-11-07_15:14:47.043000      419314.48        1.15825400e-03        2.01892133e-06  87.6743  86.5696
0202-11-07_15:14:49.188000      419316.62        1.08612600e-03        2.04396063e-06  87.6881  86.5433
0202-11-07_15:14:51.297000      419318.74        1.30918900e-03        2.03429191e-06  87.5784  86.5129
0202-11-07_15:14:53.395000      419320.83        1.57343600e-03        2.05093501e-06  87.6005  86.4873
0202-11-07_15:14:55.473000      419322.91        1.23134700e-03        2.00256072e-06  87.5042  86.4831
0202-11-07_15:14:57.550000      419324.99        1.26882100e-03        2.02254897e-06  87.5633  86.4498
0202-11-07_15:14:59.625000      419327.06        1.30295600e-03        2.04070835e-06  87.4612  86.4347
0202-11-07_15:15:01.730000      419329.17        1.47800800e-03        2.03460340e-06  87.4266  86.4379
0202-11-07_15:15:03.836000      419331.27        1.40484100e-03        2.04266037e-06  87.4527  86.4318
0202-11-07_15:15:05.914000      419333.35        1.66552600e-03        2.02725848e-06  87.5109  86.4025
0202-11-07_15:15:08.020000      419335.46        1.49470400e-03        2.00640262e-06  87.4168  86.3753
0202-11-07_15:15:10.105000      419337.54        1.26807900e-03        2.03680228e-06  87.4421  86.3695
0202-11-07_15:15:12.246000      419339.68        1.30674000e-03        2.01470682e-06  87.4238  86.3347
0202-11-07_15:15:14.340000      419341.78        1.39445100e-03        2.01315761e-06  87.3396  86.3332
0202-11-07_15:15:16.426000      419343.86        1.12100200e-03        2.02707122e-06  87.3686  86.3130
0202-11-07_15:15:18.520000      419345.96        1.48579900e-03        2.02623441e-06  87.3051  86.2874
0202-11-07_15:15:20.600000      419348.04        1.49811700e-03        2.02883766e-06  87.3355  86.2758
0202-11-07_15:15:22.730000      419350.17        1.17769500e-03        2.01737110e-06  87.3869  86.2453
0202-11-07_15:15:24.830000      419352.27        1.16099900e-03        2.02415763e-06  87.2619  86.2320
0202-11-07_15:15:26.926000      419354.36        9.65021200e-04        2.03391912e-06  87.2323  86.2156
0202-11-07_15:15:29.016000      419356.45        8.14234600e-04        2.02682208e-06  87.1951  86.2143
0202-11-07_15:15:31.100000      419358.54        1.18289000e-03        2.01628574e-06  87.2752  86.2027
0202-11-07_15:15:33.258000      419360.70        1.14304100e-03        2.02205052e-06  87.1701  86.1724
0202-11-07_15:15:35.340000      419362.78        8.96306400e-04        2.01259877e-06  87.2293  86.1556
0202-11-07_15:15:37.418000      419364.85        9.23614000e-04        2.02270142e-06  87.2278  86.1296
0202-11-07_15:15:39.492000      419366.93        1.08137600e-03        2.02121319e-06  87.1499  86.1047
0202-11-07_15:15:41.582000      419369.02        1.09517800e-03        2.01501524e-06  87.1145  86.0845
0202-11-07_15:15:43.703000      419371.14        1.52112100e-03        2.02911526e-06  87.0176  86.0826
0202-11-07_15:15:45.800000      419373.24        1.35341600e-03        2.02988951e-06  87.0966  86.0806
0202-11-07_15:15:47.890000      419375.33        1.38206000e-03        2.01368227e-06  87.1452  86.0525
0202-11-07_15:15:49.973000      419377.41        1.17346700e-03        2.02291711e-06  87.1297  86.0314
0202-11-07_15:15:52.050000      419379.49        1.29056400e-03        2.02564297e-06  87.1684  86.0356
0202-11-07_15:15:54.170000      419381.61        1.29969100e-03        2.02967149e-06  87.0158  85.9826
0202-11-07_15:15:56.330000      419383.76        1.24040000e-03        2.03376238e-06  86.9339  85.9720
0202-11-07_15:15:58.406000      419385.84        8.41839000e-04        2.04070394e-06  86.9864  85.9558
0202-11-07_15:16:00.510000      419387.95        9.44985000e-04        1.99239149e-06  87.0031  85.9444
0202-11-07_15:16:02.590000      419390.03        1.14430200e-03        2.01944520e-06  87.0110  85.9326
0202-11-07_15:16:04.710000      419392.15        1.20359300e-03        2.01299942e-06  86.9864  85.8894
0202-11-07_15:16:06.824000      419394.26        1.16834500e-03        2.03772881e-06  86.9174  85.8839
0202-11-07_15:16:08.900000      419396.34        9.39939000e-04        2.02768937e-06  86.9408  85.8770
0202-11-07_15:16:10.990000      419398.42        1.30258400e-03        2.06323412e-06  86.9345  85.8680
0202-11-07_15:16:13.080000      419400.51        9.66283400e-04        2.03444469e-06  86.9280  85.8357
0202-11-07_15:16:15.203000      419402.64        1.19179500e-03        2.00379712e-06  86.8889  85.8176
0202-11-07_15:16:17.330000      419404.76        1.28292000e-03        2.00962327e-06  86.7491  85.8041
0202-11-07_15:16:19.402000      419406.84        1.51733700e-03        2.02362981e-06  86.8444  85.8025
0202-11-07_15:16:21.480000      419408.92        1.36365600e-03        2.03955809e-06  86.7745  85.7727
0202-11-07_15:16:23.570000      419411.01        1.39185400e-03        1.99967496e-06  86.7853  85.7464
0202-11-07_15:16:25.723000      419413.16        1.36328500e-03        2.04950614e-06  86.7507  85.7176
0202-11-07_15:16:27.832000      419415.27        1.21316600e-03        2.04770862e-06  86.8156  85.7272
0202-11-07_15:16:29.910000      419417.35        1.41886500e-03        2.00110066e-06  86.6141  85.6954
0202-11-07_15:16:31.984000      419419.42        1.10541900e-03        2.01879543e-06  86.7807  85.6981
0202-11-07_15:16:34.094000      419421.53        9.22129900e-04        2.02861909e-06  86.6888  85.6804
0202-11-07_15:16:36.230000      419423.67        1.14682600e-03        2.03367032e-06  86.7024  85.6609
0202-11-07_15:16:38.348000      419425.78        1.43192500e-03        2.01411554e-06  86.7044  85.6316
0202-11-07_15:16:40.445000      419427.88        1.18014400e-03        2.01628479e-06  86.6639  85.5979
0202-11-07_15:16:42.530000      419429.97        1.20092200e-03        2.01523152e-06  86.5954  85.5778
0202-11-07_15:16:44.610000      419432.05        1.57098700e-03        2.01532462e-06  86.6035  85.5715
0202-11-07_15:16:46.750000      419434.19        1.14608400e-03        2.03847369e-06  86.6355  85.5536
0202-11-07_15:16:48.844000      419436.28        1.76518500e-03        2.02706984e-06  86.6263  85.5421
0202-11-07_15:16:50.930000      419438.37        1.57521700e-03        2.04312232e-06  86.5802  85.5173
0202-11-07_15:16:53.016000      419440.45        1.34042900e-03        2.02040707e-06  86.5573  85.4971
0202-11-07_15:16:55.094000      419442.53        1.77364400e-03        2.01740142e-06  86.4677  85.4783
0202-11-07_15:16:57.220000      419444.66        1.33968700e-03        2.00813572e-06  86.4365  85.4569
0202-11-07_15:16:59.336000      419446.77        9.23242400e-04        2.01777364e-06  86.4733  85.4432
0202-11-07_15:17:01.414000      419448.85        1.56905800e-03        2.04616039e-06  86.3852  85.4193
0202-11-07_15:17:03.508000      419450.95        1.41752900e-03        2.05096379e-06  86.3584  85.4166
0202-11-07_15:17:05.586000      419453.02        1.35304400e-03        2.02908555e-06  86.3648  85.4057
0202-11-07_15:17:07.720000      419455.16        1.17613600e-03        2.02109063e-06  86.4065  85.3891
0202-11-07_15:17:09.824000      419457.26        1.09792300e-03        2.02889988e-06  86.4208  85.3878
0202-11-07_15:17:11.902000      419459.34        1.17955000e-03        2.01774404e-06  86.4351  85.3761
0202-11-07_15:17:13.980000      419461.42        1.22563200e-03        2.00776552e-06  86.3634  85.3401
0202-11-07_15:17:16.082000      419463.52        1.08144900e-03        2.03122458e-06  86.3102  85.3182
0202-11-07_15:17:18.240000      419465.68        1.09851700e-03        2.01129786e-06  86.3259  85.3123
0202-11-07_15:17:20.330000      419467.77        7.77354000e-04        2.00987232e-06  86.3176  85.2956
0202-11-07_15:17:22.406000      419469.84        9.36377500e-04        2.04154338e-06  86.2634  85.2386
0202-11-07_15:17:24.490000      419471.92        1.16263200e-03        2.00720778e-06  86.2379  85.2393
0202-11-07_15:17:26.586000      419474.02        1.20522700e-03        2.02239272e-06  86.2699  85.2219
0202-11-07_15:17:28.676000      419476.11        1.43059000e-03        2.02592522e-06  86.2149  85.1942
0202-11-07_15:17:30.780000      419478.22        1.29828100e-03        2.01154563e-06  86.2033  85.1912
0202-11-07_15:17:32.880000      419480.32        1.48654200e-03        2.00200098e-06  86.1901  85.1680
0202-11-07_15:17:34.960000      419482.40        1.21806500e-03        2.00826168e-06  86.1986  85.1519
0202-11-07_15:17:37.047000      419484.48        1.43378100e-03        2.01334409e-06  86.2100  85.1280
0202-11-07_15:17:39.190000      419486.63        1.20804700e-03        2.03438581e-06  86.1919  85.1061
0202-11-07_15:17:41.320000      419488.76        9.49735800e-04        2.01387145e-06  86.1797  85.0940
0202-11-07_15:17:43.410000      419490.85        1.07848300e-03        2.00909925e-06  86.1679  85.0806
