# Ic = 13.57 A, n = 31.96 , Tavg = 20.06 K, f28-30e19pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_18:16:03.207000      21872.33       -4.36469300e-01       -1.40905828e-07  20.0276  19.7144
0202-03-08_18:16:03.610000      21872.74       -4.36871500e-01       -1.66255378e-07  20.0276  19.7144
0202-03-08_18:16:04.008000      21873.14       -4.37402500e-01       -1.36196108e-07  20.0435  19.8237
0202-03-08_18:16:04.410000      21873.54       -4.37129400e-01       -9.83270385e-08  20.0435  19.8237
0202-03-08_18:16:04.830000      21873.96       -4.37938300e-01       -1.26155538e-07  20.0435  19.8237
0202-03-08_18:16:05.246000      21874.37       -4.41884200e-01       -1.29998228e-07  20.0442  19.6277
0202-03-08_18:16:05.645000      21874.77       -3.06293500e-01       -9.39265385e-08  20.0442  19.6277
0202-03-08_18:16:06.047000      21875.17        7.79837000e-02       -4.97975985e-08  20.0310  19.7930
0202-03-08_18:16:06.453000      21875.58        2.80714500e-01       -4.84960485e-08  20.0310  19.7930
0202-03-08_18:16:06.850000      21875.98        6.71702900e-01       -9.73353785e-08  20.0615  19.7160
0202-03-08_18:16:07.254000      21876.38        8.77658300e-01       -1.24234188e-07  20.0615  19.7160
0202-03-08_18:16:07.656000      21876.78        1.26519500e+00       -1.03781178e-07  20.0615  19.7160
0202-03-08_18:16:08.062000      21877.19        1.65132600e+00       -9.79551585e-08  20.0260  19.6652
0202-03-08_18:16:08.453000      21877.58        1.85781200e+00       -8.43198185e-08  20.0260  19.6652
0202-03-08_18:16:08.867000      21877.99        2.25254900e+00       -7.70063085e-08  20.0418  19.8107
0202-03-08_18:16:09.285000      21878.41        2.45436500e+00       -7.20480085e-08  20.0418  19.8107
0202-03-08_18:16:09.676000      21878.80        2.84206700e+00       -7.82470485e-08  20.0418  19.8107
0202-03-08_18:16:10.074000      21879.20        3.04847900e+00       -6.30010385e-08  20.0425  19.6264
