# Ic = 13.34 A, n = 30.17 , Tavg = 20.03 K, f28-30e19pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_18:22:04.860000      22233.99       -4.36678300e-01       -6.29101845e-08  20.0352  19.6431
0202-03-08_18:22:05.273000      22234.40       -4.36871200e-01       -7.10294145e-08  20.0352  19.6431
0202-03-08_18:22:05.664000      22234.79       -4.36843000e-01       -3.61353245e-08  20.0352  19.6431
0202-03-08_18:22:06.060000      22235.19       -4.37509400e-01       -3.39660745e-08  20.0119  19.7830
0202-03-08_18:22:06.453000      22235.58       -4.37525800e-01       -1.67359545e-08  20.0119  19.7830
0202-03-08_18:22:06.855000      22235.98       -4.41922800e-01       -1.76036545e-08  20.0480  19.7133
0202-03-08_18:22:07.260000      22236.39       -3.14410300e-01        1.90878055e-08  20.0480  19.7133
0202-03-08_18:22:07.660000      22236.79        7.00802400e-02        2.95622255e-08  20.0480  19.7133
0202-03-08_18:22:08.062000      22237.19        2.76360800e-01        4.20199755e-08  20.0162  19.6714
0202-03-08_18:22:08.470000      22237.59        6.65526500e-01        5.41058455e-08  20.0162  19.6714
0202-03-08_18:22:08.887000      22238.01        8.67740000e-01        2.16289355e-08  20.0222  19.8086
0202-03-08_18:22:09.297000      22238.42        1.26064200e+00        7.31182550e-09  20.0222  19.8086
0202-03-08_18:22:09.700000      22238.82        1.64614400e+00       -7.68704450e-09  20.0222  19.8086
0202-03-08_18:22:10.110000      22239.24        1.85081700e+00       -2.07645745e-08  20.0233  19.6274
0202-03-08_18:22:10.520000      22239.64        2.23983600e+00       -2.08887445e-08  20.0233  19.6274
0202-03-08_18:22:10.930000      22240.06        2.44259600e+00       -3.41080450e-09  20.0072  19.7810
0202-03-08_18:22:11.340000      22240.47        2.83604500e+00        2.47275855e-08  20.0072  19.7810
0202-03-08_18:22:11.742000      22240.87        3.04233700e+00        2.34260355e-08  20.0072  19.7810
0202-03-08_18:22:12.164000      22241.29        3.42646700e+00        7.24955550e-09  20.0448  19.7112
0202-03-08_18:22:12.580000      22241.70        3.61129200e+00       -4.71235450e-09  20.0448  19.7112
0202-03-08_18:22:12.980000      22242.11        4.02707700e+00       -3.59673450e-09  20.0090  19.6498
0202-03-08_18:22:13.383000      22242.51        4.20728200e+00        1.42354550e-09  20.0090  19.6498
0202-03-08_18:22:13.832000      22242.96        4.61581700e+00       -1.34513645e-08  20.0090  19.6498
0202-03-08_18:22:14.230000      22243.36        5.00780600e+00       -6.75765450e-09  20.0316  19.8008
0202-03-08_18:22:14.625000      22243.75        5.21073800e+00        1.29959550e-09  20.0316  19.8008
0202-03-08_18:22:15.040000      22244.17        5.59788500e+00        3.09697550e-09  20.0264  19.6139
0202-03-08_18:22:15.445000      22244.57        5.78330300e+00       -1.08482545e-08  20.0264  19.6139
0202-03-08_18:22:15.863000      22244.99        6.19266000e+00       -7.68733450e-09  20.0264  19.6139
0202-03-08_18:22:16.280000      22245.41        6.37646600e+00        2.66266550e-09  20.0169  19.8002
0202-03-08_18:22:16.684000      22245.81        6.78710900e+00        5.54925500e-10  20.0169  19.8002
0202-03-08_18:22:17.098000      22246.22        6.97697100e+00        1.17111055e-08  20.0489  19.6941
0202-03-08_18:22:17.490000      22246.62        7.36699600e+00        2.42928055e-08  20.0489  19.6941
0202-03-08_18:22:17.900000      22247.03        7.56749100e+00        3.49531655e-08  20.0171  19.6597
0202-03-08_18:22:18.297000      22247.42        7.95514600e+00        3.91057455e-08  20.0171  19.6597
0202-03-08_18:22:18.690000      22247.82        8.16148400e+00        4.08411455e-08  20.0171  19.6597
0202-03-08_18:22:19.094000      22248.22        8.55116200e+00        2.02641855e-08  20.0397  19.8262
0202-03-08_18:22:19.484000      22248.61        8.95991100e+00        1.83045500e-10  20.0397  19.8262
0202-03-08_18:22:19.906000      22249.03        9.14637100e+00       -2.86371045e-08  20.0401  19.6344
0202-03-08_18:22:20.305000      22249.43        9.53699100e+00       -1.66132145e-08  20.0401  19.6344
0202-03-08_18:22:20.710000      22249.84        9.73845700e+00       -6.88253450e-09  20.0401  19.6344
0202-03-08_18:22:21.113000      22250.24        1.01288400e+01       -1.27705245e-08  20.0229  19.7928
0202-03-08_18:22:21.510000      22250.64        1.03339100e+01       -1.21507345e-08  20.0229  19.7928
0202-03-08_18:22:21.920000      22251.05        1.07194800e+01       -2.08274645e-08  20.0057  19.7683
0202-03-08_18:22:22.332000      22251.46        1.09269500e+01       -3.42125045e-08  20.0057  19.7683
0202-03-08_18:22:22.740000      22251.86        1.13174200e+01       -3.07413945e-08  20.0057  19.7683
0202-03-08_18:22:23.145000      22252.27        1.15253600e+01       -2.01430045e-08  20.0159  19.6755
0202-03-08_18:22:23.547000      22252.67        1.19150100e+01       -1.18378445e-08  20.0159  19.6755
