# Ic = 9.97 A, n = 24.31 , Tavg = 20.37 K, f28-30e19pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_18:16:54.260000      21923.39       -4.36643600e-01       -4.89044245e-08  20.3910  19.8400
0202-03-08_18:16:54.664000      21923.79       -4.36814200e-01       -2.43607945e-08  20.3910  19.8400
0202-03-08_18:16:55.066000      21924.19       -4.37400800e-01        3.38993355e-08  20.3950  19.6590
0202-03-08_18:16:55.470000      21924.60       -4.37656000e-01        3.26597655e-08  20.3950  19.6590
0202-03-08_18:16:55.890000      21925.02       -4.38492100e-01        2.57801055e-08  20.3685  19.7908
0202-03-08_18:16:56.297000      21925.42       -4.42536400e-01        1.93962755e-08  20.3685  19.7908
0202-03-08_18:16:56.700000      21925.83       -2.98640300e-01        3.24118355e-08  20.3685  19.7908
0202-03-08_18:16:57.100000      21926.23        8.39218800e-02        2.21233455e-08  20.3896  19.7015
0202-03-08_18:16:57.508000      21926.64        2.89078800e-01        4.85263455e-08  20.3896  19.7015
0202-03-08_18:16:57.920000      21927.05        6.77062200e-01        3.86717055e-08  20.3665  19.6721
0202-03-08_18:16:58.324000      21927.45        8.83611700e-01        2.15655355e-08  20.3665  19.6721
0202-03-08_18:16:58.746000      21927.87        1.27086600e+00        6.38071550e-09  20.3665  19.6721
0202-03-08_18:16:59.160000      21928.29        1.66217600e+00       -2.42988245e-08  20.3861  19.8171
0202-03-08_18:16:59.560000      21928.69        1.87172400e+00       -1.95884345e-08  20.3861  19.8171
0202-03-08_18:16:59.960000      21929.09        2.25679100e+00       -1.95884345e-08  20.3878  19.6357
0202-03-08_18:17:00.360000      21929.49        2.45857700e+00        1.28884955e-08  20.3878  19.6357
0202-03-08_18:17:00.773000      21929.90        2.85122500e+00        2.31150055e-08  20.3878  19.6357
0202-03-08_18:17:01.195000      21930.32        3.05563100e+00        1.67311855e-08  20.3710  19.7963
0202-03-08_18:17:01.600000      21930.73        3.44509200e+00        6.92272855e-08  20.3710  19.7963
0202-03-08_18:17:02.016000      21931.14        3.63048400e+00        8.58365955e-08  20.3981  19.7157
0202-03-08_18:17:02.410000      21931.54        4.03847200e+00        5.01963955e-08  20.3981  19.7157
0202-03-08_18:17:02.850000      21931.98        4.22119000e+00       -5.33662450e-09  20.3981  19.7157
0202-03-08_18:17:03.273000      21932.40        4.63449000e+00        2.71402755e-08  20.3758  19.7025
0202-03-08_18:17:03.670000      21932.80        5.02631800e+00        4.69734955e-08  20.3758  19.7025
0202-03-08_18:17:04.082000      21933.21        5.22713700e+00        5.58984455e-08  20.3834  19.8267
0202-03-08_18:17:04.480000      21933.61        5.61980400e+00        1.00089346e-07  20.3834  19.8267
0202-03-08_18:17:04.880000      21934.01        5.80020800e+00        1.03932026e-07  20.3893  19.6334
0202-03-08_18:17:05.273000      21934.40        6.21920400e+00        1.09386166e-07  20.3893  19.6334
0202-03-08_18:17:05.664000      21934.79        6.39875500e+00        1.08952316e-07  20.3893  19.6334
0202-03-08_18:17:06.070000      21935.20        6.80638400e+00        9.99034055e-08  20.3729  19.8092
0202-03-08_18:17:06.477000      21935.60        6.99176100e+00        1.29405325e-07  20.3729  19.8092
0202-03-08_18:17:06.880000      21936.01        7.38169800e+00        1.25438676e-07  20.3955  19.7045
0202-03-08_18:17:07.285000      21936.41        7.58573500e+00        8.96768955e-08  20.3955  19.7045
0202-03-08_18:17:07.688000      21936.81        7.97569900e+00        9.86018455e-08  20.3955  19.7045
0202-03-08_18:17:08.082000      21937.21        8.18101800e+00        1.87121555e-08  20.3696  19.6867
0202-03-08_18:17:08.477000      21937.60        8.56801100e+00        2.86294355e-08  20.3696  19.6867
0202-03-08_18:17:08.887000      21938.01        8.97946000e+00        9.43270055e-08  20.3786  19.8106
0202-03-08_18:17:09.297000      21938.42        9.16593100e+00        1.28167456e-07  20.3786  19.8106
0202-03-08_18:17:09.700000      21938.82        9.55283100e+00        1.34489296e-07  20.3786  19.8106
0202-03-08_18:17:10.105000      21939.23        9.75497500e+00        1.91261916e-07  20.3888  19.6405
0202-03-08_18:17:10.508000      21939.63        1.01458400e+01        4.02299866e-07  20.3888  19.6405
0202-03-08_18:17:10.910000      21940.04        1.03497800e+01        6.42405886e-07  20.3704  19.8040
0202-03-08_18:17:11.324000      21940.45        1.07423400e+01        1.29033268e-06  20.3704  19.8040
0202-03-08_18:17:11.740000      21940.87        1.09427600e+01        2.14328547e-06  20.3704  19.8040
0202-03-08_18:17:12.137000      21941.26        1.13384300e+01        5.26206065e-06  20.3971  19.6938
0202-03-08_18:17:12.535000      21941.66        1.15403400e+01        7.46875519e-06  20.3971  19.6938
0202-03-08_18:17:12.934000      21942.06        1.19292800e+01        1.53830808e-05  20.3714  19.6842
0202-03-08_18:17:13.336000      21942.46        1.23217100e+01        3.28165490e-05  20.3714  19.6842
