# Ic = 13.63 A, n = 33.28 , Tavg = 20.03 K, f28-30e19pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_18:15:29.220000      21838.35       -4.36541300e-01        8.12823155e-08  20.0408  19.8124
0202-03-08_18:15:29.620000      21838.75       -4.37701900e-01        6.83287155e-08  20.0408  19.8124
0202-03-08_18:15:30.016000      21839.14       -4.37130500e-01        6.04573955e-08  20.0302  19.6404
0202-03-08_18:15:30.420000      21839.55       -4.37570400e-01        4.94251455e-08  20.0302  19.6404
0202-03-08_18:15:30.850000      21839.98       -4.38417900e-01        3.76491455e-08  20.0302  19.6404
0202-03-08_18:15:31.266000      21840.39       -4.42460400e-01        3.98184055e-08  20.0045  19.8157
0202-03-08_18:15:31.668000      21840.79       -3.12169700e-01        8.36375155e-08  20.0045  19.8157
0202-03-08_18:15:32.062000      21841.19        7.64050000e-02        1.13511355e-07  20.0312  19.6658
0202-03-08_18:15:32.460000      21841.59        2.84389400e-01        8.84098855e-08  20.0312  19.6658
0202-03-08_18:15:32.870000      21842.00        6.69324900e-01        8.94635355e-08  20.0169  19.6897
0202-03-08_18:15:33.300000      21842.43        8.72408400e-01        9.65911055e-08  20.0169  19.6897
0202-03-08_18:15:33.695000      21842.82        1.26257400e+00        1.46298215e-07  20.0169  19.6897
0202-03-08_18:15:34.094000      21843.22        1.65574600e+00        1.62970546e-07  20.0405  19.8107
0202-03-08_18:15:34.490000      21843.61        1.85806000e+00        1.02045055e-07  20.0405  19.8107
0202-03-08_18:15:34.910000      21844.04        2.24662700e+00        1.12209386e-07  20.0292  19.6305
0202-03-08_18:15:35.305000      21844.43        2.45268300e+00        1.16671875e-07  20.0292  19.6305
0202-03-08_18:15:35.707000      21844.83        2.83955100e+00        1.19770815e-07  20.0292  19.6305
0202-03-08_18:15:36.120000      21845.25        3.04592600e+00        1.63837836e-07  20.0239  19.8023
0202-03-08_18:15:36.520000      21845.65        3.43725000e+00        1.87637745e-07  20.0239  19.8023
0202-03-08_18:15:36.926000      21846.05        3.62279400e+00        1.95137195e-07  20.0387  19.6890
0202-03-08_18:15:37.324000      21846.45        4.03198300e+00        2.03628305e-07  20.0387  19.6890
0202-03-08_18:15:37.754000      21846.88        4.21554600e+00        1.93649695e-07  20.0387  19.6890
0202-03-08_18:15:38.203000      21847.33        4.62365800e+00        2.23833435e-07  20.0067  19.6690
0202-03-08_18:15:38.598000      21847.72        5.01462300e+00        1.97988225e-07  20.0067  19.6690
0202-03-08_18:15:39.004000      21848.13        5.21660200e+00        2.20796466e-07  20.0315  19.7976
0202-03-08_18:15:39.406000      21848.53        5.60564000e+00        1.98484055e-07  20.0315  19.7976
0202-03-08_18:15:39.810000      21848.93        5.79378900e+00        1.67060746e-07  20.0315  19.7976
0202-03-08_18:15:40.230000      21849.36        6.20200100e+00        1.84600676e-07  20.0423  19.6356
0202-03-08_18:15:40.633000      21849.76        6.38659900e+00        1.97677855e-07  20.0423  19.6356
0202-03-08_18:15:41.035000      21850.16        6.79627400e+00        2.07036615e-07  20.3566  19.8055
0202-03-08_18:15:41.438000      21850.56        6.98061100e+00        1.97801755e-07  20.3566  19.8055
0202-03-08_18:15:41.867000      21850.99        7.37011900e+00        2.20176145e-07  20.3566  19.8055
0202-03-08_18:15:42.277000      21851.41        7.57704200e+00        2.10755355e-07  20.3972  19.7102
0202-03-08_18:15:42.680000      21851.81        7.96546200e+00        1.78278396e-07  20.3972  19.7102
0202-03-08_18:15:43.090000      21852.22        8.16989700e+00        1.39479596e-07  20.3596  19.6860
0202-03-08_18:15:43.492000      21852.62        8.55955400e+00        1.47164985e-07  20.3596  19.6860
0202-03-08_18:15:43.895000      21853.02        8.96900800e+00        1.66130525e-07  20.3778  19.8041
0202-03-08_18:15:44.297000      21853.42        9.15238100e+00        1.82492966e-07  20.3778  19.8041
