# Ic = 16.92 A, n = 35.13 , Tavg = 22.01 K, f6-anneal160K-10min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-14_09:16:45.320000      24955.22        8.17434800e+00        2.83264650e-09  21.9842  20.4240
0202-10-14_09:16:45.720000      24955.61        8.55929500e+00       -1.72479635e-08  21.9842  20.4240
0202-10-14_09:16:46.125000      24956.02        8.74283500e+00       -1.72479035e-08  21.9892  20.6044
0202-10-14_09:16:46.527000      24956.42        9.15539200e+00       -8.23593500e-10  21.9892  20.6044
0202-10-14_09:16:46.930000      24956.83        9.33764900e+00       -2.03813500e-10  21.9892  20.6044
0202-10-14_09:16:47.324000      24957.22        9.74957300e+00       -2.03813500e-10  21.9904  20.4038
0202-10-14_09:16:47.720000      24957.62        9.93455200e+00       -3.36471350e-09  21.9904  20.4038
0202-10-14_09:16:48.120000      24958.02        1.03235200e+01        1.84148650e-09  21.9904  20.4038
0202-10-14_09:16:48.530000      24958.43        1.05289600e+01        7.48152650e-09  21.9925  20.5614
0202-10-14_09:16:48.930000      24958.83        1.09161600e+01        2.50834265e-08  21.9925  20.5614
0202-10-14_09:16:49.330000      24959.23        1.11235900e+01        5.49821650e-09  21.9846  20.4954
0202-10-14_09:16:49.730000      24959.63        1.15152900e+01        2.70917650e-09  21.9846  20.4954
0202-10-14_09:16:50.137000      24960.03        1.17184600e+01       -7.14540350e-09  21.9860  20.4260
0202-10-14_09:16:50.527000      24960.42        1.21051400e+01       -8.75684350e-09  21.9860  20.4260
0202-10-14_09:16:50.920000      24960.82        1.23128900e+01       -4.10845350e-09  21.9860  20.4260
0202-10-14_09:16:51.324000      24961.22        1.27030700e+01       -7.96235000e-11  21.9936  20.6060
0202-10-14_09:16:51.734000      24961.63        1.29094600e+01        4.13525650e-09  21.9936  20.6060
0202-10-14_09:16:52.137000      24962.03        1.32997600e+01       -6.46307350e-09  21.9852  20.3975
0202-10-14_09:16:52.540000      24962.44        1.35040000e+01       -7.88857350e-09  21.9852  20.3975
0202-10-14_09:16:52.934000      24962.83        1.38928300e+01       -6.33911350e-09  21.9852  20.3975
0202-10-14_09:16:53.330000      24963.23        1.40956900e+01        2.70975650e-09  21.9913  20.5625
0202-10-14_09:16:53.727000      24963.62        1.44891200e+01        8.47375650e-09  21.9913  20.5625
0202-10-14_09:16:54.133000      24964.03        1.46726100e+01       -5.22350350e-09  21.9943  20.5052
0202-10-14_09:16:54.530000      24964.43        1.50839000e+01        6.67637650e-09  21.9943  20.5052
0202-10-14_09:16:54.934000      24964.83        1.52686300e+01        2.30616500e-10  21.9943  20.5052
0202-10-14_09:16:55.340000      24965.24        1.56779200e+01        1.81424065e-08  22.0015  20.4264
0202-10-14_09:16:55.742000      24965.64        1.58640300e+01        4.54749465e-08  22.0015  20.4264
0202-10-14_09:16:56.133000      24966.03        1.62748700e+01        6.56179665e-08  22.0031  20.6076
0202-10-14_09:16:56.527000      24966.42        1.64586900e+01        1.12721656e-07  22.0031  20.6076
0202-10-14_09:16:56.926000      24966.82        1.68493600e+01        1.97384336e-07  22.0031  20.6076
0202-10-14_09:16:57.336000      24967.23        1.70554800e+01        3.03923106e-07  22.0065  20.4052
0202-10-14_09:16:57.740000      24967.63        1.74440500e+01        5.73279306e-07  22.0065  20.4052
0202-10-14_09:16:58.145000      24968.04        1.78527500e+01        1.20868268e-06  21.9997  20.5570
0202-10-14_09:16:58.535000      24968.43        1.80416100e+01        1.97802155e-06  21.9997  20.5570
0202-10-14_09:16:58.930000      24968.83        1.84518800e+01        4.16722540e-06  21.9997  20.5570
0202-10-14_09:16:59.330000      24969.23        1.86330900e+01        6.08632703e-06  22.0000  20.5051
0202-10-14_09:16:59.727000      24969.62        1.90252200e+01        1.22666968e-05  22.0000  20.5051
0202-10-14_09:17:00.130000      24970.02        1.92316500e+01        1.74088650e-05  22.0123  20.4245
0202-10-14_09:17:00.523000      24970.42        1.96204700e+01        3.68732043e-05  22.0123  20.4245
