date                timestamp           time_s              current_A           voltage_V           
2022-10-19 15:20:33.026710	1.7535185813903809	0.00048535960000000003	-5.714442800000015e-07
2022-10-19 15:20:33.464529	2.1913318634033203	0.0004052318	-6.046035800000025e-07
2022-10-19 15:20:33.860491	2.5873024463653564	0.0005936805	-6.443326800000058e-07
2022-10-19 15:20:34.598713	3.325525999069214	0.0002854855	-6.129088800000022e-07
2022-10-19 15:20:34.675921	3.4027299880981445	0.000358194	-6.072686800000042e-07
2022-10-19 15:20:35.055034	3.7818386554718018	0.0004892179999999999	-6.316887800000032e-07
2022-10-19 15:20:35.570225	4.297039270401001	0.00042689649999999997	-6.691246800000041e-07
2022-10-19 15:20:35.861526	4.588330268859863	0.0004936696	-6.42969180000006e-07
2022-10-19 15:20:36.689380	5.416205883026123	0.00046510569999999997	-5.810511800000031e-07
2022-10-19 15:20:37.062680	5.789484739303589	0.00038386510000000003	-5.708244800000021e-07
2022-10-19 15:20:37.698483	6.425298452377319	0.0003987035	-6.101197800000013e-07
2022-10-19 15:20:37.854249	6.581053972244263	7.670878e-05	-6.332382800000052e-07
2022-10-19 15:20:38.483129	7.209932804107666	0.0003984807	-6.668933800000064e-07
2022-10-19 15:20:38.716162	7.442987442016602	8.538898e-05	-7.498774800000066e-07
2022-10-19 15:20:39.056798	7.783602714538574	0.0004934469	-8.090665800000024e-07
2022-10-19 15:20:39.653162	8.37998080253601	0.0003242135	-8.199129800000047e-07
2022-10-19 15:20:39.866366	8.593169927597046	0.0001327971	-7.798739800000051e-07
2022-10-19 15:20:40.646021	9.372826337814331	0.0005621481	-7.799359800000013e-07
2022-10-19 15:20:40.720974	9.447789192199707	2.4995109999999998e-05	-8.637948800000052e-07
2022-10-19 15:20:41.066802	9.793606519699097	0.0005027941999999999	-8.652203800000013e-07
2022-10-19 15:20:41.668597	10.395419597625732	0.0006050310999999999	-9.658758800000069e-07
2022-10-19 15:20:41.862230	10.58903455734253	0.00047148469999999995	-9.58934080000007e-07
2022-10-19 15:20:42.446291	11.173094749450684	8.917072e-05	-1.0017002800000028e-06
2022-10-19 15:20:42.690048	11.416874885559082	0.0004438106	-9.86267280000006e-07
2022-10-19 15:20:43.053103	11.779906272888184	0.00022568479999999998	-1.0442804800000032e-06
2022-10-19 15:20:43.698067	12.424903392791748	0.0003137509	-7.403307800000057e-07
2022-10-19 15:20:43.855142	12.581945657730103	0.00023955839999999996	-7.563215800000057e-07
2022-10-19 15:20:44.644308	13.371113777160645	0.00033304010000000003	-7.949435800000024e-07
2022-10-19 15:20:44.719401	13.446239471435547	0.0003211693	-7.945096800000069e-07
2022-10-19 15:20:45.063356	13.790165424346924	0.00046065129999999996	-7.941377800000076e-07
2022-10-19 15:20:45.697287	14.424110412597656	0.0003204275	-7.589331800000044e-07
2022-10-19 15:20:45.863055	14.5898597240448	0.0003693945	-7.605446800000026e-07
2022-10-19 15:20:46.667424	15.394229173660278	0.0003313338	-7.501320800000044e-07
2022-10-19 15:20:46.737621	15.464426755905151	0.00046191259999999997	-7.927742800000078e-07
2022-10-19 15:20:47.063412	15.790217161178589	0.0006206845999999999	-8.079593800000044e-07
2022-10-19 15:20:47.710390	16.43720245361328	0.0001241146	-8.37647780000002e-07
2022-10-19 15:20:47.861684	16.588489532470703	0.00031404729999999996	-8.916322800000062e-07
2022-10-19 15:20:48.466359	17.193162441253662	0.0003714724	-9.550377800000013e-07
2022-10-19 15:20:48.687375	17.414189338684082	0.0001177342	-8.880374800000019e-07
2022-10-19 15:20:49.053341	17.78014588356018	0.000365537	-8.396930800000043e-07
2022-10-19 15:20:49.701328	18.42814302444458	0.0004982671000000001	-7.533549800000026e-07
2022-10-19 15:20:49.864074	18.590877056121826	0.0001658848	-7.130680800000028e-07
2022-10-19 15:20:50.256639	18.983450889587402	0.00024007730000000002	-6.770566800000019e-07
2022-10-19 15:20:50.736721	19.463534593582153	0.00032421109999999996	-6.942240800000019e-07
2022-10-19 15:20:51.063209	19.790013790130615	0.0003078887	-6.694320800000036e-07
2022-10-19 15:20:51.694013	20.42084836959839	0.0002055025	-7.188920800000077e-07
2022-10-19 15:20:51.854130	20.580933809280396	0.00031827520000000004	-6.777373800000033e-07
2022-10-19 15:20:52.663858	21.39066243171692	0.0001503772	-7.821116800000056e-07
2022-10-19 15:20:52.755013	21.481828212738037	0.0002705692	-7.922763800000037e-07
2022-10-19 15:20:53.057688	21.78449249267578	0.00028540769999999997	-8.310757800000044e-07
2022-10-19 15:20:53.705697	22.432514905929565	7.759391e-05	-8.107463800000015e-07
2022-10-19 15:20:53.861475	22.5882785320282	0.0002096567	-8.300221800000077e-07
2022-10-19 15:20:54.462362	23.18916654586792	0.0001903666	-8.651647800000012e-07
2022-10-19 15:20:54.715734	23.44256901741028	0.0004636176	-9.728859800000076e-07
2022-10-19 15:20:55.053776	23.780579090118408	0.0002009759	-9.59126380000007e-07
2022-10-19 15:20:55.663689	24.390501499176025	0.0001329413	-9.071871800000051e-07
2022-10-19 15:20:55.855014	24.58183217048645	0.00044158249999999994	-9.100375800000078e-07
2022-10-19 15:20:56.411012	25.137815952301025	0.0003970669	-9.175325800000035e-07
2022-10-19 15:20:56.732251	25.45906949043274	0.0003042522	-8.745790800000013e-07
2022-10-19 15:20:57.067427	25.794231414794922	0.0002552851	-8.820166800000014e-07
2022-10-19 15:20:57.643640	26.37045645713806	0.0003527743	-9.414554800000064e-07
2022-10-19 15:20:57.864092	26.590896368026733	0.00013761589999999998	-9.003007800000021e-07
2022-10-19 15:20:58.472536	27.19934606552124	0.00030380720000000003	-8.985653800000029e-07
2022-10-19 15:20:58.728088	27.454922676086426	0.000198009	-9.128826800000017e-07
2022-10-19 15:20:59.054661	27.781466484069824	0.00047697289999999997	-8.764384800000064e-07
2022-10-19 15:20:59.690574	28.41740846633911	0.0002000127	-8.631747800000043e-07
2022-10-19 15:20:59.855123	28.581926584243774	0.00026381820000000004	-8.370191800000012e-07
2022-10-19 15:21:00.489462	29.216265439987183	0.0001525295	-7.53036380000003e-07
2022-10-19 15:21:00.750310	29.477121829986572	0.000223606	-8.781119800000076e-07
2022-10-19 15:21:01.060671	29.787476062774658	-1.974544e-05	-9.060028800000048e-07
2022-10-19 15:21:01.715914	30.442720890045166	0.0002722766	-9.784572800000018e-07
2022-10-19 15:21:01.862167	30.58897113800049	6.898921e-05	-1.003186880000004e-06
2022-10-19 15:21:02.466671	31.193474769592285	1.408676e-05	-1.1008657800000058e-06
2022-10-19 15:21:02.737807	31.46462106704712	0.0003181279	-1.0699377800000025e-06
2022-10-19 15:21:03.054653	31.781461000442505	9.851817e-05	-1.0589672800000028e-06
2022-10-19 15:21:03.700086	32.42690134048462	0.0003730304	-9.157935800000066e-07
2022-10-19 15:21:03.862227	32.58902955055237	0.0003387538	-8.929849800000058e-07
2022-10-19 15:21:04.356587	33.08339071273804	0.0002096589	-8.652178800000045e-07
2022-10-19 15:21:04.724584	33.4514057636261	0.0004099786	-8.831301800000041e-07
2022-10-19 15:21:05.065404	33.79221177101135	0.00012515440000000002	-8.525119800000056e-07
2022-10-19 15:21:05.706434	34.433252573013306	0.0002720554	-7.686530800000017e-07
2022-10-19 15:21:05.862035	34.588839292526245	0.0002920877	-7.876809800000078e-07
2022-10-19 15:21:06.426610	35.153414726257324	0.000338087	-8.597016800000057e-07
2022-10-19 15:21:06.753440	35.48025465011597	0.00043453709999999996	-8.931088800000068e-07
2022-10-19 15:21:07.054095	35.78089880943298	0.0002959456	-9.168472800000015e-07
2022-10-19 15:21:07.733657	36.460471391677856	0.0006209084	-9.04871180000003e-07
2022-10-19 15:21:07.864436	36.591240644454956	0.0003324481	-9.375895800000026e-07
2022-10-19 15:21:08.500177	37.226980209350586	0.0004363175	-9.284645800000012e-07
2022-10-19 15:21:08.743343	37.470155477523804	0.0003561897	-9.198493800000051e-07
2022-10-19 15:21:09.063172	37.789976358413696	0.000700813	-9.456950800000051e-07
2022-10-19 15:21:09.696261	38.423075914382935	0.00029127069999999996	-9.279067800000047e-07
2022-10-19 15:21:09.854136	38.58094048500061	0.00022301359999999998	-9.396209800000048e-07
2022-10-19 15:21:10.515084	39.24188709259033	0.0002409682	-9.402407800000043e-07
2022-10-19 15:21:10.689657	39.416471004486084	0.0003285153	-9.92923880000003e-07
2022-10-19 15:21:11.054124	39.780943870544434	0.0003410537	-9.844325800000011e-07
2022-10-19 15:21:11.712288	40.43910241127014	0.00032324750000000004	-1.1083306800000012e-06
2022-10-19 15:21:11.854660	40.581465005874634	0.0003541116	-1.0845922800000065e-06
2022-10-19 15:21:12.582767	41.30957055091858	0.00024282289999999997	-1.0540361800000025e-06
2022-10-19 15:21:12.697271	41.424084424972534	0.0003184992	-1.0084188800000028e-06
2022-10-19 15:21:13.059451	41.7862548828125	0.00025269059999999996	-1.029058180000002e-06
2022-10-19 15:21:13.704437	42.43125057220459	0.0001146926	-1.0682996800000035e-06
2022-10-19 15:21:13.853143	42.579946756362915	0.0002549909	-1.1152853800000051e-06
2022-10-19 15:21:14.257785	42.984596729278564	0.00028466779999999995	-1.1346264800000038e-06
2022-10-19 15:21:14.700781	43.42759466171265	0.0004464074	-1.1247715800000039e-06
2022-10-19 15:21:15.055136	43.781944036483765	0.0004424753	-1.093037880000004e-06
2022-10-19 15:21:15.709226	44.436039447784424	0.0003443928	-1.230323580000007e-06
2022-10-19 15:21:15.865055	44.59186005592346	0.000372586	-1.2436492800000054e-06
2022-10-19 15:21:16.583779	45.31058216094971	0.00047052	-1.1731779800000045e-06
2022-10-19 15:21:16.768598	45.495412826538086	0.0005796568000000001	-1.2108618800000037e-06
2022-10-19 15:21:17.067234	45.79403781890869	9.740589e-05	-1.235963780000005e-06
2022-10-19 15:21:17.713283	46.440096855163574	0.0003170155	-1.2600739800000077e-06
2022-10-19 15:21:17.853757	46.5805606842041	0.00018391399999999997	-1.2808992800000024e-06
2022-10-19 15:21:18.466276	47.19307994842529	0.0001705593	-1.3039557800000032e-06
2022-10-19 15:21:18.766310	47.493125200271606	0.00011268919999999999	-1.2563551800000042e-06
2022-10-19 15:21:19.056835	47.783639669418335	0.00039907209999999997	-1.296270280000003e-06
2022-10-19 15:21:19.699789	48.42660355567932	0.0003768143	-1.3532320800000054e-06
2022-10-19 15:21:19.862915	48.58971881866455	0.0003130088	-1.3877554800000025e-06
2022-10-19 15:21:20.528455	49.25525975227356	0.0002177458	-1.4484338800000064e-06
2022-10-19 15:21:20.678198	49.405009031295776	0.00023555199999999998	-1.4697550800000063e-06
2022-10-19 15:21:21.053960	49.78076410293579	0.0005106575	-1.388437280000005e-06
2022-10-19 15:21:21.692087	50.41889834403992	0.0003637564	-1.3560836800000073e-06
2022-10-19 15:21:21.854468	50.58127236366272	0.00025395159999999997	-1.3141852800000026e-06
2022-10-19 15:21:22.457881	51.184685707092285	0.0003568563	-1.313503480000007e-06
2022-10-19 15:21:22.725048	51.45185303688049	0.0003034377	-1.3663103800000016e-06
2022-10-19 15:21:23.054943	51.78175091743469	0.0005388503	-1.369781280000005e-06
2022-10-19 15:21:23.702080	52.42889213562012	0.0003474337	-1.3463528800000048e-06
2022-10-19 15:21:23.863149	52.58995294570923	0.0005062056	-1.341022580000003e-06
2022-10-19 15:21:24.647955	53.374759674072266	0.0002776927	-1.3213129800000064e-06
2022-10-19 15:21:24.734905	53.46171712875366	0.0004260777	-1.4093864800000073e-06
2022-10-19 15:21:25.062461	53.789265394210815	0.0004839478	-1.4294680800000016e-06
2022-10-19 15:21:25.699253	54.42606782913208	0.0005193377	-1.4726591800000017e-06
2022-10-19 15:21:25.853354	54.58015775680542	0.0002537286	-1.4995584800000052e-06
2022-10-19 15:21:26.668587	55.395392656326294	0.0006333715	-1.4593953800000014e-06
2022-10-19 15:21:26.726820	55.45363092422485	0.00035885929999999994	-1.447371280000005e-06
2022-10-19 15:21:27.064001	55.790804862976074	0.00013628179999999998	-1.4255542800000048e-06
2022-10-19 15:21:27.696472	56.423288106918335	0.0005331372	-1.3035776800000043e-06
2022-10-19 15:21:27.866461	56.59326410293579	0.0002957211	-1.3014703800000058e-06
2022-10-19 15:21:28.626928	57.353731870651245	0.0001569066	-1.2422794800000077e-06
2022-10-19 15:21:28.733893	57.46070837974548	0.00031122709999999995	-1.2590140800000063e-06
2022-10-19 15:21:29.063408	57.79021191596985	0.0005738686	-1.308969880000004e-06
2022-10-19 15:21:29.641683	58.36849784851074	0.00044099	-1.3200023800000066e-06
2022-10-19 15:21:29.855735	58.582539319992065	2.6995709999999997e-05	-1.293103080000003e-06
2022-10-19 15:21:30.614637	59.34144067764282	0.00036828130000000003	-1.1701966800000018e-06
2022-10-19 15:21:30.720921	59.44773554801941	0.0005181501	-1.1863114800000077e-06
2022-10-19 15:21:31.065370	59.79217457771301	0.00034453960000000003	-1.223691980000005e-06
2022-10-19 15:21:31.699805	60.4266254901886	0.0005606627	-1.319911280000006e-06
2022-10-19 15:21:31.863159	60.58996272087097	0.00033511749999999996	-1.2896030800000022e-06
2022-10-19 15:21:32.479994	61.20679783821106	0.0007446601	-1.2643772800000066e-06
2022-10-19 15:21:32.752593	61.4794065952301	0.00034253679999999995	-1.2963588800000067e-06
2022-10-19 15:21:33.053678	61.780481815338135	0.00032473059999999995	-1.3451370800000016e-06
2022-10-19 15:21:33.634107	62.360917806625366	0.0003515882	-1.2126859800000049e-06
2022-10-19 15:21:33.863092	62.58989477157593	0.0002506864	-1.2257017800000069e-06
2022-10-19 15:21:34.624015	63.3508198261261	0.0005875203999999999	-1.2748518800000078e-06
2022-10-19 15:21:34.709434	63.43624758720398	0.0004213292	-1.3299520800000032e-06
2022-10-19 15:21:35.054465	63.78126907348633	0.00044395780000000003	-1.266174680000002e-06
2022-10-19 15:21:35.697806	64.4246187210083	0.0003712491	-1.4020346800000058e-06
2022-10-19 15:21:35.860480	64.58728384971619	0.0002751697	-1.4257730800000073e-06
2022-10-19 15:21:36.556388	65.28319144248962	0.0002365896	-1.4386028800000071e-06
2022-10-19 15:21:36.735301	65.46211576461792	0.0004087162	-1.4589942800000063e-06
2022-10-19 15:21:37.063696	65.79049968719482	0.0003949162	-1.4563969800000074e-06
2022-10-19 15:21:37.644940	66.37175369262695	0.0003044013	-1.4899369800000023e-06
2022-10-19 15:21:37.853822	66.58062648773193	0.000248015	-1.5093986800000057e-06
2022-10-19 15:21:38.492690	67.21950173377991	0.000549014	-1.4815696800000064e-06
2022-10-19 15:21:38.723881	67.4506938457489	0.0006009488	-1.4309320800000064e-06
2022-10-19 15:21:39.065095	67.79189896583557	0.0007773045	-1.434774780000004e-06
2022-10-19 15:21:39.688272	68.41508650779724	0.0003618264	-1.4921681800000018e-06
2022-10-19 15:21:39.866550	68.59335470199585	0.0005102113999999999	-1.5224763800000056e-06
2022-10-19 15:21:40.626954	69.35375761985779	0.0005378851	-1.504192280000005e-06
2022-10-19 15:21:40.740970	69.46778225898743	0.0004429187	-1.4753716800000051e-06
2022-10-19 15:21:41.053850	69.78065323829651	0.0004540473	-1.4605584800000078e-06
2022-10-19 15:21:41.713460	70.44027400016785	0.00014095470000000001	-1.400127980000004e-06
2022-10-19 15:21:41.854695	70.58149862289429	6.379449e-05	-1.363931780000007e-06
2022-10-19 15:21:42.447202	71.17400598526001	0.0004345347	-1.3902112800000043e-06
2022-10-19 15:21:42.738840	71.46565532684326	0.00048350179999999995	-1.3279844800000062e-06
2022-10-19 15:21:43.063341	71.7901451587677	0.00040552549999999996	-1.3554469800000063e-06
2022-10-19 15:21:43.702960	72.42977380752563	0.0005464913	-1.298429780000007e-06
2022-10-19 15:21:43.853221	72.58002519607544	0.0003654615	-1.334811980000006e-06
2022-10-19 15:21:44.561604	73.28840827941895	0.0004951501	-1.330039580000006e-06
2022-10-19 15:21:44.667775	73.39458870887756	0.00034231349999999997	-1.3266926800000018e-06
2022-10-19 15:21:45.064938	73.79174280166626	0.000397216	-1.366111880000002e-06
2022-10-19 15:21:45.686182	74.41299772262573	0.0003943225	-1.3153503800000078e-06
2022-10-19 15:21:45.854051	74.58085632324219	0.0001257455	-1.3318369800000013e-06
2022-10-19 15:21:46.403768	75.1305718421936	0.0004921824	-1.3063632800000056e-06
2022-10-19 15:21:46.722766	75.4495792388916	0.0005248271	-1.307044980000003e-06
2022-10-19 15:21:47.065428	75.79223537445068	0.00044766690000000003	-1.323097780000006e-06
2022-10-19 15:21:47.714860	76.44167375564575	0.0004312701	-1.2583287800000043e-06
2022-10-19 15:21:47.861506	76.58831095695496	0.0002739819	-1.270538880000003e-06
2022-10-19 15:21:48.583599	77.31040263175964	0.000169	-1.3623930800000053e-06
2022-10-19 15:21:48.665150	77.39196491241455	0.0005013825	-1.349321080000007e-06
2022-10-19 15:21:49.053355	77.78015851974487	0.0003767391	-1.3882645800000065e-06
2022-10-19 15:21:49.688250	78.41506266593933	0.00013561389999999999	-1.3112884800000078e-06
2022-10-19 15:21:49.861745	78.58854937553406	0.0006223167	-1.2897814800000022e-06
2022-10-19 15:21:50.566162	79.29296612739563	0.0001977874	-1.3198416800000077e-06
2022-10-19 15:21:50.733614	79.46042346954346	0.00028236689999999997	-1.4235339800000043e-06
2022-10-19 15:21:51.063215	79.79001879692078	0.0005138475	-1.4213027800000048e-06
2022-10-19 15:21:51.697956	80.42476916313171	0.0003828978	-1.3660166800000056e-06
2022-10-19 15:21:51.862410	80.58921480178833	0.0003250277	-1.3210812800000066e-06
2022-10-19 15:21:52.639855	81.36665916442871	0.0002960924	-1.2738526800000052e-06
2022-10-19 15:21:52.723411	81.45023012161255	0.0003124147	-1.1992288800000017e-06
2022-10-19 15:21:53.055822	81.78262615203857	0.0002040937	-1.2515398800000047e-06
2022-10-19 15:21:53.641039	82.36790442466736	0.0003978104	-1.1819364800000066e-06
2022-10-19 15:21:53.867206	82.59401059150696	0.0003547787	-1.2152816800000047e-06
2022-10-19 15:21:54.617355	83.344158411026	0.0005328407	-1.2522216800000071e-06
2022-10-19 15:21:54.702061	83.428875207901	0.0003963265	-1.2547104800000059e-06
2022-10-19 15:21:55.053913	83.78071761131287	0.0004108683	-1.2217467800000012e-06
2022-10-19 15:21:55.684308	84.41112279891968	0.0004538999	-1.244865280000005e-06
2022-10-19 15:21:55.854612	84.58141589164734	0.0005762431000000001	-1.2708347800000078e-06
2022-10-19 15:21:56.362395	85.08919858932495	0.000429342	-1.2390391800000031e-06
2022-10-19 15:21:56.702314	85.4291296005249	0.0004768252	-1.2436876800000024e-06
2022-10-19 15:21:57.055245	85.78204894065857	0.0003768878	-1.2298041800000076e-06
2022-10-19 15:21:57.636998	86.36381030082703	0.00029675990000000005	-1.246228780000005e-06
2022-10-19 15:21:57.855951	86.58275508880615	0.0004303064	-1.2996554800000058e-06
2022-10-19 15:21:58.379854	87.1066575050354	0.0005109537	-1.3453345800000052e-06
2022-10-19 15:21:58.722072	87.44888734817505	0.00026463450000000004	-1.3928110800000068e-06
2022-10-19 15:21:59.063176	87.78998017311096	0.0005765399	-1.3552513800000032e-06
2022-10-19 15:21:59.682007	88.40881872177124	0.0002708668	-1.3796713800000039e-06
2022-10-19 15:21:59.860884	88.58768773078918	0.000229319	-1.3692587800000057e-06
2022-10-19 15:22:00.389597	89.11640167236328	0.0001930386	-1.3413058800000054e-06
2022-10-19 15:22:00.745450	89.47226285934448	0.0002345864	-1.4566976800000026e-06
2022-10-19 15:22:01.054154	89.78096222877502	0.0004883248	-1.4788228800000018e-06
2022-10-19 15:22:01.699428	90.42624115943909	0.0007005894	-1.531505780000004e-06
2022-10-19 15:22:01.857698	90.58450222015381	0.0004616895	-1.5222707800000018e-06
2022-10-19 15:22:02.488543	91.21534609794617	0.0002911208	-1.5364021800000035e-06
2022-10-19 15:22:02.743323	91.47013592720032	0.0003816357	-1.4397135800000047e-06
2022-10-19 15:22:03.053651	91.7804548740387	0.0004216996	-1.4853307800000062e-06
2022-10-19 15:22:03.724389	92.45120215415955	0.0004009255	-1.4407052800000035e-06
2022-10-19 15:22:03.861941	92.58874607086182	0.00045434409999999995	-1.4822937800000052e-06
2022-10-19 15:22:04.563301	93.29010534286499	0.0003059588	-1.550657480000006e-06
2022-10-19 15:22:04.798419	93.52523112297058	0.0003994415	-1.584994380000003e-06
2022-10-19 15:22:05.054359	93.78116369247437	0.0002614433	-1.5960887800000036e-06
2022-10-19 15:22:05.649265	94.37608289718628	0.0003621969	-2.7563516800000072e-06
2022-10-19 15:22:05.853948	94.5807523727417	0.0005432267	-2.876344680000007e-06
2022-10-19 15:22:06.622611	95.3494143486023	0.0003856418	-2.9393268800000034e-06
2022-10-19 15:22:06.716746	95.4435613155365	0.0001140971	-2.8828259800000038e-06
2022-10-19 15:22:07.061741	95.78854537010193	0.0005488654	-2.9215013800000053e-06
2022-10-19 15:22:07.699107	96.4259204864502	0.0003900935	-3.0281685800000017e-06
