date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           heaterPower_W       
2022-10-20 00:45:41.283910	0.02325153350830078	20.0	25.733	19.8763	3.998769230769231
2022-10-20 00:45:44.901539	3.64085054397583	20.0	25.6735	19.9257	1.5950769230769233
2022-10-20 00:45:45.766789	4.5060999393463135	20.0	25.7258	20.2199	1.930043076923077
2022-10-20 00:45:46.899897	5.639208555221558	20.0	25.7351	19.9435	5.072787692307692
2022-10-20 00:45:47.681285	6.420596122741699	20.0	25.6863	19.8535	4.16891076923077
2022-10-20 00:45:48.908663	7.647979736328125	20.0	25.7225	20.2636	4.8849230769230765
2022-10-20 00:45:49.692556	8.431866884231567	20.0	25.7146	19.7219	5.168049230769232
2022-10-20 00:45:51.098976	9.838287830352783	20.0	25.6998	20.2366	2.1094892307692303
2022-10-20 00:45:51.737096	10.476407766342163	20.0	25.7399	19.9413	3.509612307692308
2022-10-20 00:45:53.071945	11.81125521659851	20.0	25.6958	19.862	4.083396923076923
2022-10-20 00:45:53.714092	12.45340371131897	20.0	25.7094	20.2479	1.8148430769230768
2022-10-20 00:45:55.074400	13.813713312149048	20.0	25.7162	19.7225	5.072787692307692
2022-10-20 00:45:55.984347	14.723658084869385	20.0	25.7188	20.2107	4.79232
2022-10-20 00:45:57.035613	15.774945259094238	20.0	25.7411	19.943	2.9792492307692298
2022-10-20 00:45:57.758658	16.497973680496216	20.0	25.698	19.8614	4.083396923076923
2022-10-20 00:45:59.100315	17.83962631225586	20.0	25.7287	20.2642	1.7031876923076925
2022-10-20 00:45:59.738208	18.477522134780884	20.0	25.7177	19.7185	5.168049230769232
2022-10-20 00:46:01.083567	19.8228862285614	20.0	25.7011	20.2357	2.1094892307692303
2022-10-20 00:46:01.866433	20.605744123458862	20.0	25.7464	19.9437	4.978412307692309
2022-10-20 00:46:02.730896	21.47021722793579	20.0	25.698	19.858	4.083396923076923
2022-10-20 00:46:03.737011	22.476333141326904	20.0	25.7318	20.2628	1.7031876923076925
2022-10-20 00:46:04.799925	23.539235830307007	20.0	25.7254	19.7251	5.072787692307692
2022-10-20 00:46:05.749085	24.488398790359497	20.0	25.7021	20.2301	1.8719999999999999
2022-10-20 00:46:07.110033	25.84935188293457	20.0	25.7471	19.9438	2.9792492307692298
2022-10-20 00:46:08.015587	26.75489902496338	20.0	25.7045	19.8594	4.8849230769230765
2022-10-20 00:46:08.704898	27.444220781326294	20.0	25.7352	20.2663	1.7031876923076925
2022-10-20 00:46:09.790252	28.52956223487854	20.0	25.7294	19.7266	3.509612307692308
2022-10-20 00:46:10.980117	29.719428300857544	20.0	25.7077	20.2322	1.930043076923077
2022-10-20 00:46:11.881087	30.620397567749023	20.0	25.7498	19.9457	3.509612307692308
2022-10-20 00:46:12.760233	31.499544858932495	20.0	25.7063	19.8535	1.7031876923076925
2022-10-20 00:46:13.726151	32.46546125411987	20.0	25.7324	20.2613	1.7585723076923077
2022-10-20 00:46:14.791513	33.53083324432373	20.0	25.7296	19.7233	5.072787692307692
2022-10-20 00:46:15.835931	34.57524228096008	20.0	25.704	20.2244	1.930043076923077
2022-10-20 00:46:16.690021	35.4293327331543	20.0	25.752	19.9494	3.509612307692308
2022-10-20 00:46:17.781587	36.52089834213257	20.0	25.7055	19.851	1.7031876923076925
2022-10-20 00:46:19.044255	37.783565521240234	20.0	25.7365	20.2648	4.8849230769230765
2022-10-20 00:46:20.082007	38.82132029533386	20.0	25.7353	19.7262	5.072787692307692
2022-10-20 00:46:20.819839	39.559149980545044	20.0	25.7129	20.2314	1.8719999999999999
2022-10-20 00:46:21.904624	40.643935441970825	20.0	25.7502	19.9478	5.072787692307692
2022-10-20 00:46:22.875361	41.61467170715332	20.0	25.712	19.8548	4.083396923076923
2022-10-20 00:46:23.734915	42.47422647476196	20.0	25.7381	20.2647	1.7031876923076925
2022-10-20 00:46:24.783134	43.522444009780884	20.0	25.7376	19.7285	3.5889230769230775
2022-10-20 00:46:25.875688	44.61499881744385	20.0	25.7137	20.2253	1.930043076923077
2022-10-20 00:46:27.007850	45.74718523025513	20.0	25.7536	19.9453	1.5950769230769233
2022-10-20 00:46:27.996299	46.735610485076904	20.0	25.7099	19.8523	4.16891076923077
2022-10-20 00:46:28.765656	47.50497126579285	20.0	25.7386	20.2624	3.915027692307692
2022-10-20 00:46:29.804542	48.543853521347046	20.0	25.7371	19.7228	3.5889230769230775
2022-10-20 00:46:31.052782	49.79209303855896	20.0	25.715	20.2284	1.8719999999999999
2022-10-20 00:46:31.703282	50.442617654800415	20.0	25.7535	19.9388	3.509612307692308
2022-10-20 00:46:32.994796	51.73410773277283	20.0	25.7134	19.8566	4.083396923076923
2022-10-20 00:46:33.995002	52.734312772750854	20.0	25.7397	20.2607	1.7585723076923077
2022-10-20 00:46:34.714753	53.45406365394592	20.0	25.7352	19.7225	5.072787692307692
2022-10-20 00:46:35.804333	54.54364347457886	20.0	25.7176	20.2328	1.930043076923077
2022-10-20 00:46:36.716932	55.456252098083496	20.0	25.76	19.9439	3.509612307692308
2022-10-20 00:46:37.710987	56.45032048225403	20.0	25.7174	19.863	4.083396923076923
2022-10-20 00:46:38.718331	57.45768880844116	20.0	25.7384	20.2562	1.7585723076923077
2022-10-20 00:46:39.761295	58.50061011314392	20.0	25.7442	19.7292	5.072787692307692
2022-10-20 00:46:40.727238	59.466562032699585	20.0	25.7186	20.2343	1.8719999999999999
2022-10-20 00:46:42.068377	60.80769991874695	20.0	25.7658	19.9434	3.509612307692308
2022-10-20 00:46:43.025380	61.76469302177429	20.0	25.7214	19.871	3.998769230769231
2022-10-20 00:46:43.742837	62.48214769363403	20.0	25.7415	20.2575	1.7585723076923077
2022-10-20 00:46:44.744638	63.48395657539368	20.0	25.6912	19.6961	5.361230769230769
2022-10-20 00:46:45.758131	64.49744534492493	20.0	25.7292	20.2452	1.8148430769230768
2022-10-20 00:46:47.062801	65.80211329460144	20.0	25.7722	19.9481	2.9070276923076928
2022-10-20 00:46:47.732659	66.47197699546814	20.0	25.7281	19.8821	3.915027692307692
2022-10-20 00:46:48.783362	67.52267742156982	20.0	25.759	20.2762	1.648689230769231
2022-10-20 00:46:49.700784	68.44010949134827	20.0	25.7586	19.7489	4.8849230769230765
2022-10-20 00:46:50.695875	69.43519306182861	20.0	25.7377	20.255	1.7585723076923077
2022-10-20 00:46:51.697901	70.43722438812256	20.0	25.7818	19.9547	3.4311876923076925
2022-10-20 00:46:52.801383	71.54069757461548	20.0	25.734	19.8941	3.832172307692308
2022-10-20 00:46:53.859388	72.5987000465393	20.0	25.772	20.2827	3.832172307692308
2022-10-20 00:46:55.231871	73.97118139266968	20.0	25.7378	19.9856	4.083396923076923
2022-10-20 00:46:55.694212	74.43352341651917	20.0	25.7462	20.268	1.7031876923076925
2022-10-20 00:46:57.074489	75.81381464004517	20.0	25.786	19.9562	2.8356923076923075
2022-10-20 00:46:57.734791	76.47410988807678	20.0	25.742	19.9027	3.7502030769230763
2022-10-20 00:46:59.174957	77.91427493095398	20.0	25.7742	20.2867	3.4311876923076925
2022-10-20 00:46:59.839796	78.57910633087158	20.0	25.766	19.7589	3.201230769230769
2022-10-20 00:47:00.912546	79.65185618400574	20.0	25.7288	20.2554	1.7585723076923077
2022-10-20 00:47:01.716733	80.45605444908142	20.0	25.7843	19.9507	3.4311876923076925
2022-10-20 00:47:02.979152	81.71846318244934	20.0	25.7388	19.9031	3.7502030769230763
2022-10-20 00:47:03.761107	82.50043177604675	20.0	25.774	20.2876	1.5950769230769233
2022-10-20 00:47:04.699573	83.43889379501343	20.0	25.7666	19.7595	4.79232
2022-10-20 00:47:05.815031	84.55437278747559	20.0	25.7435	20.2691	1.648689230769231
2022-10-20 00:47:07.108304	85.84762525558472	20.0	25.7837	19.9493	2.9070276923076928
2022-10-20 00:47:07.770033	86.50934886932373	20.0	25.7086	19.869	3.998769230769231
2022-10-20 00:47:09.062931	87.80225491523743	20.0	25.7661	20.279	3.915027692307692
2022-10-20 00:47:09.696962	88.43628525733948	20.0	25.7576	19.7537	4.79232
2022-10-20 00:47:11.081140	89.82045817375183	20.0	25.7407	20.2693	1.930043076923077
2022-10-20 00:47:11.786764	90.52607536315918	20.0	25.7753	19.9418	3.4311876923076925
2022-10-20 00:47:13.099667	91.83897805213928	20.0	25.7309	19.9026	1.5423507692307694
2022-10-20 00:47:13.773618	92.51292896270752	20.0	25.7618	20.2749	1.648689230769231
2022-10-20 00:47:15.016199	93.75551080703735	20.0	25.7531	19.7477	1.4905107692307693
2022-10-20 00:47:15.758217	94.49753499031067	20.0	25.7289	20.2595	1.7031876923076925
2022-10-20 00:47:16.895121	95.63443160057068	20.0	25.7681	19.9397	3.509612307692308
2022-10-20 00:47:17.790425	96.52974081039429	20.0	25.7225	19.8939	3.7502030769230763
2022-10-20 00:47:18.995290	97.73460078239441	20.0	25.7509	20.2662	1.648689230769231
2022-10-20 00:47:19.866289	98.60560035705566	20.0	25.7464	19.746	3.201230769230769
2022-10-20 00:47:20.963441	99.70275259017944	20.0	25.7229	20.2576	4.430769230769231
2022-10-20 00:47:21.778694	100.51802968978882	20.0	25.7612	19.9379	4.79232
2022-10-20 00:47:23.036419	101.77573013305664	20.0	25.716	19.8852	3.832172307692308
2022-10-20 00:47:23.738987	102.4783046245575	20.0	25.7451	20.2688	1.648689230769231
2022-10-20 00:47:25.089144	103.82847595214844	20.0	25.7393	19.7385	4.978412307692309
2022-10-20 00:47:25.766341	104.50565648078918	20.0	25.7157	20.2527	1.7031876923076925
2022-10-20 00:47:27.044711	105.78402185440063	20.0	25.7579	19.9466	3.4311876923076925
2022-10-20 00:47:27.865691	106.6050021648407	20.0	25.7126	19.881	3.832172307692308
2022-10-20 00:47:29.091126	107.83044290542603	20.0	25.7408	20.27	1.5423507692307694
2022-10-20 00:47:29.861591	108.60090255737305	20.0	25.7368	19.7438	3.2769969230769234
2022-10-20 00:47:30.830124	109.56943488121033	20.0	25.7108	20.2458	1.7585723076923077
2022-10-20 00:47:31.787368	110.5266854763031	20.0	25.7513	19.9467	3.4311876923076925
2022-10-20 00:47:32.867865	111.60717630386353	20.0	25.7039	19.869	3.915027692307692
2022-10-20 00:47:33.736815	112.4761254787445	20.0	25.7324	20.2695	1.648689230769231
