# Ic = 9.17 A, n = 29.21 , Tavg = 20.04 K, f28-30e19pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_20:02:27.023000      28256.15       -4.40576400e-01       -6.32309395e-08  20.0341  19.7967
0202-03-08_20:02:27.420000      28256.55       -4.40901000e-01       -6.92428995e-08  20.0341  19.7967
0202-03-08_20:02:27.850000      28256.98       -4.40923300e-01       -5.64752295e-08  20.0341  19.7967
0202-03-08_20:02:28.250000      28257.37       -4.41430800e-01       -8.30648895e-08  20.0220  19.6334
0202-03-08_20:02:28.640000      28257.77       -4.41509100e-01       -1.01968769e-07  20.0220  19.6334
0202-03-08_20:02:29.050000      28258.18       -4.42973900e-01       -1.00605229e-07  20.0257  19.8434
0202-03-08_20:02:29.453000      28258.58       -4.46270200e-01       -1.01410959e-07  20.0257  19.8434
0202-03-08_20:02:29.883000      28259.01       -1.38118700e-01       -6.92438795e-08  20.0448  19.6568
0202-03-08_20:02:30.285000      28259.41        6.45440900e-02       -7.43881395e-08  20.0448  19.6568
0202-03-08_20:02:30.680000      28259.81        4.58959300e-01       -7.32105395e-08  20.0448  19.6568
0202-03-08_20:02:31.074000      28260.20        6.59391400e-01       -8.62261195e-08  20.0029  19.7154
0202-03-08_20:02:31.480000      28260.61        1.04897200e+00       -8.89531895e-08  20.0029  19.7154
0202-03-08_20:02:31.890000      28261.02        1.43793700e+00       -8.14537395e-08  20.0374  19.7696
0202-03-08_20:02:32.285000      28261.41        1.64171100e+00       -8.90771495e-08  20.0374  19.7696
0202-03-08_20:02:32.680000      28261.81        2.02906500e+00       -6.36657795e-08  20.0374  19.7696
0202-03-08_20:02:33.074000      28262.20        2.23811800e+00       -7.24667895e-08  20.0349  19.6397
0202-03-08_20:02:33.480000      28262.61        2.62598600e+00       -7.68053195e-08  20.0349  19.6397
0202-03-08_20:02:33.887000      28263.01        2.83245100e+00       -1.11575309e-07  20.0223  19.8110
0202-03-08_20:02:34.290000      28263.41        3.22138300e+00       -9.36629395e-08  20.0223  19.8110
0202-03-08_20:02:34.695000      28263.82        3.40517500e+00       -9.37249095e-08  20.0223  19.8110
0202-03-08_20:02:35.100000      28264.23        3.81149700e+00       -1.00790520e-07  20.0465  19.6631
0202-03-08_20:02:35.496000      28264.62        3.99594500e+00       -5.57937895e-08  20.0465  19.6631
0202-03-08_20:02:35.900000      28265.03        4.40957300e+00       -4.78604895e-08  20.0211  19.7393
0202-03-08_20:02:36.300000      28265.43        4.79672300e+00       -4.74266295e-08  20.0211  19.7393
0202-03-08_20:02:36.690000      28265.82        5.00331000e+00       -6.27974095e-08  20.0211  19.7393
0202-03-08_20:02:37.086000      28266.21        5.39324000e+00       -5.90166995e-08  20.0417  19.7583
0202-03-08_20:02:37.480000      28266.61        5.57594500e+00       -4.62490295e-08  20.0417  19.7583
0202-03-08_20:02:37.890000      28267.02        5.98650800e+00       -2.89568995e-08  20.0283  19.6248
0202-03-08_20:02:38.290000      28267.42        6.17000200e+00       -3.54646895e-08  20.0283  19.6248
0202-03-08_20:02:38.688000      28267.81        6.58271600e+00       -2.13954695e-08  20.0283  19.6248
0202-03-08_20:02:39.094000      28268.22        6.76590700e+00       -3.69521895e-08  20.0209  19.8193
0202-03-08_20:02:39.504000      28268.63        7.15362300e+00       -2.99485695e-08  20.0209  19.8193
0202-03-08_20:02:39.906000      28269.03        7.35869300e+00       -3.81928595e-08  20.0417  19.6317
0202-03-08_20:02:40.297000      28269.42        7.75230200e+00       -2.96408595e-08  20.0417  19.6317
0202-03-08_20:02:40.690000      28269.82        7.95497000e+00       -1.47039395e-08  20.0417  19.6317
0202-03-08_20:02:41.094000      28270.22        8.34536300e+00       -1.31648950e-09  20.0086  19.7290
0202-03-08_20:02:41.500000      28270.63        8.75588300e+00        4.44859305e-08  20.0086  19.7290
0202-03-08_20:02:41.906000      28271.03        8.93829400e+00        1.08510161e-07  20.0448  19.7623
0202-03-08_20:02:42.300000      28271.43        9.32556800e+00        2.65936641e-07  20.0448  19.7623
0202-03-08_20:02:42.690000      28271.82        9.53268200e+00        6.30744600e-07  20.0448  19.7623
0202-03-08_20:02:43.094000      28272.22        9.92023800e+00        2.25453049e-06  20.0285  19.6571
0202-03-08_20:02:43.484000      28272.61        1.01285300e+01        3.98640761e-06  20.0285  19.6571
0202-03-08_20:02:43.890000      28273.02        1.05182700e+01        1.04197580e-05  20.0366  19.8299
0202-03-08_20:02:44.290000      28273.42        1.07217500e+01        1.72474181e-05  20.0366  19.8299
0202-03-08_20:02:44.684000      28273.81        1.11097800e+01        4.80372428e-05  20.0366  19.8299
