# Ic = 9.23 A, n = 28.59 , Tavg = 20.06 K, f28-30e19pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_19:59:32.254000      28081.38       -4.40029400e-01       -5.35931990e-08  20.0401  19.7957
0202-03-08_19:59:32.652000      28081.78       -4.40235700e-01       -8.47066390e-08  20.0401  19.7957
0202-03-08_19:59:33.043000      28082.17       -4.40168900e-01       -7.47899290e-08  20.0353  19.6238
0202-03-08_19:59:33.438000      28082.56       -4.40342600e-01       -7.05128790e-08  20.0353  19.6238
0202-03-08_19:59:33.844000      28082.97       -4.40808600e-01       -7.91278090e-08  20.0191  19.8087
0202-03-08_19:59:34.242000      28083.37       -4.42042000e-01       -7.20621990e-08  20.0191  19.8087
0202-03-08_19:59:34.637000      28083.76       -4.45741600e-01       -9.51183790e-08  20.0191  19.8087
0202-03-08_19:59:35.040000      28084.17       -1.47222300e-01       -5.60096490e-08  20.0452  19.7186
0202-03-08_19:59:35.445000      28084.57        5.92786000e-02       -1.95660190e-08  20.0452  19.7186
0202-03-08_19:59:35.867000      28084.99        4.50624600e-01       -3.85935590e-08  20.0452  19.7186
0202-03-08_19:59:36.277000      28085.41        6.53967700e-01       -2.58878690e-08  20.0186  19.6860
0202-03-08_19:59:36.670000      28085.80        1.04068200e+00       -1.77066490e-08  20.0186  19.6860
0202-03-08_19:59:37.066000      28086.19        1.43092400e+00       -1.73347790e-08  20.0350  19.8167
0202-03-08_19:59:37.473000      28086.60        1.63414500e+00       -2.05576790e-08  20.0350  19.8167
0202-03-08_19:59:37.875000      28087.00        2.02533700e+00       -3.57425290e-08  20.0395  19.6389
0202-03-08_19:59:38.270000      28087.40        2.23184600e+00       -5.10513290e-08  20.0395  19.6389
0202-03-08_19:59:38.660000      28087.79        2.61868000e+00       -4.16925090e-08  20.0395  19.6389
0202-03-08_19:59:39.066000      28088.19        2.82290800e+00       -6.46856590e-08  20.0186  19.7865
0202-03-08_19:59:39.470000      28088.60        3.21304000e+00       -5.73085690e-08  20.0186  19.7865
0202-03-08_19:59:39.883000      28089.01        3.39671600e+00       -4.71440090e-08  20.0455  19.6952
0202-03-08_19:59:40.290000      28089.42        3.80501700e+00       -3.17732190e-08  20.0455  19.6952
0202-03-08_19:59:40.690000      28089.82        3.99080200e+00       -4.13799690e-08  20.0455  19.6952
0202-03-08_19:59:41.100000      28090.23        4.40133600e+00       -3.00997890e-08  20.0172  19.6924
0202-03-08_19:59:41.496000      28090.62        4.78957100e+00       -3.85289290e-08  20.0172  19.6924
0202-03-08_19:59:41.910000      28091.04        4.99348600e+00       -6.14611590e-08  20.0501  19.8331
0202-03-08_19:59:42.312000      28091.44        5.38386700e+00       -1.98732490e-08  20.0501  19.8331
0202-03-08_19:59:42.707000      28091.83        5.56718100e+00       -1.21258790e-08  20.0501  19.8331
0202-03-08_19:59:43.100000      28092.23        5.97575000e+00       -5.55609900e-09  20.0414  19.6392
0202-03-08_19:59:43.492000      28092.62        6.16696500e+00       -2.66909390e-08  20.0414  19.6392
0202-03-08_19:59:43.902000      28093.03        6.57458100e+00       -9.95660900e-09  20.0216  19.7875
0202-03-08_19:59:44.312000      28093.44        6.75770000e+00       -7.04359900e-09  20.0216  19.7875
0202-03-08_19:59:44.723000      28093.85        7.14631200e+00       -2.57612590e-08  20.0216  19.7875
0202-03-08_19:59:45.137000      28094.26        7.35109300e+00       -1.65929990e-08  20.0463  19.7016
0202-03-08_19:59:45.547000      28094.67        7.74080900e+00       -1.57892290e-08  20.0463  19.7016
0202-03-08_19:59:45.957000      28095.08        7.94359400e+00       -2.75032490e-08  20.0263  19.6893
0202-03-08_19:59:46.367000      28095.49        8.33448100e+00       -2.24209790e-08  20.0263  19.6893
0202-03-08_19:59:46.790000      28095.92        8.74341900e+00        1.59439710e-08  20.0263  19.6893
0202-03-08_19:59:47.210000      28096.34        8.92684400e+00        3.83803410e-08  20.0355  19.8024
0202-03-08_19:59:47.613000      28096.74        9.31671600e+00        1.62957951e-07  20.0355  19.8024
0202-03-08_19:59:48.008000      28097.14        9.51980600e+00        4.32318311e-07  20.0405  19.6429
0202-03-08_19:59:48.402000      28097.53        9.91207600e+00        1.76077432e-06  20.0405  19.6429
0202-03-08_19:59:48.820000      28097.95        1.01188600e+01        2.95281474e-06  20.0405  19.6429
0202-03-08_19:59:49.227000      28098.35        1.05058300e+01        8.33686075e-06  20.0289  19.7964
0202-03-08_19:59:49.633000      28098.76        1.07097500e+01        1.38061897e-05  20.0289  19.7964
0202-03-08_19:59:50.027000      28099.15        1.10984300e+01        3.73450344e-05  20.0582  19.7037
