# Ic = 6.67 A, n = 22.76 , Tavg = 20.35 K, f28-30e19pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_20:01:36.950000      28206.07       -4.39631100e-01       -7.96400295e-08  20.3799  19.7882
0202-03-08_20:01:37.360000      28206.48       -4.40088200e-01       -6.83598595e-08  20.3799  19.7882
0202-03-08_20:01:37.766000      28206.89       -4.40088200e-01       -5.32989695e-08  20.3799  19.7882
0202-03-08_20:01:38.176000      28207.30       -4.39991000e-01       -6.11702995e-08  20.3591  19.6393
0202-03-08_20:01:38.570000      28207.70       -4.40510400e-01       -8.78832295e-08  20.3591  19.6393
0202-03-08_20:01:38.970000      28208.10       -4.42026400e-01       -6.82358995e-08  20.3558  19.8075
0202-03-08_20:01:39.375000      28208.50       -4.45410200e-01       -6.56327795e-08  20.3558  19.8075
0202-03-08_20:01:39.816000      28208.94       -1.39487200e-01       -5.83192595e-08  20.3558  19.8075
0202-03-08_20:01:40.223000      28209.35        6.73434800e-02       -5.39187595e-08  20.3727  19.6355
0202-03-08_20:01:40.613000      28209.74        4.55392400e-01       -5.98067595e-08  20.3727  19.6355
0202-03-08_20:01:41.010000      28210.14        6.59109500e-01       -6.86697495e-08  20.3477  19.7380
0202-03-08_20:01:41.414000      28210.54        1.04911900e+00       -5.11295495e-08  20.3477  19.7380
0202-03-08_20:01:41.844000      28210.97        1.43935800e+00       -4.79673995e-08  20.3477  19.7380
0202-03-08_20:01:42.250000      28211.38        1.64219600e+00       -5.44130595e-08  20.3810  19.7753
0202-03-08_20:01:42.650000      28211.78        2.03386800e+00       -7.48661295e-08  20.3810  19.7753
0202-03-08_20:01:43.047000      28212.17        2.23533200e+00       -8.31093295e-08  20.3623  19.6513
0202-03-08_20:01:43.450000      28212.58        2.62694100e+00       -5.91234695e-08  20.3623  19.6513
0202-03-08_20:01:43.875000      28213.00        2.83004200e+00       -6.92880195e-08  20.3623  19.6513
0202-03-08_20:01:44.277000      28213.40        3.22063500e+00       -9.46374195e-08  20.3611  19.8202
0202-03-08_20:01:44.670000      28213.80        3.40502400e+00       -8.58983895e-08  20.3611  19.8202
0202-03-08_20:01:45.074000      28214.20        3.81369500e+00       -1.06661349e-07  20.3773  19.6655
0202-03-08_20:01:45.477000      28214.60        3.99571500e+00       -1.21660260e-07  20.3773  19.6655
0202-03-08_20:01:45.900000      28215.02        4.40548800e+00       -7.94525695e-08  20.3506  19.7382
0202-03-08_20:01:46.300000      28215.43        4.79653000e+00       -7.08994695e-08  20.3506  19.7382
0202-03-08_20:01:46.703000      28215.83        5.00237600e+00       -8.78197395e-08  20.3506  19.7382
0202-03-08_20:01:47.105000      28216.23        5.39317300e+00       -8.33572495e-08  20.3727  19.7721
0202-03-08_20:01:47.500000      28216.63        5.57951800e+00       -7.51752495e-08  20.3727  19.7721
0202-03-08_20:01:47.902000      28217.03        5.98925800e+00       -7.32531295e-08  20.3609  19.6256
0202-03-08_20:01:48.297000      28217.42        6.17318500e+00       -7.72817695e-08  20.3609  19.6256
0202-03-08_20:01:48.700000      28217.83        6.58270300e+00        1.18440405e-08  20.3609  19.6256
0202-03-08_20:01:49.113000      28218.24        6.76638600e+00        1.86500891e-07  20.3567  19.8139
0202-03-08_20:01:49.508000      28218.64        7.15512700e+00        7.25904191e-07  20.3567  19.8139
0202-03-08_20:01:49.920000      28219.05        7.36130300e+00        2.08349237e-06  20.3839  19.6567
0202-03-08_20:01:50.330000      28219.45        7.75104600e+00        6.47123413e-06  20.3839  19.6567
0202-03-08_20:01:50.730000      28219.86        7.95442000e+00        1.06534535e-05  20.3839  19.6567
0202-03-08_20:01:51.137000      28220.26        8.34766300e+00        3.03955010e-05  20.3502  19.7249
