# Ic =  nan A, n =  nan , Tavg = 19.90 K, f26_afterirr_20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_01:55:46.280000      6765.41        1.49065700e+01       -2.78513125e-08  19.9072  18.8171
0202-11-11_01:55:46.700000      6765.83        1.52955800e+01       -1.23573325e-08  19.9072  18.8171
0202-11-11_01:55:47.090000      6766.22        1.55021400e+01        1.28677475e-08  19.8714  19.1305
0202-11-11_01:55:47.484000      6766.61        1.58897600e+01        4.24932675e-08  19.8714  19.1305
0202-11-11_01:55:47.880000      6767.01        1.60953800e+01        5.29675575e-08  19.8851  18.9651
0202-11-11_01:55:48.285000      6767.42        1.64876600e+01        1.05091118e-07  19.8851  18.9651
0202-11-11_01:55:48.688000      6767.82        1.66914400e+01        1.70725897e-07  19.9065  18.8940
0202-11-11_01:55:49.090000      6768.22        1.70814600e+01        3.50586277e-07  19.9065  18.8940
0202-11-11_01:55:49.496000      6768.63        1.72679300e+01        5.30756538e-07  19.9065  18.8940
0202-11-11_01:55:49.910000      6769.04        1.76761700e+01        9.82452737e-07  19.8984  19.1676
0202-11-11_01:55:50.310000      6769.44        1.78624800e+01        1.47412480e-06  19.8984  19.1676
0202-11-11_01:55:50.715000      6769.85        1.82757000e+01        3.14592136e-06  19.8983  18.8202
0202-11-11_01:55:51.125000      6770.25        1.84600500e+01        4.26846822e-06  19.8983  18.8202
0202-11-11_01:55:51.516000      6770.65        1.88682300e+01        7.62551056e-06  19.8983  18.8202
0202-11-11_01:55:51.906000      6771.04        1.90538800e+01        1.07267684e-05  19.8974  19.1545
0202-11-11_01:55:52.312000      6771.44        1.94432900e+01        2.03067743e-05  19.8974  19.1545
