# Ic = 7.01 A, n = 28.63 , Tavg = 20.06 K, f29-140Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:14:12.137000      25438.98        3.22943900e+00        3.69550090e-08  20.0603  19.7129
0202-02-11_17:14:12.570000      25439.41        3.41742900e+00        3.29263690e-08  20.0603  19.7129
0202-02-11_17:14:12.973000      25439.81        3.80243400e+00        1.99107690e-08  20.0784  19.5644
0202-02-11_17:14:13.375000      25440.21        4.00968000e+00        1.47665090e-08  20.0784  19.5644
0202-02-11_17:14:13.785000      25440.62        4.40185700e+00        3.51576090e-08  20.0687  19.5848
0202-02-11_17:14:14.188000      25441.03        4.60665200e+00        2.91456490e-08  20.0687  19.5848
0202-02-11_17:14:14.617000      25441.45        4.99355100e+00        5.01565390e-08  20.0687  19.5848
0202-02-11_17:14:15.010000      25441.85        5.19895200e+00        2.27616690e-08  20.0626  19.7087
0202-02-11_17:14:15.414000      25442.25        5.58932500e+00        2.02203890e-08  20.0626  19.7087
0202-02-11_17:14:15.820000      25442.66        5.79570100e+00        3.18724490e-08  20.0664  19.5106
0202-02-11_17:14:16.215000      25443.05        6.18399400e+00        3.28641190e-08  20.0664  19.5106
0202-02-11_17:14:16.613000      25443.45        6.38785300e+00        4.48260690e-08  20.0545  19.7100
0202-02-11_17:14:17.016000      25443.85        6.77800100e+00        9.30457690e-08  20.0545  19.7100
0202-02-11_17:14:17.410000      25444.25        6.98102900e+00        2.08512719e-07  20.0545  19.7100
0202-02-11_17:14:17.820000      25444.66        7.37013400e+00        7.79091759e-07  20.0743  19.5645
0202-02-11_17:14:18.220000      25445.06        7.57556900e+00        2.17281443e-06  20.0743  19.5645
0202-02-11_17:14:18.645000      25445.48        7.96774200e+00        8.06571949e-06  20.0607  19.5894
0202-02-11_17:14:19.043000      25445.88        8.15040200e+00        1.39910394e-05  20.0607  19.5894
