# Ic = 0.46 A, n = 17.13 , Tavg = 63.88 K, f29-140Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_18:13:33.824000      29000.66        1.51686900e-02        1.06480135e-08  63.8740  62.6832
0202-02-11_18:13:34.020000      29000.86        1.32675100e-02        8.29280350e-09  63.8740  62.6832
0202-02-11_18:13:34.223000      29001.06        2.27377700e-02        7.05322350e-09  63.8740  62.6832
0202-02-11_18:13:34.418000      29001.25        3.25790500e-02        2.34281350e-09  63.8740  62.6832
0202-02-11_18:13:34.613000      29001.45        4.27869200e-02        5.87562350e-09  63.8757  62.6876
0202-02-11_18:13:34.824000      29001.66        5.24723700e-02       -1.06603650e-09  63.8757  62.6876
0202-02-11_18:13:35.016000      29001.85        6.24116100e-02        1.03381135e-08  63.8757  62.6876
0202-02-11_18:13:35.207000      29002.05        7.27159400e-02        9.84228350e-09  63.8757  62.6876
0202-02-11_18:13:35.414000      29002.25        8.25760200e-02        1.06480135e-08  63.8757  62.6876
0202-02-11_18:13:35.625000      29002.46        9.21516500e-02        1.59891350e-09  63.9253  62.6805
0202-02-11_18:13:35.832000      29002.67        1.02350600e-01        1.90866350e-09  63.9253  62.6805
0202-02-11_18:13:36.023000      29002.86        1.11945500e-01        9.28397350e-09  63.9253  62.6805
0202-02-11_18:13:36.220000      29003.06        1.21769000e-01        1.03996035e-08  63.9253  62.6805
0202-02-11_18:13:36.410000      29003.25        1.32296000e-01        2.02542735e-08  63.9253  62.6805
0202-02-11_18:13:36.625000      29003.46        1.42175800e-01        1.83949035e-08  63.8749  62.6834
0202-02-11_18:13:36.832000      29003.67        1.51334400e-01        2.49027135e-08  63.8749  62.6834
0202-02-11_18:13:37.030000      29003.87        1.61755000e-01        2.37251035e-08  63.8749  62.6834
0202-02-11_18:13:37.227000      29004.06        1.71787800e-01        1.97584435e-08  63.8749  62.6834
0202-02-11_18:13:37.430000      29004.27        1.81005700e-01        1.23829335e-08  63.8749  62.6834
0202-02-11_18:13:37.625000      29004.46        1.92018000e-01        1.11433535e-08  63.8798  62.6805
0202-02-11_18:13:37.816000      29004.66        2.01795500e-01        1.92626135e-08  63.8798  62.6805
0202-02-11_18:13:38.023000      29004.86        2.10562200e-01        1.82709435e-08  63.8798  62.6805
0202-02-11_18:13:38.215000      29005.05        2.21728900e-01        1.65975135e-08  63.8798  62.6805
