# Ic = 7.19 A, n = 26.75 , Tavg = 20.06 K, f23-step9-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_21:59:54.895000      4630.08       -4.39162600e-01        5.99951250e-09  20.1026  19.4059
0202-10-31_21:59:55.297000      4630.48       -4.39331800e-01       -2.36757750e-09  20.1026  19.4059
0202-10-31_21:59:55.703000      4630.88       -4.39502400e-01        1.59904250e-09  20.0857  19.3043
0202-10-31_21:59:56.100000      4631.28       -4.39565400e-01       -3.04933750e-09  20.0857  19.3043
0202-10-31_21:59:56.504000      4631.69       -4.40236200e-01       -1.18998750e-09  20.0663  19.5283
0202-10-31_21:59:56.906000      4632.09       -4.40539000e-01        6.18544250e-09  20.0663  19.5283
0202-10-31_21:59:57.312000      4632.49       -4.42239200e-01        3.70630250e-09  20.0848  19.2678
0202-10-31_21:59:57.703000      4632.89       -3.48983200e-01       -7.43775000e-11  20.0848  19.2678
0202-10-31_21:59:58.098000      4633.28       -1.68293200e-01        5.50368250e-09  20.0848  19.2678
0202-10-31_21:59:58.496000      4633.68        2.38878600e-01        7.30105250e-09  20.0805  19.4740
0202-10-31_21:59:58.890000      4634.07        4.23747600e-01        7.61093250e-09  20.0805  19.4740
0202-10-31_21:59:59.310000      4634.49        8.32969500e-01        1.46764525e-08  20.0456  19.3927
0202-10-31_21:59:59.710000      4634.89        1.01468200e+00        8.85048250e-09  20.0456  19.3927
0202-10-31_22:00:00.105000      4635.29        1.42837300e+00        8.60257250e-09  20.0456  19.3927
0202-10-31_22:00:00.500000      4635.68        1.61114300e+00        6.49531250e-09  20.0659  19.4845
0202-10-31_22:00:00.900000      4636.08        2.00092100e+00        1.69076825e-08  20.0659  19.4845
0202-10-31_22:00:01.305000      4636.49        2.20512600e+00        1.41186525e-08  20.0780  19.5263
0202-10-31_22:00:01.703000      4636.88        2.59539900e+00        2.22378225e-08  20.0780  19.5263
0202-10-31_22:00:02.100000      4637.29        2.79918900e+00        1.05239025e-08  20.0780  19.5263
0202-10-31_22:00:02.508000      4637.69        3.18758200e+00        1.38707325e-08  20.1208  19.2709
0202-10-31_22:00:02.910000      4638.09        3.38905000e+00        1.17014925e-08  20.1208  19.2709
0202-10-31_22:00:03.310000      4638.49        3.78204900e+00        1.69696525e-08  20.1101  19.4834
0202-10-31_22:00:03.700000      4638.88        3.98810900e+00        9.34631250e-09  20.1101  19.4834
0202-10-31_22:00:04.098000      4639.28        4.37784700e+00        2.63903725e-08  20.1101  19.4834
0202-10-31_22:00:04.504000      4639.69        4.58037800e+00        1.39946925e-08  20.0904  19.3960
0202-10-31_22:00:04.906000      4640.09        4.97155000e+00        2.37269325e-08  20.0904  19.3960
0202-10-31_22:00:05.312000      4640.49        5.17715700e+00        2.75702925e-08  20.0727  19.3096
0202-10-31_22:00:05.703000      4640.89        5.56627600e+00        1.80256125e-08  20.0727  19.3096
0202-10-31_22:00:06.098000      4641.28        5.75236900e+00        9.84446250e-09  20.0727  19.3096
0202-10-31_22:00:06.500000      4641.68        6.15901400e+00        6.55960250e-09  20.0478  19.5270
0202-10-31_22:00:06.902000      4642.08        6.34458400e+00        9.10072250e-09  20.0478  19.5270
0202-10-31_22:00:07.305000      4642.49        6.75249900e+00        4.83330525e-08  20.1060  19.2688
0202-10-31_22:00:07.703000      4642.89        7.14603100e+00        1.75016933e-07  20.1060  19.2688
0202-10-31_22:00:08.110000      4643.29        7.35180600e+00        3.59216773e-07  20.1060  19.2688
0202-10-31_22:00:08.510000      4643.70        7.74418900e+00        1.60956926e-06  20.1032  19.4972
0202-10-31_22:00:08.906000      4644.09        7.92728900e+00        3.00792619e-06  20.1032  19.4972
0202-10-31_22:00:09.316000      4644.50        8.33535700e+00        1.01431287e-05  20.0616  19.3889
0202-10-31_22:00:09.720000      4644.90        8.51636700e+00        1.78248567e-05  20.0616  19.3889
0202-10-31_22:00:10.125000      4645.31        8.92849400e+00        5.55561922e-05  20.0616  19.3889
