# Ic = 7.20 A, n = 27.08 , Tavg = 20.11 K, f23-step9-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:00:46.004000      4681.19       -4.39164500e-01        1.64380995e-08  20.0877  19.3527
0202-10-31_22:00:46.414000      4681.60       -4.39376500e-01        1.65620495e-08  20.0933  19.5102
0202-10-31_22:00:46.812000      4682.00       -4.39771300e-01        2.07146095e-08  20.0933  19.5102
0202-10-31_22:00:47.246000      4682.43       -4.39670400e-01        1.68099695e-08  20.0933  19.5102
0202-10-31_22:00:47.640000      4682.82       -4.39928600e-01        1.07360795e-08  20.0976  19.2661
0202-10-31_22:00:48.040000      4683.22       -4.40598000e-01        1.09220095e-08  20.0976  19.2661
0202-10-31_22:00:48.450000      4683.63       -4.42291400e-01        4.60020950e-09  20.0868  19.5106
0202-10-31_22:00:48.848000      4684.03       -3.42366900e-01        1.10459695e-08  20.0868  19.5106
0202-10-31_22:00:49.258000      4684.44       -1.60732700e-01        1.20995995e-08  20.0868  19.5106
0202-10-31_22:00:49.660000      4684.84        2.46444800e-01        2.93296195e-08  20.1055  19.3417
0202-10-31_22:00:50.062000      4685.24        4.31008700e-01        1.55084195e-08  20.1055  19.3417
0202-10-31_22:00:50.460000      4685.64        8.39948000e-01        1.54464395e-08  20.0696  19.3655
0202-10-31_22:00:50.855000      4686.04        1.02443300e+00        1.07980595e-08  20.0696  19.3655
0202-10-31_22:00:51.258000      4686.44        1.43223700e+00        1.03022295e-08  20.0696  19.3655
0202-10-31_22:00:51.668000      4686.85        1.61819400e+00        1.28425995e-08  20.0516  19.5066
0202-10-31_22:00:52.070000      4687.25        2.00746100e+00        1.13547995e-08  20.0516  19.5066
0202-10-31_22:00:52.477000      4687.66        2.21281600e+00        8.19389950e-09  20.0780  19.2656
0202-10-31_22:00:52.880000      4688.06        2.60076800e+00        1.55073495e-08  20.0780  19.2656
0202-10-31_22:00:53.280000      4688.46        2.80798700e+00        1.88541895e-08  20.0780  19.2656
0202-10-31_22:00:53.684000      4688.86        3.19705900e+00        1.17266695e-08  20.0689  19.5135
0202-10-31_22:00:54.082000      4689.26        3.40177200e+00        5.90068950e-09  20.0689  19.5135
0202-10-31_22:00:54.490000      4689.67        3.79290400e+00        1.53833995e-08  20.0877  19.3346
0202-10-31_22:00:54.883000      4690.07        3.99609500e+00        1.46396595e-08  20.0877  19.3346
0202-10-31_22:00:55.290000      4690.47        4.39127000e+00        1.84203395e-08  20.0655  19.3645
0202-10-31_22:00:55.684000      4690.87        4.59265300e+00        1.35240395e-08  20.0655  19.3645
0202-10-31_22:00:56.094000      4691.28        4.98191300e+00        1.32761295e-08  20.0655  19.3645
0202-10-31_22:00:56.496000      4691.68        5.18679100e+00        9.18554950e-09  20.0508  19.4976
0202-10-31_22:00:56.900000      4692.08        5.57610300e+00        9.49543950e-09  20.0508  19.4976
0202-10-31_22:00:57.305000      4692.49        5.76110500e+00        2.23872195e-08  20.0528  19.2671
0202-10-31_22:00:57.707000      4692.89        6.17132100e+00        2.10245895e-08  20.0528  19.2671
0202-10-31_22:00:58.100000      4693.28        6.35569500e+00        1.49508295e-08  20.0528  19.2671
0202-10-31_22:00:58.496000      4693.68        6.76432300e+00        4.56301795e-08  20.0821  19.5193
0202-10-31_22:00:58.895000      4694.08        7.15396900e+00        1.56571640e-07  20.0821  19.5193
0202-10-31_22:00:59.312000      4694.49        7.35742200e+00        3.42878930e-07  20.0876  19.3292
0202-10-31_22:00:59.720000      4694.90        7.74371500e+00        1.59850082e-06  20.0876  19.3292
0202-10-31_22:01:00.110000      4695.29        7.92980000e+00        2.92911666e-06  20.0876  19.3292
0202-10-31_22:01:00.516000      4695.70        8.34205600e+00        1.06966926e-05  20.0516  19.5160
0202-10-31_22:01:00.910000      4696.09        8.52548500e+00        1.80757872e-05  20.0516  19.5160
0202-10-31_22:01:01.316000      4696.50        8.94044800e+00        5.75926973e-05  20.1057  19.4997
