# Ic = 7.20 A, n = 27.18 , Tavg = 20.11 K, f23-step9-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:00:14.344000      4649.52       -4.39134200e-01        1.91482335e-08  20.0912  19.3882
0202-10-31_22:00:14.746000      4649.93       -4.38925000e-01        2.11935235e-08  20.0912  19.3882
0202-10-31_22:00:15.170000      4650.35       -4.39299000e-01        2.05117635e-08  20.0912  19.3882
0202-10-31_22:00:15.594000      4650.78       -4.39803500e-01        1.56774435e-08  20.1046  19.3228
0202-10-31_22:00:15.990000      4651.17       -4.39856900e-01        2.02638535e-08  20.1046  19.3228
0202-10-31_22:00:16.390000      4651.57       -4.40359800e-01        1.84050035e-08  20.0907  19.5280
0202-10-31_22:00:16.793000      4651.98       -4.41751900e-01        2.52853735e-08  20.0907  19.5280
0202-10-31_22:00:17.215000      4652.40       -3.52179400e-01        2.24343635e-08  20.0907  19.5280
0202-10-31_22:00:17.640000      4652.82       -1.66148300e-01        2.90040835e-08  20.0903  19.2698
0202-10-31_22:00:18.040000      4653.22        2.39584300e-01        3.34665335e-08  20.0903  19.2698
0202-10-31_22:00:18.440000      4653.62        4.23576200e-01        3.86727235e-08  20.0803  19.4894
0202-10-31_22:00:18.840000      4654.02        8.34488300e-01        3.96023935e-08  20.0803  19.4894
0202-10-31_22:00:19.250000      4654.43        1.01957000e+00        2.15666635e-08  20.0803  19.4894
0202-10-31_22:00:19.645000      4654.83        1.43367500e+00        1.65464135e-08  20.0844  19.3771
0202-10-31_22:00:20.047000      4655.23        1.61399900e+00        1.56167335e-08  20.0844  19.3771
0202-10-31_22:00:20.445000      4655.63        2.00570600e+00        1.71661935e-08  20.0647  19.3218
0202-10-31_22:00:20.844000      4656.03        2.21190900e+00        2.49754835e-08  20.0647  19.3218
0202-10-31_22:00:21.266000      4656.45        2.60166800e+00        2.33020635e-08  20.0647  19.3218
0202-10-31_22:00:21.664000      4656.85        2.80706700e+00        1.40052935e-08  20.0701  19.5192
0202-10-31_22:00:22.080000      4657.26        3.19134800e+00        2.48515235e-08  20.0701  19.5192
0202-10-31_22:00:22.480000      4657.66        3.40244600e+00        2.52832135e-08  20.1065  19.2654
0202-10-31_22:00:22.890000      4658.07        3.78975700e+00        1.87745535e-08  20.1065  19.2654
0202-10-31_22:00:23.293000      4658.48        3.99382000e+00        5.51117350e-09  20.0849  19.4955
0202-10-31_22:00:23.703000      4658.88        4.38057500e+00        2.36708435e-08  20.0849  19.4955
0202-10-31_22:00:24.094000      4659.28        4.58332900e+00        1.80927935e-08  20.0849  19.4955
0202-10-31_22:00:24.492000      4659.68        4.97386100e+00        1.33824335e-08  20.0936  19.3758
0202-10-31_22:00:24.887000      4660.07        5.17966900e+00        1.41261735e-08  20.0936  19.3758
0202-10-31_22:00:25.280000      4660.47        5.57238100e+00        2.43526135e-08  20.0936  19.3758
0202-10-31_22:00:25.695000      4660.88        5.75775100e+00        1.19569235e-08  20.0936  19.3307
0202-10-31_22:00:26.098000      4661.28        6.16160100e+00        2.07578635e-08  20.0936  19.3307
0202-10-31_22:00:26.492000      4661.67        6.34774300e+00        2.82572535e-08  20.0662  19.5209
0202-10-31_22:00:26.887000      4662.07        6.75641700e+00        5.77589735e-08  20.0662  19.5209
0202-10-31_22:00:27.293000      4662.48        7.14157100e+00        1.67088904e-07  20.0720  19.2687
0202-10-31_22:00:27.695000      4662.88        7.35515200e+00        3.39326924e-07  20.0720  19.2687
0202-10-31_22:00:28.100000      4663.29        7.73554200e+00        1.59959675e-06  20.0720  19.2687
0202-10-31_22:00:28.508000      4663.69        7.92298500e+00        3.00471297e-06  20.0891  19.4846
0202-10-31_22:00:28.910000      4664.09        8.33272000e+00        1.04886722e-05  20.0891  19.4846
0202-10-31_22:00:29.320000      4664.50        8.51666400e+00        1.77935136e-05  20.1061  19.3689
0202-10-31_22:00:29.723000      4664.91        8.92632200e+00        5.50560656e-05  20.1061  19.3689
