# Ic = 7.22 A, n = 27.33 , Tavg = 20.05 K, f23-step9-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:02:18.620000      4773.81       -4.37638200e-01        7.76714090e-08  20.0226  19.4819
0202-10-31_22:02:19.016000      4774.20       -4.37978100e-01        7.70516990e-08  20.0226  19.4819
0202-10-31_22:02:19.420000      4774.60       -4.38384700e-01        7.83537290e-08  20.0110  19.2174
0202-10-31_22:02:19.812000      4775.00       -4.38625100e-01        7.40773590e-08  20.0110  19.2174
0202-10-31_22:02:20.234000      4775.42       -4.38803200e-01        7.80439790e-08  20.0110  19.2174
0202-10-31_22:02:20.640000      4775.82       -4.39159000e-01        8.21965390e-08  20.0424  19.4258
0202-10-31_22:02:21.043000      4776.23       -4.40784100e-01        8.52334790e-08  20.0424  19.4258
0202-10-31_22:02:21.457000      4776.64       -3.31439800e-01        8.15147790e-08  20.0628  19.3724
0202-10-31_22:02:21.850000      4777.03       -1.48426800e-01        8.04611390e-08  20.0628  19.3724
0202-10-31_22:02:22.266000      4777.45        2.59572900e-01        8.83943890e-08  20.0607  19.2524
0202-10-31_22:02:22.664000      4777.85        4.44222500e-01        7.42013190e-08  20.0607  19.2524
0202-10-31_22:02:23.062000      4778.25        8.55039100e-01        8.49235890e-08  20.0607  19.2524
0202-10-31_22:02:23.477000      4778.66        1.04061700e+00        8.97579090e-08  20.0273  19.4856
0202-10-31_22:02:23.883000      4779.07        1.44876900e+00        9.26708990e-08  20.0273  19.4856
0202-10-31_22:02:24.300000      4779.48        1.63338900e+00        8.53574390e-08  20.0394  19.2232
0202-10-31_22:02:24.703000      4779.89        2.02164700e+00        7.92835490e-08  20.0394  19.2232
0202-10-31_22:02:25.105000      4780.29        2.22690100e+00        7.33959390e-08  20.0394  19.2232
0202-10-31_22:02:25.510000      4780.69        2.61606100e+00        8.38706390e-08  20.0380  19.4269
0202-10-31_22:02:25.914000      4781.10        2.82188100e+00        9.03163990e-08  20.0380  19.4269
0202-10-31_22:02:26.312000      4781.49        3.20884700e+00        8.93247490e-08  20.0603  19.3671
0202-10-31_22:02:26.703000      4781.89        3.41464000e+00        8.75273690e-08  20.0603  19.3671
0202-10-31_22:02:27.098000      4782.28        3.80266900e+00        9.01304690e-08  20.0603  19.3671
0202-10-31_22:02:27.500000      4782.68        4.00738400e+00        8.73414290e-08  20.0398  19.2510
0202-10-31_22:02:27.902000      4783.09        4.39679100e+00        9.06262890e-08  20.0398  19.2510
0202-10-31_22:02:28.305000      4783.49        4.60350400e+00        8.96346390e-08  19.9918  19.4776
0202-10-31_22:02:28.707000      4783.89        4.99220400e+00        9.01304690e-08  19.9918  19.4776
0202-10-31_22:02:29.110000      4784.29        5.19935400e+00        1.04261559e-07  19.9918  19.4776
0202-10-31_22:02:29.523000      4784.71        5.58537100e+00        9.12460790e-08  20.0432  19.2189
0202-10-31_22:02:29.926000      4785.11        5.77378700e+00        9.22997090e-08  20.0432  19.2189
0202-10-31_22:02:30.330000      4785.51        6.17834000e+00        9.94892190e-08  20.0630  19.4282
0202-10-31_22:02:30.723000      4785.91        6.36751600e+00        9.91173390e-08  20.0630  19.4282
0202-10-31_22:02:31.117000      4786.30        6.77710600e+00        1.15788069e-07  20.0630  19.4282
0202-10-31_22:02:31.520000      4786.70        7.16586500e+00        2.31129339e-07  20.0319  19.2369
0202-10-31_22:02:31.920000      4787.11        7.37106600e+00        4.18304269e-07  20.0319  19.2369
0202-10-31_22:02:32.336000      4787.52        7.76140700e+00        1.71136077e-06  20.0380  19.2602
0202-10-31_22:02:32.740000      4787.92        7.94536000e+00        3.07903932e-06  20.0380  19.2602
0202-10-31_22:02:33.240000      4788.42        8.35244200e+00        1.07245153e-05  20.0380  19.2602
0202-10-31_22:02:33.640000      4788.82        8.53954500e+00        1.84466584e-05  20.0452  19.4850
0202-10-31_22:02:34.043000      4789.22        8.94948600e+00        5.82454965e-05  20.0452  19.4850
