# Ic = 3.17 A, n = 24.39 , Tavg = 39.94 K, f29-afterlastbeamon-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:54:45.690000      6901.66        1.97776300e+00        1.53771800e-09  39.9450  39.3531
0202-02-09_15:54:45.900000      6901.86        2.03212600e+00       -4.35029200e-09  39.9450  39.3531
0202-02-09_15:54:46.100000      6902.07        2.08241300e+00       -1.06540200e-09  39.9387  39.3411
0202-02-09_15:54:46.310000      6902.27        2.12947200e+00        1.02767680e-08  39.9387  39.3411
0202-02-09_15:54:46.500000      6902.46        2.18130100e+00        1.06486480e-08  39.9387  39.3411
0202-02-09_15:54:46.695000      6902.66        2.23089400e+00        4.38912800e-09  39.9387  39.3411
0202-02-09_15:54:46.887000      6902.85        2.27683900e+00       -8.78722000e-10  39.9387  39.3411
0202-02-09_15:54:47.098000      6903.06        2.33028000e+00        5.44363800e-09  39.9447  39.3574
0202-02-09_15:54:47.290000      6903.25        2.37998900e+00        5.56759800e-09  39.9447  39.3574
0202-02-09_15:54:47.480000      6903.45        2.41402300e+00        6.86915800e-09  39.9447  39.3574
0202-02-09_15:54:47.688000      6903.65        2.47896300e+00        4.38999800e-09  39.9447  39.3574
0202-02-09_15:54:47.880000      6903.84        2.52901400e+00        5.07176800e-09  39.9447  39.3574
0202-02-09_15:54:48.086000      6904.05        2.57413300e+00        3.15041800e-09  39.9478  39.3406
0202-02-09_15:54:48.280000      6904.25        2.62814400e+00       -1.18812200e-09  39.9478  39.3406
0202-02-09_15:54:48.477000      6904.44        2.67760700e+00        3.39832800e-09  39.9478  39.3406
0202-02-09_15:54:48.668000      6904.63        2.72544800e+00        7.48894800e-09  39.9478  39.3406
0202-02-09_15:54:48.870000      6904.84        2.77437500e+00        1.79014380e-08  39.9478  39.3406
0202-02-09_15:54:49.086000      6905.05        2.82810500e+00        1.97608080e-08  39.9478  39.3406
0202-02-09_15:54:49.285000      6905.25        2.87545500e+00        2.27977880e-08  39.9617  39.3613
0202-02-09_15:54:49.490000      6905.45        2.92401300e+00        2.56488280e-08  39.9617  39.3613
0202-02-09_15:54:49.690000      6905.66        2.97548500e+00        5.18040080e-08  39.9617  39.3613
0202-02-09_15:54:49.883000      6905.85        3.02528100e+00        7.40544980e-08  39.9617  39.3613
0202-02-09_15:54:50.110000      6906.07        3.07053700e+00        1.16510188e-07  39.9488  39.3386
0202-02-09_15:54:50.305000      6906.27        3.12494500e+00        1.60515348e-07  39.9488  39.3386
0202-02-09_15:54:50.508000      6906.47        3.17409100e+00        2.14623098e-07  39.9488  39.3386
0202-02-09_15:54:50.700000      6906.67        3.22160400e+00        3.14037568e-07  39.9488  39.3386
0202-02-09_15:54:50.895000      6906.86        3.27339000e+00        4.34648898e-07  39.9488  39.3386
0202-02-09_15:54:51.100000      6907.07        3.32314700e+00        6.01434648e-07  39.9568  39.3592
0202-02-09_15:54:51.297000      6907.26        3.36927900e+00        8.95959328e-07  39.9568  39.3592
0202-02-09_15:54:51.490000      6907.45        3.42239700e+00        1.19717775e-06  39.9568  39.3592
0202-02-09_15:54:51.684000      6907.65        3.47233000e+00        1.58820388e-06  39.9568  39.3592
0202-02-09_15:54:51.887000      6907.85        3.51732000e+00        2.74888645e-06  39.9568  39.3592
0202-02-09_15:54:52.086000      6908.05        3.57141300e+00        4.02664753e-06  39.9418  39.3424
0202-02-09_15:54:52.293000      6908.26        3.62100600e+00        5.47113237e-06  39.9418  39.3424
0202-02-09_15:54:52.490000      6908.45        3.66887500e+00        7.23815642e-06  39.9418  39.3424
0202-02-09_15:54:52.680000      6908.64        3.72028400e+00        8.58904932e-06  39.9418  39.3424
0202-02-09_15:54:52.887000      6908.85        3.76987100e+00        1.23216773e-05  39.9418  39.3424
