date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2024-02-06 13:25:25.388607	0.0341951847076416	19.7	19.8617	19.7531	0.0	0.0	8.437956923076921
2024-02-06 13:25:27.561440	2.207026481628418	19.7	19.8862	19.7818	0.0	0.0	8.19515076923077
2024-02-06 13:25:28.548306	3.1938929557800293	19.7	19.8976	19.6439	0.0	0.0	10.371987692307691
2024-02-06 13:25:29.481437	4.127023696899414	19.7	19.8629	19.6606	0.0	0.0	9.444627692307693
2024-02-06 13:25:30.470762	5.116348505020142	19.7	19.8995	19.7854	0.0	0.0	8.19515076923077
2024-02-06 13:25:31.481019	6.126606464385986	19.7	19.8881	19.5879	0.0	0.0	10.236849230769229
2024-02-06 13:25:32.495200	7.14078688621521	19.7	19.8818	19.7921	0.0	0.0	8.075076923076923
2024-02-06 13:25:33.472907	8.11849331855774	19.7	19.8996	19.6455	0.0	0.0	9.57444923076923
2024-02-06 13:25:34.471083	9.116670370101929	19.7	19.8689	19.669	0.0	0.0	9.315692307692306
2024-02-06 13:25:35.472077	10.117664337158203	19.7	19.8918	19.7869	0.0	0.0	8.19515076923077
2024-02-06 13:25:36.468880	11.114467144012451	19.7	19.8858	19.5795	0.0	0.0	10.371987692307691
2024-02-06 13:25:37.478815	12.12440276145935	19.7	19.8737	19.797	0.0	0.0	8.075076923076923
2024-02-06 13:25:38.468916	13.11450457572937	19.7	19.894	19.6453	0.0	0.0	9.57444923076923
2024-02-06 13:25:39.471069	14.116657018661499	19.7	19.8783	19.6677	0.0	0.0	9.444627692307693
2024-02-06 13:25:40.468976	15.114561796188354	19.7	19.901	19.787	0.0	0.0	8.19515076923077
2024-02-06 13:25:41.469016	16.11460304260254	19.7	19.8761	19.5836	0.0	0.0	10.371987692307691
2024-02-06 13:25:42.481224	17.126811504364014	19.7	19.8724	19.7992	0.0	0.0	8.075076923076923
2024-02-06 13:25:43.468347	18.11393165588379	19.7	19.9175	19.6396	0.0	0.0	9.705156923076924
2024-02-06 13:25:44.468591	19.11417531967163	19.7	19.8823	19.6685	0.0	0.0	9.444627692307693
2024-02-06 13:25:45.469056	20.114643812179565	19.7	19.8932	19.7795	0.0	0.0	8.19515076923077
2024-02-06 13:25:46.468436	21.114020109176636	19.7	19.913	19.5721	0.0	0.0	10.508012307692308
2024-02-06 13:25:47.487880	22.133466958999634	19.7	19.8989	19.7842	0.0	0.0	8.19515076923077
2024-02-06 13:25:48.469355	23.114941120147705	19.7	19.9266	19.6358	0.0	0.0	9.705156923076924
2024-02-06 13:25:49.468648	24.11423635482788	19.7	19.9018	19.6708	0.0	0.0	9.315692307692306
2024-02-06 13:25:50.488055	25.13364267349243	19.7	19.8975	19.7816	0.0	0.0	8.19515076923077
2024-02-06 13:25:51.478491	26.124078273773193	19.7	19.9011	19.5815	0.0	0.0	10.371987692307691
2024-02-06 13:25:52.469875	27.115461826324463	19.7	19.865	19.7998	0.0	0.0	8.075076923076923
2024-02-06 13:25:53.478158	28.12374520301819	19.7	19.9487	19.6389	0.0	0.0	9.705156923076924
2024-02-06 13:25:54.470457	29.116045475006104	19.7	19.8908	19.678	0.0	0.0	9.315692307692306
2024-02-06 13:25:55.469496	30.115081548690796	19.7	19.9321	19.7782	0.0	0.0	8.31611076923077
