date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2024-02-10 21:48:27.479993	0.04064512252807617	29.575	30.0682	29.5691	0.0	0.0	53.35044923076923
2024-02-10 21:48:30.091249	2.65189528465271	29.575	30.0589	29.5595	0.0	0.0	51.82404923076923
2024-02-10 21:48:31.030891	3.5915379524230957	29.575	30.0442	29.5773	0.0	0.0	52.431950769230774
2024-02-10 21:48:32.018230	4.578880071640015	29.575	30.0504	29.5806	0.0	0.0	52.431950769230774
2024-02-10 21:48:33.000692	5.5613391399383545	29.575	30.0334	29.567	0.0	0.0	52.73723076923076
2024-02-10 21:48:33.999758	6.560405731201172	29.575	30.0604	29.5948	0.0	0.0	52.12755692307692
2024-02-10 21:48:35.016633	7.577282905578613	29.575	30.0487	29.5678	0.0	0.0	52.73723076923076
2024-02-10 21:48:36.013494	8.574144840240479	29.575	30.085	29.5872	0.0	0.0	52.431950769230774
2024-02-10 21:48:37.000508	9.561155080795288	29.575	30.0145	29.5693	0.0	0.0	52.73723076923076
2024-02-10 21:48:37.999960	10.560606718063354	29.575	30.0455	29.5572	0.0	0.0	53.043396923076926
2024-02-10 21:48:39.000785	11.56144380569458	29.575	30.0164	29.5724	0.0	0.0	52.73723076923076
2024-02-10 21:48:40.000380	12.56103253364563	29.575	30.0106	29.5585	0.0	0.0	53.043396923076926
2024-02-10 21:48:41.017563	13.578212261199951	29.575	30.0371	29.5766	0.0	0.0	52.73723076923076
2024-02-10 21:48:42.014799	14.575449705123901	29.575	30.069	29.5875	0.0	0.0	52.431950769230774
2024-02-10 21:48:43.030650	15.591299533843994	29.575	30.0667	29.5801	0.0	0.0	52.431950769230774
2024-02-10 21:48:44.013287	16.573936939239502	29.575	30.0743	29.5988	0.0	0.0	52.12755692307692
2024-02-10 21:48:44.999843	17.560492038726807	29.575	30.0534	29.5667	0.0	0.0	52.73723076923076
2024-02-10 21:48:46.011129	18.571778774261475	29.575	30.0555	29.5761	0.0	0.0	52.73723076923076
2024-02-10 21:48:47.002288	19.562938451766968	29.575	30.0058	29.5645	0.0	0.0	53.043396923076926
2024-02-10 21:48:48.017285	20.577934503555298	29.575	30.0235	29.5564	0.0	0.0	53.043396923076926
2024-02-10 21:48:49.001590	21.56223750114441	29.575	30.0274	29.5733	0.0	0.0	52.73723076923076
2024-02-10 21:48:50.014081	22.574729681015015	29.575	30.0687	29.5651	0.0	0.0	52.73723076923076
2024-02-10 21:48:51.020512	23.581162929534912	29.575	30.0566	29.5778	0.0	0.0	52.431950769230774
2024-02-10 21:48:52.000039	24.560686588287354	29.575	30.0855	29.5904	0.0	0.0	52.12755692307692
2024-02-10 21:48:53.004474	25.56512212753296	29.575	30.0704	29.5763	0.0	0.0	52.73723076923076
2024-02-10 21:48:53.999690	26.56033706665039	29.575	30.078	29.5884	0.0	0.0	52.431950769230774
2024-02-10 21:48:55.012191	27.572848320007324	29.575	30.0127	29.5592	0.0	0.0	53.043396923076926
2024-02-10 21:48:55.999775	28.560422658920288	29.575	30.0309	29.5714	0.0	0.0	52.73723076923076
2024-02-10 21:48:57.000670	29.56131649017334	29.575	30.0132	29.5648	0.0	0.0	53.043396923076926
2024-02-10 21:48:57.999081	30.559728145599365	29.575	30.0269	29.558	0.0	0.0	53.043396923076926
2024-02-10 21:48:59.000430	31.561076164245605	29.575	30.0437	29.5743	0.0	0.0	52.73723076923076
2024-02-10 21:49:00.000069	32.56071639060974	29.575	30.0909	29.5681	0.0	0.0	52.73723076923076
2024-02-10 21:49:01.010065	33.570712089538574	29.575	30.0636	29.5914	0.0	0.0	52.12755692307692
2024-02-10 21:49:01.999026	34.55967330932617	29.575	30.0693	29.588	0.0	0.0	52.431950769230774
2024-02-10 21:49:03.003310	35.56396794319153	29.575	30.0563	29.5714	0.0	0.0	52.73723076923076
2024-02-10 21:49:03.999506	36.56016445159912	29.575	30.052	29.5889	0.0	0.0	52.12755692307692
2024-02-10 21:49:05.001036	37.561683177948	29.575	30.0079	29.5576	0.0	0.0	53.043396923076926
2024-02-10 21:49:05.999139	38.55978512763977	29.575	30.025	29.5735	0.0	0.0	52.73723076923076
2024-02-10 21:49:07.000326	39.56097364425659	29.575	30.0303	29.5679	0.0	0.0	52.73723076923076
2024-02-10 21:49:07.999351	40.55999779701233	29.575	30.0531	29.5651	0.0	0.0	52.73723076923076
2024-02-10 21:49:09.000969	41.56161856651306	29.575	30.068	29.59	0.0	0.0	52.12755692307692
2024-02-10 21:49:10.000728	42.56137490272522	29.575	30.0752	29.5794	0.0	0.0	52.431950769230774
2024-02-10 21:49:11.002346	43.56299304962158	29.575	30.0564	29.594	0.0	0.0	52.12755692307692
2024-02-10 21:49:11.999727	44.56037402153015	29.575	30.0458	29.5766	0.0	0.0	52.73723076923076
2024-02-10 21:49:13.038070	45.598729372024536	29.575	30.0263	29.5626	0.0	0.0	53.043396923076926
2024-02-10 21:49:14.003213	46.563862562179565	29.575	30.0355	29.5731	0.0	0.0	52.73723076923076
2024-02-10 21:49:14.998978	47.55962538719177	29.575	30.0288	29.5509	0.0	0.0	53.35044923076923
2024-02-10 21:49:16.016364	48.577014684677124	29.575	30.057	29.5824	0.0	0.0	52.431950769230774
2024-02-10 21:49:17.009812	49.57046151161194	29.575	30.0524	29.5786	0.0	0.0	52.431950769230774
2024-02-10 21:49:18.023667	50.58431649208069	29.575	30.0666	29.578	0.0	0.0	52.431950769230774
2024-02-10 21:49:18.998822	51.559470653533936	29.575	30.0363	29.5913	0.0	0.0	52.12755692307692
2024-02-10 21:49:19.999593	52.56024217605591	29.575	30.0673	29.5615	0.0	0.0	53.043396923076926
2024-02-10 21:49:21.001713	53.562360525131226	29.575	30.0299	29.5797	0.0	0.0	52.431950769230774
2024-02-10 21:49:22.010451	54.57110071182251	29.575	30.0367	29.5677	0.0	0.0	52.73723076923076
2024-02-10 21:49:23.001770	55.56241703033447	29.575	30.0219	29.5718	0.0	0.0	52.73723076923076
2024-02-10 21:49:24.002060	56.56270980834961	29.575	30.0524	29.5873	0.0	0.0	52.431950769230774
2024-02-10 21:49:25.016251	57.576900482177734	29.575	30.0526	29.5634	0.0	0.0	53.043396923076926
2024-02-10 21:49:26.020860	58.581509590148926	29.575	30.0617	29.5881	0.0	0.0	52.12755692307692
2024-02-10 21:49:27.010433	59.571083068847656	29.575	30.0331	29.5688	0.0	0.0	52.73723076923076
2024-02-10 21:49:28.008628	60.56927824020386	29.575	30.0474	29.5688	0.0	0.0	52.73723076923076
2024-02-10 21:49:28.999833	61.56047987937927	29.575	30.0458	29.584	0.0	0.0	52.431950769230774
