# Ic = 5.07 A, n = 24.63 , Tavg = 20.05 K, f23-step10-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:17:45.465000      5700.65       -4.36019200e-01        2.00382730e-08  20.0174  19.4006
0202-10-31_22:17:45.860000      5701.04       -4.36097900e-01        1.25388830e-08  20.0174  19.4006
0202-10-31_22:17:46.277000      5701.46       -4.36480800e-01        1.16711830e-08  20.0474  19.3625
0202-10-31_22:17:46.670000      5701.85       -4.36572800e-01        1.36544930e-08  20.0474  19.3625
0202-10-31_22:17:47.062000      5702.25       -4.36694500e-01        2.10299230e-08  20.0474  19.3625
0202-10-31_22:17:47.460000      5702.64       -4.37873900e-01        1.56378030e-08  20.0563  19.2265
0202-10-31_22:17:47.867000      5703.05       -4.39111600e-01        8.69622300e-09  20.0563  19.2265
0202-10-31_22:17:48.277000      5703.46       -3.39117200e-01        1.37784530e-08  20.0563  19.2265
0202-10-31_22:17:48.680000      5703.86       -1.54826600e-01        1.82408930e-08  20.0158  19.4838
0202-10-31_22:17:49.082000      5704.26        2.50906700e-01        8.26237300e-09  20.0158  19.4838
0202-10-31_22:17:49.490000      5704.67        4.36974400e-01        9.99776300e-09  20.0020  19.1880
0202-10-31_22:17:49.880000      5705.06        8.42887200e-01        1.01217230e-08  20.0020  19.1880
0202-10-31_22:17:50.285000      5705.47        1.03312600e+00        1.62566430e-08  20.0020  19.1880
0202-10-31_22:17:50.684000      5705.86        1.43918900e+00        1.98480630e-08  20.0077  19.4339
0202-10-31_22:17:51.086000      5706.27        1.62422600e+00        1.15424830e-08  20.0077  19.4339
0202-10-31_22:17:51.492000      5706.67        2.01516300e+00        2.75948830e-08  20.0466  19.3325
0202-10-31_22:17:51.895000      5707.08        2.21528200e+00        1.44554730e-08  20.0466  19.3325
0202-10-31_22:17:52.285000      5707.47        2.60530200e+00        1.92278030e-08  20.0352  19.2627
0202-10-31_22:17:52.688000      5707.87        2.80988500e+00        2.23267230e-08  20.0352  19.2627
0202-10-31_22:17:53.080000      5708.26        3.19921100e+00        3.13135830e-08  20.0352  19.2627
0202-10-31_22:17:53.490000      5708.67        3.40318100e+00        1.69346030e-08  20.0108  19.4538
0202-10-31_22:17:53.895000      5709.08        3.79388800e+00        2.58594930e-08  20.0108  19.4538
0202-10-31_22:17:54.293000      5709.48        3.99679400e+00        2.27605730e-08  20.0292  19.2201
0202-10-31_22:17:54.700000      5709.88        4.38631000e+00        3.50322930e-08  20.0292  19.2201
0202-10-31_22:17:55.100000      5710.28        4.58936000e+00        2.72849930e-08  20.0292  19.2201
0202-10-31_22:17:55.496000      5710.68        4.98292700e+00        1.11265693e-07  20.0038  19.4584
0202-10-31_22:17:55.890000      5711.07        5.18799900e+00        3.70025423e-07  20.0038  19.4584
0202-10-31_22:17:56.293000      5711.48        5.57932300e+00        2.23935467e-06  20.0535  19.3600
0202-10-31_22:17:56.703000      5711.89        5.76606600e+00        5.20235362e-06  20.0535  19.3600
0202-10-31_22:17:57.098000      5712.28        6.17629700e+00        2.47760501e-05  20.0535  19.3600
