# Ic = 5.08 A, n = 25.34 , Tavg = 20.03 K, f23-step10-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:18:19.824000      5735.01       -4.39298400e-01       -1.56985510e-08  20.0272  19.1945
0202-10-31_22:18:20.246000      5735.43       -4.39432000e-01       -1.69995310e-08  20.0272  19.1945
0202-10-31_22:18:20.652000      5735.83       -4.39485400e-01       -1.48302910e-08  20.0270  19.4642
0202-10-31_22:18:21.055000      5736.24       -4.39900400e-01       -1.87349310e-08  20.0270  19.4642
0202-10-31_22:18:21.465000      5736.65       -4.39504100e-01       -1.76812910e-08  20.0585  19.3110
0202-10-31_22:18:21.867000      5737.05       -4.40493800e-01       -1.76812910e-08  20.0585  19.3110
0202-10-31_22:18:22.280000      5737.46       -4.42331200e-01       -2.01604310e-08  20.0585  19.3110
0202-10-31_22:18:22.670000      5737.86       -3.35772700e-01       -1.85489910e-08  20.0300  19.2917
0202-10-31_22:18:23.080000      5738.26       -1.53835000e-01       -9.00432100e-09  20.0300  19.2917
0202-10-31_22:18:23.484000      5738.67        2.52526500e-01       -7.33090100e-09  20.0077  19.4501
0202-10-31_22:18:23.887000      5739.07        4.38044800e-01       -8.26058100e-09  20.0077  19.4501
0202-10-31_22:18:24.285000      5739.47        8.45715800e-01       -8.13662100e-09  20.0319  19.2219
0202-10-31_22:18:24.676000      5739.86        1.02850200e+00       -1.55120510e-08  20.0319  19.2219
0202-10-31_22:18:25.080000      5740.26        1.43862600e+00       -1.17313710e-08  20.0319  19.2219
0202-10-31_22:18:25.484000      5740.67        1.62374200e+00       -1.29087210e-08  20.0339  19.4275
0202-10-31_22:18:25.887000      5741.07        2.01216200e+00       -7.70088100e-09  20.0339  19.4275
0202-10-31_22:18:26.280000      5741.46        2.21809000e+00       -1.29685810e-08  20.0681  19.3301
0202-10-31_22:18:26.670000      5741.86        2.60665000e+00       -5.22127100e-09  20.0681  19.3301
0202-10-31_22:18:27.074000      5742.26        2.81195800e+00       -8.69207100e-09  20.0681  19.3301
0202-10-31_22:18:27.477000      5742.66        3.20639000e+00        4.68890000e-11  20.0132  19.2609
0202-10-31_22:18:27.880000      5743.06        3.41070400e+00       -8.63009100e-09  20.0132  19.2609
0202-10-31_22:18:28.285000      5743.47        3.79636700e+00       -5.22127100e-09  20.0107  19.4785
0202-10-31_22:18:28.688000      5743.87        3.99982900e+00       -1.31663100e-09  20.0107  19.4785
0202-10-31_22:18:29.090000      5744.27        4.38892300e+00        2.32829000e-10  20.0107  19.4785
0202-10-31_22:18:29.504000      5744.69        4.59406100e+00        4.18759000e-10  20.0490  19.1964
0202-10-31_22:18:29.906000      5745.09        4.98305700e+00        8.30360090e-08  20.0490  19.1964
0202-10-31_22:18:30.316000      5745.50        5.18961400e+00        3.08885409e-07  20.0316  19.4666
0202-10-31_22:18:30.710000      5745.89        5.57987700e+00        2.29802111e-06  20.0316  19.4666
0202-10-31_22:18:31.100000      5746.28        5.76368400e+00        5.46319749e-06  20.0316  19.4666
0202-10-31_22:18:31.504000      5746.69        6.17324400e+00        2.47148231e-05  20.0263  19.3023
