# Ic = 28.66 A, n = 39.70 , Tavg = 25.08 K, f6-pristine-25K-p3K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_13:56:03.348000      3173.99        1.65327800e+01        5.76058580e-08  25.0549  23.3595
0202-10-13_13:56:03.750000      3174.39        1.67177300e+01        1.66379780e-08  25.0549  23.3595
0202-10-13_13:56:04.156000      3174.80        1.71090300e+01        4.71301080e-08  25.0419  23.2479
0202-10-13_13:56:04.560000      3175.20        1.73115900e+01       -1.68951320e-08  25.0419  23.2479
0202-10-13_13:56:04.960000      3175.60        1.77030600e+01       -3.13588200e-09  25.0419  23.2479
0202-10-13_13:56:05.360000      3176.00        1.81114000e+01       -3.54267220e-08  25.0423  23.3103
0202-10-13_13:56:05.750000      3176.39        1.82954900e+01       -1.03254020e-08  25.0423  23.3103
0202-10-13_13:56:06.150000      3176.79        1.87050400e+01        5.47913800e-09  25.0434  23.3220
0202-10-13_13:56:06.555000      3177.20        1.88899600e+01       -1.10071620e-08  25.0434  23.3220
0202-10-13_13:56:06.950000      3177.59        1.92761500e+01        1.34743780e-08  25.0434  23.3220
0202-10-13_13:56:07.350000      3177.99        1.94927400e+01       -3.73480620e-08  25.0474  23.2451
0202-10-13_13:56:07.754000      3178.40        1.98781400e+01       -1.62753420e-08  25.0474  23.2451
0202-10-13_13:56:08.160000      3178.80        2.00870200e+01       -1.96221820e-08  25.0242  23.3585
0202-10-13_13:56:08.550000      3179.19        2.04790500e+01       -3.20798820e-08  25.0242  23.3585
0202-10-13_13:56:08.965000      3179.61        2.06831500e+01       -1.16889320e-08  25.0242  23.3585
0202-10-13_13:56:09.375000      3180.02        2.10716000e+01       -3.36293520e-08  25.0318  23.2392
0202-10-13_13:56:09.766000      3180.41        2.12741100e+01       -2.43328320e-08  25.0318  23.2392
0202-10-13_13:56:10.160000      3180.80        2.16668000e+01       -3.70402820e-08  25.0244  23.3062
0202-10-13_13:56:10.562000      3181.20        2.18700800e+01       -1.35509520e-08  25.0244  23.3062
0202-10-13_13:56:10.965000      3181.61        2.22646700e+01       -3.49955220e-08  25.0285  23.3220
0202-10-13_13:56:11.367000      3182.01        2.24677000e+01       -3.77225820e-08  25.0285  23.3220
0202-10-13_13:56:11.760000      3182.40        2.28587900e+01       -6.85726200e-09  25.0285  23.3220
0202-10-13_13:56:12.156000      3182.80        2.30639400e+01       -4.85068520e-08  25.0595  23.2494
0202-10-13_13:56:12.550000      3183.19        2.34468100e+01       -7.47705200e-09  25.0595  23.2494
0202-10-13_13:56:12.945000      3183.59        2.36357400e+01       -2.21039920e-08  25.0595  23.2494
0202-10-13_13:56:13.350000      3183.99        2.40468100e+01       -2.54508320e-08  25.0670  23.3806
0202-10-13_13:56:13.754000      3184.40        2.42332400e+01       -5.28453420e-08  25.0670  23.3806
0202-10-13_13:56:14.150000      3184.79        2.46395100e+01       -6.27619120e-08  25.0860  23.2617
0202-10-13_13:56:14.540000      3185.18        2.48280500e+01       -5.05521420e-08  25.0860  23.2617
0202-10-13_13:56:14.945000      3185.59        2.52352900e+01       -4.32386720e-08  25.0860  23.2617
0202-10-13_13:56:15.350000      3185.99        2.54188500e+01       -4.56406200e-09  25.0831  23.3195
0202-10-13_13:56:15.754000      3186.39        2.58104000e+01       -1.96868520e-08  25.0831  23.3195
0202-10-13_13:56:16.156000      3186.80        2.60176000e+01       -3.30742920e-08  25.0864  23.3402
0202-10-13_13:56:16.550000      3187.19        2.64062000e+01       -4.88788320e-08  25.0864  23.3402
0202-10-13_13:56:16.953000      3187.59        2.66122200e+01       -6.82161420e-08  25.0897  23.2542
0202-10-13_13:56:17.348000      3187.99        2.70010700e+01       -5.67979200e-09  25.0897  23.2542
0202-10-13_13:56:17.750000      3188.39        2.74151300e+01       -3.80325920e-08  25.0897  23.2542
0202-10-13_13:56:18.156000      3188.80        2.75981800e+01        2.88422580e-08  25.1017  23.3740
0202-10-13_13:56:18.560000      3189.20        2.79860300e+01        5.41294980e-08  25.1017  23.3740
0202-10-13_13:56:18.965000      3189.61        2.81915000e+01        8.18339080e-08  25.0796  23.2556
0202-10-13_13:56:19.367000      3190.01        2.85810300e+01        1.51125918e-07  25.0796  23.2556
0202-10-13_13:56:19.760000      3190.40        2.87863100e+01        2.28165248e-07  25.0796  23.2556
0202-10-13_13:56:20.152000      3190.80        2.91755400e+01        3.89433418e-07  25.0729  23.3316
0202-10-13_13:56:20.550000      3191.19        2.93829100e+01        5.23307068e-07  25.0729  23.3316
0202-10-13_13:56:20.960000      3191.60        2.97728100e+01        8.32208128e-07  25.0935  23.3315
0202-10-13_13:56:21.375000      3192.02        2.99787000e+01        1.19676591e-06  25.0935  23.3315
0202-10-13_13:56:21.777000      3192.42        3.03662000e+01        1.82851409e-06  25.0935  23.3315
0202-10-13_13:56:22.184000      3192.83        3.05732500e+01        2.46701802e-06  25.1132  23.2569
0202-10-13_13:56:22.586000      3193.23        3.09606000e+01        4.24307564e-06  25.1132  23.2569
0202-10-13_13:56:22.984000      3193.63        3.11682100e+01        5.55633935e-06  25.1030  23.3719
0202-10-13_13:56:23.375000      3194.02        3.15601700e+01        8.71352717e-06  25.1030  23.3719
0202-10-13_13:56:23.777000      3194.42        3.17641300e+01        1.15590248e-05  25.1030  23.3719
0202-10-13_13:56:24.184000      3194.83        3.21510900e+01        1.98257867e-05  25.0826  23.2450
0202-10-13_13:56:24.590000      3195.23        3.23391800e+01        2.60170105e-05  25.0826  23.2450
