date                timestamp           time_s              current_A           voltage_V           
2022-10-21 09:47:55.659160	1.5438318252563477	0.001698405	3.5410115000001426e-07
2022-10-21 09:47:56.143501	2.028160810470581	0.001466925	9.253681500000232e-07
2022-10-21 09:47:56.552367	2.4370415210723877	0.001542601	5.735091500000161e-07
2022-10-21 09:47:57.085167	2.969844341278076	0.001498679	5.997261500000192e-07
2022-10-21 09:47:57.369917	3.254577398300171	0.0015224199999999998	5.764221500000044e-07
2022-10-21 09:47:58.005473	3.8901584148406982	0.00144437	6.519751500000056e-07
2022-10-21 09:47:58.169683	4.0543437004089355	0.001352371	7.32363150000013e-07
2022-10-21 09:47:59.021527	4.906204462051392	0.001436431	4.346741500000143e-07
2022-10-21 09:47:59.382225	5.266892433166504	0.001443851	2.9893915000001243e-07
2022-10-21 09:48:00.051937	5.936623811721802	0.001612119	4.056831500000096e-07
2022-10-21 09:48:00.218562	6.103229284286499	0.001632893	3.596321500000041e-07
2022-10-21 09:48:00.888569	6.7732627391815186	0.001417438	8.593015000000147e-08
2022-10-21 09:48:01.271809	7.156471490859985	0.0015242749999999998	2.2966115000000974e-07
2022-10-21 09:48:01.368552	7.253215074539185	0.001669692	1.1450214999999988e-07
2022-10-21 09:48:01.869821	7.7544848918914795	0.0016084839999999999	6.19018150000019e-07
2022-10-21 09:48:02.168427	8.053088188171387	0.001500162	6.890551500000246e-07
2022-10-21 09:48:02.865622	8.750282049179077	0.001329594	7.778101500000197e-07
2022-10-21 09:48:02.969199	8.853859186172485	0.0014809469999999998	6.455451500000031e-07
2022-10-21 09:48:03.369751	9.254410743713379	0.0015313969999999999	3.109161500000222e-07
2022-10-21 09:48:03.871853	9.75651216506958	0.001486956	5.196515000000391e-08
2022-10-21 09:48:04.179199	10.063859224319458	0.001795597	3.3465415000001044e-07
2022-10-21 09:48:04.870011	10.754669666290283	0.001830838	5.132801500000136e-07
2022-10-21 09:48:04.978631	10.863293170928955	0.001749227	5.980061500000073e-07
2022-10-21 09:48:05.377079	11.261749267578125	0.001640906	6.581971499999991e-07
2022-10-21 09:48:05.879307	11.763967275619507	0.001580068	4.4619915000001413e-07
2022-10-21 09:48:06.169127	12.053787469863892	0.0016535179999999999	7.461191500000158e-07
2022-10-21 09:48:06.879571	12.764230728149414	0.001425005	3.361221499999993e-07
2022-10-21 09:48:06.968557	12.853217124938965	0.001558552	3.7461215000002203e-07
2022-10-21 09:48:07.378146	13.262812852859497	0.0013991119999999999	2.1489015000002404e-07
2022-10-21 09:48:07.923411	13.808077096939087	0.001514853	2.486015000002545e-08
2022-10-21 09:48:08.169241	14.05390214920044	0.00164966	-4.7469849999979326e-08
2022-10-21 09:48:08.905520	14.790180206298828	0.001710498	-1.7440484999998898e-07
2022-10-21 09:48:09.117746	15.002406358718872	0.0016325959999999998	-1.0393384999998279e-07
2022-10-21 09:48:09.377688	15.262348890304565	0.00171124	-3.7490884999998573e-07
2022-10-21 09:48:09.845771	15.730430603027344	0.0013150520000000001	-3.982138499999965e-07
2022-10-21 09:48:10.176734	16.06139373779297	0.001664721	-6.129738499999768e-07
2022-10-21 09:48:10.857669	16.74232816696167	0.001572723	-8.527784999998959e-08
2022-10-21 09:48:10.969977	16.854636907577515	0.001755236	-2.5565984999997436e-07
2022-10-21 09:48:11.370680	17.255354404449463	0.00178291	-5.220798499999907e-07
2022-10-21 09:48:11.865995	17.750654935836792	0.0017680719999999999	-6.860468499999943e-07
2022-10-21 09:48:12.175570	18.060229539871216	0.001650847	-8.091388499999912e-07
2022-10-21 09:48:12.878059	18.762718677520752	0.0016621989999999998	-2.385528499999987e-07
2022-10-21 09:48:12.975574	18.860234260559082	0.0015820709999999998	-3.383408499999809e-07
2022-10-21 09:48:13.376865	19.261539697647095	0.001624138	-4.1160084999998297e-07
2022-10-21 09:48:13.885725	19.770385265350342	0.001820006	-5.605998499999749e-07
2022-10-21 09:48:14.175845	20.060504913330078	0.001797749	-5.088468499999852e-07
2022-10-21 09:48:14.886852	20.77151107788086	0.001674737	-4.052784999998972e-08
2022-10-21 09:48:14.969217	20.853877305984497	0.001369064	-4.412284999999049e-08
2022-10-21 09:48:15.368636	21.253305912017822	0.001523384	-3.080948499999765e-07
2022-10-21 09:48:15.862680	21.747339725494385	0.0013824929999999998	-5.923338499999966e-07
2022-10-21 09:48:16.171778	22.05643892288208	0.001575393	-3.786898499999751e-07
2022-10-21 09:48:16.887087	22.77174735069275	0.00157109	-4.790968499999776e-07
2022-10-21 09:48:17.483298	23.36795997619629		
2022-10-21 09:48:18.009084	23.893758296966553		
2022-10-21 09:48:18.323709	24.20836877822876		
2022-10-21 09:48:18.877741	24.762405157089233		
2022-10-21 09:48:19.175787	25.060452699661255		
2022-10-21 09:48:19.924765	25.809427499771118		
2022-10-21 09:48:20.030929	25.915597677230835		
2022-10-21 09:48:20.326371	26.211032152175903		
2022-10-21 09:48:20.926116	26.810781002044678		
2022-10-21 09:48:21.129213	27.01387858390808		
2022-10-21 09:48:21.866780	27.751451015472412		
2022-10-21 09:48:21.926543	27.811208724975586		
2022-10-21 09:48:22.327241	28.211901903152466		
2022-10-21 09:48:22.903464	28.78812575340271		
2022-10-21 09:48:23.127177	29.011849880218506		
2022-10-21 09:48:23.852375	29.737061977386475		
2022-10-21 09:48:23.935162	29.819839239120483		
2022-10-21 09:48:24.326461	30.211121320724487		
2022-10-21 09:48:24.841770	30.72645854949951		
2022-10-21 09:48:25.126516	31.011175870895386		
2022-10-21 09:48:25.947485	31.83215618133545		
2022-10-21 09:48:26.326781	32.21144080162048		
2022-10-21 09:48:26.882690	32.76735830307007		
2022-10-21 09:48:27.163616	33.04830455780029		
2022-10-21 09:48:27.854513	33.73917603492737		
2022-10-21 09:48:27.951140	33.83580422401428		
