date                timestamp           time_s              current_A           voltage_V           
2022-10-21 17:12:02.382470	1.1893494129180908	0.00036649969999999997	-7.319522000000722e-08
2022-10-21 17:12:02.857185	1.6640563011169434	0.00048075619999999995	-5.329652000000853e-08
2022-10-21 17:12:03.286063	2.092944383621216	0.0002536523	-7.64770200000018e-08
2022-10-21 17:12:03.851524	2.658398151397705	0.0005088747999999999	-2.2380322000000732e-07
2022-10-21 17:12:04.124688	2.931563377380371	0.00035655720000000004	-1.6517032000000216e-07
2022-10-21 17:12:04.879519	3.686403751373291	0.000408492	-6.370922000000499e-08
2022-10-21 17:12:04.913682	3.720560312271118	0.0003090739	-7.870832000000624e-08
2022-10-21 17:12:05.289516	4.0963826179504395	0.0003659796	-7.976202000000798e-08
2022-10-21 17:12:05.879180	4.686046361923218	0.0002175943	-1.2643282000000615e-07
2022-10-21 17:12:06.085328	4.892207145690918	0.0002027558	-1.3814702000000624e-07
2022-10-21 17:12:06.549457	5.356323480606079	0.00013019530000000002	-1.8990022000000596e-07
2022-10-21 17:12:06.891734	5.698599576950073	0.0004699975	-1.0343832000000151e-07
2022-10-21 17:12:07.287567	6.09443998336792	0.0006220182	-6.538262000000794e-08
2022-10-21 17:12:07.836260	6.6431262493133545	0.0006056958	-4.152042000000371e-08
2022-10-21 17:12:08.077145	6.884015321731567	9.591841e-05	-1.1079632000000937e-07
2022-10-21 17:12:08.867748	7.674621820449829	0.0004594622	-1.1355912000000424e-07
2022-10-21 17:12:08.913097	7.71996283531189	0.0004490753	-1.0822882000000934e-07
2022-10-21 17:12:09.289973	8.096843481063843	0.0005640739	-2.0713320000008157e-08
2022-10-21 17:12:09.900746	8.707611560821533	0.0004854298	-2.437012000000864e-08
2022-10-21 17:12:10.094524	8.901395797729492	0.00042607569999999996	-1.1492262000000408e-07
2022-10-21 17:12:10.545073	9.351940631866455	0.0004030757	-4.513332000000885e-08
2022-10-21 17:12:10.911205	9.718103885650635	0.0004950746	-1.3333072000000393e-07
2022-10-21 17:12:11.276033	10.082898616790771	0.0001283399	-1.7498111999999675e-07
2022-10-21 17:12:11.879226	10.686092853546143	0.00027969290000000004	-6.14960200000014e-08
2022-10-21 17:12:12.076379	10.883245706558228	0.0007382035	-4.085672000000214e-08
2022-10-21 17:12:12.881182	11.688050985336304	0.0001189173	5.4096379999992415e-08
2022-10-21 17:12:12.935767	11.742634534835815	0.0004527842	-1.2903820000001909e-08
2022-10-21 17:12:13.279032	12.085898160934448	0.00044788779999999995	-5.771522000000851e-08
2022-10-21 17:12:13.873200	12.680079221725464	0.0001911813	-1.110875200000086e-07
2022-10-21 17:12:14.168131	12.974999189376831	0.0001861364	-9.436572000000895e-08
2022-10-21 17:12:14.697112	13.503979682922363	0.0004146497	-2.21022200000095e-08
2022-10-21 17:12:14.878670	13.685537099838257	0.0004220689	5.6054380000001994e-08
2022-10-21 17:12:15.276578	14.083444356918335	0.0003206479	8.61145800000007e-08
2022-10-21 17:12:15.868255	14.675121545791626	0.0002687131	-7.106632000000832e-08
2022-10-21 17:12:16.083135	14.89000391960144	0.0003532927	-3.834102000000112e-08
2022-10-21 17:12:16.840115	15.646992444992065	0.00047875239999999996	-8.860662000000357e-08
2022-10-21 17:12:16.900789	15.707655668258667	0.0005069456	-5.0365120000004314e-08
