# Ic = 2.87 A, n = 20.77 , Tavg = 31.95 K, f23-afterlastbeamon_32K_d
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_23:28:03.504000      9918.69        2.97568800e+00        3.97098623e-07  31.9129  31.4128
0202-10-31_23:28:03.700000      9918.88        3.00825300e+00        5.16593233e-07  31.9129  31.4128
0202-10-31_23:28:03.902000      9919.09        3.03815300e+00        6.22762453e-07  31.9129  31.4128
0202-10-31_23:28:04.100000      9919.29        3.06633800e+00        7.52235613e-07  31.9129  31.4128
0202-10-31_23:28:04.310000      9919.49        3.09707100e+00        9.20507323e-07  31.9192  31.4078
0202-10-31_23:28:04.510000      9919.69        3.12688900e+00        1.18087913e-06  31.9192  31.4078
0202-10-31_23:28:04.703000      9919.88        3.15581900e+00        1.41354653e-06  31.9192  31.4078
0202-10-31_23:28:04.906000      9920.09        3.18653400e+00        1.67701727e-06  31.9192  31.4078
0202-10-31_23:28:05.110000      9920.29        3.21656700e+00        2.10218999e-06  31.9192  31.4078
0202-10-31_23:28:05.305000      9920.49        3.24490800e+00        2.47052840e-06  31.9231  31.4049
0202-10-31_23:28:05.508000      9920.69        3.27598100e+00        2.90047346e-06  31.9231  31.4049
0202-10-31_23:28:05.707000      9920.89        3.30561300e+00        4.35628717e-06  31.9231  31.4049
0202-10-31_23:28:05.900000      9921.08        3.33391300e+00        4.50615125e-06  31.9231  31.4049
0202-10-31_23:28:06.105000      9921.29        3.36553700e+00        5.74392447e-06  31.9231  31.4049
0202-10-31_23:28:06.300000      9921.48        3.39499300e+00        6.92467744e-06  31.9112  31.4160
0202-10-31_23:28:06.492000      9921.68        3.42265100e+00        7.16750932e-06  31.9112  31.4160
0202-10-31_23:28:06.695000      9921.88        3.45478700e+00        9.98028095e-06  31.9112  31.4160
0202-10-31_23:28:06.887000      9922.07        3.48478400e+00        1.14578491e-05  31.9112  31.4160
0202-10-31_23:28:07.086000      9922.27        3.51246400e+00        1.25672647e-05  31.9112  31.4160
0202-10-31_23:28:07.280000      9922.46        3.54426300e+00        1.52794451e-05  31.9510  31.3948
0202-10-31_23:28:07.492000      9922.68        3.57453100e+00        1.65550828e-05  31.9510  31.3948
0202-10-31_23:28:07.695000      9922.88        3.60350100e+00        2.00046828e-05  31.9510  31.3948
