# Ic = 3.29 A, n = 26.31 , Tavg = 20.02 K, f28-anneal150k-unknownTime
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-13_13:41:24.445000      125.50        1.58460500e+00        1.80731140e-08  20.0276  19.7334
0202-03-13_13:41:24.656000      125.71        1.63346400e+00        1.95606140e-08  20.0105  19.7670
0202-03-13_13:41:24.850000      125.91        1.68624900e+00        2.04902940e-08  20.0105  19.7670
0202-03-13_13:41:25.050000      126.10        1.73565100e+00        2.34033040e-08  20.0105  19.7670
0202-03-13_13:41:25.242000      126.30        1.78054800e+00        3.00970340e-08  20.0105  19.7670
0202-03-13_13:41:25.445000      126.50        1.83434900e+00        2.27215340e-08  20.0105  19.7670
0202-03-13_13:41:25.645000      126.70        1.88396200e+00        2.19777940e-08  20.0426  19.6437
0202-03-13_13:41:25.836000      126.89        1.92900100e+00        1.63996840e-08  20.0426  19.6437
0202-03-13_13:41:26.043000      127.10        1.98296600e+00        1.83830140e-08  20.0426  19.6437
0202-03-13_13:41:26.234000      127.29        2.03280500e+00        1.82590540e-08  20.0426  19.6437
0202-03-13_13:41:26.430000      127.48        2.07731800e+00        2.11100840e-08  20.0426  19.6437
0202-03-13_13:41:26.650000      127.70        2.13264700e+00        2.06142540e-08  19.9944  19.7879
0202-03-13_13:41:26.844000      127.90        2.18020100e+00        1.44167640e-08  19.9944  19.7879
0202-03-13_13:41:27.062000      128.12        2.23109400e+00        1.28061140e-08  19.9944  19.7879
0202-03-13_13:41:27.266000      128.32        2.28116100e+00        1.34884940e-08  19.9944  19.7879
0202-03-13_13:41:27.520000      128.57        2.32868000e+00        2.19178340e-08  19.9944  19.7879
0202-03-13_13:41:27.758000      128.81        2.38134000e+00        1.21871440e-08  20.0515  19.6761
0202-03-13_13:41:27.957000      129.01        2.42901600e+00        5.80330400e-09  20.0515  19.6761
0202-03-13_13:41:28.160000      129.21        2.47907700e+00        2.64237400e-09  20.0515  19.6761
0202-03-13_13:41:28.350000      129.41        2.52929700e+00        4.06789400e-09  20.0515  19.6761
0202-03-13_13:41:28.582000      129.64        2.57472200e+00        8.46840400e-09  20.0515  19.6761
0202-03-13_13:41:28.785000      129.84        2.62978200e+00        2.19178340e-08  19.9874  19.7015
0202-03-13_13:41:28.980000      130.04        2.67627200e+00        2.87355240e-08  19.9874  19.7015
0202-03-13_13:41:29.176000      130.23        2.72570600e+00        2.46449140e-08  19.9874  19.7015
0202-03-13_13:41:29.367000      130.42        2.77721000e+00        2.11740940e-08  19.9874  19.7015
0202-03-13_13:41:29.590000      130.64        2.82827700e+00        2.34053340e-08  19.9874  19.7015
0202-03-13_13:41:29.812000      130.87        2.87713900e+00        2.81157340e-08  20.0572  19.8075
0202-03-13_13:41:30.008000      131.06        2.92625000e+00        3.11527040e-08  20.0572  19.8075
0202-03-13_13:41:30.203000      131.26        2.97152200e+00        3.64209140e-08  20.0572  19.8075
0202-03-13_13:41:30.410000      131.47        3.02516500e+00        3.59870640e-08  20.0572  19.8075
0202-03-13_13:41:30.645000      131.70        3.07534900e+00        5.31552440e-08  19.9982  19.6010
0202-03-13_13:41:30.844000      131.90        3.12523000e+00        7.52197540e-08  19.9982  19.6010
0202-03-13_13:41:31.040000      132.10        3.17436900e+00        1.01003004e-07  19.9982  19.6010
0202-03-13_13:41:31.258000      132.31        3.22259300e+00        1.29203434e-07  19.9982  19.6010
0202-03-13_13:41:31.450000      132.50        3.26886800e+00        1.86286074e-07  19.9982  19.6010
0202-03-13_13:41:31.652000      132.71        3.32369800e+00        2.64999364e-07  20.0348  19.8274
0202-03-13_13:41:31.855000      132.91        3.37046200e+00        4.03026534e-07  20.0348  19.8274
0202-03-13_13:41:32.050000      133.10        3.42252100e+00        5.61816664e-07  20.0348  19.8274
0202-03-13_13:41:32.254000      133.31        3.47217700e+00        7.64487894e-07  20.0348  19.8274
0202-03-13_13:41:32.457000      133.51        3.51947000e+00        1.15538926e-06  20.0348  19.8274
0202-03-13_13:41:32.656000      133.71        3.57147600e+00        1.54034065e-06  20.0159  19.6576
0202-03-13_13:41:32.863000      133.92        3.62135000e+00        2.83619475e-06  20.0159  19.6576
0202-03-13_13:41:33.055000      134.11        3.66800600e+00        4.33782083e-06  20.0159  19.6576
0202-03-13_13:41:33.250000      134.30        3.72028300e+00        5.88605502e-06  20.0159  19.6576
0202-03-13_13:41:33.453000      134.51        3.77021300e+00        7.58248102e-06  20.0159  19.6576
0202-03-13_13:41:33.650000      134.70        3.81829600e+00        1.05871586e-05  20.0248  19.7385
0202-03-13_13:41:33.855000      134.91        3.86801800e+00        1.25308185e-05  20.0248  19.7385
0202-03-13_13:41:34.047000      135.10        3.91903000e+00        1.78337374e-05  20.0248  19.7385
0202-03-13_13:41:34.254000      135.31        3.96849700e+00        2.30263337e-05  20.0248  19.7385
