# Ic = 2.80 A, n = 33.99 , Tavg = 0.00 K, f28-0e0pm2-ln2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-06_19:48:49.260000      27871.25        1.28624000e+00        2.36267366e-08  0.0000  0.0000
0202-03-06_19:48:49.465000      27871.46        1.33754700e+00        2.07137071e-08  0.0000  0.0000
0202-03-06_19:48:49.660000      27871.65        1.38750600e+00        2.27590257e-08  0.0000  0.0000
0202-03-06_19:48:49.875000      27871.87        1.43601500e+00        2.43085095e-08  0.0000  0.0000
0202-03-06_19:48:50.074000      27872.07        1.48687700e+00        3.21798872e-08  0.0000  0.0000
0202-03-06_19:48:50.277000      27872.27        1.53597600e+00        3.42252059e-08  0.0000  0.0000
0202-03-06_19:48:50.470000      27872.46        1.58323600e+00        3.81918844e-08  0.0000  0.0000
0202-03-06_19:48:50.664000      27872.65        1.63533300e+00        3.16220731e-08  0.0000  0.0000
0202-03-06_19:48:50.863000      27872.86        1.68519100e+00        3.14361350e-08  0.0000  0.0000
0202-03-06_19:48:51.060000      27873.05        1.73325100e+00        3.24278046e-08  0.0000  0.0000
0202-03-06_19:48:51.250000      27873.24        1.78208900e+00        3.90595902e-08  0.0000  0.0000
0202-03-06_19:48:51.440000      27873.43        1.83355900e+00        3.81918724e-08  0.0000  0.0000
0202-03-06_19:48:51.650000      27873.64        1.88354200e+00        3.88116565e-08  0.0000  0.0000
0202-03-06_19:48:51.855000      27873.85        1.92911400e+00        3.27376782e-08  0.0000  0.0000
0202-03-06_19:48:52.066000      27874.06        1.98311900e+00        3.93694682e-08  0.0000  0.0000
0202-03-06_19:48:52.258000      27874.25        2.03236100e+00        4.64970929e-08  0.0000  0.0000
0202-03-06_19:48:52.453000      27874.44        2.08017500e+00        5.43684697e-08  0.0000  0.0000
0202-03-06_19:48:52.645000      27874.64        2.12921800e+00        5.69716022e-08  0.0000  0.0000
0202-03-06_19:48:52.860000      27874.85        2.18096300e+00        5.73434783e-08  0.0000  0.0000
0202-03-06_19:48:53.066000      27875.06        2.22951600e+00        6.12481770e-08  0.0000  0.0000
0202-03-06_19:48:53.270000      27875.26        2.27930300e+00        6.98013267e-08  0.0000  0.0000
0202-03-06_19:48:53.470000      27875.46        2.32624900e+00        7.99039599e-08  0.0000  0.0000
0202-03-06_19:48:53.670000      27875.66        2.37817300e+00        7.86023937e-08  0.0000  0.0000
0202-03-06_19:48:53.875000      27875.87        2.42837600e+00        7.71768688e-08  0.0000  0.0000
0202-03-06_19:48:54.066000      27876.06        2.47909600e+00        7.85404143e-08  0.0000  0.0000
0202-03-06_19:48:54.258000      27876.25        2.52876300e+00        8.56060597e-08  0.0000  0.0000
0202-03-06_19:48:54.450000      27876.44        2.57310700e+00        8.89529443e-08  0.0000  0.0000
0202-03-06_19:48:54.660000      27876.65        2.62753000e+00        9.66383831e-08  0.0000  0.0000
0202-03-06_19:48:54.855000      27876.85        2.67776800e+00        1.16595732e-07  0.0000  0.0000
0202-03-06_19:48:55.055000      27877.05        2.72484500e+00        1.52419794e-07  0.0000  0.0000
0202-03-06_19:48:55.260000      27877.25        2.77695900e+00        2.42413803e-07  0.0000  0.0000
0202-03-06_19:48:55.453000      27877.44        2.82642900e+00        3.49824009e-07  0.0000  0.0000
0202-03-06_19:48:55.645000      27877.64        2.87210800e+00        5.12891666e-07  0.0000  0.0000
0202-03-06_19:48:55.863000      27877.86        2.92584700e+00        9.42284568e-07  0.0000  0.0000
0202-03-06_19:48:56.062000      27878.05        2.97407500e+00        2.58603877e-06  0.0000  0.0000
0202-03-06_19:48:56.266000      27878.26        3.02321100e+00        2.74613142e-06  0.0000  0.0000
0202-03-06_19:48:56.457000      27878.45        3.07469500e+00        5.52590500e-06  0.0000  0.0000
0202-03-06_19:48:56.664000      27878.65        3.12446700e+00        9.63804848e-06  0.0000  0.0000
0202-03-06_19:48:56.863000      27878.86        3.17201600e+00        1.40627537e-05  0.0000  0.0000
0202-03-06_19:48:57.070000      27879.06        3.22136400e+00        2.11779820e-05  0.0000  0.0000
