# Ic = 4.63 A, n = 25.53 , Tavg = 20.06 K, f23-BeamOn-20K-c
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_23:08:08.473000      8723.66        1.18620100e+00        2.30519600e-08  20.0763  19.4810
0202-10-31_23:08:08.676000      8723.86        1.24563600e+00        2.29280000e-08  20.0763  19.4810
0202-10-31_23:08:08.880000      8724.06        1.30283200e+00        2.91258400e-08  20.0763  19.4810
0202-10-31_23:08:09.070000      8724.25        1.36220100e+00        2.54071400e-08  20.0763  19.4810
0202-10-31_23:08:09.277000      8724.46        1.42400900e+00        2.77623200e-08  20.0763  19.4810
0202-10-31_23:08:09.473000      8724.65        1.48159500e+00        2.44154900e-08  20.0711  19.2408
0202-10-31_23:08:09.668000      8724.85        1.53989800e+00        2.28660300e-08  20.0711  19.2408
0202-10-31_23:08:09.863000      8725.05        1.60226500e+00        1.79077500e-08  20.0711  19.2408
0202-10-31_23:08:10.062000      8725.25        1.66215200e+00        2.14405200e-08  20.0711  19.2408
0202-10-31_23:08:10.270000      8725.45        1.71873700e+00        2.17504100e-08  20.0711  19.2408
0202-10-31_23:08:10.460000      8725.64        1.78130000e+00        2.04488700e-08  20.0605  19.4927
0202-10-31_23:08:10.652000      8725.84        1.84069600e+00        2.15644800e-08  20.0605  19.4927
0202-10-31_23:08:10.850000      8726.03        1.89853400e+00        1.41890500e-08  20.0605  19.4927
0202-10-31_23:08:11.043000      8726.23        1.95771700e+00        1.37552000e-08  20.0605  19.4927
0202-10-31_23:08:11.266000      8726.45        2.02131200e+00        5.32614000e-09  20.0605  19.4927
0202-10-31_23:08:11.465000      8726.65        2.07715100e+00        1.18958500e-08  20.0438  19.3082
0202-10-31_23:08:11.676000      8726.86        2.13554200e+00        8.48703000e-09  20.0438  19.3082
0202-10-31_23:08:11.867000      8727.05        2.19807100e+00        6.77750000e-10  20.0438  19.3082
0202-10-31_23:08:12.066000      8727.25        2.25543600e+00        1.04963000e-09  20.0438  19.3082
0202-10-31_23:08:12.260000      8727.45        2.31548300e+00        4.21052000e-09  20.0784  19.3456
0202-10-31_23:08:12.457000      8727.64        2.37657400e+00        1.20198000e-08  20.0784  19.3456
0202-10-31_23:08:12.650000      8727.83        2.43630000e+00        1.24536500e-08  20.0784  19.3456
0202-10-31_23:08:12.855000      8728.04        2.49011000e+00        1.22683500e-08  20.0784  19.3456
0202-10-31_23:08:13.050000      8728.23        2.55541800e+00        1.33228200e-08  20.0784  19.3456
0202-10-31_23:08:13.250000      8728.43        2.61599100e+00        6.31989000e-09  20.0784  19.3456
0202-10-31_23:08:13.457000      8728.64        2.67058900e+00        2.35327000e-09  20.0981  19.4814
0202-10-31_23:08:13.652000      8728.84        2.73373400e+00       -1.17950000e-09  20.0981  19.4814
0202-10-31_23:08:13.848000      8729.03        2.79344600e+00       -3.34875000e-09  20.0981  19.4814
0202-10-31_23:08:14.050000      8729.24        2.84845700e+00       -1.30346000e-09  20.0981  19.4814
0202-10-31_23:08:14.246000      8729.43        2.91290300e+00       -4.35760000e-10  20.0712  19.2402
0202-10-31_23:08:14.445000      8729.63        2.97298000e+00        2.22931000e-09  20.0712  19.2402
0202-10-31_23:08:14.645000      8729.83        3.02653600e+00        3.03503000e-09  20.0712  19.2402
0202-10-31_23:08:14.844000      8730.03        3.09121700e+00        8.48914000e-09  20.0712  19.2402
0202-10-31_23:08:15.043000      8730.23        3.15129500e+00        8.42716000e-09  20.0712  19.2402
0202-10-31_23:08:15.273000      8730.46        3.21149000e+00        1.46250000e-08  20.0712  19.2402
0202-10-31_23:08:15.470000      8730.65        3.27045800e+00        1.07203600e-08  20.0398  19.4994
0202-10-31_23:08:15.664000      8730.85        3.32794300e+00        9.91464000e-09  20.0398  19.4994
0202-10-31_23:08:15.867000      8731.05        3.38753800e+00        2.47723000e-09  20.0398  19.4994
0202-10-31_23:08:16.066000      8731.25        3.44945200e+00        7.00165000e-09  20.0398  19.4994
0202-10-31_23:08:16.280000      8731.46        3.50889700e+00        1.41291700e-08  20.0398  19.4994
0202-10-31_23:08:16.484000      8731.67        3.56624500e+00        1.30755400e-08  20.0732  19.3060
0202-10-31_23:08:16.688000      8731.87        3.62881000e+00        1.51828100e-08  20.0732  19.3060
0202-10-31_23:08:16.887000      8732.07        3.68646100e+00        1.18359700e-08  20.0732  19.3060
0202-10-31_23:08:17.094000      8732.28        3.74598800e+00        1.74760100e-08  20.0732  19.3060
0202-10-31_23:08:17.300000      8732.48        3.80740000e+00        1.82817300e-08  20.0732  19.3060
0202-10-31_23:08:17.492000      8732.67        3.86079000e+00        1.22698200e-08  20.0635  19.3521
0202-10-31_23:08:17.688000      8732.87        3.92584200e+00        1.98311900e-08  20.0635  19.3521
0202-10-31_23:08:17.883000      8733.07        3.98594500e+00        1.60505000e-08  20.0635  19.3521
0202-10-31_23:08:18.082000      8733.27        4.04441000e+00        2.09468000e-08  20.0635  19.3521
0202-10-31_23:08:18.280000      8733.46        4.10137500e+00        2.02650400e-08  20.0728  19.4748
0202-10-31_23:08:18.477000      8733.66        4.16480600e+00        2.96857600e-08  20.0728  19.4748
0202-10-31_23:08:18.670000      8733.85        4.22180800e+00        3.58214800e-08  20.0728  19.4748
0202-10-31_23:08:18.880000      8734.06        4.28039700e+00        4.05312900e-08  20.0728  19.4748
0202-10-31_23:08:19.070000      8734.25        4.34309200e+00        4.70386000e-08  20.0728  19.4748
0202-10-31_23:08:19.266000      8734.45        4.40283200e+00        6.40204100e-08  20.0549  19.2417
0202-10-31_23:08:19.473000      8734.65        4.45667500e+00        9.39559800e-08  20.0549  19.2417
0202-10-31_23:08:19.668000      8734.85        4.52173800e+00        1.21846270e-07  20.0549  19.2417
0202-10-31_23:08:19.880000      8735.06        4.58150200e+00        1.51967780e-07  20.0549  19.2417
0202-10-31_23:08:20.074000      8735.26        4.63922500e+00        2.13822240e-07  20.0549  19.2417
0202-10-31_23:08:20.270000      8735.45        4.70120800e+00        2.87514580e-07  20.0395  19.4961
0202-10-31_23:08:20.477000      8735.66        4.75822500e+00        3.86989940e-07  20.0395  19.4961
0202-10-31_23:08:20.676000      8735.86        4.81991100e+00        5.53773860e-07  20.0395  19.4961
0202-10-31_23:08:20.887000      8736.07        4.87930300e+00        7.16219290e-07  20.0395  19.4961
0202-10-31_23:08:21.090000      8736.27        4.93747400e+00        9.88676420e-07  20.0395  19.4961
0202-10-31_23:08:21.280000      8736.46        4.99874800e+00        1.26981052e-06  20.0932  19.3020
0202-10-31_23:08:21.480000      8736.66        5.05857100e+00        2.56181260e-06  20.0932  19.3020
0202-10-31_23:08:21.680000      8736.86        5.11641800e+00        2.63426536e-06  20.0932  19.3020
0202-10-31_23:08:21.883000      8737.07        5.17527400e+00        3.95223639e-06  20.0932  19.3020
0202-10-31_23:08:22.086000      8737.27        5.23887600e+00        5.37439308e-06  20.0932  19.3020
0202-10-31_23:08:22.290000      8737.47        5.29526200e+00        5.50820448e-06  20.0970  19.3569
0202-10-31_23:08:22.496000      8737.68        5.35684600e+00        8.60408838e-06  20.0970  19.3569
0202-10-31_23:08:22.700000      8737.88        5.41585000e+00        1.07805224e-05  20.0970  19.3569
0202-10-31_23:08:22.895000      8738.08        5.47442400e+00        1.39199770e-05  20.0970  19.3569
0202-10-31_23:08:23.110000      8738.29        5.53412500e+00        1.65224505e-05  20.0970  19.3569
0202-10-31_23:08:23.312000      8738.50        5.59520500e+00        2.18457763e-05  20.0627  19.2904
