# Ic = 4.67 A, n = 25.96 , Tavg = 19.98 K, f23-BeamOn-20K-a
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_23:05:31.305000      8566.49        1.12679300e+00        1.96825000e-09  19.9362  19.3195
0202-10-31_23:05:31.504000      8566.69        1.18118300e+00        2.94830000e-10  19.9494  19.1546
0202-10-31_23:05:31.695000      8566.88        1.24529500e+00        2.89793000e-09  19.9494  19.1546
0202-10-31_23:05:31.900000      8567.08        1.30462700e+00        1.06452400e-08  19.9494  19.1546
0202-10-31_23:05:32.098000      8567.28        1.36222900e+00        1.30624000e-08  19.9494  19.1546
0202-10-31_23:05:32.293000      8567.48        1.42145200e+00        1.12650200e-08  19.9550  19.3924
0202-10-31_23:05:32.496000      8567.68        1.48326700e+00        8.72391000e-09  19.9550  19.3924
0202-10-31_23:05:32.700000      8567.88        1.54104100e+00        6.49268000e-09  19.9550  19.3924
0202-10-31_23:05:32.890000      8568.07        1.60004600e+00        9.71556000e-09  19.9550  19.3924
0202-10-31_23:05:33.100000      8568.28        1.66194700e+00        1.53556100e-08  19.9550  19.3924
0202-10-31_23:05:33.297000      8568.48        1.71977200e+00        1.86404700e-08  19.9879  19.1836
0202-10-31_23:05:33.490000      8568.67        1.77839500e+00        2.18013700e-08  19.9879  19.1836
0202-10-31_23:05:33.690000      8568.87        1.84077100e+00        1.99420200e-08  19.9879  19.1836
0202-10-31_23:05:33.895000      8569.08        1.90036000e+00        1.54795600e-08  19.9879  19.1836
0202-10-31_23:05:34.090000      8569.27        1.95666000e+00        1.12650200e-08  19.9879  19.1836
0202-10-31_23:05:34.297000      8569.48        2.01943400e+00        8.90984000e-09  19.9948  19.1386
0202-10-31_23:05:34.490000      8569.67        2.07884700e+00        1.21947000e-08  19.9948  19.1386
0202-10-31_23:05:34.680000      8569.86        2.13281300e+00        1.29383700e-08  19.9948  19.1386
0202-10-31_23:05:34.883000      8570.07        2.19765800e+00        1.26282500e-08  19.9948  19.1386
0202-10-31_23:05:35.086000      8570.27        2.25739500e+00        1.79581000e-08  19.9948  19.1386
0202-10-31_23:05:35.277000      8570.46        2.31362000e+00        1.51069400e-08  19.9672  19.3611
0202-10-31_23:05:35.490000      8570.67        2.37683600e+00        1.66564000e-08  19.9672  19.3611
0202-10-31_23:05:35.684000      8570.87        2.43644400e+00        8.22733000e-09  19.9672  19.3611
0202-10-31_23:05:35.880000      8571.06        2.49195900e+00        1.65944200e-08  19.9672  19.3611
0202-10-31_23:05:36.086000      8571.27        2.55526400e+00        1.74001400e-08  19.9672  19.3611
0202-10-31_23:05:36.285000      8571.47        2.61486600e+00        1.72761900e-08  19.9474  19.1323
0202-10-31_23:05:36.477000      8571.66        2.67050600e+00        1.59126600e-08  19.9474  19.1323
0202-10-31_23:05:36.688000      8571.87        2.73397900e+00        1.63465100e-08  19.9474  19.1323
0202-10-31_23:05:36.883000      8572.06        2.79154800e+00        1.77720200e-08  19.9474  19.1323
0202-10-31_23:05:37.074000      8572.26        2.85061500e+00        1.57887000e-08  19.9474  19.1323
0202-10-31_23:05:37.280000      8572.47        2.91272900e+00        1.38673700e-08  19.9856  19.2601
0202-10-31_23:05:37.473000      8572.66        2.97221500e+00        1.41152800e-08  19.9856  19.2601
0202-10-31_23:05:37.676000      8572.86        3.02684800e+00        1.14502100e-08  19.9856  19.2601
0202-10-31_23:05:37.870000      8573.05        3.09159000e+00        1.13262500e-08  19.9856  19.2601
0202-10-31_23:05:38.062000      8573.25        3.14431800e+00        1.46730900e-08  19.9856  19.2601
0202-10-31_23:05:38.273000      8573.45        3.20805000e+00        1.72142100e-08  19.9796  19.3865
0202-10-31_23:05:38.465000      8573.65        3.26968700e+00        1.57267300e-08  19.9796  19.3865
0202-10-31_23:05:38.656000      8573.84        3.32981600e+00        1.42392400e-08  19.9796  19.3865
0202-10-31_23:05:38.848000      8574.03        3.38732100e+00        1.57887000e-08  19.9796  19.3865
0202-10-31_23:05:39.047000      8574.23        3.44608900e+00        1.44251800e-08  19.9796  19.3865
0202-10-31_23:05:39.250000      8574.43        3.50963700e+00        1.05205300e-08  19.9796  19.3865
0202-10-31_23:05:39.440000      8574.62        3.56334100e+00        6.24402000e-09  19.9712  19.1468
0202-10-31_23:05:39.637000      8574.82        3.62269000e+00        7.66952000e-09  19.9712  19.1468
0202-10-31_23:05:39.832000      8575.01        3.68711400e+00        1.03346000e-08  19.9712  19.1468
0202-10-31_23:05:40.023000      8575.21        3.74686300e+00        1.22559300e-08  19.9712  19.1468
0202-10-31_23:05:40.234000      8575.42        3.80164200e+00        9.46690000e-09  19.9712  19.1468
0202-10-31_23:05:40.430000      8575.61        3.86631400e+00        1.28137400e-08  19.9542  19.4060
0202-10-31_23:05:40.620000      8575.80        3.92540800e+00        8.90909000e-09  19.9542  19.4060
0202-10-31_23:05:40.824000      8576.01        3.98025800e+00        7.60711000e-09  19.9542  19.4060
0202-10-31_23:05:41.023000      8576.21        4.04475500e+00        3.57792000e-09  19.9542  19.4060
0202-10-31_23:05:41.230000      8576.41        4.10538600e+00        4.01133000e-09  19.9542  19.4060
0202-10-31_23:05:41.426000      8576.61        4.16211400e+00        9.03159000e-09  19.9451  19.2062
0202-10-31_23:05:41.617000      8576.80        4.22355000e+00        1.42997600e-08  19.9451  19.2062
0202-10-31_23:05:41.812000      8576.99        4.28337300e+00        2.48980800e-08  19.9451  19.2062
0202-10-31_23:05:42.016000      8577.20        4.33694200e+00        3.51245300e-08  19.9451  19.2062
0202-10-31_23:05:42.220000      8577.40        4.40295400e+00        4.15702900e-08  19.9451  19.2062
0202-10-31_23:05:42.426000      8577.61        4.46238100e+00        5.58873200e-08  20.0050  19.2612
0202-10-31_23:05:42.617000      8577.80        4.51920500e+00        8.89218500e-08  20.0050  19.2612
0202-10-31_23:05:42.812000      8577.99        4.58145200e+00        1.19601200e-07  20.0050  19.2612
0202-10-31_23:05:43.016000      8578.20        4.64028400e+00        1.57098170e-07  20.0050  19.2612
0202-10-31_23:05:43.234000      8578.42        4.70021100e+00        2.36554580e-07  20.0050  19.2612
0202-10-31_23:05:43.426000      8578.61        4.76005800e+00        3.19915640e-07  19.9885  19.3951
0202-10-31_23:05:43.620000      8578.80        4.81950600e+00        4.32158660e-07  19.9885  19.3951
0202-10-31_23:05:43.824000      8579.01        4.87387900e+00        6.23300280e-07  19.9885  19.3951
0202-10-31_23:05:44.020000      8579.20        4.93895300e+00        8.22375150e-07  19.9885  19.3951
0202-10-31_23:05:44.250000      8579.43        5.00048300e+00        1.16685153e-06  19.9885  19.3951
0202-10-31_23:05:44.453000      8579.64        5.05842900e+00        1.48994534e-06  19.9681  19.1520
0202-10-31_23:05:44.656000      8579.84        5.11825000e+00        2.03442626e-06  19.9681  19.1520
0202-10-31_23:05:44.848000      8580.03        5.17378600e+00        3.49302774e-06  19.9681  19.1520
0202-10-31_23:05:45.050000      8580.23        5.23674500e+00        4.58384893e-06  19.9681  19.1520
0202-10-31_23:05:45.260000      8580.45        5.29869500e+00        5.82465805e-06  19.9681  19.1520
0202-10-31_23:05:45.457000      8580.64        5.35378800e+00        7.24148595e-06  19.9932  19.3795
0202-10-31_23:05:45.650000      8580.83        5.41575200e+00        1.01129487e-05  19.9932  19.3795
0202-10-31_23:05:45.840000      8581.02        5.47529400e+00        1.15714263e-05  19.9932  19.3795
0202-10-31_23:05:46.030000      8581.22        5.53285400e+00        1.49057441e-05  19.9932  19.3795
0202-10-31_23:05:46.227000      8581.41        5.59162700e+00        1.93229499e-05  19.9932  19.3795
0202-10-31_23:05:46.418000      8581.60        5.64614800e+00        2.29995130e-05  19.9769  19.2195
