date                timestamp           time_s              pressure_torr       
2025-03-30 16:11:19.258450	1.7450189590454102	7.84e-06
2025-03-30 16:11:23.469195	5.955763578414917	7.92e-06
2025-03-30 16:11:26.623656	9.110225200653076	7.98e-06
2025-03-30 16:11:29.775843	12.262415170669556	8.04e-06
2025-03-30 16:11:32.931774	15.418344259262085	8.1e-06
2025-03-30 16:11:36.082316	18.568886280059814	8.16e-06
2025-03-30 16:11:38.347879	20.834448099136353	8.21e-06
2025-03-30 16:11:41.509867	23.99643635749817	8.27e-06
2025-03-30 16:11:44.686283	27.172852754592896	8.35e-06
2025-03-30 16:11:47.841065	30.327636241912842	8.41e-06
2025-03-30 16:11:50.991244	33.477813720703125	8.49e-06
2025-03-30 16:11:53.376706	35.863274574279785	8.53e-06
2025-03-30 16:11:56.423293	38.90985894203186	8.61e-06
2025-03-30 16:11:59.448240	41.93480968475342	8.69e-06
2025-03-30 16:12:02.606408	45.09297704696655	8.77e-06
2025-03-30 16:12:05.764008	48.2505784034729	8.85e-06
2025-03-30 16:12:08.917421	51.403990507125854	8.94e-06
2025-03-30 16:12:11.340122	53.82668900489807	9e-06
2025-03-30 16:12:14.475444	56.962013483047485	9.09e-06
2025-03-30 16:12:17.499034	59.98560285568237	9.19e-06
2025-03-30 16:12:20.652196	63.138766050338745	9.29e-06
2025-03-30 16:12:23.803043	66.28961300849915	9.39e-06
2025-03-30 16:12:26.949970	69.43654131889343	9.5e-06
2025-03-30 16:12:30.102293	72.58886313438416	9.61e-06
2025-03-30 16:12:32.366071	74.85263729095459	9.68e-06
2025-03-30 16:12:35.528028	78.01459789276123	9.81e-06
2025-03-30 16:12:38.643869	81.13043880462646	9.93e-06
2025-03-30 16:12:41.745483	84.23205351829529	1.01e-05
2025-03-30 16:12:44.901668	87.38823771476746	1.02e-05
2025-03-30 16:12:48.050288	90.53685927391052	1.04e-05
2025-03-30 16:12:50.381247	92.8678150177002	1.05e-05
2025-03-30 16:12:53.478929	95.96549868583679	1.07e-05
2025-03-30 16:12:56.506319	98.99289274215698	1.08e-05
2025-03-30 16:12:59.660137	102.14670848846436	1.1e-05
2025-03-30 16:13:02.809143	105.29571270942688	1.12e-05
2025-03-30 16:13:05.961159	108.44772982597351	1.14e-05
2025-03-30 16:13:08.390917	110.87748622894287	1.16e-05
2025-03-30 16:13:11.519584	114.00615358352661	1.18e-05
2025-03-30 16:13:14.550762	117.03733158111572	1.2e-05
2025-03-30 16:13:17.702744	120.18931341171265	1.22e-05
2025-03-30 16:13:20.850316	123.33688712120056	1.25e-05
2025-03-30 16:13:23.998681	126.48525094985962	1.27e-05
2025-03-30 16:13:26.348005	128.83457350730896	1.28e-05
2025-03-30 16:13:29.430275	131.9168438911438	1.31e-05
2025-03-30 16:13:32.455875	134.94244360923767	1.33e-05
2025-03-30 16:13:35.753421	138.2399923801422	1.36e-05
2025-03-30 16:13:38.908909	141.39548063278198	1.38e-05
2025-03-30 16:13:42.063411	144.5499815940857	1.4e-05
2025-03-30 16:13:44.345060	146.83162593841553	1.42e-05
2025-03-30 16:13:47.488663	149.97523617744446	1.44e-05
2025-03-30 16:13:50.532409	153.0189802646637	1.46e-05
2025-03-30 16:13:53.684678	156.1712486743927	1.49e-05
2025-03-30 16:13:56.839063	159.32563424110413	1.51e-05
2025-03-30 16:13:59.993668	162.48023891448975	1.53e-05
2025-03-30 16:14:02.354812	164.84138083457947	1.54e-05
2025-03-30 16:14:05.401857	167.88842391967773	1.57e-05
2025-03-30 16:14:08.554314	171.04088592529297	1.59e-05
2025-03-30 16:14:11.704678	174.19124937057495	1.61e-05
2025-03-30 16:14:14.857591	177.34416127204895	1.63e-05
2025-03-30 16:14:18.010315	180.4968867301941	1.65e-05
2025-03-30 16:14:20.350124	182.83669185638428	1.67e-05
2025-03-30 16:14:23.436949	185.92351603507996	1.68e-05
2025-03-30 16:14:26.466304	188.95287609100342	1.7e-05
2025-03-30 16:14:29.618540	192.10511183738708	1.72e-05
2025-03-30 16:14:32.900764	195.38733530044556	1.75e-05
2025-03-30 16:14:36.052131	198.53870105743408	1.77e-05
2025-03-30 16:14:38.360028	200.84659624099731	1.78e-05
2025-03-30 16:14:41.484368	203.9709393978119	1.8e-05
2025-03-30 16:14:44.515265	207.00183629989624	1.82e-05
2025-03-30 16:14:47.671573	210.1581437587738	1.85e-05
2025-03-30 16:14:50.826309	213.31288075447083	1.87e-05
2025-03-30 16:14:53.982294	216.46886539459229	1.89e-05
2025-03-30 16:14:56.351431	218.83799862861633	1.91e-05
2025-03-30 16:14:59.413656	221.90022373199463	1.93e-05
2025-03-30 16:15:02.440429	224.92700052261353	1.96e-05
2025-03-30 16:15:05.594053	228.0806245803833	1.98e-05
2025-03-30 16:15:08.748825	231.2353971004486	2e-05
2025-03-30 16:15:11.901462	234.3880331516266	2.02e-05
2025-03-30 16:15:15.052459	237.5390293598175	2.04e-05
2025-03-30 16:15:17.364993	239.8515591621399	2.06e-05
2025-03-30 16:15:20.472321	242.95889234542847	2.07e-05
2025-03-30 16:15:23.501253	245.98782396316528	2.09e-05
2025-03-30 16:15:26.781267	249.26783752441406	2.11e-05
2025-03-30 16:15:29.934334	252.42090487480164	2.13e-05
2025-03-30 16:15:33.089287	255.57585787773132	2.15e-05
2025-03-30 16:15:35.338281	257.8248493671417	2.16e-05
2025-03-30 16:15:38.515373	261.0019443035126	2.18e-05
2025-03-30 16:15:41.541824	264.0283942222595	2.19e-05
2025-03-30 16:15:44.699459	267.1860291957855	2.2e-05
2025-03-30 16:15:47.852626	270.3391981124878	2.23e-05
2025-03-30 16:15:51.004044	273.49061608314514	2.24e-05
2025-03-30 16:15:53.339420	275.82598757743835	2.25e-05
2025-03-30 16:15:56.421798	278.90836572647095	2.26e-05
2025-03-30 16:15:59.575662	282.0622329711914	2.3e-05
2025-03-30 16:16:02.724141	285.21071338653564	2.3e-05
2025-03-30 16:16:05.878744	288.36531591415405	2.32e-05
2025-03-30 16:16:09.032369	291.5189402103424	2.34e-05
2025-03-30 16:16:11.352308	293.83887457847595	2.35e-05
2025-03-30 16:16:14.456799	296.94337034225464	2.37e-05
2025-03-30 16:16:17.489482	299.9760537147522	2.39e-05
