date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2025-03-07 08:44:44.886094	0.018497228622436523	300.0	296.098	300.01	295.631	0.0	0.81
2025-03-07 08:44:47.214220	2.3466238975524902	300.0	296.021	300.006	295.512	0.0	1.1664000000000003
2025-03-07 08:44:48.257058	3.389463424682617	300.0	296.069	300.006	295.589	0.0	0.81
2025-03-07 08:44:49.343479	4.47588324546814	300.0	296.179	300.012	295.644	0.0	0.8463999999999998
2025-03-07 08:44:50.381132	5.5135338306427	300.0	296.128	300.013	295.585	0.0	1.1664000000000003
2025-03-07 08:44:51.373776	6.506178617477417	300.0	296.142	300.015	295.577	0.0	0.7396
2025-03-07 08:44:52.373384	7.505787372589111	300.0	296.09	300.019	295.598	0.0	0.9216
2025-03-07 08:44:53.387924	8.5203275680542	300.0	296.131	300.021	295.651	0.0	0.6723999999999998
2025-03-07 08:44:54.364874	9.497276544570923	300.0	296.134	300.015	295.628	0.0	1.0
2025-03-07 08:44:55.367685	10.500086545944214	300.0	296.234	300.016	295.72	0.0	0.8835999999999999
2025-03-07 08:44:56.374362	11.506764888763428	300.0	296.151	300.018	295.62	0.0	0.9603999999999999
2025-03-07 08:44:57.381391	12.513794422149658	300.0	296.093	300.015	295.564	0.0	0.8835999999999999
2025-03-07 08:44:58.364410	13.496812343597412	300.0	296.076	300.015	295.582	0.0	0.8835999999999999
2025-03-07 08:44:59.377877	14.510279417037964	300.0	296.2	300.022	295.726	0.0	0.7056
2025-03-07 08:45:00.360959	15.493361234664917	300.0	296.12	300.016	295.592	0.0	1.1236000000000002
2025-03-07 08:45:01.374474	16.506877422332764	300.0	296.17	300.017	295.604	0.0	0.8463999999999998
2025-03-07 08:45:02.359738	17.492140293121338	300.0	296.11	300.019	295.602	0.0	1.0
2025-03-07 08:45:03.382198	18.514600038528442	300.0	296.046	300.017	295.532	0.0	0.81
2025-03-07 08:45:04.373453	19.505855798721313	300.0	296.141	300.016	295.672	0.0	0.81
2025-03-07 08:45:05.368664	20.501065969467163	300.0	296.183	300.02	295.696	0.0	0.6723999999999998
2025-03-07 08:45:06.375451	21.507853031158447	300.0	296.165	300.015	295.658	0.0	1.21
2025-03-07 08:45:07.372114	22.504517078399658	300.0	296.175	300.013	295.646	0.0	0.8835999999999999
2025-03-07 08:45:08.395173	23.527576208114624	300.0	296.106	300.021	295.585	0.0	0.8835999999999999
2025-03-07 08:45:09.376796	24.509198427200317	300.0	296.071	300.013	295.565	0.0	0.6723999999999998
2025-03-07 08:45:10.385794	25.518198013305664	300.0	296.325	299.982	295.538	0.0	1.69
2025-03-07 08:45:11.375497	26.50789976119995	300.0	296.226	299.953	295.437	0.0	1.4400000000000002
2025-03-07 08:45:12.372023	27.50442624092102	300.0	296.173	299.934	295.396	0.0	2.0736000000000003
2025-03-07 08:45:13.316963	28.449365377426147	300.0	296.169	299.921	295.476	0.0	1.7424
2025-03-07 08:45:14.311653	29.444055318832397	300.0	296.051	299.918	295.438	0.0	1.8496
2025-03-07 08:45:15.312283	30.444685220718384	300.0	296.108	299.921	295.495	0.0	1.2543999999999997
2025-03-07 08:45:16.319609	31.452011346817017	300.0	296.127	299.924	295.374	0.0	1.5876
2025-03-07 08:45:17.368903	32.501305103302	300.0	296.252	299.917	295.545	0.0	1.3456000000000001
2025-03-07 08:45:18.373066	33.50546860694885	300.0	296.077	299.911	295.271	0.0	2.1316
2025-03-07 08:45:19.375154	34.50755739212036	300.0	296.149	299.903	295.541	0.0	1.5376000000000003
2025-03-07 08:45:20.373942	35.50634479522705	300.0	296.175	299.909	295.467	0.0	1.69
2025-03-07 08:45:21.368972	36.50137448310852	300.0	296.237	299.917	295.43	0.0	1.2995999999999999
2025-03-07 08:45:22.375837	37.50823903083801	300.0	296.27	299.921	295.566	0.0	2.0736000000000003
2025-03-07 08:45:23.374179	38.50658130645752	300.0	296.244	299.921	295.444	0.0	1.9043999999999999
2025-03-07 08:45:24.378186	39.51058888435364	300.0	296.113	299.915	295.369	0.0	2.1316
2025-03-07 08:45:25.375441	40.50784349441528	300.0	296.012	299.908	295.362	0.0	1.5876
2025-03-07 08:45:26.371716	41.504117012023926	300.0	296.091	299.907	295.398	0.0	1.7424
2025-03-07 08:45:27.378089	42.51049184799194	300.0	296.073	299.922	295.319	0.0	1.69
2025-03-07 08:45:28.376233	43.508636474609375	300.0	296.156	299.922	295.376	0.0	2.0736000000000003
2025-03-07 08:45:29.376953	44.50935435295105	300.0	296.28	299.917	295.48	0.0	2.1904000000000003
2025-03-07 08:45:30.374157	45.5065598487854	300.0	296.126	299.919	295.472	0.0	2.4964
2025-03-07 08:45:31.383670	46.51607346534729	300.0	296.186	299.914	295.41	0.0	1.6383999999999999
2025-03-07 08:45:32.376383	47.50878667831421	300.0	296.308	299.92	295.593	0.0	1.7955999999999994
2025-03-07 08:45:33.371485	48.50388836860657	300.0	296.306	299.931	295.477	0.0	1.69
2025-03-07 08:45:34.374478	49.50688099861145	300.0	296.17	299.931	295.345	0.0	2.1904000000000003
2025-03-07 08:45:35.375125	50.50752902030945	300.0	296.11	299.926	295.462	0.0	2.1904000000000003
2025-03-07 08:45:36.377588	51.50999045372009	300.0	296.118	299.926	295.422	0.0	1.8496
2025-03-07 08:45:37.368837	52.50123858451843	300.0	295.998	299.928	295.518	0.0	1.3456000000000001
2025-03-07 08:45:38.379517	53.51192116737366	300.0	296.242	299.928	295.339	0.0	2.0736000000000003
2025-03-07 08:45:39.342598	54.47500228881836	300.0	296.287	299.929	295.442	0.0	1.4884000000000002
2025-03-07 08:45:40.384477	55.51688003540039	300.0	296.089	299.929	295.425	0.0	2.4335999999999998
2025-03-07 08:45:41.313293	56.44569635391235	300.0	296.278	299.922	295.294	0.0	1.96
2025-03-07 08:45:42.322187	57.454588890075684	300.0	296.181	299.918	295.354	0.0	2.25
2025-03-07 08:45:43.369094	58.50149631500244	300.0	295.987	299.926	295.305	0.0	1.3924
2025-03-07 08:45:44.379125	59.511526584625244	300.0	296.158	299.928	295.38	0.0	2.3103999999999996
2025-03-07 08:45:45.376501	60.50890302658081	300.0	296.171	299.936	295.495	0.0	2.25
2025-03-07 08:45:46.379258	61.51166105270386	300.0	296.129	299.929	295.34	0.0	2.56
2025-03-07 08:45:47.366455	62.49885654449463	300.0	296.143	299.927	295.406	0.0	2.25
2025-03-07 08:45:48.368517	63.500919818878174	300.0	296.233	299.933	294.932	0.0	1.6383999999999999
2025-03-07 08:45:49.383707	64.51611065864563	300.0	296.224	299.93	295.384	0.0	1.8496
2025-03-07 08:45:50.380007	65.51241064071655	300.0	296.109	299.934	295.36	0.0	2.0163999999999995
2025-03-07 08:45:51.364611	66.49701356887817	300.0	296.177	299.924	295.441	0.0	2.25
2025-03-07 08:45:52.382761	67.51516437530518	300.0	296.262	299.931	295.411	0.0	2.3716
2025-03-07 08:45:53.377667	68.51006865501404	300.0	296.31	299.941	295.623	0.0	1.3924
2025-03-07 08:45:54.392784	69.52518773078918	300.0	296.149	299.943	295.421	0.0	1.7424
2025-03-07 08:45:55.376362	70.50876498222351	300.0	296.27	299.947	295.543	0.0	1.7424
2025-03-07 08:45:56.365306	71.49770832061768	300.0	296.217	299.952	295.412	0.0	2.0163999999999995
2025-03-07 08:45:57.373001	72.5054042339325	300.0	296.116	299.947	295.329	0.0	1.96
2025-03-07 08:45:58.378044	73.51044654846191	300.0	296.144	299.94	295.38	0.0	1.96
2025-03-07 08:45:59.377220	74.50962233543396	300.0	296.118	299.938	295.481	0.0	1.2995999999999999
2025-03-07 08:46:00.374005	75.50640892982483	300.0	296.32	299.941	295.452	0.0	1.9043999999999999
2025-03-07 08:46:01.376211	76.50861430168152	300.0	296.303	299.946	295.405	0.0	2.1316
2025-03-07 08:46:02.376181	77.50858235359192	300.0	296.104	299.941	295.18	0.0	2.689599999999999
2025-03-07 08:46:03.378089	78.51049208641052	300.0	296.182	299.938	295.348	0.0	1.9043999999999999
2025-03-07 08:46:04.381668	79.51407027244568	300.0	296.139	299.933	295.31	0.0	2.1316
2025-03-07 08:46:05.381514	80.5139172077179	300.0	296.144	299.93	295.434	0.0	1.4400000000000002
2025-03-07 08:46:06.380663	81.51306581497192	300.0	296.091	299.94	295.295	0.0	2.25
2025-03-07 08:46:07.376894	82.50929665565491	300.0	296.268	299.939	295.329	0.0	2.0163999999999995
