date                timestamp           time_s              pressure_torr       
2025-03-27 10:17:28.672390	1.8148436546325684	7.6e-07
2025-03-27 10:17:32.867551	6.010004997253418	7.59e-07
2025-03-27 10:17:36.153596	9.29604983329773	7.68e-07
2025-03-27 10:17:42.481751	15.624203205108643	7.57e-07
2025-03-27 10:17:45.623850	18.766303777694702	7.54e-07
2025-03-27 10:17:48.770567	21.913021087646484	7.54e-07
2025-03-27 10:17:51.921149	25.06360149383545	7.52e-07
2025-03-27 10:17:55.082620	28.225074529647827	7.58e-07
2025-03-27 10:17:58.241429	31.383899688720703	7.48e-07
2025-03-27 10:18:00.537090	33.679542541503906	7.58e-07
2025-03-27 10:18:03.635034	36.777488231658936	7.49e-07
2025-03-27 10:18:06.780900	39.923354148864746	7.5e-07
2025-03-27 10:18:09.929827	43.07228064537048	7.42e-07
2025-03-27 10:18:13.072490	46.21494388580322	7.42e-07
2025-03-27 10:18:16.216466	49.35892033576965	7.42e-07
2025-03-27 10:18:18.535891	51.678343296051025	7.43e-07
2025-03-27 10:18:21.625576	54.76802730560303	7.39e-07
2025-03-27 10:18:24.657546	57.79999923706055	7.37e-07
2025-03-27 10:18:27.805748	60.94820213317871	7.39e-07
2025-03-27 10:18:31.064470	64.20692491531372	7.35e-07
2025-03-27 10:18:34.211923	67.35437679290771	7.34e-07
2025-03-27 10:18:36.549494	69.69194531440735	7.34e-07
2025-03-27 10:18:39.630468	72.77292251586914	7.27e-07
2025-03-27 10:18:42.657606	75.80006074905396	7.33e-07
2025-03-27 10:18:45.806626	78.94907832145691	7.24e-07
2025-03-27 10:18:48.955997	82.09845089912415	7.25e-07
2025-03-27 10:18:52.106257	85.24871134757996	7.26e-07
2025-03-27 10:18:55.250882	88.3933355808258	7.16e-07
2025-03-27 10:18:57.516571	90.65902209281921	7.16e-07
2025-03-27 10:19:00.653611	93.79606461524963	7.15e-07
2025-03-27 10:19:03.802551	96.94500494003296	7.13e-07
2025-03-27 10:19:06.947920	100.09037399291992	7.18e-07
2025-03-27 10:19:10.095342	103.23779654502869	7.07e-07
2025-03-27 10:19:13.241469	106.38392329216003	7.07e-07
2025-03-27 10:19:15.555385	108.69784474372864	7.1e-07
2025-03-27 10:19:18.657599	111.80005288124084	7.05e-07
2025-03-27 10:19:21.680088	114.8225417137146	7.04e-07
2025-03-27 10:19:24.827062	117.96951270103455	7.01e-07
2025-03-27 10:19:28.106134	121.24858736991882	7e-07
2025-03-27 10:19:31.250285	124.3927390575409	7e-07
2025-03-27 10:19:33.512278	126.65472888946533	6.92e-07
2025-03-27 10:19:36.664209	129.80666327476501	7.06e-07
2025-03-27 10:19:39.687390	132.82984399795532	6.94e-07
2025-03-27 10:19:42.834602	135.97705483436584	6.99e-07
2025-03-27 10:19:45.985092	139.12754559516907	6.89e-07
2025-03-27 10:19:49.138991	142.28144550323486	6.9e-07
2025-03-27 10:19:51.533482	144.6759328842163	6.9e-07
2025-03-27 10:19:54.568895	147.71135449409485	6.83e-07
2025-03-27 10:19:57.719163	150.86161708831787	6.94e-07
2025-03-27 10:20:00.868191	154.01064491271973	6.81e-07
2025-03-27 10:20:04.012062	157.15451669692993	6.8e-07
2025-03-27 10:20:07.156145	160.29859900474548	6.83e-07
2025-03-27 10:20:09.545394	162.68784499168396	6.81e-07
2025-03-27 10:20:12.574203	165.71665358543396	6.77e-07
2025-03-27 10:20:15.599716	168.7421658039093	6.81e-07
2025-03-27 10:20:18.741610	171.88406324386597	6.71e-07
2025-03-27 10:20:21.888309	175.03076314926147	6.83e-07
2025-03-27 10:20:25.165601	178.30805492401123	6.69e-07
2025-03-27 10:20:27.491929	180.63437867164612	6.75e-07
2025-03-27 10:20:30.592193	183.73464632034302	6.7e-07
2025-03-27 10:20:33.613126	186.75558042526245	6.71e-07
2025-03-27 10:20:36.760475	189.90292882919312	6.68e-07
2025-03-27 10:20:39.906695	193.04914903640747	6.64e-07
2025-03-27 10:20:43.057214	196.19966793060303	6.74e-07
2025-03-27 10:20:46.203903	199.3463568687439	6.67e-07
2025-03-27 10:20:48.515016	201.65746808052063	6.63e-07
2025-03-27 10:20:51.611982	204.7544355392456	6.58e-07
2025-03-27 10:20:54.757596	207.9000506401062	6.59e-07
2025-03-27 10:20:57.906945	211.04939913749695	6.59e-07
2025-03-27 10:21:01.050443	214.19289708137512	6.64e-07
2025-03-27 10:21:04.197606	217.34005975723267	6.57e-07
2025-03-27 10:21:06.523922	219.66637444496155	6.58e-07
2025-03-27 10:21:09.609926	222.75237894058228	6.53e-07
2025-03-27 10:21:12.634826	225.77728009223938	6.52e-07
2025-03-27 10:21:15.780415	228.92286825180054	6.51e-07
2025-03-27 10:21:19.053622	232.19607639312744	6.53e-07
2025-03-27 10:21:22.198643	235.34109711647034	6.5e-07
2025-03-27 10:21:24.536907	237.67935824394226	6.52e-07
2025-03-27 10:21:27.615806	240.75826001167297	6.46e-07
2025-03-27 10:21:30.637380	243.7798342704773	6.58e-07
2025-03-27 10:21:33.783662	246.92611575126648	6.43e-07
2025-03-27 10:21:36.932503	250.07495737075806	6.44e-07
2025-03-27 10:21:40.077562	253.2200152873993	6.48e-07
2025-03-27 10:21:43.227800	256.37025332450867	6.41e-07
2025-03-27 10:21:45.513759	258.6562099456787	6.44e-07
2025-03-27 10:21:48.645949	261.78840231895447	6.43e-07
2025-03-27 10:21:51.666871	264.8093249797821	6.39e-07
2025-03-27 10:21:54.811918	267.95437145233154	6.5e-07
2025-03-27 10:21:57.953603	271.09605741500854	6.43e-07
2025-03-27 10:22:01.095774	274.2382276058197	6.37e-07
2025-03-27 10:22:04.244300	277.3867540359497	6.42e-07
2025-03-27 10:22:06.489948	279.6323974132538	6.33e-07
2025-03-27 10:22:09.658514	282.8009684085846	6.44e-07
2025-03-27 10:22:12.681608	285.82406187057495	6.34e-07
2025-03-27 10:22:15.957703	289.10015654563904	6.37e-07
2025-03-27 10:22:19.105796	292.2482497692108	6.43e-07
2025-03-27 10:22:22.253605	295.3960587978363	6.33e-07
2025-03-27 10:22:24.517049	297.65949869155884	6.35e-07
2025-03-27 10:22:27.670182	300.8126358985901	6.26e-07
2025-03-27 10:22:30.690462	303.83291602134705	6.29e-07
2025-03-27 10:22:33.840697	306.9831507205963	6.35e-07
2025-03-27 10:22:36.989326	310.131778717041	6.26e-07
2025-03-27 10:22:40.143425	313.2858781814575	6.32e-07
2025-03-27 10:22:42.521866	315.66431760787964	6.35e-07
2025-03-27 10:22:45.577411	318.7198634147644	6.28e-07
2025-03-27 10:22:48.595266	321.73771953582764	6.3e-07
2025-03-27 10:22:51.743113	324.88556718826294	6.24e-07
2025-03-27 10:22:54.891497	328.03395080566406	6.35e-07
2025-03-27 10:22:58.034519	331.17697310447693	6.21e-07
2025-03-27 10:23:01.179303	334.32175755500793	6.24e-07
2025-03-27 10:23:03.508227	336.6506767272949	6.2e-07
2025-03-27 10:23:06.592608	339.7350583076477	6.32e-07
2025-03-27 10:23:09.618094	342.76054787635803	6.22e-07
2025-03-27 10:23:12.894723	346.03717708587646	6.22e-07
2025-03-27 10:23:16.037394	349.1798484325409	6.25e-07
2025-03-27 10:23:19.179154	352.32160806655884	6.24e-07
2025-03-27 10:23:21.513973	354.65642285346985	6.21e-07
2025-03-27 10:23:24.595869	357.7383222579956	6.23e-07
2025-03-27 10:23:27.616483	360.7589373588562	6.17e-07
2025-03-27 10:23:30.765807	363.908260345459	6.17e-07
2025-03-27 10:23:33.915714	367.0581681728363	6.18e-07
2025-03-27 10:23:37.062647	370.2051012516022	6.17e-07
2025-03-27 10:23:39.547563	372.69001269340515	6.15e-07
2025-03-27 10:23:42.617587	375.7600405216217	6.12e-07
2025-03-27 10:23:45.638705	378.7811596393585	6.13e-07
2025-03-27 10:23:48.787732	381.9301857948303	6.14e-07
2025-03-27 10:23:51.969115	385.1115689277649	6.14e-07
2025-03-27 10:23:55.116266	388.2587196826935	6.16e-07
2025-03-27 10:23:58.261450	391.40390396118164	6.21e-07
2025-03-27 10:24:00.542147	393.68459916114807	6.1e-07
2025-03-27 10:24:03.684077	396.8265311717987	6.16e-07
2025-03-27 10:24:06.841540	399.98399353027344	6.07e-07
2025-03-27 10:24:09.983444	403.12589859962463	6.07e-07
2025-03-27 10:24:13.124659	406.267112493515	6.11e-07
2025-03-27 10:24:16.266756	409.4092104434967	6.14e-07
2025-03-27 10:24:18.538127	411.6805794239044	6.09e-07
2025-03-27 10:24:21.685789	414.8282427787781	6.08e-07
2025-03-27 10:24:24.710842	417.85329508781433	6.13e-07
2025-03-27 10:24:27.848243	420.99069714546204	6.11e-07
2025-03-27 10:24:30.990824	424.13327836990356	6.11e-07
2025-03-27 10:24:34.247681	427.39013504981995	6.11e-07
2025-03-27 10:24:36.523656	429.6661071777344	6.05e-07
2025-03-27 10:24:39.665517	432.8079710006714	6.06e-07
2025-03-27 10:24:42.684607	435.82706093788147	6.08e-07
2025-03-27 10:24:45.833359	438.9758131504059	6.04e-07
2025-03-27 10:24:48.976391	442.11884474754333	6.05e-07
2025-03-27 10:24:52.120400	445.26285457611084	6.13e-07
2025-03-27 10:24:55.260418	448.4028720855713	6.03e-07
2025-03-27 10:24:57.518966	450.6614181995392	6.04e-07
2025-03-27 10:25:00.671077	453.8135302066803	6.04e-07
2025-03-27 10:25:03.829055	456.9715085029602	6e-07
2025-03-27 10:25:06.975880	460.11833333969116	6.07e-07
2025-03-27 10:25:10.122105	463.2645585536957	6.11e-07
2025-03-27 10:25:13.266944	466.409396648407	6e-07
2025-03-27 10:25:15.519483	468.6619336605072	5.99e-07
2025-03-27 10:25:18.545641	471.68809247016907	6.08e-07
2025-03-27 10:25:21.677095	474.8195493221283	6.01e-07
2025-03-27 10:25:24.825860	477.96831464767456	6.12e-07
2025-03-27 10:25:27.975231	481.11768555641174	5.97e-07
2025-03-27 10:25:31.278158	484.4206118583679	6.01e-07
2025-03-27 10:25:33.530789	486.6732382774353	6e-07
2025-03-27 10:25:36.696564	489.8390176296234	5.99e-07
2025-03-27 10:25:39.724178	492.86663150787354	6.02e-07
2025-03-27 10:25:42.873130	496.01558446884155	5.98e-07
2025-03-27 10:25:46.017597	499.1600511074066	5.99e-07
2025-03-27 10:25:49.162777	502.3052315711975	5.98e-07
2025-03-27 10:25:51.521565	504.66401720046997	5.98e-07
2025-03-27 10:25:54.580193	507.72264647483826	5.97e-07
2025-03-27 10:25:57.603622	510.7460744380951	5.99e-07
2025-03-27 10:26:00.888325	514.0307786464691	5.92e-07
2025-03-27 10:26:04.033370	517.1758241653442	5.97e-07
2025-03-27 10:26:07.177305	520.3197591304779	5.97e-07
2025-03-27 10:26:09.524296	522.6667473316193	5.96e-07
2025-03-27 10:26:12.594274	525.7367262840271	5.94e-07
2025-03-27 10:26:15.620708	528.763162612915	5.97e-07
2025-03-27 10:26:18.771156	531.913610458374	5.99e-07
2025-03-27 10:26:21.921831	535.0642848014832	5.96e-07
2025-03-27 10:26:25.073540	538.2159948348999	5.93e-07
2025-03-27 10:26:27.540909	540.6833612918854	5.92e-07
2025-03-27 10:26:30.621997	543.7644503116608	5.9e-07
2025-03-27 10:26:33.647696	546.7901501655579	6.01e-07
2025-03-27 10:26:36.792351	549.9348044395447	5.97e-07
2025-03-27 10:26:39.937068	553.0795226097107	5.96e-07
2025-03-27 10:26:43.081626	556.2240805625916	5.93e-07
2025-03-27 10:26:46.227758	559.3702113628387	5.98e-07
2025-03-27 10:26:48.552701	561.6951529979706	5.91e-07
2025-03-27 10:26:51.641161	564.7836146354675	5.91e-07
2025-03-27 10:26:54.790803	567.9332573413849	5.94e-07
