date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2025-03-29 15:02:58.723689	0.018086910247802734	19.8	22.0336	19.8371	20.0122	0.0	2.56
2025-03-29 15:03:01.530822	2.8252198696136475	19.8	22.0474	19.8331	20.0335	0.0	5.5696
2025-03-29 15:03:02.532981	3.8273775577545166	19.8	22.031	19.8288	20.0033	0.0	2.3716
2025-03-29 15:03:03.563087	4.857483863830566	19.8	22.0465	19.8375	20.0373	0.0	5.8564
2025-03-29 15:03:04.553931	5.848328113555908	19.8	22.0395	19.8228	20.0155	0.0	3.24
2025-03-29 15:03:05.569284	6.863682985305786	19.8	22.0343	19.8328	20.0167	0.0	3.5343999999999998
2025-03-29 15:03:06.573337	7.867735385894775	19.8	22.0418	19.8277	20.0292	0.0	5.6644
2025-03-29 15:03:07.574160	8.868558883666992	19.8	22.0243	19.8232	20.0001	0.0	2.3716
2025-03-29 15:03:08.573142	9.86754059791565	19.8	22.0344	19.833	20.027	0.0	5.760000000000001
2025-03-29 15:03:09.583860	10.878258228302002	19.8	22.0326	19.8192	20.0095	0.0	3.24
2025-03-29 15:03:10.571844	11.866242408752441	19.8	22.0254	19.8287	20.0069	0.0	3.5343999999999998
2025-03-29 15:03:11.585043	12.879441738128662	19.8	22.0399	19.8235	20.0253	0.0	5.6644
2025-03-29 15:03:12.572232	13.86663031578064	19.8	22.0218	19.819	19.9956	0.0	2.4335999999999998
2025-03-29 15:03:13.574105	14.868503332138062	19.8	22.0338	19.8282	20.0255	0.0	5.8564
2025-03-29 15:03:14.571996	15.866394758224487	19.8	22.0282	19.8142	20.0056	0.0	3.3124
2025-03-29 15:03:15.577012	16.871410846710205	19.8	22.0187	19.8242	20.0028	0.0	3.5343999999999998
2025-03-29 15:03:17.290181	18.58457851409912	19.8	22.0319	19.822	20.025	0.0	4.5796
2025-03-29 15:03:17.543215	18.837612628936768	19.8	22.0169	19.8149	19.9906	0.0	2.4335999999999998
2025-03-29 15:03:18.573289	19.867687702178955	19.8	22.0314	19.8244	20.0202	0.0	5.8564
2025-03-29 15:03:19.573293	20.867691040039062	19.8	22.0278	19.8108	20.0038	0.0	3.3124
2025-03-29 15:03:20.571807	21.866204738616943	19.8	22.0206	19.8211	20.0045	0.0	3.5343999999999998
2025-03-29 15:03:21.574895	22.86929416656494	19.8	22.0322	19.8174	20.019	0.0	5.760000000000001
2025-03-29 15:03:22.576327	23.870725631713867	19.8	22.015	19.8131	19.991	0.0	2.4335999999999998
2025-03-29 15:03:23.570257	24.86465573310852	19.8	22.0257	19.8224	20.0158	0.0	5.8564
2025-03-29 15:03:24.572467	25.866864919662476	19.8	22.0203	19.8081	19.9997	0.0	3.3855999999999993
2025-03-29 15:03:25.567502	26.861900329589844	19.8	22.0166	19.8178	19.9988	0.0	3.5343999999999998
2025-03-29 15:03:26.573438	27.86783719062805	19.8	22.0301	19.8129	20.0171	0.0	5.8564
2025-03-29 15:03:27.573758	28.86815619468689	19.8	22.013	19.8085	19.9883	0.0	2.4335999999999998
2025-03-29 15:03:28.586943	29.881341457366943	19.8	22.0268	19.819	20.0161	0.0	5.8564
2025-03-29 15:03:29.572159	30.866556882858276	19.8	22.0184	19.8056	19.9992	0.0	3.3855999999999993
2025-03-29 15:03:30.567040	31.861438512802124	19.8	22.0103	19.8148	19.9916	0.0	3.6100000000000003
2025-03-29 15:03:31.523227	32.817625999450684	19.8	22.0232	19.8109	20.0122	0.0	5.8564
2025-03-29 15:03:32.510604	33.805001974105835	19.8	22.0118	19.8068	19.9859	0.0	3.8415999999999997
2025-03-29 15:03:33.520749	34.815147399902344	19.8	22.024	19.8176	20.0133	0.0	5.8564
2025-03-29 15:03:34.517227	35.811625719070435	19.8	22.018	19.8047	19.9978	0.0	3.3855999999999993
2025-03-29 15:03:35.516344	36.81074285507202	19.8	22.0125	19.8142	19.9937	0.0	2.4964
2025-03-29 15:03:36.561397	37.855796098709106	19.8	22.0259	19.8096	20.0169	0.0	5.8564
2025-03-29 15:03:37.577826	38.87222409248352	19.8	22.0041	19.8052	19.9774	0.0	2.4335999999999998
2025-03-29 15:03:38.536892	39.83129096031189	19.8	22.0154	19.8147	20.0074	0.0	3.1684
2025-03-29 15:03:39.519762	40.81416153907776	19.8	22.0146	19.8015	19.9925	0.0	3.4596
2025-03-29 15:03:40.546971	41.841368675231934	19.8	22.0101	19.8107	19.9892	0.0	3.6100000000000003
2025-03-29 15:03:41.521369	42.815767765045166	19.8	22.0212	19.8064	20.0119	0.0	5.5696
2025-03-29 15:03:42.518292	43.81269097328186	19.8	22.0024	19.8019	19.9756	0.0	3.9204000000000008
2025-03-29 15:03:43.524460	44.81885886192322	19.8	22.0163	19.8123	20.01	0.0	5.953600000000001
2025-03-29 15:03:44.573110	45.86750936508179	19.8	22.0108	19.7995	19.9897	0.0	3.4596
2025-03-29 15:03:45.573485	46.86788463592529	19.8	22.0068	19.8094	19.9897	0.0	3.6100000000000003
2025-03-29 15:03:46.572378	47.86677646636963	19.8	22.0216	19.8057	20.0092	0.0	5.8564
2025-03-29 15:03:47.565184	48.8595826625824	19.8	22.0067	19.8016	19.9787	0.0	2.4964
2025-03-29 15:03:48.573880	49.868279218673706	19.8	22.0156	19.8119	20.0079	0.0	5.953600000000001
2025-03-29 15:03:49.574303	50.868701219558716	19.8	22.0125	19.7982	19.989	0.0	3.4596
2025-03-29 15:03:50.573553	51.8679518699646	19.8	22.0038	19.8078	19.9881	0.0	3.6100000000000003
