date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2025-03-30 16:00:57.693956	0.018181800842285156	10.6225	28.7655	27.6841	27.8003	0.0	0.0
2025-03-30 16:00:59.905289	2.2295141220092773	10.6225	28.868	27.7997	27.9132	0.0	0.0
2025-03-30 16:01:00.894653	3.218877077102661	10.6225	28.9163	27.8465	27.9657	0.0	0.0
2025-03-30 16:01:01.889234	4.213460683822632	10.6225	28.9666	27.8984	28.0145	0.0	0.0
2025-03-30 16:01:02.940324	5.264549493789673	10.6225	29.0196	27.9553	28.069	0.0	0.0
2025-03-30 16:01:03.901313	6.225537538528442	10.6225	29.0581	28.0015	28.1081	0.0	0.0
2025-03-30 16:01:04.890896	7.215121269226074	10.6225	29.1071	28.0523	28.1577	0.0	0.0
2025-03-30 16:01:05.893860	8.218085765838623	10.6225	29.1626	28.1032	28.2159	0.0	0.0
2025-03-30 16:01:06.896915	9.221140623092651	10.6225	29.2069	28.1558	28.2614	0.0	0.0
2025-03-30 16:01:07.890077	10.214300870895386	10.6225	29.2539	28.2074	28.3116	0.0	0.0
2025-03-30 16:01:08.910590	11.234815120697021	10.6225	29.3029	28.2591	28.3664	0.0	0.0
2025-03-30 16:01:09.893104	12.217329740524292	10.62	29.3449	28.3106	28.4107	0.0	0.0
2025-03-30 16:01:10.911466	13.235690593719482	10.62	29.402	28.3676	28.4699	0.0	0.0
2025-03-30 16:01:11.889957	14.214182615280151	10.62	29.4623	28.4568	28.5479	0.0	0.0
2025-03-30 16:01:12.894222	15.218446731567383	10.62	29.5397	28.5419	28.6305	0.0	0.0
2025-03-30 16:01:13.896715	16.220941305160522	10.62	29.5904	28.6014	28.6844	0.0	0.0
2025-03-30 16:01:14.830087	17.15431237220764	10.62	29.6183	28.6135	28.7078	0.0	0.0
2025-03-30 16:01:15.832381	18.156606435775757	10.62	29.6158	28.5759	28.6871	0.0	0.0
2025-03-30 16:01:16.892028	19.216254711151123	10.62	29.5847	28.5031	28.6314	0.0	0.0
2025-03-30 16:01:17.907353	20.231576919555664	10.62	29.5275	28.399	28.5523	0.0	0.0
2025-03-30 16:01:18.894328	21.21855354309082	10.62	29.4635	28.2795	28.4523	0.0	0.0
2025-03-30 16:01:19.899532	22.22375750541687	10.62	29.3769	28.1454	28.3409	0.0	0.0
2025-03-30 16:01:20.896915	23.22114062309265	10.62	29.2817	28.0068	28.2144	0.0	0.0
2025-03-30 16:01:21.886620	24.210845470428467	10.62	29.1771	27.8701	28.0809	0.0	0.0
2025-03-30 16:01:22.897677	25.22190237045288	10.62	29.1297	27.8269	28.0346	0.0	0.0
2025-03-30 16:01:23.847887	26.172113180160522	10.62	29.1169	27.8293	28.0303	0.0	0.0
2025-03-30 16:01:24.888820	27.213045358657837	10.62	29.1227	27.8493	28.0455	0.0	0.0
2025-03-30 16:01:25.840948	28.1651713848114	10.62	29.126	27.8781	28.058	0.0	0.0
2025-03-30 16:01:26.913119	29.23734402656555	10.62	29.1408	27.915	28.0801	0.0	0.0
2025-03-30 16:01:27.899647	30.223872423171997	10.62	29.1711	27.9595	28.1186	0.0	0.0
2025-03-30 16:01:28.894567	31.218793153762817	10.62	29.2003	28.0101	28.1541	0.0	0.0
2025-03-30 16:01:29.892622	32.216848373413086	10.62	29.2403	28.0648	28.2026	0.0	0.0
2025-03-30 16:01:30.859884	33.18411064147949	300.0	29.2912	28.1556	28.2659	0.0	400.0
2025-03-30 16:01:31.907859	34.232083797454834	300.0	29.3933	28.299	28.3978	0.0	400.0
2025-03-30 16:01:32.912445	35.23667025566101	300.0	29.6723	28.7078	28.7789	0.0	400.0
2025-03-30 16:01:33.880848	36.20507335662842	300.0	30.148	29.4121	29.4104	0.0	400.0
