date                timestamp           time_s              pressure_torr       
2025-03-06 18:50:34.708001	1.2413573265075684	1.51e-06
2025-03-06 18:50:38.914082	5.447444438934326	1.49e-06
2025-03-06 18:50:42.060289	8.593645334243774	1.44e-06
2025-03-06 18:50:45.209132	11.742487668991089	1.5e-06
2025-03-06 18:50:48.352015	14.885371923446655	1.47e-06
2025-03-06 18:50:51.368906	17.902263164520264	1.53e-06
2025-03-06 18:50:54.519152	21.05250883102417	1.46e-06
2025-03-06 18:50:56.870776	23.404139280319214	1.45e-06
2025-03-06 18:50:59.916264	26.44962787628174	1.47e-06
2025-03-06 18:51:03.088899	29.62225580215454	1.48e-06
2025-03-06 18:51:06.238298	32.77165102958679	1.5e-06
2025-03-06 18:51:09.387043	35.92040014266968	1.49e-06
2025-03-06 18:51:12.536003	39.06935787200928	1.52e-06
2025-03-06 18:51:14.838406	41.37176179885864	1.46e-06
2025-03-06 18:51:17.952311	44.48566651344299	1.43e-06
2025-03-06 18:51:20.975151	47.508506774902344	1.51e-06
2025-03-06 18:51:24.121559	50.65491461753845	1.47e-06
2025-03-06 18:51:27.267427	53.80078101158142	1.51e-06
2025-03-06 18:51:30.450327	56.98368239402771	1.52e-06
2025-03-06 18:51:33.596581	60.129937410354614	1.48e-06
2025-03-06 18:51:35.856203	62.38955807685852	1.48e-06
2025-03-06 18:51:38.881154	65.41450834274292	1.51e-06
2025-03-06 18:51:42.020222	68.55357813835144	1.45e-06
2025-03-06 18:51:45.171613	71.70497012138367	1.51e-06
2025-03-06 18:51:48.323810	74.85716605186462	1.49e-06
2025-03-06 18:51:51.476025	78.00938153266907	1.53e-06
2025-03-06 18:51:53.862044	80.3953971862793	1.5e-06
2025-03-06 18:51:57.026500	83.55985569953918	1.52e-06
2025-03-06 18:52:00.052349	86.58570504188538	1.49e-06
2025-03-06 18:52:03.201951	89.73530459403992	1.48e-06
2025-03-06 18:52:06.352021	92.88537788391113	1.46e-06
2025-03-06 18:52:09.503343	96.03669857978821	1.46e-06
2025-03-06 18:52:11.850418	98.38377332687378	1.52e-06
2025-03-06 18:52:14.921322	101.45467400550842	1.49e-06
2025-03-06 18:52:17.948310	104.48166513442993	1.49e-06
2025-03-06 18:52:21.094601	107.6279571056366	1.45e-06
2025-03-06 18:52:24.242565	110.7759211063385	1.49e-06
2025-03-06 18:52:27.390886	113.9242422580719	1.45e-06
2025-03-06 18:52:30.537283	117.07063889503479	1.47e-06
2025-03-06 18:52:32.877734	119.41108822822571	1.47e-06
2025-03-06 18:52:35.987519	122.52087473869324	1.46e-06
2025-03-06 18:52:39.010626	125.54398131370544	1.47e-06
2025-03-06 18:52:42.159484	128.69283938407898	1.46e-06
2025-03-06 18:52:45.308005	131.8413598537445	1.44e-06
2025-03-06 18:52:48.460022	134.99337792396545	1.47e-06
2025-03-06 18:52:50.874987	137.40834093093872	1.45e-06
2025-03-06 18:52:54.016317	140.54967308044434	1.46e-06
2025-03-06 18:52:57.034555	143.5679109096527	1.45e-06
2025-03-06 18:53:00.174533	146.70788836479187	1.5e-06
2025-03-06 18:53:03.321146	149.85450196266174	1.44e-06
2025-03-06 18:53:06.464259	152.9976167678833	1.46e-06
2025-03-06 18:53:08.885446	155.41880059242249	1.46e-06
2025-03-06 18:53:11.888984	158.42233967781067	1.47e-06
2025-03-06 18:53:14.913116	161.44646859169006	1.44e-06
2025-03-06 18:53:18.056910	164.590265750885	1.44e-06
2025-03-06 18:53:21.339168	167.87252354621887	1.48e-06
2025-03-06 18:53:24.483040	171.01639699935913	1.42e-06
2025-03-06 18:53:26.852613	173.3859679698944	1.42e-06
2025-03-06 18:53:29.906530	176.43988299369812	1.46e-06
2025-03-06 18:53:32.935455	179.46880793571472	1.39e-06
2025-03-06 18:53:36.073209	182.60656428337097	1.47e-06
2025-03-06 18:53:39.219108	185.75246381759644	1.44e-06
2025-03-06 18:53:42.368016	188.9013705253601	1.46e-06
2025-03-06 18:53:45.514937	192.0482940673828	1.46e-06
2025-03-06 18:53:47.895692	194.42904448509216	1.45e-06
2025-03-06 18:53:50.912595	197.4459490776062	1.47e-06
2025-03-06 18:53:54.055045	200.5884017944336	1.42e-06
2025-03-06 18:53:57.204294	203.73765182495117	1.44e-06
2025-03-06 18:54:00.349975	206.8833315372467	1.42e-06
2025-03-06 18:54:03.496057	210.0294144153595	1.46e-06
2025-03-06 18:54:05.865337	212.3986918926239	1.44e-06
2025-03-06 18:54:08.917053	215.45040726661682	1.41e-06
2025-03-06 18:54:11.939365	218.47271990776062	1.4e-06
2025-03-06 18:54:15.199214	221.73257088661194	1.48e-06
2025-03-06 18:54:18.346516	224.87987279891968	1.42e-06
2025-03-06 18:54:21.495959	228.0293164253235	1.46e-06
2025-03-06 18:54:23.868982	230.40233492851257	1.47e-06
2025-03-06 18:54:26.911788	233.44514155387878	1.42e-06
2025-03-06 18:54:29.933083	236.46643686294556	1.46e-06
2025-03-06 18:54:33.078512	239.6118700504303	1.49e-06
2025-03-06 18:54:36.231089	242.76444387435913	1.4e-06
2025-03-06 18:54:39.378727	245.91208338737488	1.49e-06
2025-03-06 18:54:42.528813	249.06216979026794	1.44e-06
2025-03-06 18:54:44.907628	251.4409830570221	1.45e-06
2025-03-06 18:54:47.927906	254.46125960350037	1.41e-06
2025-03-06 18:54:51.075552	257.6089086532593	1.48e-06
2025-03-06 18:54:54.222717	260.7560739517212	1.44e-06
2025-03-06 18:54:57.371710	263.9050660133362	1.45e-06
2025-03-06 18:55:00.513755	267.04711174964905	1.41e-06
2025-03-06 18:55:02.869221	269.40257596969604	1.43e-06
2025-03-06 18:55:05.931031	272.4643864631653	1.5e-06
2025-03-06 18:55:08.954945	275.4883005619049	1.45e-06
2025-03-06 18:55:12.259599	278.7929561138153	1.47e-06
2025-03-06 18:55:15.408027	281.94138050079346	1.43e-06
2025-03-06 18:55:18.554571	285.0879285335541	1.48e-06
2025-03-06 18:55:20.847966	287.3813216686249	1.47e-06
2025-03-06 18:55:23.974042	290.5073981285095	1.47e-06
2025-03-06 18:55:26.998434	293.5317893028259	1.48e-06
2025-03-06 18:55:30.142964	296.6763207912445	1.44e-06
2025-03-06 18:55:33.292007	299.8253617286682	1.45e-06
2025-03-06 18:55:36.474702	303.0080568790436	1.44e-06
2025-03-06 18:55:38.876120	305.40947365760803	1.46e-06
2025-03-06 18:55:42.028006	308.56135964393616	1.45e-06
2025-03-06 18:55:45.051036	311.58439016342163	1.46e-06
2025-03-06 18:55:48.197855	314.7312090396881	1.47e-06
2025-03-06 18:55:51.341728	317.87508249282837	1.48e-06
2025-03-06 18:55:54.486263	321.0196168422699	1.43e-06
2025-03-06 18:55:56.856829	323.3901846408844	1.51e-06
2025-03-06 18:55:59.908573	326.4419274330139	1.48e-06
2025-03-06 18:56:02.928963	329.4623177051544	1.46e-06
2025-03-06 18:56:06.077011	332.61036801338196	1.44e-06
2025-03-06 18:56:09.351129	335.884482383728	1.46e-06
2025-03-06 18:56:12.496897	339.0302538871765	1.48e-06
2025-03-06 18:56:14.860277	341.39363074302673	1.42e-06
2025-03-06 18:56:17.921250	344.45460510253906	1.44e-06
2025-03-06 18:56:20.941470	347.47482562065125	1.47e-06
2025-03-06 18:56:24.089269	350.62262630462646	1.46e-06
2025-03-06 18:56:27.236033	353.76938939094543	1.44e-06
2025-03-06 18:56:30.377002	356.9103579521179	1.43e-06
2025-03-06 18:56:33.555073	360.08843088150024	1.47e-06
2025-03-06 18:56:35.887353	362.42070746421814	1.44e-06
2025-03-06 18:56:38.971555	365.5049104690552	1.42e-06
2025-03-06 18:56:41.993913	368.5272686481476	1.44e-06
2025-03-06 18:56:45.138174	371.6715319156647	1.47e-06
2025-03-06 18:56:48.283101	374.81645798683167	1.45e-06
2025-03-06 18:56:51.426862	377.96021842956543	1.44e-06
2025-03-06 18:56:54.569413	381.1027693748474	1.42e-06
2025-03-06 18:56:56.866644	383.3999984264374	1.44e-06
2025-03-06 18:56:59.980643	386.5139992237091	1.47e-06
2025-03-06 18:57:03.136021	389.6693766117096	1.42e-06
2025-03-06 18:57:06.281604	392.81496119499207	1.4e-06
2025-03-06 18:57:09.429852	395.96320700645447	1.46e-06
2025-03-06 18:57:12.573476	399.1068341732025	1.4e-06
2025-03-06 18:57:14.851778	401.3851296901703	1.4e-06
2025-03-06 18:57:17.992032	404.5253882408142	1.44e-06
2025-03-06 18:57:21.021769	407.5551245212555	1.47e-06
2025-03-06 18:57:24.165314	410.6986711025238	1.42e-06
2025-03-06 18:57:27.314608	413.8479652404785	1.46e-06
2025-03-06 18:57:30.554905	417.0882616043091	1.41e-06
2025-03-06 18:57:32.861920	419.3952751159668	1.4e-06
2025-03-06 18:57:35.909441	422.442795753479	1.47e-06
2025-03-06 18:57:38.928904	425.4622597694397	1.48e-06
2025-03-06 18:57:42.072123	428.60548090934753	1.43e-06
2025-03-06 18:57:45.219931	431.7532887458801	1.46e-06
2025-03-06 18:57:48.365295	434.89865279197693	1.39e-06
2025-03-06 18:57:51.505200	438.0385580062866	1.43e-06
2025-03-06 18:57:53.854759	440.3881142139435	1.44e-06
2025-03-06 18:57:56.930685	443.46403765678406	1.41e-06
2025-03-06 18:58:00.085880	446.61923718452454	1.43e-06
2025-03-06 18:58:03.238247	449.7716040611267	1.46e-06
2025-03-06 18:58:06.384809	452.91816568374634	1.39e-06
2025-03-06 18:58:09.531246	456.06460070610046	1.45e-06
2025-03-06 18:58:11.876723	458.4100742340088	1.46e-06
2025-03-06 18:58:14.946515	461.479873418808	1.43e-06
2025-03-06 18:58:17.971777	464.5051341056824	1.42e-06
2025-03-06 18:58:21.117587	467.65094089508057	1.43e-06
2025-03-06 18:58:24.264060	470.7974178791046	1.41e-06
2025-03-06 18:58:27.552900	474.08625745773315	1.42e-06
2025-03-06 18:58:29.858620	476.3919732570648	1.42e-06
2025-03-06 18:58:32.974981	479.50833678245544	1.4e-06
2025-03-06 18:58:35.996016	482.52937293052673	1.43e-06
2025-03-06 18:58:39.141332	485.674688577652	1.44e-06
2025-03-06 18:58:42.285152	488.8185088634491	1.43e-06
2025-03-06 18:58:45.436080	491.96943616867065	1.44e-06
2025-03-06 18:58:48.581079	495.1144366264343	1.41e-06
2025-03-06 18:58:50.854605	497.38796067237854	1.44e-06
2025-03-06 18:58:54.000071	500.533429145813	1.44e-06
2025-03-06 18:58:57.159992	503.693345785141	1.41e-06
2025-03-06 18:59:00.308074	506.84143137931824	1.42e-06
2025-03-06 18:59:03.454656	509.9880130290985	1.42e-06
2025-03-06 18:59:06.598847	513.1322038173676	1.4e-06
2025-03-06 18:59:08.855846	515.3892006874084	1.4e-06
2025-03-06 18:59:11.872915	518.4062700271606	1.43e-06
2025-03-06 18:59:15.019999	521.5533530712128	1.4e-06
2025-03-06 18:59:18.170938	524.7042951583862	1.42e-06
2025-03-06 18:59:21.320069	527.8534264564514	1.43e-06
2025-03-06 18:59:24.590554	531.1239113807678	1.41e-06
2025-03-06 18:59:26.834189	533.3675413131714	1.41e-06
2025-03-06 18:59:30.009407	536.5427641868591	1.43e-06
2025-03-06 18:59:33.030178	539.5635349750519	1.39e-06
2025-03-06 18:59:36.175992	542.7093460559845	1.41e-06
2025-03-06 18:59:39.322831	545.8561866283417	1.43e-06
2025-03-06 18:59:42.470018	549.0033733844757	1.41e-06
2025-03-06 18:59:44.847019	551.3803730010986	1.42e-06
2025-03-06 18:59:47.891507	554.424861907959	1.42e-06
2025-03-06 18:59:51.053245	557.5866022109985	1.42e-06
2025-03-06 18:59:54.196059	560.729416847229	1.43e-06
2025-03-06 18:59:57.343416	563.8767728805542	1.42e-06
2025-03-06 19:00:00.482697	567.0160548686981	1.41e-06
2025-03-06 19:00:02.863387	569.3967397212982	1.39e-06
2025-03-06 19:00:05.902283	572.4356355667114	1.39e-06
2025-03-06 19:00:08.927088	575.4604451656342	1.4e-06
2025-03-06 19:00:12.072068	578.6054253578186	1.42e-06
2025-03-06 19:00:15.218231	581.7515866756439	1.42e-06
2025-03-06 19:00:18.482950	585.0163052082062	1.43e-06
2025-03-06 19:00:20.844350	587.3777031898499	1.41e-06
2025-03-06 19:00:23.895473	590.4288251399994	1.39e-06
2025-03-06 19:00:26.916542	593.4498951435089	1.43e-06
2025-03-06 19:00:30.063465	596.5968208312988	1.39e-06
