date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2025-03-28 23:54:08.150324	0.01901555061340332	19.4	22.0075	19.406	19.6073	0.0	1.69
2025-03-28 23:54:10.902540	2.7712318897247314	19.4	21.9956	19.3921	19.5744	0.0	2.689599999999999
2025-03-28 23:54:11.984800	3.8534910678863525	19.4	22.0097	19.4002	19.6097	0.0	2.9584
2025-03-28 23:54:12.988537	4.857227325439453	19.4	21.9937	19.3939	19.5711	0.0	2.1904000000000003
2025-03-28 23:54:14.086021	5.954711198806763	19.4	22.0073	19.4065	19.6054	0.0	3.3124
2025-03-28 23:54:15.065805	6.9344964027404785	19.4	22.0047	19.3928	19.5893	0.0	1.7955999999999994
2025-03-28 23:54:16.061737	7.9304280281066895	19.4	21.9968	19.4018	19.582	0.0	1.3924
2025-03-28 23:54:17.067819	8.936509847640991	19.4	22.0122	19.4006	19.6129	0.0	3.5343999999999998
2025-03-28 23:54:18.068097	9.936788082122803	19.4	21.9937	19.3949	19.5725	0.0	0.8463999999999998
2025-03-28 23:54:19.034885	10.90357518196106	19.4	22.0081	19.4078	19.6071	0.0	3.3124
2025-03-28 23:54:20.067266	11.935956716537476	19.4	22.0017	19.3941	19.5863	0.0	1.7424
2025-03-28 23:54:21.072639	12.941329002380371	19.4	21.994	19.4028	19.5813	0.0	1.4400000000000002
2025-03-28 23:54:22.044517	13.9132080078125	19.4	22.0157	19.4008	19.6129	0.0	3.5343999999999998
2025-03-28 23:54:23.047544	14.916233777999878	19.4	21.9956	19.3955	19.575	0.0	0.8463999999999998
2025-03-28 23:54:24.017355	15.886045932769775	19.4	22.0077	19.4079	19.6075	0.0	1.21
2025-03-28 23:54:25.084489	16.953179597854614	19.4	22.0056	19.3941	19.5909	0.0	1.69
2025-03-28 23:54:26.062354	17.931045293807983	19.4	21.9939	19.4039	19.5831	0.0	1.4884000000000002
2025-03-28 23:54:27.071003	18.939693927764893	19.4	22.0108	19.4012	19.6087	0.0	3.5343999999999998
2025-03-28 23:54:28.072339	19.94102954864502	19.4	21.9934	19.3954	19.5721	0.0	0.8463999999999998
2025-03-28 23:54:29.069562	20.938252925872803	19.4	22.0064	19.4075	19.6059	0.0	3.3855999999999993
2025-03-28 23:54:30.066723	21.93541383743286	19.4	22.0064	19.3934	19.5921	0.0	1.6383999999999999
2025-03-28 23:54:31.072044	22.940735340118408	19.4	21.9966	19.4027	19.5842	0.0	1.5376000000000003
2025-03-28 23:54:32.067618	23.93630862236023	19.4	22.0125	19.3994	19.609	0.0	3.5343999999999998
2025-03-28 23:54:33.063145	24.931836366653442	19.4	21.9921	19.3942	19.572	0.0	0.8463999999999998
2025-03-28 23:54:34.071686	25.94037628173828	19.4	22.0093	19.4066	19.6085	0.0	3.4596
2025-03-28 23:54:35.084962	26.953652381896973	19.4	22.0057	19.3924	19.5908	0.0	1.5876
2025-03-28 23:54:36.061369	27.930060386657715	19.4	21.9954	19.4039	19.5829	0.0	1.5376000000000003
2025-03-28 23:54:37.064115	28.932804822921753	19.4	22.0078	19.4005	19.6007	0.0	3.4596
2025-03-28 23:54:38.016183	29.884873867034912	19.4	21.9892	19.3957	19.5677	0.0	1.96
2025-03-28 23:54:39.066330	30.935020923614502	19.4	22.0011	19.4079	19.5993	0.0	3.4596
