date                timestamp           time_s              pressure_torr       
2025-03-29 16:39:47.219262	1.4078395366668701	4.99e-07
2025-03-29 16:39:51.427684	5.616262435913086	5.02e-07
2025-03-29 16:39:54.569101	8.757679224014282	5.03e-07
2025-03-29 16:39:57.714172	11.90274977684021	5.01e-07
2025-03-29 16:40:00.067323	14.255897045135498	5.02e-07
2025-03-29 16:40:03.138023	17.32659912109375	5e-07
2025-03-29 16:40:06.156218	20.34479594230652	5.02e-07
2025-03-29 16:40:09.436893	23.625471115112305	5.02e-07
2025-03-29 16:40:12.586039	26.774616956710815	5.02e-07
2025-03-29 16:40:15.730383	29.91896104812622	5.03e-07
2025-03-29 16:40:18.070467	32.25905132293701	5.06e-07
2025-03-29 16:40:21.151360	35.3399384021759	5.08e-07
2025-03-29 16:40:24.174484	38.36306118965149	5.01e-07
2025-03-29 16:40:27.318959	41.50753736495972	5.07e-07
2025-03-29 16:40:30.459886	44.64846348762512	5.01e-07
2025-03-29 16:40:33.607786	47.796363830566406	5.04e-07
2025-03-29 16:40:36.754017	50.94259452819824	4.99e-07
2025-03-29 16:40:39.048500	53.23708724975586	5.01e-07
2025-03-29 16:40:42.170861	56.359440088272095	5.03e-07
2025-03-29 16:40:45.195059	59.38363814353943	5.04e-07
2025-03-29 16:40:48.344090	62.532668113708496	5.02e-07
2025-03-29 16:40:51.491846	65.68042707443237	5e-07
2025-03-29 16:40:54.638346	68.82692384719849	5.02e-07
2025-03-29 16:40:57.782556	71.97113394737244	4.97e-07
2025-03-29 16:41:00.062020	74.25059580802917	5e-07
2025-03-29 16:41:03.216877	77.4054548740387	5.02e-07
2025-03-29 16:41:06.367190	80.5557689666748	5.06e-07
2025-03-29 16:41:09.510678	83.69925570487976	4.99e-07
2025-03-29 16:41:12.658136	86.84671425819397	5.03e-07
2025-03-29 16:41:15.065122	89.25369763374329	5.01e-07
2025-03-29 16:41:18.072909	92.26148438453674	5.04e-07
2025-03-29 16:41:21.100123	95.28869843482971	5.01e-07
2025-03-29 16:41:24.239627	98.42820572853088	5.01e-07
2025-03-29 16:41:27.384652	101.57323098182678	4.96e-07
2025-03-29 16:41:30.644042	104.83262181282043	5.03e-07
