date                timestamp           time_s              pressure_torr       
2025-03-26 19:26:31.654281	1.8283796310424805	1.05e-06
2025-03-26 19:26:35.859497	6.033594846725464	1.05e-06
2025-03-26 19:26:39.002997	9.177095651626587	1.05e-06
2025-03-26 19:26:42.145299	12.319397449493408	1.07e-06
2025-03-26 19:26:45.291204	15.465301752090454	1.04e-06
2025-03-26 19:26:48.433966	18.60806441307068	1.05e-06
2025-03-26 19:26:50.795558	20.969653606414795	1.05e-06
2025-03-26 19:26:53.868660	24.04275941848755	1.04e-06
2025-03-26 19:26:56.894223	27.068321704864502	1.05e-06
2025-03-26 19:27:00.039144	30.21324324607849	1.06e-06
2025-03-26 19:27:03.185384	33.35948204994202	1.04e-06
2025-03-26 19:27:06.345904	36.52000308036804	1.06e-06
2025-03-26 19:27:08.719383	38.89348006248474	1.05e-06
2025-03-26 19:27:11.767850	41.94194507598877	1.03e-06
2025-03-26 19:27:14.786904	44.96100306510925	1.06e-06
2025-03-26 19:27:17.928387	48.1024854183197	1.05e-06
2025-03-26 19:27:21.212718	51.38681745529175	1.03e-06
2025-03-26 19:27:24.357285	54.531381607055664	1.04e-06
2025-03-26 19:27:26.729811	56.903908491134644	1.04e-06
2025-03-26 19:27:29.774865	59.94896125793457	1.04e-06
2025-03-26 19:27:32.797117	62.97121334075928	1.04e-06
2025-03-26 19:27:35.936868	66.11096668243408	1.04e-06
2025-03-26 19:27:39.079791	69.25389003753662	1.03e-06
2025-03-26 19:27:43.318794	73.49289393424988	1.03e-06
2025-03-26 19:27:45.403612	75.57771062850952	1.03e-06
2025-03-26 19:27:47.785967	77.96006441116333	1.04e-06
2025-03-26 19:27:50.807877	80.9819746017456	1.02e-06
2025-03-26 19:27:53.956321	84.13041853904724	1.05e-06
2025-03-26 19:27:57.103097	87.2771954536438	1.03e-06
2025-03-26 19:28:00.252019	90.42611789703369	1.05e-06
2025-03-26 19:28:03.401488	93.57558631896973	1.05e-06
2025-03-26 19:28:05.737870	95.91196775436401	1.03e-06
2025-03-26 19:28:09.885722	100.05982398986816	1.04e-06
2025-03-26 19:28:11.840899	102.0149974822998	1.03e-06
2025-03-26 19:28:15.115135	105.2892336845398	1.02e-06
2025-03-26 19:28:18.264241	108.43834066390991	1.05e-06
2025-03-26 19:28:21.413418	111.5875174999237	1.04e-06
2025-03-26 19:28:23.698668	113.87276363372803	1.04e-06
2025-03-26 19:28:26.836032	117.01012945175171	1.03e-06
2025-03-26 19:28:29.862094	120.03619194030762	1.03e-06
2025-03-26 19:28:33.007987	123.18208456039429	1.02e-06
2025-03-26 19:28:36.187182	126.3612802028656	1.04e-06
2025-03-26 19:28:39.331569	129.50566840171814	1.02e-06
2025-03-26 19:28:42.588131	132.7622311115265	1.04e-06
2025-03-26 19:28:44.833959	135.00805735588074	1.03e-06
2025-03-26 19:28:47.857966	138.03206372261047	1.04e-06
2025-03-26 19:28:51.008522	141.18261981010437	1.03e-06
2025-03-26 19:28:54.158084	144.33218216896057	1.06e-06
2025-03-26 19:28:57.305997	147.48009610176086	1.03e-06
2025-03-26 19:29:00.453984	150.62808179855347	1.05e-06
2025-03-26 19:29:02.723672	152.8977701663971	1.03e-06
2025-03-26 19:29:05.876193	156.0502908229828	1.03e-06
