date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2025-03-06 18:46:14.264787	0.018492460250854492	70.0	82.9341	78.7002	81.2872	0.0	0.0
2025-03-06 18:46:16.406162	2.1598689556121826	70.0	82.807	78.5581	81.1325	0.0	0.0
2025-03-06 18:46:17.362745	3.1164491176605225	70.0	82.8006	78.4913	81.1162	0.0	0.0
2025-03-06 18:46:18.354726	4.108431339263916	70.0	82.7521	78.4243	81.0366	0.0	0.0
2025-03-06 18:46:19.401675	5.155379772186279	70.0	82.6926	78.3577	80.9725	0.0	0.0
2025-03-06 18:46:20.409597	6.163301467895508	70.0	82.6787	78.2908	80.963	0.0	0.0
2025-03-06 18:46:21.356019	7.109726190567017	70.0	82.6276	78.2248	80.892	0.0	0.0
2025-03-06 18:46:22.406701	8.160406112670898	70.0	82.5736	78.1579	80.8434	0.0	0.0
2025-03-06 18:46:23.365391	9.119096279144287	70.0	82.5238	78.0939	80.802	0.0	0.0
2025-03-06 18:46:24.400846	10.154551267623901	70.0	82.4408	78.0281	80.6861	0.0	0.0
2025-03-06 18:46:25.341387	11.095090627670288	70.0	82.4374	77.9644	80.66	0.0	0.0
2025-03-06 18:46:26.394932	12.148637294769287	70.0	82.359	77.8997	80.5629	0.0	0.0
2025-03-06 18:46:27.346274	13.099977970123291	70.0	82.348	77.8368	80.5653	0.0	0.0
2025-03-06 18:46:28.346774	14.100477695465088	70.0	82.2941	77.7731	80.501	0.0	0.0
2025-03-06 18:46:29.345572	15.09927773475647	70.0	82.2245	77.7108	80.4271	0.0	0.0
2025-03-06 18:46:30.402100	16.155805110931396	70.0	82.198	77.6468	80.3896	0.0	0.0
2025-03-06 18:46:31.407008	17.160714149475098	70.0	82.1237	77.5853	80.3088	0.0	0.0
2025-03-06 18:46:32.406289	18.159993886947632	70.0	82.0647	77.5229	80.2472	0.0	0.0
2025-03-06 18:46:33.407638	19.161344051361084	70.0	82.0336	77.4616	80.1896	0.0	0.0
2025-03-06 18:46:34.395733	20.14943814277649	70.0	81.9807	77.3986	80.125	0.0	0.0
2025-03-06 18:46:35.368917	21.122621536254883	70.0	81.953	77.3386	80.1059	0.0	0.0
2025-03-06 18:46:36.376702	22.130406618118286	70.0	81.9156	77.2749	80.0417	0.0	0.0
2025-03-06 18:46:37.350260	23.103964805603027	70.0	81.8703	77.2139	80.0128	0.0	0.0
2025-03-06 18:46:38.407426	24.161131143569946	70.0	81.8052	77.1516	79.9346	0.0	0.0
2025-03-06 18:46:39.316987	25.070690631866455	70.0	81.7268	77.0906	79.8389	0.0	0.0
2025-03-06 18:46:40.348917	26.102620601654053	70.0	81.711	77.029	79.8232	0.0	0.0
2025-03-06 18:46:41.347496	27.101200103759766	70.0	81.623	76.9688	79.7031	0.0	0.0
2025-03-06 18:46:42.402074	28.155779123306274	70.0	81.5918	76.9062	79.7009	0.0	0.0
2025-03-06 18:46:43.385877	29.139581203460693	70.0	81.4682	76.8461	79.6409	0.0	0.0
2025-03-06 18:46:44.345007	30.09871244430542	70.0	81.2303	76.784	79.59	0.0	0.0
2025-03-06 18:46:45.410062	31.163766384124756	70.0	81.1792	76.725	79.5217	0.0	0.0
2025-03-06 18:46:46.407435	32.161139488220215	70.0	81.0828	76.6626	79.4259	0.0	0.0
2025-03-06 18:46:47.376273	33.1299786567688	70.0	81.0669	76.6028	79.4027	0.0	0.0
2025-03-06 18:46:48.406978	34.16070008277893	70.0	81.0049	76.5415	79.3002	0.0	0.0
2025-03-06 18:46:49.406764	35.16046905517578	70.0	80.9644	76.4817	79.2728	0.0	0.0
2025-03-06 18:46:50.409317	36.16302180290222	70.0	80.9349	76.4208	79.2136	0.0	0.0
2025-03-06 18:46:51.403005	37.156710147857666	70.0	80.8985	76.3612	79.1737	0.0	0.0
2025-03-06 18:46:52.407746	38.16145062446594	70.0	80.8582	76.301	79.1264	0.0	0.0
2025-03-06 18:46:53.364518	39.11822247505188	70.0	80.7514	76.2412	79.0146	0.0	0.0
2025-03-06 18:46:54.374900	40.12860608100891	70.0	80.7328	76.1801	78.9861	0.0	0.0
2025-03-06 18:46:55.346994	41.10069799423218	70.0	80.6764	76.1208	78.9014	0.0	0.0
2025-03-06 18:46:56.399378	42.15308403968811	70.0	80.6293	76.0598	78.8625	0.0	0.0
2025-03-06 18:46:57.369736	43.12344026565552	70.0	80.5933	76.001	78.8089	0.0	0.0
2025-03-06 18:46:58.401660	44.15536546707153	70.0	80.5447	75.9416	78.7581	0.0	0.0
2025-03-06 18:46:59.406513	45.160218715667725	70.0	80.5225	75.8858	78.7243	0.0	0.0
2025-03-06 18:47:00.408646	46.16235041618347	70.0	80.4329	75.8262	78.6156	0.0	0.0
2025-03-06 18:47:01.407137	47.16084289550781	70.0	80.4015	75.769	78.5916	0.0	0.0
2025-03-06 18:47:02.408065	48.16176986694336	70.0	80.3376	75.7082	78.4984	0.0	0.0
2025-03-06 18:47:03.345970	49.099674224853516	70.0	80.3021	75.6506	78.4564	0.0	0.0
2025-03-06 18:47:04.408440	50.162145137786865	70.0	80.2543	75.5919	78.3946	0.0	0.0
2025-03-06 18:47:05.332162	51.08586859703064	70.0	80.2073	75.5346	78.3605	0.0	0.0
2025-03-06 18:47:06.386324	52.14002966880798	70.0	80.1815	75.4755	78.3098	0.0	0.0
2025-03-06 18:47:07.372324	53.1260302066803	70.0	80.0695	75.4185	78.2058	0.0	0.0
2025-03-06 18:47:08.376591	54.13029623031616	70.0	80.0461	75.3597	78.1683	0.0	0.0
2025-03-06 18:47:09.402109	55.1558141708374	70.0	79.9837	75.3024	78.0837	0.0	0.0
2025-03-06 18:47:10.328367	56.08207106590271	70.0	79.9397	75.2431	78.0546	0.0	0.0
2025-03-06 18:47:11.344610	57.09831404685974	70.0	79.9048	75.1865	77.9975	0.0	0.0
2025-03-06 18:47:12.350702	58.104405879974365	70.0	79.8407	75.1274	77.9333	0.0	0.0
2025-03-06 18:47:13.409274	59.16297936439514	70.0	79.816	75.0715	77.9055	0.0	0.0
2025-03-06 18:47:14.407553	60.16125750541687	70.0	79.7164	75.012	77.8041	0.0	0.0
2025-03-06 18:47:15.407543	61.16124677658081	70.0	79.6759	74.9558	77.7581	0.0	0.0
2025-03-06 18:47:16.379837	62.133543252944946	70.0	79.6183	74.8956	77.6742	0.0	0.0
2025-03-06 18:47:17.358609	63.11231279373169	70.0	79.5828	74.8385	77.6473	0.0	0.0
2025-03-06 18:47:18.386660	64.14036464691162	70.0	79.5183	74.7807	77.5763	0.0	0.0
2025-03-06 18:47:19.375063	65.12876772880554	70.0	79.4748	74.7227	77.5178	0.0	0.0
2025-03-06 18:47:20.371591	66.12529611587524	70.0	79.4673	74.6652	77.4964	0.0	0.0
