date                timestamp           time_s              pressure_torr       
2025-03-28 23:40:57.983374	1.0568344593048096	1.94e-07
2025-03-28 23:41:02.211612	5.285072326660156	2.01e-07
2025-03-28 23:41:05.229347	8.302807569503784	2.03e-07
2025-03-28 23:41:08.378963	11.452423810958862	2.04e-07
2025-03-28 23:41:11.523737	14.59719705581665	1.9e-07
2025-03-28 23:41:14.044866	17.11832571029663	1.86e-07
2025-03-28 23:41:17.094532	20.167988061904907	2.12e-07
2025-03-28 23:41:20.110450	23.183908224105835	1.95e-07
2025-03-28 23:41:23.252746	26.32620620727539	2.22e-07
2025-03-28 23:41:26.398437	29.471898317337036	2e-07
