date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2025-03-28 23:40:56.949525	0.02298259735107422	19.0	21.7357	19.0571	19.269	0.0	0.07839999999999998
2025-03-28 23:40:59.029990	2.103449583053589	19.0	21.7296	19.0647	19.2724	0.0	0.0
2025-03-28 23:41:00.046384	3.119842052459717	19.0	21.7189	19.0484	19.2379	0.0	0.06760000000000001
2025-03-28 23:41:01.058168	4.13162636756897	19.0	21.7174	19.0621	19.2494	0.0	0.0
2025-03-28 23:41:02.064265	5.137723445892334	19.0	21.728	19.0538	19.2627	0.0	0.032400000000000005
2025-03-28 23:41:03.065184	6.138643026351929	19.0	21.7127	19.0515	19.2298	0.0	0.0
2025-03-28 23:41:04.075081	7.148539304733276	19.0	21.7284	19.0612	19.2703	0.0	0.1156
2025-03-28 23:41:05.073583	8.14704155921936	19.0	21.719	19.0444	19.2371	0.0	0.0
2025-03-28 23:41:06.072693	9.146150827407837	19.0	21.7168	19.0582	19.2467	0.0	0.0
2025-03-28 23:41:07.088809	10.162267208099365	19.3	21.7244	19.0495	19.2579	0.0	1.4400000000000002
2025-03-28 23:41:08.072251	11.145709037780762	19.3	21.7091	19.051	19.2286	0.0	0.07839999999999998
2025-03-28 23:41:09.064239	12.137696504592896	19.3	21.7289	19.0661	19.2746	0.0	1.7955999999999994
2025-03-28 23:41:10.073432	13.146891593933105	19.3	21.7255	19.056	19.2523	0.0	0.21159999999999995
2025-03-28 23:41:11.072197	14.145655632019043	19.3	21.7303	19.076	19.2687	0.0	0.6083999999999999
2025-03-28 23:41:12.071556	15.145013809204102	19.3	21.746	19.0731	19.2887	0.0	1.3456000000000001
2025-03-28 23:41:13.065170	16.138628005981445	19.3	21.7305	19.0775	19.2599	0.0	0.06760000000000001
2025-03-28 23:41:14.073227	17.146684169769287	19.3	21.7536	19.093	19.3086	0.0	1.7424
2025-03-28 23:41:15.074076	18.147534132003784	19.3	21.7458	19.0817	19.2772	0.0	0.21159999999999995
2025-03-28 23:41:16.081019	19.15447735786438	19.3	21.7459	19.1003	19.2919	0.0	0.64
2025-03-28 23:41:17.073415	20.146872758865356	19.3	21.761	19.0959	19.3077	0.0	1.3456000000000001
2025-03-28 23:41:18.065431	21.138887882232666	19.3	21.7446	19.0988	19.2778	0.0	0.07839999999999998
2025-03-28 23:41:19.068452	22.141910552978516	19.3	21.7682	19.1125	19.3243	0.0	1.7955999999999994
2025-03-28 23:41:20.072170	23.145628213882446	19.3	21.7618	19.1005	19.2972	0.0	0.21159999999999995
2025-03-28 23:41:21.099431	24.17288875579834	19.3	21.7559	19.1176	19.305	0.0	0.6723999999999998
2025-03-28 23:41:22.075692	25.149150371551514	19.3	21.7727	19.1118	19.3224	0.0	1.3456000000000001
2025-03-28 23:41:23.007779	26.081237316131592	19.3	21.755	19.1139	19.2916	0.0	0.33640000000000003
2025-03-28 23:41:24.011687	27.085144758224487	19.3	21.776	19.1262	19.3361	0.0	0.49
2025-03-28 23:41:25.073763	28.147221326828003	19.3	21.7703	19.1134	19.3062	0.0	0.21159999999999995
2025-03-28 23:41:26.072465	29.145923614501953	19.3	21.7718	19.1307	19.3236	0.0	0.7396
