date                timestamp           time_s              pressure_torr       
2025-03-07 15:25:37.773509	1.8268871307373047	1.13e-06
2025-03-07 15:25:41.973186	6.026564121246338	1.11e-06
2025-03-07 15:25:45.248022	9.301398277282715	1.12e-06
2025-03-07 15:25:48.397586	12.45096468925476	1.11e-06
2025-03-07 15:25:51.544019	15.597395658493042	1.15e-06
2025-03-07 15:25:53.837563	17.89094114303589	1.14e-06
2025-03-07 15:25:56.957094	21.010472297668457	1.12e-06
2025-03-07 15:25:59.983696	24.037073850631714	1.15e-06
2025-03-07 15:26:03.133902	27.18727946281433	1.12e-06
2025-03-07 15:26:06.280200	30.333577632904053	1.15e-06
2025-03-07 15:26:09.423292	33.47667074203491	1.1e-06
2025-03-07 15:26:11.863340	35.916717290878296	1.12e-06
2025-03-07 15:26:14.973869	39.027244091033936	1.09e-06
2025-03-07 15:26:18.002310	42.05568885803223	1.11e-06
2025-03-07 15:26:21.148066	45.20144438743591	1.09e-06
2025-03-07 15:26:24.294815	48.34819316864014	1.11e-06
2025-03-07 15:26:27.440201	51.49358797073364	1.15e-06
2025-03-07 15:26:30.584438	54.637815713882446	1.12e-06
2025-03-07 15:26:32.868005	56.921380043029785	1.12e-06
2025-03-07 15:26:36.001308	60.054686069488525	1.15e-06
2025-03-07 15:26:39.023028	63.0764057636261	1.08e-06
2025-03-07 15:26:42.318612	66.37198996543884	1.11e-06
2025-03-07 15:26:45.469622	69.52300024032593	1.12e-06
2025-03-07 15:26:47.859852	71.91322875022888	1.14e-06
2025-03-07 15:26:50.889519	74.94289636611938	1.09e-06
2025-03-07 15:26:53.909469	77.96284508705139	1.1e-06
2025-03-07 15:26:57.090044	81.14342021942139	1.12e-06
2025-03-07 15:27:00.232953	84.28633165359497	1.11e-06
2025-03-07 15:27:03.379334	87.43271398544312	1.15e-06
2025-03-07 15:27:06.524030	90.57740664482117	1.12e-06
2025-03-07 15:27:08.901082	92.95445799827576	1.12e-06
2025-03-07 15:27:11.934302	95.98767852783203	1.13e-06
2025-03-07 15:27:15.106601	99.15997767448425	1.13e-06
2025-03-07 15:27:18.251995	102.30537128448486	1.12e-06
2025-03-07 15:27:21.399763	105.45314264297485	1.1e-06
2025-03-07 15:27:24.553439	108.6068184375763	1.11e-06
2025-03-07 15:27:26.839024	110.89240026473999	1.14e-06
2025-03-07 15:27:29.960091	114.01347064971924	1.13e-06
2025-03-07 15:27:32.983070	117.0364499092102	1.08e-06
2025-03-07 15:27:36.135057	120.18843650817871	1.11e-06
2025-03-07 15:27:39.278349	123.33172512054443	1.12e-06
2025-03-07 15:27:42.421142	126.47451829910278	1.15e-06
2025-03-07 15:27:45.565084	129.61846113204956	1.12e-06
2025-03-07 15:27:47.867908	131.92129135131836	1.12e-06
2025-03-07 15:27:50.981965	135.03534054756165	1.14e-06
2025-03-07 15:27:54.000968	138.05434727668762	1.13e-06
2025-03-07 15:27:57.150644	141.2040238380432	1.1e-06
2025-03-07 15:28:00.296042	144.34941911697388	1.1e-06
2025-03-07 15:28:03.568403	147.62178301811218	1.11e-06
2025-03-07 15:28:05.852007	149.90538382530212	1.11e-06
2025-03-07 15:28:08.990768	153.04414749145508	1.12e-06
2025-03-07 15:28:12.016032	156.0694088935852	1.16e-06
2025-03-07 15:28:15.164088	159.21746802330017	1.1e-06
2025-03-07 15:28:18.313618	162.36699724197388	1.16e-06
2025-03-07 15:28:21.463666	165.5170452594757	1.1e-06
2025-03-07 15:28:23.848975	167.9023516178131	1.1e-06
2025-03-07 15:28:26.881400	170.93477582931519	1.15e-06
2025-03-07 15:28:29.906777	173.9601571559906	1.12e-06
2025-03-07 15:28:33.190191	177.24357056617737	1.1e-06
2025-03-07 15:28:36.336656	180.39003491401672	1.14e-06
2025-03-07 15:28:39.482218	183.53559756278992	1.09e-06
2025-03-07 15:28:41.868386	185.9217631816864	1.12e-06
2025-03-07 15:28:44.900473	188.95384883880615	1.14e-06
2025-03-07 15:28:47.925963	191.97934198379517	1.12e-06
2025-03-07 15:28:51.073137	195.1265163421631	1.09e-06
2025-03-07 15:28:54.217685	198.27106428146362	1.15e-06
2025-03-07 15:28:57.360038	201.41341733932495	1.13e-06
2025-03-07 15:28:59.856369	203.90974116325378	1.09e-06
2025-03-07 15:29:02.920042	206.9734218120575	1.11e-06
2025-03-07 15:29:05.939342	209.99272084236145	1.13e-06
2025-03-07 15:29:09.085276	213.1386559009552	1.1e-06
2025-03-07 15:29:12.231343	216.28472256660461	1.11e-06
2025-03-07 15:29:15.378227	219.4316062927246	1.1e-06
2025-03-07 15:29:18.524492	222.577871799469	1.13e-06
2025-03-07 15:29:20.843093	224.89646792411804	1.15e-06
2025-03-07 15:29:23.941865	227.99524211883545	1.1e-06
2025-03-07 15:29:27.080049	231.13342833518982	1.09e-06
2025-03-07 15:29:30.225534	234.27891182899475	1.12e-06
2025-03-07 15:29:33.368024	237.42140173912048	1.13e-06
2025-03-07 15:29:36.517227	240.5706057548523	1.16e-06
2025-03-07 15:29:38.836196	242.88957142829895	1.12e-06
2025-03-07 15:29:41.937982	245.9913604259491	1.12e-06
2025-03-07 15:29:44.957700	249.011079788208	1.13e-06
2025-03-07 15:29:48.100071	252.15345072746277	1.18e-06
2025-03-07 15:29:51.241356	255.29473543167114	1.15e-06
2025-03-07 15:29:54.383399	258.4367756843567	1.11e-06
2025-03-07 15:29:56.874853	260.92823028564453	1.15e-06
2025-03-07 15:29:59.942284	263.9956603050232	1.09e-06
2025-03-07 15:30:02.964245	267.0176250934601	1.12e-06
2025-03-07 15:30:06.109890	270.16326689720154	1.1e-06
2025-03-07 15:30:09.265050	273.3184268474579	1.13e-06
2025-03-07 15:30:12.413445	276.4668233394623	1.11e-06
2025-03-07 15:30:15.564046	279.6174228191376	1.15e-06
2025-03-07 15:30:17.874900	281.92827439308167	1.13e-06
2025-03-07 15:30:20.979940	285.03331899642944	1.14e-06
2025-03-07 15:30:24.130094	288.18346762657166	1.1e-06
2025-03-07 15:30:27.277480	291.33085680007935	1.11e-06
2025-03-07 15:30:30.423597	294.47697353363037	1.12e-06
2025-03-07 15:30:33.569924	297.62330198287964	1.13e-06
2025-03-07 15:30:35.864991	299.9183690547943	1.14e-06
2025-03-07 15:30:38.982703	303.0360770225525	1.13e-06
2025-03-07 15:30:42.010452	306.0638315677643	1.09e-06
2025-03-07 15:30:45.153035	309.20641112327576	1.15e-06
2025-03-07 15:30:48.296910	312.3502881526947	1.13e-06
2025-03-07 15:30:51.582270	315.63564586639404	1.12e-06
2025-03-07 15:30:53.852742	317.90611934661865	1.14e-06
2025-03-07 15:30:57.001588	321.05496740341187	1.13e-06
2025-03-07 15:31:00.025190	324.07857036590576	1.12e-06
2025-03-07 15:31:03.172821	327.22620248794556	1.16e-06
2025-03-07 15:31:06.320150	330.3735282421112	1.12e-06
2025-03-07 15:31:09.469048	333.52242612838745	1.12e-06
2025-03-07 15:31:11.849402	335.9027798175812	1.11e-06
2025-03-07 15:31:14.887216	338.94059348106384	1.11e-06
2025-03-07 15:31:17.910837	341.9642150402069	1.13e-06
2025-03-07 15:31:21.188234	345.2416124343872	1.11e-06
2025-03-07 15:31:24.335087	348.3884663581848	1.1e-06
2025-03-07 15:31:27.479370	351.5327477455139	1.13e-06
2025-03-07 15:31:29.869487	353.9228653907776	1.15e-06
2025-03-07 15:31:32.902453	356.9558296203613	1.09e-06
2025-03-07 15:31:35.917164	359.97053813934326	1.14e-06
2025-03-07 15:31:39.064722	363.11810064315796	1.11e-06
2025-03-07 15:31:42.210221	366.2635986804962	1.12e-06
2025-03-07 15:31:45.389780	369.44316005706787	1.09e-06
2025-03-07 15:31:47.851537	371.90491580963135	1.11e-06
2025-03-07 15:31:50.964008	375.01738262176514	1.13e-06
2025-03-07 15:31:53.986516	378.0398917198181	1.14e-06
2025-03-07 15:31:57.135380	381.1887550354004	1.12e-06
2025-03-07 15:32:00.279938	384.33331394195557	1.12e-06
2025-03-07 15:32:03.422927	387.4763026237488	1.11e-06
2025-03-07 15:32:06.569681	390.6230573654175	1.11e-06
2025-03-07 15:32:08.854958	392.90833568573	1.12e-06
2025-03-07 15:32:11.987531	396.04090905189514	1.11e-06
2025-03-07 15:32:15.141094	399.1944694519043	1.12e-06
2025-03-07 15:32:18.284594	402.3379719257355	1.11e-06
2025-03-07 15:32:21.425753	405.47913241386414	1.13e-06
2025-03-07 15:32:24.565419	408.6187961101532	1.08e-06
2025-03-07 15:32:26.873069	410.9264461994171	1.11e-06
2025-03-07 15:32:29.976404	414.02978229522705	1.15e-06
2025-03-07 15:32:33.001949	417.05532717704773	1.12e-06
2025-03-07 15:32:36.151073	420.20445132255554	1.07e-06
2025-03-07 15:32:39.293722	423.34710121154785	1.13e-06
2025-03-07 15:32:42.528238	426.58161664009094	1.11e-06
2025-03-07 15:32:44.853624	428.9070019721985	1.06e-06
2025-03-07 15:32:47.900687	431.95406222343445	1.12e-06
2025-03-07 15:32:50.909151	434.9625277519226	1.13e-06
2025-03-07 15:32:54.047757	438.10113644599915	1.08e-06
2025-03-07 15:32:57.193479	441.24685740470886	1.11e-06
2025-03-07 15:33:00.339440	444.39281940460205	1.07e-06
2025-03-07 15:33:03.491985	447.5453636646271	1.1e-06
2025-03-07 15:33:05.862676	449.9160509109497	1.11e-06
2025-03-07 15:33:08.907372	452.9607481956482	1.11e-06
2025-03-07 15:33:12.061108	456.1144859790802	1.12e-06
2025-03-07 15:33:15.205762	459.2591414451599	1.11e-06
2025-03-07 15:33:18.351952	462.4053301811218	1.12e-06
2025-03-07 15:33:21.501408	465.5547869205475	1.14e-06
2025-03-07 15:33:23.819541	467.8729166984558	1.1e-06
2025-03-07 15:33:26.918362	470.97173857688904	1.1e-06
2025-03-07 15:33:29.943988	473.9973654747009	1.1e-06
2025-03-07 15:33:33.091578	477.1449553966522	1.11e-06
2025-03-07 15:33:36.236029	480.2894079685211	1.14e-06
2025-03-07 15:33:39.525587	483.57896518707275	1.08e-06
2025-03-07 15:33:41.842931	485.8963062763214	1.1e-06
2025-03-07 15:33:44.943323	488.9966998100281	1.1e-06
2025-03-07 15:33:47.967787	492.0211651325226	1.12e-06
2025-03-07 15:33:51.115318	495.16869592666626	1.09e-06
2025-03-07 15:33:54.288255	498.34163331985474	1.14e-06
2025-03-07 15:33:57.440635	501.49401450157166	1.1e-06
2025-03-07 15:34:00.585426	504.6388041973114	1.13e-06
2025-03-07 15:34:02.884594	506.93797063827515	1.12e-06
2025-03-07 15:34:06.004511	510.05788803100586	1.12e-06
2025-03-07 15:34:09.167272	513.220650434494	1.1e-06
2025-03-07 15:34:12.316631	516.3700089454651	1.1e-06
2025-03-07 15:34:15.463988	519.5173671245575	1.11e-06
2025-03-07 15:34:17.842189	521.8955669403076	1.12e-06
2025-03-07 15:34:20.890301	524.9436771869659	1.09e-06
2025-03-07 15:34:23.907797	527.9611723423004	1.13e-06
2025-03-07 15:34:27.048080	531.101457118988	1.08e-06
2025-03-07 15:34:30.191444	534.2448234558105	1.1e-06
2025-03-07 15:34:33.339039	537.3924176692963	1.1e-06
2025-03-07 15:34:35.848707	539.9020848274231	1.11e-06
2025-03-07 15:34:38.895542	542.9489183425903	1.09e-06
2025-03-07 15:34:41.919291	545.9726662635803	1.09e-06
2025-03-07 15:34:45.065086	549.1184623241425	1.11e-06
2025-03-07 15:34:48.215753	552.2691307067871	1.12e-06
2025-03-07 15:34:51.364034	555.417412519455	1.11e-06
2025-03-07 15:34:54.516020	558.5693981647491	1.09e-06
2025-03-07 15:34:56.872037	560.9254248142242	1.12e-06
2025-03-07 15:34:59.970930	564.0243077278137	1.1e-06
2025-03-07 15:35:03.132328	567.1857054233551	1.08e-06
2025-03-07 15:35:06.279915	570.3332920074463	1.11e-06
2025-03-07 15:35:09.425560	573.4789381027222	1.1e-06
2025-03-07 15:35:12.569572	576.6229503154755	1.12e-06
2025-03-07 15:35:14.886093	578.9394700527191	1.1e-06
2025-03-07 15:35:17.985429	582.0388069152832	1.1e-06
2025-03-07 15:35:21.009804	585.0631814002991	1.07e-06
2025-03-07 15:35:24.151569	588.2049465179443	1.11e-06
2025-03-07 15:35:27.300570	591.3539481163025	1.09e-06
2025-03-07 15:35:30.570107	594.6234848499298	1.13e-06
2025-03-07 15:35:32.861276	596.9146528244019	1.09e-06
2025-03-07 15:35:35.997285	600.0506629943848	1.13e-06
2025-03-07 15:35:39.016171	603.0695495605469	1.12e-06
2025-03-07 15:35:42.161499	606.2148761749268	1.15e-06
2025-03-07 15:35:45.309018	609.3623979091644	1.06e-06
2025-03-07 15:35:48.459495	612.5128736495972	1.11e-06
2025-03-07 15:35:50.869800	614.923178434372	1.11e-06
2025-03-07 15:35:53.912548	617.9659245014191	1.12e-06
2025-03-07 15:35:56.927224	620.9806022644043	1.1e-06
2025-03-07 15:36:00.220372	624.2737514972687	1.11e-06
2025-03-07 15:36:03.370810	627.4241962432861	1.11e-06
2025-03-07 15:36:06.516603	630.5699834823608	1.1e-06
2025-03-07 15:36:08.850704	632.9040815830231	1.1e-06
2025-03-07 15:36:11.932013	635.9853904247284	1.1e-06
2025-03-07 15:36:14.954285	639.0076627731323	1.08e-06
2025-03-07 15:36:18.100154	642.1535325050354	1.12e-06
2025-03-07 15:36:21.247593	645.3009707927704	1.08e-06
2025-03-07 15:36:24.393682	648.4470593929291	1.11e-06
2025-03-07 15:36:26.854059	650.9074339866638	1.11e-06
2025-03-07 15:36:29.948015	654.0013899803162	1.09e-06
2025-03-07 15:36:32.976035	657.0294108390808	1.12e-06
2025-03-07 15:36:36.122048	660.1754219532013	1.09e-06
2025-03-07 15:36:39.265423	663.3187992572784	1.11e-06
2025-03-07 15:36:42.411996	666.4653718471527	1.1e-06
2025-03-07 15:36:45.558893	669.6122722625732	1.1e-06
2025-03-07 15:36:47.862136	671.915513753891	1.12e-06
2025-03-07 15:36:50.979661	675.033038854599	1.06e-06
2025-03-07 15:36:54.003935	678.0573132038116	1.08e-06
