# Ic = 0.43 A, n = 16.94 , Tavg = 63.77 K, f29-120Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:30:13.746000      34906.30        1.65543400e-02       -5.84109671e-07  63.7819  62.5608
0202-02-11_07:30:13.945000      34906.51        1.46828500e-02       -5.80019041e-07  63.7819  62.5608
0202-02-11_07:30:14.140000      34906.70        2.36708300e-02       -5.92600821e-07  63.7906  62.5890
0202-02-11_07:30:14.350000      34906.91        3.42111400e-02       -5.95141971e-07  63.7906  62.5890
0202-02-11_07:30:14.547000      34907.11        4.42438800e-02       -5.93964361e-07  63.7906  62.5890
0202-02-11_07:30:14.740000      34907.30        5.33327100e-02       -5.91051341e-07  63.7906  62.5890
0202-02-11_07:30:14.945000      34907.51        6.38195900e-02       -5.88138321e-07  63.7906  62.5890
0202-02-11_07:30:15.145000      34907.70        7.39428500e-02       -5.98798741e-07  63.7828  62.5765
0202-02-11_07:30:15.336000      34907.90        8.29010800e-02       -5.92043011e-07  63.7828  62.5765
0202-02-11_07:30:15.530000      34908.09        9.37604800e-02       -5.92724781e-07  63.7828  62.5765
0202-02-11_07:30:15.723000      34908.29        1.03516800e-01       -5.91857071e-07  63.7828  62.5765
0202-02-11_07:30:15.918000      34908.48        1.12636800e-01       -5.88696131e-07  63.7828  62.5765
0202-02-11_07:30:16.125000      34908.68        1.23349300e-01       -5.91919051e-07  63.7421  62.5729
0202-02-11_07:30:16.320000      34908.88        1.33684800e-01       -5.91733111e-07  63.7421  62.5729
0202-02-11_07:30:16.510000      34909.07        1.42531700e-01       -5.92972691e-07  63.7421  62.5729
0202-02-11_07:30:16.720000      34909.28        1.53422300e-01       -5.93344571e-07  63.7421  62.5729
0202-02-11_07:30:16.910000      34909.47        1.63144800e-01       -5.94212281e-07  63.7421  62.5729
0202-02-11_07:30:17.113000      34909.67        1.72625500e-01       -5.86836751e-07  63.7468  62.5801
0202-02-11_07:30:17.316000      34909.88        1.83107400e-01       -5.88324251e-07  63.7468  62.5801
0202-02-11_07:30:17.508000      34910.07        1.93254500e-01       -5.78903411e-07  63.7468  62.5801
0202-02-11_07:30:17.710000      34910.27        2.02279500e-01       -5.95203951e-07  63.7468  62.5801
0202-02-11_07:30:17.906000      34910.47        2.13045400e-01       -5.92724781e-07  63.7468  62.5801
0202-02-11_07:30:18.100000      34910.66        2.23044000e-01       -5.96753431e-07  63.7458  62.5863
0202-02-11_07:30:18.305000      34910.86        2.32441500e-01       -5.90183631e-07  63.7458  62.5863
0202-02-11_07:30:18.496000      34911.06        2.42305100e-01       -5.90989361e-07  63.7458  62.5863
0202-02-11_07:30:18.690000      34911.25        2.52633100e-01       -5.87890301e-07  63.7458  62.5863
0202-02-11_07:30:18.883000      34911.44        2.62531300e-01       -5.86588591e-07  63.7458  62.5863
0202-02-11_07:30:19.086000      34911.64        2.71361900e-01       -5.85348811e-07  63.8082  62.5991
0202-02-11_07:30:19.277000      34911.84        2.82362300e-01       -5.91546691e-07  63.8082  62.5991
0202-02-11_07:30:19.470000      34912.03        2.92515300e-01       -5.96876901e-07  63.8082  62.5991
0202-02-11_07:30:19.668000      34912.23        3.01228700e-01       -5.95017531e-07  63.8082  62.5991
0202-02-11_07:30:19.860000      34912.42        3.12356700e-01       -6.01339411e-07  63.8082  62.5991
0202-02-11_07:30:20.062000      34912.63        3.22217300e-01       -5.91546691e-07  63.8271  62.5976
0202-02-11_07:30:20.266000      34912.83        3.31589600e-01       -5.91236791e-07  63.8271  62.5976
0202-02-11_07:30:20.460000      34913.02        3.42349700e-01       -5.91608671e-07  63.8271  62.5976
0202-02-11_07:30:20.652000      34913.21        3.51974300e-01       -5.95265441e-07  63.8271  62.5976
0202-02-11_07:30:20.860000      34913.42        3.61242700e-01       -5.99108161e-07  63.8271  62.5976
0202-02-11_07:30:21.080000      34913.64        3.71965600e-01       -5.98116491e-07  63.8271  62.5976
0202-02-11_07:30:21.285000      34913.85        3.81784600e-01       -5.90864921e-07  63.7881  62.5986
0202-02-11_07:30:21.484000      34914.04        3.91591800e-01       -5.69730001e-07  63.7881  62.5986
0202-02-11_07:30:21.676000      34914.24        4.01676500e-01       -5.42273191e-07  63.7881  62.5986
0202-02-11_07:30:21.870000      34914.43        4.11491100e-01       -5.32666411e-07  63.7881  62.5986
0202-02-11_07:30:22.100000      34914.66        4.20993600e-01       -5.01366891e-07  63.7881  62.5986
0202-02-11_07:30:22.316000      34914.88        4.31481900e-01       -4.25132431e-07  63.7894  62.5876
0202-02-11_07:30:22.508000      34915.07        4.40613800e-01       -3.58008911e-07  63.7894  62.5876
0202-02-11_07:30:22.707000      34915.27        4.51419800e-01       -2.46880141e-07  63.7894  62.5876
0202-02-11_07:30:22.910000      34915.47        4.61179500e-01       -3.60267610e-08  63.7894  62.5876
0202-02-11_07:30:23.113000      34915.67        4.70783300e-01        1.89887559e-07  63.7656  62.5842
0202-02-11_07:30:23.316000      34915.88        4.81310300e-01        6.25539639e-07  63.7656  62.5842
0202-02-11_07:30:23.510000      34916.07        4.91090400e-01        2.02273762e-06  63.7656  62.5842
0202-02-11_07:30:23.703000      34916.26        5.00113900e-01        2.09748459e-06  63.7656  62.5842
0202-02-11_07:30:23.906000      34916.47        5.10617100e-01        3.38442150e-06  63.7656  62.5842
0202-02-11_07:30:24.105000      34916.67        5.20787900e-01        5.03418486e-06  63.7378  62.5853
0202-02-11_07:30:24.320000      34916.88        5.30415500e-01        6.68593155e-06  63.7378  62.5853
0202-02-11_07:30:24.516000      34917.08        5.40507600e-01        9.27182932e-06  63.7378  62.5853
0202-02-11_07:30:24.720000      34917.28        5.50276200e-01        1.17188864e-05  63.7378  62.5853
0202-02-11_07:30:24.910000      34917.47        5.59715300e-01        1.46547175e-05  63.7378  62.5853
0202-02-11_07:30:25.120000      34917.68        5.70245300e-01        1.76421152e-05  63.7682  62.5816
0202-02-11_07:30:25.312000      34917.87        5.80059900e-01        2.16317167e-05  63.7682  62.5816
