# Ic = 1.89 A, n = 20.57 , Tavg = 49.86 K, f29-120Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:10:52.555000      33745.12        2.11506800e-02       -5.17340510e-08  49.8615  49.0505
0202-02-11_07:10:52.750000      33745.31        1.54384600e-02       -6.12788510e-08  49.8615  49.0505
0202-02-11_07:10:52.953000      33745.51        2.43017200e-02       -6.54946910e-08  49.8615  49.0505
0202-02-11_07:10:53.152000      33745.71        3.43864300e-02       -6.52484610e-08  49.8607  49.0667
0202-02-11_07:10:53.348000      33745.91        4.44503600e-02       -5.24200310e-08  49.8607  49.0667
0202-02-11_07:10:53.547000      33746.11        5.39710900e-02       -5.37835710e-08  49.8607  49.0667
0202-02-11_07:10:53.750000      33746.31        6.38287300e-02       -6.70471110e-08  49.8607  49.0667
0202-02-11_07:10:53.940000      33746.50        7.37279200e-02       -5.81221110e-08  49.8607  49.0667
0202-02-11_07:10:54.156000      33746.72        8.38378600e-02       -5.55809710e-08  49.8758  49.0570
0202-02-11_07:10:54.348000      33746.91        9.39434900e-02       -4.64080510e-08  49.8758  49.0570
0202-02-11_07:10:54.543000      33747.10        1.03676500e-01       -5.43413910e-08  49.8758  49.0570
0202-02-11_07:10:54.750000      33747.31        1.13537100e-01       -4.82054510e-08  49.8758  49.0570
0202-02-11_07:10:54.940000      33747.50        1.23532700e-01       -4.82054510e-08  49.8758  49.0570
0202-02-11_07:10:55.140000      33747.70        1.33828200e-01       -5.08705510e-08  49.8799  49.0772
0202-02-11_07:10:55.336000      33747.90        1.43280600e-01       -6.43200310e-08  49.8799  49.0772
0202-02-11_07:10:55.527000      33748.09        1.53246600e-01       -6.77288810e-08  49.8799  49.0772
0202-02-11_07:10:55.723000      33748.28        1.63310500e-01       -6.63033610e-08  49.8799  49.0772
0202-02-11_07:10:55.914000      33748.48        1.73317800e-01       -6.62413810e-08  49.8799  49.0772
0202-02-11_07:10:56.110000      33748.67        1.82336900e-01       -5.78122210e-08  49.8948  49.0572
0202-02-11_07:10:56.316000      33748.88        1.93105800e-01       -5.58288910e-08  49.8948  49.0572
0202-02-11_07:10:56.508000      33749.07        2.02899600e-01       -5.97955510e-08  49.8948  49.0572
0202-02-11_07:10:56.703000      33749.26        2.12231900e-01       -5.70684710e-08  49.8948  49.0572
0202-02-11_07:10:56.906000      33749.47        2.23324300e-01       -7.17575310e-08  49.8948  49.0572
0202-02-11_07:10:57.110000      33749.67        2.33081000e-01       -6.82867010e-08  49.9095  49.0774
0202-02-11_07:10:57.316000      33749.88        2.42670000e-01       -6.53117010e-08  49.9095  49.0774
0202-02-11_07:10:57.508000      33750.07        2.52699600e-01       -5.89898210e-08  49.9095  49.0774
0202-02-11_07:10:57.700000      33750.26        2.62888200e-01       -5.65106610e-08  49.9095  49.0774
0202-02-11_07:10:57.895000      33750.45        2.71514000e-01       -6.53117010e-08  49.9095  49.0774
0202-02-11_07:10:58.113000      33750.67        2.82529200e-01       -6.60554510e-08  49.8834  49.0547
0202-02-11_07:10:58.320000      33750.88        2.92317100e-01       -5.76882610e-08  49.8834  49.0547
0202-02-11_07:10:58.523000      33751.08        3.02369200e-01       -5.96096110e-08  49.8834  49.0547
0202-02-11_07:10:58.715000      33751.28        3.12246100e-01       -5.97335710e-08  49.8834  49.0547
0202-02-11_07:10:58.918000      33751.48        3.22014700e-01       -6.28319510e-08  49.8834  49.0547
0202-02-11_07:10:59.120000      33751.68        3.31942700e-01       -6.45046210e-08  49.9007  49.0825
0202-02-11_07:10:59.316000      33751.88        3.42310900e-01       -4.99389410e-08  49.9007  49.0825
0202-02-11_07:10:59.523000      33752.08        3.51567500e-01       -6.32644610e-08  49.9007  49.0825
0202-02-11_07:10:59.715000      33752.28        3.61904500e-01       -4.62201910e-08  49.9007  49.0825
0202-02-11_07:10:59.906000      33752.47        3.71799200e-01       -5.96696710e-08  49.9007  49.0825
0202-02-11_07:11:00.120000      33752.68        3.81726600e-01       -5.12405010e-08  49.8760  49.0608
0202-02-11_07:11:00.316000      33752.88        3.91334900e-01       -6.98342610e-08  49.8760  49.0608
0202-02-11_07:11:00.508000      33753.07        4.01723900e-01       -6.36363410e-08  49.8760  49.0608
0202-02-11_07:11:00.710000      33753.27        4.11249600e-01       -5.53931110e-08  49.8760  49.0608
0202-02-11_07:11:00.906000      33753.47        4.21009300e-01       -3.99602910e-08  49.8760  49.0608
0202-02-11_07:11:01.117000      33753.68        4.31518500e-01       -4.21915410e-08  49.9154  49.0828
0202-02-11_07:11:01.312000      33753.87        4.40850700e-01       -4.58483110e-08  49.9154  49.0828
0202-02-11_07:11:01.516000      33754.07        4.50598500e-01       -4.55384210e-08  49.9154  49.0828
0202-02-11_07:11:01.707000      33754.27        4.61091400e-01       -4.33071710e-08  49.9154  49.0828
0202-02-11_07:11:01.900000      33754.46        4.70695200e-01       -4.64061310e-08  49.9154  49.0828
0202-02-11_07:11:02.113000      33754.67        4.80094300e-01       -4.98769610e-08  49.8892  49.0579
0202-02-11_07:11:02.310000      33754.87        4.91088400e-01       -4.89472710e-08  49.8892  49.0579
0202-02-11_07:11:02.510000      33755.07        5.00604600e-01       -5.29139410e-08  49.8892  49.0579
0202-02-11_07:11:02.710000      33755.27        5.10207000e-01       -5.39056110e-08  49.8892  49.0579
0202-02-11_07:11:02.902000      33755.46        5.20371900e-01       -5.78722810e-08  49.8892  49.0579
0202-02-11_07:11:03.120000      33755.68        5.30379400e-01       -7.21274910e-08  49.8896  49.0767
0202-02-11_07:11:03.312000      33755.87        5.40309800e-01       -6.03514410e-08  49.8896  49.0767
0202-02-11_07:11:03.504000      33756.07        5.50542900e-01       -5.75004010e-08  49.8896  49.0767
0202-02-11_07:11:03.700000      33756.26        5.60115600e-01       -4.09519610e-08  49.8896  49.0767
0202-02-11_07:11:03.895000      33756.45        5.69246700e-01       -4.11998810e-08  49.8896  49.0767
0202-02-11_07:11:04.098000      33756.66        5.80027500e-01       -4.63441510e-08  49.8794  49.0538
0202-02-11_07:11:04.297000      33756.86        5.89753100e-01       -5.36576910e-08  49.8794  49.0538
0202-02-11_07:11:04.492000      33757.05        5.99226300e-01       -5.19222710e-08  49.8794  49.0538
0202-02-11_07:11:04.684000      33757.24        6.09610800e-01       -6.64254010e-08  49.8794  49.0538
0202-02-11_07:11:04.887000      33757.45        6.19486300e-01       -6.92140210e-08  49.8794  49.0538
