# Ic = 3.33 A, n = 21.11 , Tavg = 39.99 K, f29-140Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:37:36.645000      26843.48        1.66242200e-02        4.42871645e-08  39.9905  39.3797
0202-02-11_17:37:36.840000      26843.68        1.36440900e-02        4.07543545e-08  39.9905  39.3797
0202-02-11_17:37:37.035000      26843.87        2.32850000e-02        4.10642445e-08  39.9905  39.3797
0202-02-11_17:37:37.230000      26844.07        3.31989900e-02        3.48663445e-08  39.9905  39.3797
0202-02-11_17:37:37.420000      26844.26        4.31426700e-02        3.56100845e-08  39.9905  39.3797
0202-02-11_17:37:37.630000      26844.47        5.19762100e-02        2.92882245e-08  39.9811  39.3779
0202-02-11_17:37:37.824000      26844.66        6.26589800e-02        3.05278045e-08  39.9811  39.3779
0202-02-11_17:37:38.020000      26844.86        7.23132500e-02        3.20772845e-08  39.9811  39.3779
0202-02-11_17:37:38.215000      26845.05        8.13403600e-02        3.56720645e-08  39.9811  39.3779
0202-02-11_17:37:38.406000      26845.24        9.22235000e-02        2.78007245e-08  39.9811  39.3779
0202-02-11_17:37:38.613000      26845.45        1.02437300e-01        3.38124445e-08  39.9802  39.3791
0202-02-11_17:37:38.812000      26845.65        1.11584000e-01        3.26338245e-08  39.9802  39.3791
0202-02-11_17:37:39.004000      26845.84        1.22149500e-01        3.51742145e-08  39.9802  39.3791
0202-02-11_17:37:39.200000      26846.04        1.32174800e-01        2.23440345e-08  39.9802  39.3791
0202-02-11_17:37:39.402000      26846.24        1.41078100e-01        2.22200845e-08  39.9802  39.3791
0202-02-11_17:37:39.610000      26846.45        1.51959800e-01        1.44726945e-08  39.9871  39.3784
0202-02-11_17:37:39.816000      26846.65        1.61279800e-01        1.71997745e-08  39.9871  39.3784
0202-02-11_17:37:40.008000      26846.85        1.71035000e-01        1.82534245e-08  39.9871  39.3784
0202-02-11_17:37:40.203000      26847.04        1.81514400e-01        2.48851845e-08  39.9871  39.3784
0202-02-11_17:37:40.395000      26847.23        1.91407700e-01        2.70544445e-08  39.9871  39.3784
0202-02-11_17:37:40.613000      26847.45        2.01020400e-01        2.35836245e-08  39.9871  39.3784
0202-02-11_17:37:40.824000      26847.66        2.11262400e-01        2.75502845e-08  39.9877  39.3774
0202-02-11_17:37:41.023000      26847.86        2.20741500e-01        1.85633145e-08  39.9877  39.3774
0202-02-11_17:37:41.220000      26848.06        2.30798000e-01        2.18482045e-08  39.9877  39.3774
0202-02-11_17:37:41.418000      26848.25        2.40939300e-01        1.53404045e-08  39.9877  39.3774
0202-02-11_17:37:41.613000      26848.45        2.50770200e-01        2.45133045e-08  39.9782  39.3774
0202-02-11_17:37:41.820000      26848.66        2.60562500e-01        2.62487245e-08  39.9782  39.3774
0202-02-11_17:37:42.016000      26848.85        2.70620500e-01        2.68065345e-08  39.9782  39.3774
0202-02-11_17:37:42.207000      26849.05        2.80896600e-01        2.58148645e-08  39.9782  39.3774
0202-02-11_17:37:42.418000      26849.25        2.90386100e-01        2.52570545e-08  39.9782  39.3774
0202-02-11_17:37:42.617000      26849.46        3.00573200e-01        2.86659045e-08  39.9881  39.3795
0202-02-11_17:37:42.812000      26849.65        3.10877500e-01        2.93476745e-08  39.9881  39.3795
0202-02-11_17:37:43.020000      26849.86        3.20242700e-01        2.68685145e-08  39.9881  39.3795
0202-02-11_17:37:43.210000      26850.05        3.29913300e-01        2.07945645e-08  39.9881  39.3795
0202-02-11_17:37:43.402000      26850.24        3.40367500e-01        1.74476945e-08  39.9881  39.3795
0202-02-11_17:37:43.625000      26850.46        3.50167200e-01        1.38529045e-08  39.9853  39.3769
0202-02-11_17:37:43.832000      26850.67        3.60376600e-01        1.80674845e-08  39.9853  39.3769
0202-02-11_17:37:44.035000      26850.87        3.70145100e-01        1.82534245e-08  39.9853  39.3769
0202-02-11_17:37:44.227000      26851.06        3.79418000e-01        1.99268545e-08  39.9853  39.3769
0202-02-11_17:37:44.434000      26851.27        3.90102300e-01        2.24060145e-08  39.9853  39.3769
0202-02-11_17:37:44.637000      26851.48        3.99989500e-01        2.11045545e-08  39.9861  39.3790
0202-02-11_17:37:44.832000      26851.67        4.09125900e-01        1.96791745e-08  39.9861  39.3790
0202-02-11_17:37:45.035000      26851.87        4.19756700e-01        1.85637345e-08  39.9861  39.3790
0202-02-11_17:37:45.227000      26852.06        4.29832500e-01        1.64564945e-08  39.9861  39.3790
0202-02-11_17:37:45.418000      26852.26        4.38790700e-01        1.58986845e-08  39.9861  39.3790
0202-02-11_17:37:45.630000      26852.47        4.49477900e-01        1.64564945e-08  39.9861  39.3804
0202-02-11_17:37:45.824000      26852.66        4.59316200e-01        2.45757545e-08  39.9861  39.3804
0202-02-11_17:37:46.016000      26852.85        4.68899300e-01        2.41419045e-08  39.9861  39.3804
0202-02-11_17:37:46.210000      26853.05        4.79234400e-01        2.26544045e-08  39.9861  39.3804
0202-02-11_17:37:46.406000      26853.24        4.88894600e-01        1.90596145e-08  39.9861  39.3804
0202-02-11_17:37:46.600000      26853.44        4.98477700e-01        2.25304445e-08  39.9909  39.3801
0202-02-11_17:37:46.810000      26853.65        5.09007600e-01        2.40179445e-08  39.9909  39.3801
0202-02-11_17:37:47.004000      26853.84        5.18939400e-01        2.42038845e-08  39.9909  39.3801
0202-02-11_17:37:47.195000      26854.03        5.28690200e-01        2.20965945e-08  39.9909  39.3801
0202-02-11_17:37:47.390000      26854.23        5.38075800e-01        1.91215945e-08  39.9909  39.3801
0202-02-11_17:37:47.590000      26854.43        5.48651800e-01        2.15387845e-08  39.9909  39.3801
0202-02-11_17:37:47.797000      26854.63        5.58656100e-01        1.68283745e-08  39.9830  39.3753
0202-02-11_17:37:47.990000      26854.83        5.67857700e-01        1.61466045e-08  39.9830  39.3753
0202-02-11_17:37:48.184000      26855.02        5.78435100e-01        1.29236845e-08  39.9830  39.3753
0202-02-11_17:37:48.390000      26855.23        5.88044800e-01        1.45971245e-08  39.9830  39.3753
0202-02-11_17:37:48.586000      26855.42        5.97663500e-01        1.28617145e-08  39.9812  39.3784
0202-02-11_17:37:48.780000      26855.62        6.08162200e-01        1.23038945e-08  39.9812  39.3784
0202-02-11_17:37:48.977000      26855.82        6.18008000e-01        1.32335845e-08  39.9812  39.3784
0202-02-11_17:37:49.170000      26856.01        6.27033000e-01        1.72002445e-08  39.9812  39.3784
0202-02-11_17:37:49.363000      26856.20        6.37719900e-01        2.47616945e-08  39.9812  39.3784
0202-02-11_17:37:49.590000      26856.43        6.47728900e-01        2.27783645e-08  39.9812  39.3784
0202-02-11_17:37:49.797000      26856.64        6.57593900e-01        2.30262745e-08  39.9908  39.3778
0202-02-11_17:37:50             26856.84        6.67660800e-01        2.21585745e-08  39.9908  39.3778
0202-02-11_17:37:50.190000      26857.03        6.77442700e-01        2.25924245e-08  39.9908  39.3778
0202-02-11_17:37:50.400000      26857.24        6.86890700e-01        2.67450245e-08  39.9908  39.3778
0202-02-11_17:37:50.600000      26857.44        6.97447300e-01        2.17248645e-08  39.9908  39.3778
0202-02-11_17:37:50.816000      26857.66        7.07296300e-01        1.95558245e-08  39.9897  39.3754
0202-02-11_17:37:51.010000      26857.85        7.17094500e-01        1.83165445e-08  39.9897  39.3754
