# Ic = 3.20 A, n = 20.94 , Tavg = 39.95 K, f29-120Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:51:27.380000      32579.94        1.82929300e-02        1.79213085e-08  39.9584  39.3668
0202-02-11_06:51:27.586000      32580.15        1.54315200e-02        2.12062085e-08  39.9584  39.3668
0202-02-11_06:51:27.777000      32580.34        2.43244500e-02        1.43265085e-08  39.9584  39.3668
0202-02-11_06:51:27.973000      32580.53        3.45245100e-02        2.48010085e-08  39.9584  39.3668
0202-02-11_06:51:28.200000      32580.76        4.47264300e-02        1.87890185e-08  39.9725  39.3732
0202-02-11_06:51:28.390000      32580.95        5.40111600e-02        1.72395385e-08  39.9725  39.3732
0202-02-11_06:51:28.580000      32581.14        6.42976800e-02        3.60409850e-09  39.9725  39.3732
0202-02-11_06:51:28.777000      32581.34        7.35186000e-02        3.41815850e-09  39.9725  39.3732
0202-02-11_06:51:28.977000      32581.54        8.34518900e-02       -7.55218150e-09  39.9725  39.3732
0202-02-11_06:51:29.190000      32581.75        9.37844200e-02       -8.48186150e-09  39.9596  39.3706
0202-02-11_06:51:29.383000      32581.95        1.03371900e-01       -1.23265915e-08  39.9596  39.3706
0202-02-11_06:51:29.580000      32582.14        1.13559100e-01        1.29738500e-10  39.9596  39.3706
0202-02-11_06:51:29.770000      32582.33        1.23743200e-01       -1.19681500e-10  39.9596  39.3706
0202-02-11_06:51:29.973000      32582.53        1.32567900e-01        1.42980850e-09  39.9596  39.3706
0202-02-11_06:51:30.190000      32582.75        1.43451000e-01       -1.02842715e-08  39.9827  39.3738
0202-02-11_06:51:30.395000      32582.96        1.53440700e-01       -9.29260150e-09  39.9827  39.3738
0202-02-11_06:51:30.598000      32583.16        1.62633400e-01       -7.37125150e-09  39.9827  39.3738
0202-02-11_06:51:30.800000      32583.36        1.73222700e-01       -8.98271150e-09  39.9827  39.3738
0202-02-11_06:51:30.996000      32583.56        1.83209400e-01       -4.89208150e-09  39.9827  39.3738
0202-02-11_06:51:31.203000      32583.76        1.92400800e-01        1.28238500e-10  39.9755  39.3725
0202-02-11_06:51:31.400000      32583.96        2.02681300e-01       -6.50354150e-09  39.9755  39.3725
0202-02-11_06:51:31.590000      32584.15        2.12872900e-01       -1.54285515e-08  39.9755  39.3725
0202-02-11_06:51:31.793000      32584.35        2.21715300e-01       -2.51592815e-08  39.9755  39.3725
0202-02-11_06:51:32.050000      32584.61        2.32764700e-01       -2.57790815e-08  39.9755  39.3725
0202-02-11_06:51:32.273000      32584.83        2.43015600e-01       -6.75145150e-09  39.9779  39.3679
0202-02-11_06:51:32.465000      32585.03        2.52322600e-01       -4.27228150e-09  39.9779  39.3679
0202-02-11_06:51:32.670000      32585.23        2.61852900e-01       -2.08207415e-08  39.9779  39.3679
0202-02-11_06:51:32.863000      32585.43        2.72062300e-01       -2.31139715e-08  39.9779  39.3679
0202-02-11_06:51:33.082000      32585.64        2.82224100e-01       -3.14811715e-08  39.9779  39.3679
0202-02-11_06:51:33.280000      32585.84        2.91773000e-01       -1.99530315e-08  39.9679  39.3705
0202-02-11_06:51:33.484000      32586.04        3.02206500e-01       -3.49520015e-08  39.9679  39.3705
0202-02-11_06:51:33.688000      32586.25        3.11883000e-01       -2.68327215e-08  39.9679  39.3705
0202-02-11_06:51:33.887000      32586.45        3.21403700e-01       -2.48493915e-08  39.9679  39.3705
0202-02-11_06:51:34.100000      32586.66        3.31984100e-01       -1.91473015e-08  39.9679  39.3705
0202-02-11_06:51:34.310000      32586.87        3.40740100e-01       -2.50973115e-08  39.9603  39.3680
0202-02-11_06:51:34.500000      32587.06        3.51590600e-01       -3.58197115e-08  39.9603  39.3680
0202-02-11_06:51:34.695000      32587.26        3.61699000e-01       -2.59650115e-08  39.9603  39.3680
0202-02-11_06:51:34.887000      32587.45        3.71414100e-01       -2.12545915e-08  39.9603  39.3680
0202-02-11_06:51:35.098000      32587.66        3.81301400e-01       -2.23702215e-08  39.9603  39.3680
0202-02-11_06:51:35.312000      32587.87        3.91623600e-01       -2.34863915e-08  39.9594  39.3658
0202-02-11_06:51:35.516000      32588.08        4.01243700e-01       -1.41902315e-08  39.9594  39.3658
0202-02-11_06:51:35.707000      32588.27        4.11021100e-01       -1.23313915e-08  39.9594  39.3658
0202-02-11_06:51:35.914000      32588.47        4.21047300e-01       -1.13397215e-08  39.9594  39.3658
0202-02-11_06:51:36.110000      32588.67        4.31031100e-01       -1.29511815e-08  39.9666  39.3676
0202-02-11_06:51:36.310000      32588.87        4.41008900e-01       -1.06579515e-08  39.9666  39.3676
0202-02-11_06:51:36.504000      32589.07        4.51105400e-01        1.86184850e-09  39.9666  39.3676
0202-02-11_06:51:36.700000      32589.26        4.60761200e-01       -1.06579515e-08  39.9666  39.3676
0202-02-11_06:51:36.890000      32589.45        4.69842600e-01       -1.05339915e-08  39.9666  39.3676
0202-02-11_06:51:37.117000      32589.68        4.80912700e-01       -1.17116015e-08  39.9609  39.3704
0202-02-11_06:51:37.324000      32589.88        4.90581800e-01       -2.84857150e-09  39.9609  39.3704
0202-02-11_06:51:37.527000      32590.09        5.00120000e-01        1.01670585e-08  39.9609  39.3704
0202-02-11_06:51:37.730000      32590.29        5.10695900e-01        6.32434850e-09  39.9609  39.3704
0202-02-11_06:51:37.920000      32590.48        5.19866400e-01        2.23372850e-09  39.9609  39.3704
0202-02-11_06:51:38.130000      32590.69        5.30326500e-01       -7.43503150e-09  39.9678  39.3821
0202-02-11_06:51:38.324000      32590.89        5.40619000e-01       -3.71628150e-09  39.9678  39.3821
0202-02-11_06:51:38.520000      32591.08        5.50010500e-01        3.84518850e-09  39.9678  39.3821
0202-02-11_06:51:38.710000      32591.27        5.59670700e-01        3.74348500e-10  39.9678  39.3821
0202-02-11_06:51:38.910000      32591.47        5.69909800e-01       -2.35274150e-09  39.9678  39.3821
0202-02-11_06:51:39.110000      32591.67        5.80073600e-01       -9.10847150e-09  39.9787  39.3755
0202-02-11_06:51:39.305000      32591.87        5.89500800e-01       -1.05339915e-08  39.9787  39.3755
0202-02-11_06:51:39.500000      32592.06        5.99904600e-01       -7.24909150e-09  39.9787  39.3755
0202-02-11_06:51:39.690000      32592.25        6.09965500e-01       -9.79024150e-09  39.9787  39.3755
0202-02-11_06:51:39.883000      32592.44        6.18199400e-01        7.87382850e-09  39.9787  39.3755
0202-02-11_06:51:40.110000      32592.67        6.29530800e-01        1.05611850e-09  39.9879  39.3736
0202-02-11_06:51:40.316000      32592.88        6.39404700e-01       -3.03451150e-09  39.9879  39.3736
0202-02-11_06:51:40.520000      32593.08        6.49113900e-01       -1.80954615e-08  39.9879  39.3736
0202-02-11_06:51:40.723000      32593.28        6.59305400e-01       -1.72277515e-08  39.9879  39.3736
0202-02-11_06:51:40.920000      32593.48        6.68981900e-01       -8.48868150e-09  39.9879  39.3736
0202-02-11_06:51:41.125000      32593.69        6.78516000e-01        1.26388500e-10  39.9625  39.3721
0202-02-11_06:51:41.332000      32593.89        6.89347200e-01       -8.55088150e-09  39.9625  39.3721
0202-02-11_06:51:41.523000      32594.09        6.98088700e-01       -1.12781115e-08  39.9625  39.3721
0202-02-11_06:51:41.720000      32594.28        7.09007500e-01       -2.04511215e-08  39.9625  39.3721
0202-02-11_06:51:41.920000      32594.48        7.18899200e-01       -9.35684150e-09  39.9625  39.3721
0202-02-11_06:51:42.125000      32594.69        7.28795400e-01       -7.74538150e-09  39.9583  39.3634
0202-02-11_06:51:42.336000      32594.90        7.38503200e-01        1.30357850e-09  39.9583  39.3634
0202-02-11_06:51:42.527000      32595.09        7.48479500e-01        4.27857850e-09  39.9583  39.3634
0202-02-11_06:51:42.720000      32595.28        7.58203600e-01        1.55149850e-09  39.9583  39.3634
0202-02-11_06:51:42.914000      32595.47        7.68273400e-01       -1.01625715e-08  39.9583  39.3634
0202-02-11_06:51:43.117000      32595.68        7.78543600e-01       -2.66490415e-08  39.9624  39.3639
0202-02-11_06:51:43.320000      32595.88        7.88476900e-01       -1.99552915e-08  39.9624  39.3639
