# Ic = 3.19 A, n = 20.84 , Tavg = 39.99 K, f29-120Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:45:56.004000      32248.56        1.81630500e-02       -3.24466525e-08  39.9813  39.3696
0202-02-11_06:45:56.223000      32248.78        1.54025500e-02       -2.49471725e-08  39.9932  39.3862
0202-02-11_06:45:56.420000      32248.98        2.49915600e-02       -2.29638425e-08  39.9932  39.3862
0202-02-11_06:45:56.613000      32249.18        3.46354800e-02       -3.06492525e-08  39.9932  39.3862
0202-02-11_06:45:56.824000      32249.38        4.45420900e-02       -4.05039425e-08  39.9932  39.3862
0202-02-11_06:45:57.047000      32249.61        5.46475800e-02       -4.84372725e-08  39.9932  39.3862
0202-02-11_06:45:57.258000      32249.82        6.42618200e-02       -4.26112325e-08  39.9829  39.3659
0202-02-11_06:45:57.450000      32250.01        7.43984800e-02       -3.57935225e-08  39.9829  39.3659
0202-02-11_06:45:57.656000      32250.22        8.40837500e-02       -3.20127925e-08  39.9829  39.3659
0202-02-11_06:45:57.848000      32250.41        9.39161600e-02       -2.75502925e-08  39.9829  39.3659
0202-02-11_06:45:58.074000      32250.63        1.03920700e-01       -2.82940425e-08  39.9829  39.3659
0202-02-11_06:45:58.280000      32250.84        1.14419500e-01       -3.07732125e-08  39.9739  39.3835
0202-02-11_06:45:58.490000      32251.05        1.23382200e-01       -3.71570725e-08  39.9739  39.3835
0202-02-11_06:45:58.688000      32251.25        1.34183800e-01       -2.92857125e-08  39.9739  39.3835
0202-02-11_06:45:58.890000      32251.45        1.43940500e-01       -2.16002925e-08  39.9739  39.3835
0202-02-11_06:45:59.094000      32251.65        1.53457500e-01       -2.64966525e-08  39.9622  39.3604
0202-02-11_06:45:59.297000      32251.86        1.63702500e-01       -4.25492525e-08  39.9622  39.3604
0202-02-11_06:45:59.492000      32252.05        1.73708600e-01       -4.24253025e-08  39.9622  39.3604
0202-02-11_06:45:59.684000      32252.24        1.82748500e-01       -3.53596725e-08  39.9622  39.3604
0202-02-11_06:45:59.883000      32252.45        1.93478800e-01       -2.43893625e-08  39.9622  39.3604
0202-02-11_06:46:00.105000      32252.67        2.03579800e-01       -1.82534225e-08  39.9622  39.3604
0202-02-11_06:46:00.312000      32252.87        2.13471600e-01       -1.81914425e-08  39.9515  39.3793
0202-02-11_06:46:00.508000      32253.07        2.23474700e-01       -1.85013425e-08  39.9515  39.3793
0202-02-11_06:46:00.700000      32253.26        2.32564700e-01       -1.81294625e-08  39.9515  39.3793
0202-02-11_06:46:00.902000      32253.46        2.43213400e-01       -2.24059625e-08  39.9515  39.3793
0202-02-11_06:46:01.113000      32253.67        2.52797900e-01       -2.15999825e-08  39.9582  39.3614
0202-02-11_06:46:01.320000      32253.88        2.62732700e-01       -2.06700425e-08  39.9582  39.3614
0202-02-11_06:46:01.516000      32254.08        2.72989600e-01       -1.18689325e-08  39.9582  39.3614
0202-02-11_06:46:01.707000      32254.27        2.82274400e-01       -2.02981025e-08  39.9582  39.3614
0202-02-11_06:46:01.910000      32254.47        2.92186900e-01       -3.32517525e-08  39.9582  39.3614
0202-02-11_06:46:02.110000      32254.67        3.02771800e-01       -3.44293525e-08  39.9695  39.3848
0202-02-11_06:46:02.305000      32254.87        3.12605200e-01       -3.44913325e-08  39.9695  39.3848
0202-02-11_06:46:02.504000      32255.06        3.21757900e-01       -3.89538325e-08  39.9695  39.3848
0202-02-11_06:46:02.695000      32255.26        3.32412500e-01       -3.29418525e-08  39.9695  39.3848
0202-02-11_06:46:02.887000      32255.45        3.42130700e-01       -3.05866525e-08  39.9695  39.3848
0202-02-11_06:46:03.120000      32255.68        3.51719700e-01       -2.06699825e-08  39.9695  39.3848
0202-02-11_06:46:03.336000      32255.90        3.62306000e-01       -2.58142525e-08  39.9875  39.3689
0202-02-11_06:46:03.527000      32256.09        3.71826800e-01       -3.13923725e-08  39.9875  39.3689
0202-02-11_06:46:03.723000      32256.28        3.81737300e-01       -3.28798725e-08  39.9875  39.3689
0202-02-11_06:46:03.914000      32256.48        3.91811600e-01       -4.06892525e-08  39.9875  39.3689
0202-02-11_06:46:04.117000      32256.68        4.01927500e-01       -3.55449825e-08  39.9826  39.3873
0202-02-11_06:46:04.320000      32256.88        4.11485400e-01       -4.29205025e-08  39.9826  39.3873
0202-02-11_06:46:04.510000      32257.07        4.21573100e-01       -4.13090425e-08  39.9826  39.3873
0202-02-11_06:46:04.703000      32257.26        4.31589500e-01       -3.71564425e-08  39.9826  39.3873
0202-02-11_06:46:04.914000      32257.47        4.41525800e-01       -3.07725825e-08  39.9826  39.3873
0202-02-11_06:46:05.125000      32257.69        4.51113300e-01       -3.56069625e-08  39.9852  39.3701
0202-02-11_06:46:05.332000      32257.89        4.61193400e-01       -4.09371725e-08  39.9852  39.3701
0202-02-11_06:46:05.523000      32258.08        4.70895200e-01       -3.83340425e-08  39.9852  39.3701
0202-02-11_06:46:05.715000      32258.28        4.80798800e-01       -4.26106125e-08  39.9852  39.3701
0202-02-11_06:46:05.906000      32258.47        4.91239700e-01       -5.10397725e-08  39.9852  39.3701
0202-02-11_06:46:06.130000      32258.69        5.01088500e-01       -6.06465525e-08  39.9850  39.3849
0202-02-11_06:46:06.336000      32258.90        5.10505300e-01       -4.71350825e-08  39.9850  39.3849
0202-02-11_06:46:06.535000      32259.10        5.20975900e-01       -3.57929025e-08  39.9850  39.3849
0202-02-11_06:46:06.740000      32259.30        5.30517400e-01       -3.25699825e-08  39.9850  39.3849
0202-02-11_06:46:06.940000      32259.50        5.40137600e-01       -4.45321225e-08  39.9850  39.3849
0202-02-11_06:46:07.150000      32259.71        5.50612700e-01       -4.23630025e-08  39.9615  39.3621
0202-02-11_06:46:07.350000      32259.91        5.60575700e-01       -4.78173825e-08  39.9615  39.3621
0202-02-11_06:46:07.543000      32260.10        5.69602200e-01       -4.56481125e-08  39.9615  39.3621
0202-02-11_06:46:07.734000      32260.30        5.80623400e-01       -4.16814425e-08  39.9615  39.3621
0202-02-11_06:46:07.945000      32260.50        5.90362300e-01       -3.49257125e-08  39.9615  39.3621
0202-02-11_06:46:08.150000      32260.71        5.99290900e-01       -2.78600825e-08  39.9763  39.3835
0202-02-11_06:46:08.344000      32260.90        6.09911400e-01       -3.28184225e-08  39.9763  39.3835
0202-02-11_06:46:08.547000      32261.11        6.20066900e-01       -4.34788425e-08  39.9763  39.3835
0202-02-11_06:46:08.742000      32261.30        6.29532700e-01       -4.54001925e-08  39.9763  39.3835
0202-02-11_06:46:08.934000      32261.49        6.39819300e-01       -4.91809225e-08  39.9763  39.3835
0202-02-11_06:46:09.140000      32261.70        6.49856500e-01       -4.50902925e-08  39.9599  39.3648
0202-02-11_06:46:09.336000      32261.90        6.59291200e-01       -4.00699825e-08  39.9599  39.3648
0202-02-11_06:46:09.540000      32262.10        6.69984400e-01       -4.88710225e-08  39.9599  39.3648
0202-02-11_06:46:09.730000      32262.29        6.79929600e-01       -3.79007125e-08  39.9599  39.3648
0202-02-11_06:46:09.926000      32262.48        6.88206600e-01       -4.28590425e-08  39.9599  39.3648
0202-02-11_06:46:10.125000      32262.69        6.99598700e-01       -4.31689425e-08  39.9811  39.3855
0202-02-11_06:46:10.320000      32262.88        7.09204000e-01       -5.63705025e-08  39.9811  39.3855
0202-02-11_06:46:10.516000      32263.08        7.18536300e-01       -5.30236325e-08  39.9811  39.3855
0202-02-11_06:46:10.707000      32263.27        7.29235400e-01       -5.32095725e-08  39.9811  39.3855
0202-02-11_06:46:10.914000      32263.48        7.38920900e-01       -5.42632125e-08  39.9811  39.3855
0202-02-11_06:46:11.130000      32263.69        7.48536600e-01       -5.54408225e-08  39.9767  39.3677
0202-02-11_06:46:11.336000      32263.90        7.58821700e-01       -4.78173825e-08  39.9767  39.3677
0202-02-11_06:46:11.527000      32264.09        7.68495300e-01       -3.87684225e-08  39.9767  39.3677
0202-02-11_06:46:11.723000      32264.28        7.75003700e-01       -4.16194625e-08  39.9767  39.3677
0202-02-11_06:46:11.914000      32264.47        7.88304500e-01       -4.08137325e-08  39.9767  39.3677
0202-02-11_06:46:12.120000      32264.68        7.98276400e-01       -5.02345725e-08  39.9779  39.3837
0202-02-11_06:46:12.316000      32264.88        8.07818000e-01       -5.11642525e-08  39.9779  39.3837
0202-02-11_06:46:12.508000      32265.07        8.18344900e-01       -5.51309225e-08  39.9779  39.3837
0202-02-11_06:46:12.710000      32265.27        8.28330200e-01       -5.10402925e-08  39.9779  39.3837
0202-02-11_06:46:12.914000      32265.47        8.37422100e-01       -4.88712725e-08  39.9779  39.3837
0202-02-11_06:46:13.117000      32265.68        8.47864500e-01       -4.93055025e-08  39.9812  39.3701
0202-02-11_06:46:13.316000      32265.88        8.58264900e-01       -5.19091325e-08  39.9812  39.3701
0202-02-11_06:46:13.510000      32266.07        8.67232100e-01       -5.02977925e-08  39.9812  39.3701
0202-02-11_06:46:13.703000      32266.26        8.77570600e-01       -5.04217525e-08  39.9812  39.3701
0202-02-11_06:46:13.910000      32266.47        8.87500900e-01       -4.78806025e-08  39.9812  39.3701
0202-02-11_06:46:14.113000      32266.67        8.97266600e-01       -4.86863325e-08  39.9720  39.3878
0202-02-11_06:46:14.310000      32266.87        9.07704500e-01       -5.43264425e-08  39.9720  39.3878
0202-02-11_06:46:14.504000      32267.07        9.17480500e-01       -5.68675825e-08  39.9720  39.3878
0202-02-11_06:46:14.700000      32267.26        9.26777200e-01       -5.56280025e-08  39.9720  39.3878
0202-02-11_06:46:14.890000      32267.45        9.37550400e-01       -4.57733125e-08  39.9720  39.3878
0202-02-11_06:46:15.113000      32267.67        9.47397700e-01       -5.11655025e-08  39.9720  39.3878
0202-02-11_06:46:15.330000      32267.89        9.57277600e-01       -4.70129025e-08  39.9718  39.3693
0202-02-11_06:46:15.520000      32268.08        9.67239100e-01       -4.89342525e-08  39.9718  39.3693
0202-02-11_06:46:15.723000      32268.28        9.76951300e-01       -4.14967525e-08  39.9718  39.3693
0202-02-11_06:46:15.926000      32268.49        9.86865400e-01       -4.70748825e-08  39.9718  39.3693
0202-02-11_06:46:16.130000      32268.69        9.97006500e-01       -4.99879025e-08  39.9750  39.3835
0202-02-11_06:46:16.336000      32268.89        1.00646500e+00       -5.25910225e-08  39.9750  39.3835
0202-02-11_06:46:16.527000      32269.09        1.01660300e+00       -4.94920625e-08  39.9750  39.3835
0202-02-11_06:46:16.720000      32269.28        1.02654500e+00       -4.67030025e-08  39.9750  39.3835
0202-02-11_06:46:16.926000      32269.49        1.03684500e+00       -5.77352925e-08  39.9750  39.3835
0202-02-11_06:46:17.125000      32269.68        1.04651200e+00       -6.12061225e-08  39.9595  39.3652
0202-02-11_06:46:17.336000      32269.90        1.05671100e+00       -5.76113325e-08  39.9595  39.3652
0202-02-11_06:46:17.527000      32270.09        1.06642100e+00       -4.58352925e-08  39.9595  39.3652
0202-02-11_06:46:17.720000      32270.28        1.07533600e+00       -4.21165425e-08  39.9595  39.3652
0202-02-11_06:46:17.914000      32270.47        1.08640500e+00       -4.75087325e-08  39.9595  39.3652
0202-02-11_06:46:18.120000      32270.68        1.09645500e+00       -4.98639425e-08  39.9857  39.3847
0202-02-11_06:46:18.316000      32270.88        1.10541900e+00       -4.78806025e-08  39.9857  39.3847
0202-02-11_06:46:18.510000      32271.07        1.11582800e+00       -4.62691525e-08  39.9857  39.3847
0202-02-11_06:46:18.715000      32271.28        1.12611300e+00       -4.81905025e-08  39.9857  39.3847
0202-02-11_06:46:18.910000      32271.47        1.13553100e+00       -4.55876525e-08  39.9857  39.3847
