# Ic = 0.44 A, n = 17.50 , Tavg = 63.78 K, f29-120Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:29:46.434000      34878.99        1.65748400e-02       -5.91466455e-08  63.7946  62.5927
0202-02-11_07:29:46.637000      34879.20        1.46276600e-02       -3.98711455e-08  63.7946  62.5927
0202-02-11_07:29:46.830000      34879.39        2.37758600e-02       -2.79711655e-08  63.7946  62.5927
0202-02-11_07:29:47.055000      34879.61        3.40163900e-02       -5.10087550e-09  63.7946  62.5927
0202-02-11_07:29:47.260000      34879.82        4.34901200e-02        2.46057450e-09  63.7856  62.6022
0202-02-11_07:29:47.465000      34880.02        5.36876000e-02       -2.99358550e-09  63.7856  62.6022
0202-02-11_07:29:47.656000      34880.22        6.37426100e-02       -3.28485500e-10  63.7856  62.6022
0202-02-11_07:29:47.863000      34880.42        7.37412100e-02       -1.35300355e-08  63.7856  62.6022
0202-02-11_07:29:48.074000      34880.64        8.32797400e-02       -9.74930550e-09  63.7856  62.6022
0202-02-11_07:29:48.300000      34880.86        9.40130000e-02       -8.01389550e-09  63.7829  62.5859
0202-02-11_07:29:48.504000      34881.06        1.02764900e-01       -3.79931550e-09  63.7829  62.5859
0202-02-11_07:29:48.703000      34881.27        1.13363100e-01       -1.13421550e-09  63.7829  62.5859
0202-02-11_07:29:48.900000      34881.46        1.23492300e-01        7.24984500e-10  63.7829  62.5859
0202-02-11_07:29:49.120000      34881.68        1.33088700e-01       -2.37466550e-09  63.7829  62.5859
0202-02-11_07:29:49.332000      34881.89        1.43492400e-01       -2.12726550e-09  63.7590  62.5812
0202-02-11_07:29:49.535000      34882.10        1.52990900e-01        5.49581450e-09  63.7590  62.5812
0202-02-11_07:29:49.727000      34882.29        1.62907900e-01       -3.92195500e-10  63.7590  62.5812
0202-02-11_07:29:49.930000      34882.49        1.73051900e-01        2.83071450e-09  63.7590  62.5812
0202-02-11_07:29:50.137000      34882.70        1.82917000e-01       -9.25520550e-09  63.7445  62.5842
0202-02-11_07:29:50.330000      34882.89        1.92829500e-01        4.13534500e-10  63.7445  62.5842
0202-02-11_07:29:50.530000      34883.09        2.02797400e-01       -3.98698550e-09  63.7445  62.5842
0202-02-11_07:29:50.734000      34883.29        2.12358200e-01       -3.73906550e-09  63.7445  62.5842
0202-02-11_07:29:50.926000      34883.49        2.22310800e-01       -5.66041550e-09  63.7445  62.5842
0202-02-11_07:29:51.137000      34883.70        2.32567600e-01       -4.48281550e-09  63.7935  62.5851
0202-02-11_07:29:51.330000      34883.89        2.42122500e-01        7.85404500e-10  63.7935  62.5851
0202-02-11_07:29:51.520000      34884.08        2.52281400e-01       -3.36719550e-09  63.7935  62.5851
0202-02-11_07:29:51.720000      34884.28        2.62421000e-01       -2.74739550e-09  63.7935  62.5851
0202-02-11_07:29:51.910000      34884.47        2.72449200e-01       -5.10260550e-09  63.7935  62.5851
0202-02-11_07:29:52.120000      34884.68        2.81537200e-01       -8.94530550e-09  63.7781  62.5991
0202-02-11_07:29:52.316000      34884.88        2.91918700e-01        4.75206450e-09  63.7781  62.5991
0202-02-11_07:29:52.508000      34885.07        3.02000400e-01        7.10726450e-09  63.7781  62.5991
