# Ic = 1.87 A, n = 19.45 , Tavg = 49.87 K, f29-120Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:09:16.043000      33648.60        1.97477300e-02        5.80744650e-09  49.8800  49.0812
0202-02-11_07:09:16.234000      33648.80        1.45590400e-02        3.57619650e-09  49.8949  49.0680
0202-02-11_07:09:16.430000      33648.99        2.50875000e-02        8.10067650e-09  49.8949  49.0680
0202-02-11_07:09:16.620000      33649.18        3.47343900e-02       -8.57172350e-09  49.8949  49.0680
0202-02-11_07:09:16.812000      33649.38        4.37727800e-02       -5.96859350e-09  49.8949  49.0680
0202-02-11_07:09:17.030000      33649.59        5.44511400e-02       -7.02224350e-09  49.8949  49.0680
0202-02-11_07:09:17.258000      33649.82        6.42924500e-02       -7.02224350e-09  49.9152  49.0892
0202-02-11_07:09:17.450000      33650.01        7.43982600e-02        2.28716500e-10  49.9152  49.0892
0202-02-11_07:09:17.640000      33650.20        8.41178700e-02       -8.57322350e-09  49.9152  49.0892
0202-02-11_07:09:17.848000      33650.41        9.40066800e-02       -2.19057350e-09  49.9152  49.0892
0202-02-11_07:09:18.062000      33650.62        1.04054300e-01        9.70066500e-10  49.9152  49.0892
0202-02-11_07:09:18.270000      33650.83        1.14302300e-01        2.20964650e-09  49.8951  49.0737
0202-02-11_07:09:18.473000      33651.03        1.23587000e-01        5.37057650e-09  49.8951  49.0737
0202-02-11_07:09:18.670000      33651.23        1.33938900e-01        2.58151650e-09  49.8951  49.0737
0202-02-11_07:09:18.863000      33651.43        1.43698600e-01        6.61016650e-09  49.8951  49.0737
0202-02-11_07:09:19.074000      33651.64        1.53312100e-01        8.09766650e-09  49.8951  49.0737
0202-02-11_07:09:19.277000      33651.84        1.64011300e-01       -1.57108350e-09  49.9045  49.0916
0202-02-11_07:09:19.470000      33652.03        1.73539400e-01        1.96172650e-09  49.9045  49.0916
0202-02-11_07:09:19.670000      33652.23        1.83110600e-01        2.95339650e-09  49.9045  49.0916
0202-02-11_07:09:19.863000      33652.43        1.92996500e-01        7.66380650e-09  49.9045  49.0916
0202-02-11_07:09:20.086000      33652.65        2.03744600e-01        4.13099650e-09  49.9045  49.0916
0202-02-11_07:09:20.290000      33652.85        2.12432700e-01        3.13933650e-09  49.8752  49.0625
0202-02-11_07:09:20.492000      33653.05        2.23228300e-01        1.10726665e-08  49.8752  49.0625
0202-02-11_07:09:20.688000      33653.25        2.33306900e-01        1.32419365e-08  49.8752  49.0625
0202-02-11_07:09:20.887000      33653.45        2.42182000e-01        1.20023465e-08  49.8752  49.0625
0202-02-11_07:09:21.100000      33653.66        2.53324900e-01        3.94505650e-09  49.8752  49.0625
0202-02-11_07:09:21.316000      33653.88        2.63109800e-01        8.59349650e-09  49.8666  49.0763
0202-02-11_07:09:21.508000      33654.07        2.72571200e-01        5.92839650e-09  49.8666  49.0763
0202-02-11_07:09:21.703000      33654.26        2.82759800e-01       -1.07525350e-09  49.8666  49.0763
0202-02-11_07:09:21.895000      33654.45        2.92290900e-01       -9.93826350e-09  49.8666  49.0763
0202-02-11_07:09:22.098000      33654.66        3.02389000e-01       -4.48410350e-09  49.8558  49.0554
0202-02-11_07:09:22.297000      33654.86        3.12788000e-01        6.60166500e-10  49.8558  49.0554
0202-02-11_07:09:22.500000      33655.06        3.22225600e-01       -4.54608350e-09  49.8558  49.0554
0202-02-11_07:09:22.690000      33655.25        3.31664800e-01       -1.52064935e-08  49.8558  49.0554
0202-02-11_07:09:22.883000      33655.44        3.42209500e-01       -7.64503350e-09  49.8558  49.0554
0202-02-11_07:09:23.094000      33655.66        3.52237900e-01       -9.75232350e-09  49.8558  49.0554
0202-02-11_07:09:23.297000      33655.86        3.61886200e-01       -1.27273235e-08  49.8730  49.0824
0202-02-11_07:09:23.500000      33656.06        3.71927900e-01       -1.83043335e-08  49.8730  49.0824
0202-02-11_07:09:23.703000      33656.26        3.81764700e-01        5.80705650e-09  49.8730  49.0824
0202-02-11_07:09:23.895000      33656.46        3.91812900e-01        5.43628650e-09  49.8730  49.0824
