# Ic = 1.89 A, n = 20.68 , Tavg = 49.88 K, f29-120Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:13:18.047000      33890.61        1.71497100e-02       -1.77880800e-09  49.8924  49.0772
0202-02-11_07:13:18.260000      33890.82        1.42482300e-02       -8.41058800e-09  49.9099  49.0584
0202-02-11_07:13:18.453000      33891.01        2.41192000e-02       -4.62984800e-09  49.9099  49.0584
0202-02-11_07:13:18.645000      33891.21        3.41222600e-02       -8.78245800e-09  49.9099  49.0584
0202-02-11_07:13:18.848000      33891.41        4.31932800e-02        3.61339200e-09  49.9099  49.0584
0202-02-11_07:13:19.050000      33891.61        5.37054000e-02        6.38382000e-10  49.9099  49.0584
0202-02-11_07:13:19.254000      33891.81        6.37975800e-02       -2.21265800e-09  49.9186  49.0837
0202-02-11_07:13:19.445000      33892.01        7.29784300e-02       -6.73714800e-09  49.9186  49.0837
0202-02-11_07:13:19.640000      33892.20        8.34861000e-02       -7.25158000e-10  49.9186  49.0837
0202-02-11_07:13:19.844000      33892.40        9.35010300e-02       -2.77047800e-09  49.9186  49.0837
0202-02-11_07:13:20.060000      33892.62        1.03219100e-01       -6.79912800e-09  49.9186  49.0837
0202-02-11_07:13:20.250000      33892.81        1.13354300e-01       -6.48922800e-09  49.8838  49.0593
0202-02-11_07:13:20.440000      33893.00        1.23097600e-01       -3.39026800e-09  49.8838  49.0593
0202-02-11_07:13:20.637000      33893.20        1.32906300e-01        1.09269420e-08  49.8838  49.0593
0202-02-11_07:13:20.830000      33893.39        1.42495200e-01        1.07410020e-08  49.8838  49.0593
0202-02-11_07:13:21.040000      33893.60        1.52885600e-01       -8.49118000e-10  49.8838  49.0593
0202-02-11_07:13:21.240000      33893.80        1.63097900e-01        2.12589200e-09  49.8777  49.0761
0202-02-11_07:13:21.430000      33893.99        1.71999700e-01        1.93995200e-09  49.8777  49.0761
0202-02-11_07:13:21.633000      33894.19        1.82903700e-01        8.13787200e-09  49.8777  49.0761
0202-02-11_07:13:21.824000      33894.39        1.92753900e-01       -5.18766800e-09  49.8777  49.0761
0202-02-11_07:13:22.030000      33894.59        2.02046000e-01       -6.30341800e-09  49.8777  49.0761
0202-02-11_07:13:22.234000      33894.80        2.12650200e-01       -7.29556800e-09  49.8748  49.0538
0202-02-11_07:13:22.426000      33894.99        2.22670400e-01       -9.74048000e-10  49.8748  49.0538
0202-02-11_07:13:22.620000      33895.18        2.31337800e-01       -2.64773800e-09  49.8748  49.0538
0202-02-11_07:13:22.816000      33895.38        2.42268400e-01       -9.89930800e-09  49.8748  49.0538
0202-02-11_07:13:23.055000      33895.62        2.52449600e-01       -6.49044800e-09  49.8748  49.0538
0202-02-11_07:13:23.260000      33895.82        2.62445200e-01       -4.46080000e-11  49.8586  49.0724
0202-02-11_07:13:23.453000      33896.02        2.72086100e-01       -5.40438000e-10  49.8586  49.0724
0202-02-11_07:13:23.652000      33896.21        2.80927100e-01        3.61217200e-09  49.8586  49.0724
0202-02-11_07:13:23.844000      33896.41        2.91954400e-01       -3.51543800e-09  49.8586  49.0724
0202-02-11_07:13:24.105000      33896.67        3.01804600e-01        2.31060200e-09  49.8586  49.0724
0202-02-11_07:13:24.305000      33896.87        3.11966500e-01       -1.16022800e-09  49.8608  49.0523
0202-02-11_07:13:24.500000      33897.06        3.21800400e-01       -5.25085800e-09  49.8608  49.0523
0202-02-11_07:13:24.703000      33897.26        3.31039100e-01       -6.61440800e-09  49.8608  49.0523
0202-02-11_07:13:24.895000      33897.46        3.41888100e-01       -3.26752800e-09  49.8608  49.0523
0202-02-11_07:13:25.100000      33897.66        3.51821400e-01       -9.40346800e-09  49.8864  49.0710
0202-02-11_07:13:25.305000      33897.87        3.61004900e-01       -6.55242800e-09  49.8864  49.0710
0202-02-11_07:13:25.508000      33898.07        3.71448800e-01       -1.63451480e-08  49.8864  49.0710
0202-02-11_07:13:25.710000      33898.27        3.81561700e-01       -7.29617800e-09  49.8864  49.0710
0202-02-11_07:13:25.902000      33898.46        3.91101700e-01       -5.62273800e-09  49.8864  49.0710
0202-02-11_07:13:26.125000      33898.69        4.01701400e-01       -4.44512800e-09  49.8786  49.0596
0202-02-11_07:13:26.332000      33898.89        4.10860000e-01        3.42623200e-09  49.8786  49.0596
0202-02-11_07:13:26.535000      33899.09        4.21088600e-01       -5.56075800e-09  49.8786  49.0596
0202-02-11_07:13:26.727000      33899.29        4.31182200e-01       -5.68471800e-09  49.8786  49.0596
0202-02-11_07:13:26.934000      33899.49        4.40529900e-01       -9.77534800e-09  49.8786  49.0596
0202-02-11_07:13:27.137000      33899.70        4.50736300e-01       -9.77534800e-09  49.9031  49.0849
0202-02-11_07:13:27.332000      33899.89        4.60663600e-01       -1.05810780e-08  49.9031  49.0849
0202-02-11_07:13:27.527000      33900.09        4.69957300e-01       -2.24191080e-08  49.9031  49.0849
0202-02-11_07:13:27.720000      33900.28        4.80508000e-01       -1.80805680e-08  49.9031  49.0849
0202-02-11_07:13:27.910000      33900.47        4.90629800e-01       -2.17373380e-08  49.9031  49.0849
0202-02-11_07:13:28.117000      33900.68        5.00220200e-01       -9.21922800e-09  49.8893  49.0619
0202-02-11_07:13:28.320000      33900.88        5.10140200e-01       -4.13918800e-09  49.8893  49.0619
0202-02-11_07:13:28.510000      33901.07        5.20349500e-01       -1.53774800e-09  49.8893  49.0619
0202-02-11_07:13:28.723000      33901.28        5.30033500e-01       -2.46743800e-09  49.8893  49.0619
0202-02-11_07:13:28.918000      33901.48        5.39767900e-01       -2.36188000e-10  49.8893  49.0619
0202-02-11_07:13:29.120000      33901.68        5.50119800e-01       -1.59972800e-09  49.9089  49.0779
0202-02-11_07:13:29.324000      33901.88        5.59578100e-01       -4.63670800e-09  49.9089  49.0779
0202-02-11_07:13:29.516000      33902.08        5.69438700e-01       -5.44243800e-09  49.9089  49.0779
