# Ic = 3.19 A, n = 20.83 , Tavg = 39.96 K, f29-120Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:47:18.800000      32331.36        1.83694600e-02        6.15768750e-09  39.9887  39.3846
0202-02-11_06:47:19.035000      32331.59        1.53002700e-02       -3.75894250e-09  39.9887  39.3846
0202-02-11_06:47:19.242000      32331.80        2.53033400e-02       -9.89485250e-09  39.9695  39.3642
0202-02-11_06:47:19.434000      32332.00        3.47391000e-02        8.27547500e-10  39.9695  39.3642
0202-02-11_06:47:19.640000      32332.20        4.34316800e-02        1.44733750e-09  39.9695  39.3642
0202-02-11_06:47:19.836000      32332.40        5.46933000e-02        1.95452675e-08  39.9695  39.3642
0202-02-11_06:47:20.066000      32332.63        6.50050700e-02        1.35332875e-08  39.9695  39.3642
0202-02-11_06:47:20.285000      32332.84        7.45361800e-02       -4.12032500e-10  39.9745  39.3849
0202-02-11_06:47:20.477000      32333.04        8.41949400e-02        1.94317750e-09  39.9745  39.3849
0202-02-11_06:47:20.668000      32333.23        9.36399700e-02       -8.71725250e-09  39.9745  39.3849
0202-02-11_06:47:20.875000      32333.44        1.04165300e-01       -1.33037125e-08  39.9745  39.3849
0202-02-11_06:47:21.090000      32333.65        1.14321200e-01       -2.31584025e-08  39.9745  39.3849
0202-02-11_06:47:21.297000      32333.86        1.23963700e-01       -2.19188225e-08  39.9657  39.3681
0202-02-11_06:47:21.500000      32334.06        1.33846500e-01       -1.02667325e-08  39.9657  39.3681
0202-02-11_06:47:21.700000      32334.26        1.43585400e-01       -7.84954250e-09  39.9657  39.3681
0202-02-11_06:47:21.895000      32334.45        1.53299100e-01       -7.22975250e-09  39.9657  39.3681
0202-02-11_06:47:22.120000      32334.68        1.63676100e-01       -1.21880825e-08  39.9657  39.3681
0202-02-11_06:47:22.332000      32334.89        1.73340100e-01       -2.66292425e-08  39.9850  39.3860
0202-02-11_06:47:22.535000      32335.09        1.83641500e-01       -3.49964325e-08  39.9850  39.3860
0202-02-11_06:47:22.727000      32335.29        1.93334400e-01       -1.99974625e-08  39.9850  39.3860
0202-02-11_06:47:22.934000      32335.49        2.02193200e-01       -1.13823525e-08  39.9850  39.3860
0202-02-11_06:47:23.137000      32335.70        2.13276700e-01       -1.27459025e-08  39.9892  39.3690
0202-02-11_06:47:23.332000      32335.89        2.22859800e-01       -1.62787125e-08  39.9892  39.3690
0202-02-11_06:47:23.535000      32336.10        2.32393900e-01       -1.10104825e-08  39.9892  39.3690
0202-02-11_06:47:23.730000      32336.29        2.42986100e-01       -6.48600250e-09  39.9892  39.3690
0202-02-11_06:47:23.920000      32336.48        2.52559800e-01       -2.70526250e-09  39.9892  39.3690
0202-02-11_06:47:24.137000      32336.70        2.61865300e-01       -1.07005825e-08  39.9770  39.3794
0202-02-11_06:47:24.332000      32336.89        2.72677200e-01       -7.04381250e-09  39.9770  39.3794
0202-02-11_06:47:24.523000      32337.08        2.82386400e-01       -1.73323625e-08  39.9770  39.3794
0202-02-11_06:47:24.723000      32337.28        2.92165400e-01       -1.40490325e-08  39.9770  39.3794
0202-02-11_06:47:24.914000      32337.47        3.02043800e-01       -1.88845825e-08  39.9770  39.3794
0202-02-11_06:47:25.117000      32337.68        3.12322900e-01       -9.34096250e-09  39.9657  39.3643
0202-02-11_06:47:25.316000      32337.88        3.22222100e-01       -7.85346250e-09  39.9657  39.3643
0202-02-11_06:47:25.508000      32338.07        3.31447400e-01        3.98455750e-09  39.9657  39.3643
0202-02-11_06:47:25.703000      32338.26        3.42327600e-01       -6.11805250e-09  39.9657  39.3643
0202-02-11_06:47:25.906000      32338.47        3.52164400e-01       -7.23367250e-09  39.9657  39.3643
0202-02-11_06:47:26.113000      32338.67        3.61467000e-01       -3.08107250e-09  39.9673  39.3802
0202-02-11_06:47:26.324000      32338.88        3.71759400e-01        1.62934750e-09  39.9673  39.3802
0202-02-11_06:47:26.516000      32339.08        3.81921300e-01        6.37677500e-10  39.9673  39.3802
0202-02-11_06:47:26.707000      32339.27        3.91203100e-01       -1.03946125e-08  39.9673  39.3802
0202-02-11_06:47:26.914000      32339.47        4.01817600e-01       -2.16128425e-08  39.9673  39.3802
0202-02-11_06:47:27.125000      32339.68        4.11643200e-01       -3.11576325e-08  39.9644  39.3683
0202-02-11_06:47:27.316000      32339.88        4.21156500e-01       -2.48977325e-08  39.9644  39.3683
0202-02-11_06:47:27.508000      32340.07        4.31367300e-01       -1.84519025e-08  39.9644  39.3683
0202-02-11_06:47:27.710000      32340.27        4.41342200e-01       -1.12003425e-08  39.9644  39.3683
0202-02-11_06:47:27.914000      32340.47        4.50779800e-01       -1.22169250e-09  39.9644  39.3683
0202-02-11_06:47:28.113000      32340.67        4.61082600e-01       -3.70086250e-09  39.9741  39.3870
0202-02-11_06:47:28.316000      32340.88        4.71461200e-01       -2.06211725e-08  39.9741  39.3870
