# Ic = 6.79 A, n = 27.47 , Tavg = 19.79 K, f29-120Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:26:07.223000      31059.78        2.68444100e+00        2.36140315e-08  19.8018  19.2510
0202-02-11_06:26:07.625000      31060.19        2.87190600e+00        3.85510015e-08  19.8018  19.2510
0202-02-11_06:26:08.035000      31060.60        3.26366500e+00        5.35494415e-08  19.8018  19.2510
0202-02-11_06:26:08.450000      31061.01        3.46514900e+00        4.64198715e-08  19.7679  19.3942
0202-02-11_06:26:08.850000      31061.41        3.85539000e+00        1.11537815e-08  19.7679  19.3942
0202-02-11_06:26:09.280000      31061.84        4.05910700e+00        1.81574215e-08  19.8018  19.3990
0202-02-11_06:26:09.688000      31062.25        4.44704200e+00        3.06152115e-08  19.8018  19.3990
0202-02-11_06:26:10.117000      31062.68        4.65033200e+00        2.20621015e-08  19.8018  19.3990
0202-02-11_06:26:10.520000      31063.08        5.03969700e+00        2.54709515e-08  19.8007  19.2612
0202-02-11_06:26:10.910000      31063.47        5.24533000e+00        2.24959515e-08  19.8007  19.2612
0202-02-11_06:26:11.305000      31063.87        5.63436100e+00        2.80120915e-08  19.8116  19.4799
0202-02-11_06:26:11.700000      31064.26        5.84556000e+00        2.93756315e-08  19.8116  19.4799
0202-02-11_06:26:12.125000      31064.69        6.22837800e+00        2.94995915e-08  19.8077  19.2554
0202-02-11_06:26:12.527000      31065.09        6.43273300e+00        6.69969315e-08  19.8077  19.2554
0202-02-11_06:26:12.930000      31065.49        6.82510800e+00        2.00004022e-07  19.8077  19.2554
0202-02-11_06:26:13.344000      31065.90        7.03019500e+00        5.28988942e-07  19.7992  19.4017
0202-02-11_06:26:13.742000      31066.30        7.42115600e+00        2.30369770e-06  19.7992  19.4017
0202-02-11_06:26:14.152000      31066.71        7.60306700e+00        4.74363786e-06  19.7934  19.3896
0202-02-11_06:26:14.555000      31067.11        8.01277400e+00        1.77780334e-05  19.7934  19.3896
