# Ic = 1.90 A, n = 20.94 , Tavg = 49.86 K, f29-120Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:11:40.770000      33793.33        1.77220900e-02        1.34502680e-08  49.8496  49.2610
0202-02-11_07:11:41.008000      33793.57        1.44540300e-02       -3.46923200e-09  49.8496  49.2610
0202-02-11_07:11:41.215000      33793.77        2.46708200e-02        2.85304800e-09  49.8902  49.0725
0202-02-11_07:11:41.406000      33793.97        3.30754800e-02       -4.93832000e-10  49.8902  49.0725
0202-02-11_07:11:41.613000      33794.17        4.40180100e-02        2.54314800e-09  49.8902  49.0725
0202-02-11_07:11:41.805000      33794.37        5.41031500e-02        7.43949800e-09  49.8902  49.0725
0202-02-11_07:11:42.027000      33794.59        6.31281800e-02        8.30720800e-09  49.8902  49.0725
0202-02-11_07:11:42.223000      33794.78        7.38733200e-02        2.74587780e-08  49.8700  49.0520
0202-02-11_07:11:42.420000      33794.98        8.39046000e-02        1.10342980e-08  49.8700  49.0520
0202-02-11_07:11:42.625000      33795.19        9.32323900e-02       -7.41752000e-10  49.8700  49.0520
0202-02-11_07:11:42.830000      33795.39        1.03545600e-01        8.07728000e-10  49.8700  49.0520
0202-02-11_07:11:43.055000      33795.62        1.13571000e-01        7.87335800e-09  49.8700  49.0520
0202-02-11_07:11:43.258000      33795.82        1.23864400e-01        1.54348180e-08  49.8965  49.0785
0202-02-11_07:11:43.460000      33796.02        1.33649300e-01       -1.42352200e-09  49.8965  49.0785
0202-02-11_07:11:43.664000      33796.23        1.42859800e-01        1.21499180e-08  49.8965  49.0785
0202-02-11_07:11:43.855000      33796.42        1.53397200e-01        1.80379380e-08  49.8965  49.0785
0202-02-11_07:11:44.082000      33796.64        1.63452200e-01        2.08889780e-08  49.8965  49.0785
0202-02-11_07:11:44.293000      33796.85        1.73284600e-01        1.38853380e-08  49.8919  49.0570
0202-02-11_07:11:44.496000      33797.06        1.83134800e-01        1.09723180e-08  49.8919  49.0570
0202-02-11_07:11:44.688000      33797.25        1.92468500e-01        1.07863780e-08  49.8919  49.0570
0202-02-11_07:11:44.895000      33797.46        2.02928200e-01        1.97113780e-08  49.8919  49.0570
0202-02-11_07:11:45.090000      33797.65        2.12868900e-01       -8.24123200e-09  49.9070  49.0809
0202-02-11_07:11:45.280000      33797.84        2.22119500e-01        2.54314800e-09  49.9070  49.0809
0202-02-11_07:11:45.484000      33798.05        2.32762200e-01       -3.40685200e-09  49.9070  49.0809
0202-02-11_07:11:45.688000      33798.25        2.42740100e-01        1.90915880e-08  49.9070  49.0809
0202-02-11_07:11:45.880000      33798.44        2.52289000e-01        1.01046080e-08  49.9070  49.0809
0202-02-11_07:11:46.130000      33798.69        2.62636400e-01        1.88436680e-08  49.9070  49.0809
0202-02-11_07:11:46.332000      33798.89        2.72262600e-01        3.53481800e-09  49.8926  49.0521
0202-02-11_07:11:46.527000      33799.09        2.82442300e-01        1.98538800e-09  49.8926  49.0521
0202-02-11_07:11:46.730000      33799.29        2.91744800e-01       -3.96444200e-09  49.8926  49.0521
0202-02-11_07:11:46.930000      33799.49        3.02064000e-01        5.20868800e-09  49.8926  49.0521
0202-02-11_07:11:47.125000      33799.69        3.11964700e-01        7.68796800e-09  49.8843  49.0700
0202-02-11_07:11:47.330000      33799.89        3.21583300e-01        4.65098800e-09  49.8843  49.0700
0202-02-11_07:11:47.530000      33800.09        3.31365300e-01       -9.23235200e-09  49.8843  49.0700
0202-02-11_07:11:47.723000      33800.28        3.42068800e-01       -1.01620320e-08  49.8843  49.0700
0202-02-11_07:11:47.934000      33800.49        3.51872100e-01       -1.59261020e-08  49.8843  49.0700
0202-02-11_07:11:48.130000      33800.69        3.61259300e-01       -1.01000620e-08  49.8737  49.0467
0202-02-11_07:11:48.320000      33800.88        3.71474600e-01        1.61400800e-09  49.8737  49.0467
0202-02-11_07:11:48.527000      33801.09        3.81648300e-01        7.93588800e-09  49.8737  49.0467
0202-02-11_07:11:48.723000      33801.28        3.90510100e-01        9.91921800e-09  49.8737  49.0467
0202-02-11_07:11:48.914000      33801.48        4.01172100e-01        5.33275800e-09  49.8737  49.0467
0202-02-11_07:11:49.125000      33801.68        4.11161800e-01       -3.40630200e-09  49.8727  49.0700
0202-02-11_07:11:49.316000      33801.88        4.20077000e-01       -2.72453200e-09  49.8727  49.0700
0202-02-11_07:11:49.520000      33802.08        4.31002200e-01        8.61765800e-09  49.8727  49.0700
0202-02-11_07:11:49.710000      33802.27        4.41097300e-01        1.78525480e-08  49.8727  49.0700
0202-02-11_07:11:49.902000      33802.46        4.49620700e-01        9.48535800e-09  49.8727  49.0700
0202-02-11_07:11:50.110000      33802.67        4.60708600e-01       -9.66620200e-09  49.8587  49.0481
0202-02-11_07:11:50.310000      33802.87        4.70984800e-01       -5.01776200e-09  49.8587  49.0481
0202-02-11_07:11:50.500000      33803.06        4.79828700e-01       -1.29901200e-09  49.8587  49.0481
0202-02-11_07:11:50.690000      33803.25        4.90309700e-01        4.98378000e-10  49.8587  49.0481
0202-02-11_07:11:50.887000      33803.45        5.00476000e-01        1.30410800e-09  49.8587  49.0481
0202-02-11_07:11:51.110000      33803.67        5.09641400e-01        6.22338000e-10  49.8587  49.0481
0202-02-11_07:11:51.316000      33803.88        5.20382100e-01        9.60931800e-09  49.8877  49.0729
0202-02-11_07:11:51.520000      33804.08        5.29610400e-01        1.26462980e-08  49.8877  49.0729
0202-02-11_07:11:51.723000      33804.28        5.39494700e-01       -2.78651200e-09  49.8877  49.0729
0202-02-11_07:11:51.914000      33804.47        5.49846600e-01        6.69629800e-09  49.8877  49.0729
0202-02-11_07:11:52.125000      33804.69        5.59751700e-01        4.98378000e-10  49.8990  49.0546
0202-02-11_07:11:52.324000      33804.88        5.69971400e-01        9.42338800e-09  49.8990  49.0546
0202-02-11_07:11:52.516000      33805.08        5.79360100e-01        7.00612800e-09  49.8990  49.0546
0202-02-11_07:11:52.720000      33805.28        5.89262100e-01        7.06784800e-09  49.8990  49.0546
0202-02-11_07:11:52.914000      33805.47        5.99498100e-01        2.17129800e-09  49.8990  49.0546
0202-02-11_07:11:53.113000      33805.67        6.09685200e-01        2.41908800e-09  49.9113  49.0728
0202-02-11_07:11:53.305000      33805.87        6.19214900e-01       -5.26633200e-09  49.9113  49.0728
0202-02-11_07:11:53.500000      33806.06        6.28697000e-01        8.80293800e-09  49.9113  49.0728
0202-02-11_07:11:53.690000      33806.25        6.39062200e-01        8.61700800e-09  49.9113  49.0728
0202-02-11_07:11:53.900000      33806.46        6.49084500e-01        1.34513780e-08  49.9113  49.0728
0202-02-11_07:11:54.117000      33806.68        6.58903600e-01        9.05085800e-09  49.9113  49.0728
0202-02-11_07:11:54.316000      33806.88        6.69084200e-01       -4.64654200e-09  49.8930  49.0527
0202-02-11_07:11:54.510000      33807.07        6.78412000e-01        1.98352280e-08  49.8930  49.0527
0202-02-11_07:11:54.720000      33807.28        6.88201400e-01        1.60545080e-08  49.8930  49.0527
0202-02-11_07:11:54.918000      33807.48        6.98781800e-01        2.62190880e-08  49.8930  49.0527
0202-02-11_07:11:55.120000      33807.68        7.08667600e-01        9.98054800e-09  49.9044  49.0766
0202-02-11_07:11:55.316000      33807.88        7.18718200e-01        1.06623180e-08  49.9044  49.0766
0202-02-11_07:11:55.508000      33808.07        7.28538700e-01        1.19638780e-08  49.9044  49.0766
0202-02-11_07:11:55.715000      33808.27        7.38567000e-01        1.84716880e-08  49.9044  49.0766
0202-02-11_07:11:55.906000      33808.47        7.48077500e-01        2.25623180e-08  49.9044  49.0766
0202-02-11_07:11:56.110000      33808.67        7.58524300e-01        2.65909580e-08  49.8693  49.0518
