# Ic = 0.43 A, n = 17.15 , Tavg = 63.78 K, f29-120Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_07:29:18.773000      34851.34        1.69002500e-02       -1.04716868e-06  63.7502  62.5980
0202-02-11_07:29:18.990000      34851.55        1.47259900e-02       -1.05125931e-06  63.7502  62.5980
0202-02-11_07:29:19.190000      34851.75        2.43881700e-02       -1.04568118e-06  63.7603  62.5818
0202-02-11_07:29:19.395000      34851.96        3.43586000e-02       -1.05863193e-06  63.7603  62.5818
0202-02-11_07:29:19.598000      34852.16        4.38496600e-02       -1.05088062e-06  63.7603  62.5818
0202-02-11_07:29:19.790000      34852.35        5.38275100e-02       -1.06500896e-06  63.7603  62.5818
0202-02-11_07:29:20             34852.56        6.40992100e-02       -1.06073238e-06  63.7603  62.5818
0202-02-11_07:29:20.203000      34852.76        7.37134500e-02       -1.07845848e-06  63.7649  62.5810
0202-02-11_07:29:20.406000      34852.97        8.36111600e-02       -1.07350013e-06  63.7649  62.5810
0202-02-11_07:29:20.600000      34853.16        9.35237000e-02       -1.06730219e-06  63.7649  62.5810
0202-02-11_07:29:20.793000      34853.35        1.03296000e-01       -1.06569073e-06  63.7649  62.5810
0202-02-11_07:29:21             34853.56        1.12980000e-01       -1.06531885e-06  63.7649  62.5810
0202-02-11_07:29:21.200000      34853.76        1.23971500e-01       -1.06798397e-06  63.7591  62.5886
0202-02-11_07:29:21.402000      34853.96        1.33410600e-01       -1.05750945e-06  63.7591  62.5886
0202-02-11_07:29:21.605000      34854.17        1.42860100e-01       -1.06042248e-06  63.7591  62.5886
0202-02-11_07:29:21.810000      34854.37        1.53422700e-01       -1.06079436e-06  63.7591  62.5886
0202-02-11_07:29:22.010000      34854.57        1.62194000e-01       -1.06333551e-06  63.7591  62.5886
0202-02-11_07:29:22.207000      34854.77        1.73084600e-01       -1.06711626e-06  63.7794  62.5909
0202-02-11_07:29:22.400000      34854.96        1.82994500e-01       -1.05490632e-06  63.7794  62.5909
0202-02-11_07:29:22.594000      34855.15        1.92006100e-01       -1.05868706e-06  63.7794  62.5909
0202-02-11_07:29:22.785000      34855.35        2.02791400e-01       -1.06290166e-06  63.7794  62.5909
0202-02-11_07:29:23.047000      34855.61        2.13134300e-01       -1.07250846e-06  63.7794  62.5909
0202-02-11_07:29:23.246000      34855.81        2.22959300e-01       -1.07814858e-06  63.8129  62.6033
0202-02-11_07:29:23.438000      34856.00        2.32710100e-01       -1.07052512e-06  63.8129  62.6033
0202-02-11_07:29:23.633000      34856.20        2.41954800e-01       -1.07108293e-06  63.8129  62.6033
0202-02-11_07:29:23.830000      34856.39        2.52659700e-01       -1.07529753e-06  63.8129  62.6033
0202-02-11_07:29:24.066000      34856.63        2.62622700e-01       -1.07257044e-06  63.8129  62.6033
0202-02-11_07:29:24.293000      34856.86        2.72803900e-01       -1.07064908e-06  63.7966  62.6049
0202-02-11_07:29:24.490000      34857.05        2.82159900e-01       -1.06674438e-06  63.7966  62.6049
0202-02-11_07:29:24.688000      34857.25        2.92027900e-01       -1.05850112e-06  63.7966  62.6049
0202-02-11_07:29:24.890000      34857.45        3.02335300e-01       -1.06445114e-06  63.7966  62.6049
0202-02-11_07:29:25.120000      34857.68        3.12124600e-01       -1.07226054e-06  63.8090  62.6028
0202-02-11_07:29:25.316000      34857.88        3.22061700e-01       -1.08186743e-06  63.8090  62.6028
0202-02-11_07:29:25.508000      34858.07        3.31865900e-01       -1.08707378e-06  63.8090  62.6028
0202-02-11_07:29:25.707000      34858.27        3.41656700e-01       -1.08267336e-06  63.8090  62.6028
0202-02-11_07:29:25.900000      34858.46        3.51480200e-01       -1.08428482e-06  63.8090  62.6028
0202-02-11_07:29:26.120000      34858.68        3.61664400e-01       -1.08050408e-06  63.8069  62.5898
0202-02-11_07:29:26.316000      34858.88        3.71263700e-01       -1.07666136e-06  63.8069  62.5898
0202-02-11_07:29:26.508000      34859.07        3.81223800e-01       -1.06978166e-06  63.8069  62.5898
0202-02-11_07:29:26.700000      34859.26        3.91474100e-01       -1.06792228e-06  63.8069  62.5898
0202-02-11_07:29:26.900000      34859.46        4.01199600e-01       -1.04827482e-06  63.8069  62.5898
0202-02-11_07:29:27.098000      34859.66        4.10433900e-01       -1.03470135e-06  63.7767  62.5936
0202-02-11_07:29:27.290000      34859.85        4.21311200e-01       -1.00048874e-06  63.7767  62.5936
0202-02-11_07:29:27.496000      34860.06        4.31338000e-01       -9.24997896e-07  63.7767  62.5936
0202-02-11_07:29:27.688000      34860.25        4.40799400e-01       -8.44610676e-07  63.7767  62.5936
0202-02-11_07:29:27.890000      34860.45        4.50925600e-01       -7.80524026e-07  63.7767  62.5936
0202-02-11_07:29:28.117000      34860.68        4.61175100e-01       -5.60931196e-07  63.7619  62.5862
0202-02-11_07:29:28.312000      34860.87        4.70967900e-01       -2.49484966e-07  63.7619  62.5862
0202-02-11_07:29:28.504000      34861.07        4.80739500e-01        6.58659640e-08  63.7619  62.5862
0202-02-11_07:29:28.710000      34861.27        4.89911500e-01        1.49895246e-06  63.7619  62.5862
0202-02-11_07:29:28.902000      34861.46        5.00787200e-01        1.66158628e-06  63.7619  62.5862
0202-02-11_07:29:29.110000      34861.67        5.10606200e-01        2.87867474e-06  63.7681  62.5937
0202-02-11_07:29:29.305000      34861.87        5.19561500e-01        4.30897216e-06  63.7681  62.5937
0202-02-11_07:29:29.496000      34862.06        5.30431300e-01        6.02648186e-06  63.7681  62.5937
0202-02-11_07:29:29.688000      34862.25        5.40231100e-01        8.59496795e-06  63.7681  62.5937
0202-02-11_07:29:29.883000      34862.44        5.50109500e-01        1.15513828e-05  63.7681  62.5937
0202-02-11_07:29:30.105000      34862.67        5.59593100e-01        1.41793071e-05  63.7681  62.5937
0202-02-11_07:29:30.300000      34862.86        5.69881100e-01        1.78720364e-05  63.7850  62.5926
0202-02-11_07:29:30.492000      34863.05        5.79620000e-01        2.04429396e-05  63.7850  62.5926
