# Ic = 3.18 A, n = 20.39 , Tavg = 39.97 K, f29-120Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:56:58.883000      32911.44        2.26461600e-02       -9.53549400e-09  39.9486  39.4592
0202-02-11_06:56:59.105000      32911.67        1.49880900e-02       -1.80266440e-08  39.9612  39.3630
0202-02-11_06:56:59.312000      32911.87        2.50490500e-02       -1.98240340e-08  39.9612  39.3630
0202-02-11_06:56:59.504000      32912.07        3.44851900e-02       -5.25893400e-09  39.9612  39.3630
0202-02-11_06:56:59.700000      32912.26        4.42597100e-02        1.31085600e-09  39.9612  39.3630
0202-02-11_06:56:59.902000      32912.46        5.44393900e-02       -4.14330400e-09  39.9612  39.3630
0202-02-11_06:57:00.110000      32912.67        6.37419600e-02       -2.81912240e-08  39.9733  39.3671
0202-02-11_06:57:00.312000      32912.87        7.40463100e-02       -3.67443540e-08  39.9733  39.3671
0202-02-11_06:57:00.516000      32913.08        8.40078300e-02       -3.57526840e-08  39.9733  39.3671
0202-02-11_06:57:00.720000      32913.28        9.30848800e-02       -2.48443540e-08  39.9733  39.3671
0202-02-11_06:57:00.920000      32913.48        1.03687500e-01       -2.49063340e-08  39.9733  39.3671
0202-02-11_06:57:01.117000      32913.68        1.13632700e-01       -1.94521640e-08  39.9703  39.3676
0202-02-11_06:57:01.324000      32913.88        1.23042200e-01       -1.52995540e-08  39.9703  39.3676
0202-02-11_06:57:01.516000      32914.08        1.33558800e-01       -1.11469540e-08  39.9703  39.3676
0202-02-11_06:57:01.707000      32914.27        1.43328800e-01       -9.20394000e-10  39.9703  39.3676
0202-02-11_06:57:01.910000      32914.47        1.52405800e-01       -5.38289400e-09  39.9703  39.3676
0202-02-11_06:57:02.113000      32914.67        1.63226600e-01        9.61606600e-09  39.9751  39.3673
0202-02-11_06:57:02.305000      32914.87        1.73040100e-01        1.31488860e-08  39.9751  39.3673
0202-02-11_06:57:02.504000      32915.06        1.82762700e-01        1.52561760e-08  39.9751  39.3673
0202-02-11_06:57:02.695000      32915.26        1.92345800e-01        1.25910660e-08  39.9751  39.3673
0202-02-11_06:57:02.887000      32915.45        2.02791100e-01       -4.45320400e-09  39.9751  39.3673
0202-02-11_06:57:03.100000      32915.66        2.12958900e-01        2.36450600e-09  39.9751  39.3673
0202-02-11_06:57:03.300000      32915.86        2.22435100e-01        4.03806600e-09  39.9576  39.3706
0202-02-11_06:57:03.504000      32916.06        2.32637100e-01        6.08349600e-09  39.9576  39.3706
0202-02-11_06:57:03.695000      32916.26        2.42288400e-01       -3.15123400e-09  39.9576  39.3706
0202-02-11_06:57:03.887000      32916.45        2.52079600e-01       -5.75436400e-09  39.9576  39.3706
0202-02-11_06:57:04.098000      32916.66        2.62421100e-01        2.36491600e-09  39.9576  39.3706
0202-02-11_06:57:04.300000      32916.86        2.72407800e-01        1.07321060e-08  39.9660  39.3689
0202-02-11_06:57:04.508000      32917.07        2.81790600e-01        2.05501600e-09  39.9660  39.3689
0202-02-11_06:57:04.707000      32917.27        2.92111200e-01       -7.79967400e-09  39.9660  39.3689
0202-02-11_06:57:04.900000      32917.46        3.02120300e-01       -5.25852400e-09  39.9660  39.3689
0202-02-11_06:57:05.110000      32917.67        3.11017600e-01        2.79876600e-09  39.9682  39.3699
0202-02-11_06:57:05.305000      32917.87        3.21963200e-01        1.23435560e-08  39.9682  39.3699
0202-02-11_06:57:05.496000      32918.06        3.31709200e-01        4.90605600e-09  39.9682  39.3699
0202-02-11_06:57:05.703000      32918.26        3.40861900e-01       -3.33717400e-09  39.9682  39.3699
0202-02-11_06:57:05.895000      32918.46        3.51532800e-01        8.15436000e-10  39.9682  39.3699
0202-02-11_06:57:06.094000      32918.66        3.61736300e-01       -8.58004000e-10  39.9608  39.3668
0202-02-11_06:57:06.290000      32918.85        3.70802900e-01        2.48887600e-09  39.9608  39.3668
0202-02-11_06:57:06.480000      32919.04        3.81640000e-01       -2.40748400e-09  39.9608  39.3668
0202-02-11_06:57:06.684000      32919.25        3.91056900e-01        5.40189600e-09  39.9608  39.3668
0202-02-11_06:57:06.880000      32919.44        4.00690400e-01        8.68678600e-09  39.9608  39.3668
0202-02-11_06:57:07.100000      32919.66        4.11162700e-01        7.38522600e-09  39.9608  39.3668
0202-02-11_06:57:07.300000      32919.86        4.20836300e-01        1.24675160e-08  39.9568  39.3668
0202-02-11_06:57:07.508000      32920.07        4.30481700e-01        7.57116600e-09  39.9568  39.3668
0202-02-11_06:57:07.700000      32920.26        4.40613900e-01        1.94711660e-08  39.9568  39.3668
0202-02-11_06:57:07.895000      32920.45        4.50753600e-01        1.24675160e-08  39.9568  39.3668
