# Ic = 5.02 A, n = 24.32 , Tavg = 30.00 K, f29-140Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:23:46.100000      26012.94        1.91165200e-02        2.23434150e-09  30.0040  29.5210
0202-02-11_17:23:46.297000      26013.13        4.90203800e-02        1.98643150e-09  30.0040  29.5210
0202-02-11_17:23:46.598000      26013.44        9.80280300e-02        3.34997150e-09  30.0040  29.5210
0202-02-11_17:23:46.797000      26013.63        1.47673900e-01        1.02296515e-08  29.9986  29.5452
0202-02-11_17:23:46.990000      26013.83        1.93412000e-01        1.48161015e-08  29.9986  29.5452
0202-02-11_17:23:47.180000      26014.02        2.46481100e-01        1.98364015e-08  29.9986  29.5452
0202-02-11_17:23:47.387000      26014.22        2.96075000e-01        1.72952615e-08  29.9986  29.5452
0202-02-11_17:23:47.594000      26014.43        3.42501800e-01        1.34525615e-08  29.9986  29.5452
0202-02-11_17:23:47.812000      26014.65        3.96144400e-01        1.09114115e-08  29.9927  29.5246
0202-02-11_17:23:48.008000      26014.84        4.42869400e-01        1.16551615e-08  29.9927  29.5246
0202-02-11_17:23:48.207000      26015.05        4.91149900e-01        1.31426615e-08  29.9927  29.5246
0202-02-11_17:23:48.410000      26015.25        5.43203000e-01        1.20890215e-08  29.9927  29.5246
0202-02-11_17:23:48.613000      26015.45        5.93110000e-01        8.37027150e-09  30.0128  29.5499
0202-02-11_17:23:48.816000      26015.65        6.40979500e-01        2.66820150e-09  30.0128  29.5499
0202-02-11_17:23:49.008000      26015.85        6.92027900e-01        3.28833150e-09  30.0128  29.5499
0202-02-11_17:23:49.200000      26016.04        7.41237400e-01        4.65238150e-09  30.0128  29.5499
0202-02-11_17:23:49.406000      26016.24        7.86180000e-01        1.47556615e-08  30.0128  29.5499
0202-02-11_17:23:49.620000      26016.46        8.41020300e-01        1.68631215e-08  29.9949  29.5179
0202-02-11_17:23:49.832000      26016.67        8.89091500e-01        1.50657215e-08  29.9949  29.5179
0202-02-11_17:23:50.035000      26016.87        9.38296500e-01        1.17188515e-08  29.9949  29.5179
0202-02-11_17:23:50.240000      26017.07        9.89108900e-01        1.15329115e-08  29.9949  29.5179
0202-02-11_17:23:50.430000      26017.27        1.03575300e+00        1.09131215e-08  29.9949  29.5179
0202-02-11_17:23:50.640000      26017.48        1.08714300e+00        1.50037415e-08  30.0029  29.5657
0202-02-11_17:23:50.832000      26017.67        1.13813900e+00        1.43219715e-08  30.0029  29.5657
0202-02-11_17:23:51.027000      26017.87        1.18786200e+00        1.89084315e-08  30.0029  29.5657
0202-02-11_17:23:51.230000      26018.07        1.23302400e+00        2.58500815e-08  30.0029  29.5657
0202-02-11_17:23:51.426000      26018.26        1.28684800e+00        2.33709215e-08  30.0029  29.5657
